bag_id,x,y
309,38912,20480
310,40960,20480
311,43008,20480
312,45056,20480
313,47104,20480
314,49152,20480
315,51200,20480
316,53248,20480
317,55296,20480
318,57344,20480
320,2048,22528
321,4096,22528
322,6144,22528
323,8192,22528
324,10240,22528
325,12288,22528
326,14336,22528
327,16384,22528
328,18432,22528
329,20480,22528
330,22528,22528
331,24576,22528
332,26624,22528
333,28672,22528
334,30720,22528
335,32768,22528
336,34816,22528
337,36864,22528
338,38912,22528
339,40960,22528
340,43008,22528
341,45056,22528
342,47104,22528
343,49152,22528
344,51200,22528
345,53248,22528
346,55296,22528
347,57344,22528
348,0,24576
349,2048,24576
350,4096,24576
351,6144,24576
352,8192,24576
353,10240,24576
354,12288,24576
355,14336,24576
356,16384,24576
357,18432,24576
358,20480,24576
359,22528,24576
360,24576,24576
361,26624,24576
362,28672,24576
363,30720,24576
364,32768,24576
365,34816,24576
366,36864,24576
367,38912,24576
368,40960,24576
369,43008,24576
370,45056,24576
371,47104,24576
372,49152,24576
373,51200,24576
374,53248,24576
375,55296,24576
376,57344,24576
383,12288,26624
384,14336,26624
385,16384,26624
386,18432,26624
388,22528,26624
390,26624,26624
391,28672,26624
392,30720,26624
393,32768,26624
394,34816,26624
395,36864,26624
396,38912,26624
397,40960,26624
398,43008,26624
399,45056,26624
400,47104,26624
401,49152,26624
402,51200,26624
403,53248,26624
404,55296,26624
405,57344,26624
420,28672,28672
421,30720,28672
422,32768,28672
423,34816,28672
424,36864,28672
425,38912,28672
426,40960,28672
427,43008,28672
428,45056,28672
429,47104,28672
430,49152,28672
431,51200,28672
432,53248,28672
433,55296,28672
434,57344,28672
449,28672,30720
450,30720,30720
451,32768,30720
452,34816,30720
453,36864,30720
454,38912,30720
455,40960,30720
456,43008,30720
457,45056,30720
458,47104,30720
459,49152,30720
460,51200,30720
461,53248,30720
462,55296,30720
