bag_id,x,y
762,69632,26624
763,71680,26624
764,73728,26624
765,75776,26624
766,77824,26624
767,79872,26624
768,81920,26624
769,83968,26624
770,86016,26624
771,88064,26624
772,90112,26624
773,92160,26624
774,94208,26624
775,96256,26624
776,98304,26624
777,100352,26624
778,102400,26624
779,104448,26624
780,106496,26624
781,108544,26624
782,110592,26624
783,112640,26624
789,10240,28672
790,12288,28672
791,14336,28672
792,16384,28672
793,18432,28672
794,20480,28672
795,22528,28672
796,24576,28672
797,26624,28672
798,28672,28672
799,30720,28672
800,32768,28672
801,34816,28672
802,36864,28672
803,38912,28672
809,51200,28672
810,53248,28672
811,55296,28672
812,57344,28672
813,59392,28672
814,61440,28672
815,63488,28672
816,65536,28672
817,67584,28672
818,69632,28672
819,71680,28672
820,73728,28672
821,75776,28672
822,77824,28672
823,79872,28672
824,81920,28672
825,83968,28672
826,86016,28672
827,88064,28672
828,90112,28672
829,92160,28672
830,94208,28672
831,96256,28672
832,98304,28672
833,100352,28672
834,102400,28672
835,104448,28672
836,106496,28672
837,108544,28672
838,110592,28672
839,112640,28672
844,8192,30720
845,10240,30720
846,12288,30720
847,14336,30720
848,16384,30720
849,18432,30720
850,20480,30720
851,22528,30720
852,24576,30720
853,26624,30720
854,28672,30720
855,30720,30720
856,32768,30720
857,34816,30720
858,36864,30720
859,38912,30720
866,53248,30720
867,55296,30720
868,57344,30720
869,59392,30720
870,61440,30720
871,63488,30720
872,65536,30720
873,67584,30720
874,69632,30720
875,71680,30720
876,73728,30720
877,75776,30720
878,77824,30720
879,79872,30720
880,81920,30720
881,83968,30720
882,86016,30720
883,88064,30720
884,90112,30720
885,92160,30720
886,94208,30720
887,96256,30720
888,98304,30720
889,100352,30720
890,102400,30720
891,104448,30720
892,106496,30720
893,108544,30720
894,110592,30720
895,112640,30720
900,8192,32768
901,10240,32768
902,12288,32768
903,14336,32768
904,16384,32768
905,18432,32768
906,20480,32768
907,22528,32768
908,24576,32768
909,26624,32768
910,28672,32768
911,30720,32768
912,32768,32768
913,34816,32768
914,36864,32768
915,38912,32768
916,40960,32768
924,57344,32768
925,59392,32768
926,61440,32768
927,63488,32768
928,65536,32768
929,67584,32768
930,69632,32768
931,71680,32768
932,73728,32768
933,75776,32768
934,77824,32768
935,79872,32768
936,81920,32768
937,83968,32768
938,86016,32768
939,88064,32768
940,90112,32768
941,92160,32768
942,94208,32768
943,96256,32768
944,98304,32768
945,100352,32768
946,102400,32768
947,104448,32768
948,106496,32768
949,108544,32768
950,110592,32768
951,112640,32768
955,6144,34816
956,8192,34816
957,10240,34816
958,12288,34816
959,14336,34816
960,16384,34816
961,18432,34816
962,20480,34816
963,22528,34816
964,24576,34816
965,26624,34816
966,28672,34816
967,30720,34816
968,32768,34816
969,34816,34816
970,36864,34816
971,38912,34816
972,40960,34816
973,43008,34816
982,61440,34816
983,63488,34816
984,65536,34816
985,67584,34816
986,69632,34816
987,71680,34816
988,73728,34816
989,75776,34816
990,77824,34816
991,79872,34816
992,81920,34816
993,83968,34816
994,86016,34816
995,88064,34816
996,90112,34816
1003,104448,34816
1004,106496,34816
1005,108544,34816
1006,110592,34816
1007,112640,34816
1010,4096,36864
1011,6144,36864
1012,8192,36864
1013,10240,36864
1014,12288,36864
1015,14336,36864
1016,16384,36864
1017,18432,36864
1018,20480,36864
1019,22528,36864
1020,24576,36864
1021,26624,36864
1022,28672,36864
1023,30720,36864
1024,32768,36864
1025,34816,36864
1026,36864,36864
1027,38912,36864
1028,40960,36864
1029,43008,36864
1039,63488,36864
1040,65536,36864
1041,67584,36864
1042,69632,36864
1043,71680,36864
1044,73728,36864
1045,75776,36864
1046,77824,36864
1047,79872,36864
1048,81920,36864
1049,83968,36864
1050,86016,36864
1062,110592,36864
1064,0,38912
1065,2048,38912
1066,4096,38912
1067,6144,38912
1068,8192,38912
1069,10240,38912
1070,12288,38912
1071,14336,38912
1072,16384,38912
1073,18432,38912
1074,20480,38912
1075,22528,38912
1076,24576,38912
1077,26624,38912
1078,28672,38912
1079,30720,38912
1080,32768,38912
1081,34816,38912
1082,36864,38912
1083,38912,38912
1084,40960,38912
1085,43008,38912
1086,45056,38912
1087,47104,38912
1088,49152,38912
1089,51200,38912
1090,53248,38912
1091,55296,38912
1097,67584,38912
1098,69632,38912
1099,71680,38912
1100,73728,38912
1101,75776,38912
1102,77824,38912
1103,79872,38912
1120,0,40960
1121,2048,40960
1122,4096,40960
1123,6144,40960
1124,8192,40960
1125,10240,40960
1126,12288,40960
1127,14336,40960
1128,16384,40960
1129,18432,40960
1130,20480,40960
1131,22528,40960
1132,24576,40960
1133,26624,40960
1134,28672,40960
1135,30720,40960
1136,32768,40960
1137,34816,40960
1138,36864,40960
1139,38912,40960
1140,40960,40960
1141,43008,40960
1142,45056,40960
1143,47104,40960
1144,49152,40960
1145,51200,40960
1146,53248,40960
1147,55296,40960
1148,57344,40960
1149,59392,40960
1157,75776,40960
1158,77824,40960
1159,79872,40960
1176,0,43008
1177,2048,43008
1178,4096,43008
1179,6144,43008
1180,8192,43008
1181,10240,43008
1182,12288,43008
1183,14336,43008
1184,16384,43008
1185,18432,43008
1186,20480,43008
1187,22528,43008
1188,24576,43008
1189,26624,43008
1190,28672,43008
1191,30720,43008
1192,32768,43008
1193,34816,43008
1194,36864,43008
1195,38912,43008
1196,40960,43008
1197,43008,43008
1198,45056,43008
1199,47104,43008
1200,49152,43008
1201,51200,43008
1202,53248,43008
1203,55296,43008
1204,57344,43008
1205,59392,43008
1206,61440,43008
1207,63488,43008
1208,65536,43008
1209,67584,43008
1210,69632,43008
1211,71680,43008
1212,73728,43008
1213,75776,43008
1214,77824,43008
1233,2048,45056
1234,4096,45056
1235,6144,45056
1236,8192,45056
1237,10240,45056
1238,12288,45056
1239,14336,45056
1240,16384,45056
1241,18432,45056
1242,20480,45056
1243,22528,45056
1244,24576,45056
1245,26624,45056
1246,28672,45056
1247,30720,45056
1248,32768,45056
1249,34816,45056
1250,36864,45056
1251,38912,45056
1252,40960,45056
1253,43008,45056
1254,45056,45056
1255,47104,45056
1256,49152,45056
1257,51200,45056
1258,53248,45056
1259,55296,45056
1260,57344,45056
1261,59392,45056
1262,61440,45056
1263,63488,45056
1264,65536,45056
1265,67584,45056
1266,69632,45056
1267,71680,45056
1268,73728,45056
1269,75776,45056
1290,4096,47104
1291,6144,47104
1292,8192,47104
1293,10240,47104
1294,12288,47104
1295,14336,47104
1296,16384,47104
1297,18432,47104
1298,20480,47104
1299,22528,47104
1300,24576,47104
1301,26624,47104
1302,28672,47104
1303,30720,47104
1304,32768,47104
1305,34816,47104
1306,36864,47104
1307,38912,47104
1308,40960,47104
1309,43008,47104
1310,45056,47104
1311,47104,47104
1312,49152,47104
1313,51200,47104
1314,53248,47104
1315,55296,47104
1316,57344,47104
1317,59392,47104
1318,61440,47104
1319,63488,47104
1320,65536,47104
1321,67584,47104
1322,69632,47104
1323,71680,47104
1324,73728,47104
1347,6144,49152
1348,8192,49152
1349,10240,49152
1350,12288,49152
1351,14336,49152
1352,16384,49152
1353,18432,49152
1354,20480,49152
1355,22528,49152
1356,24576,49152
1357,26624,49152
1358,28672,49152
1359,30720,49152
1360,32768,49152
1361,34816,49152
1362,36864,49152
1363,38912,49152
1364,40960,49152
1365,43008,49152
1366,45056,49152
1367,47104,49152
1368,49152,49152
1369,51200,49152
1370,53248,49152
1371,55296,49152
1372,57344,49152
1373,59392,49152
1374,61440,49152
1375,63488,49152
1376,65536,49152
1377,67584,49152
1378,69632,49152
1379,71680,49152
1404,8192,51200
1405,10240,51200
1406,12288,51200
1407,14336,51200
1408,16384,51200
1409,18432,51200
1410,20480,51200
1411,22528,51200
1412,24576,51200
1413,26624,51200
1414,28672,51200
1415,30720,51200
1416,32768,51200
1417,34816,51200
1418,36864,51200
1419,38912,51200
1420,40960,51200
1421,43008,51200
1422,45056,51200
1423,47104,51200
1424,49152,51200
1425,51200,51200
1426,53248,51200
1427,55296,51200
1428,57344,51200
1429,59392,51200
1430,61440,51200
1431,63488,51200
1432,65536,51200
1433,67584,51200
1461,10240,53248
1462,12288,53248
1463,14336,53248
1464,16384,53248
1465,18432,53248
1466,20480,53248
1467,22528,53248
1468,24576,53248
1469,26624,53248
1470,28672,53248
1471,30720,53248
1472,32768,53248
1473,34816,53248
1474,36864,53248
1475,38912,53248
1476,40960,53248
1477,43008,53248
1478,45056,53248
1479,47104,53248
1480,49152,53248
1481,51200,53248
1482,53248,53248
1483,55296,53248
1484,57344,53248
1485,59392,53248
1486,61440,53248
1487,63488,53248
1488,65536,53248
1518,12288,55296
1519,14336,55296
1520,16384,55296
1521,18432,55296
1522,20480,55296
1523,22528,55296
1524,24576,55296
1525,26624,55296
1526,28672,55296
1527,30720,55296
1528,32768,55296
1529,34816,55296
1530,36864,55296
1531,38912,55296
1532,40960,55296
1533,43008,55296
1534,45056,55296
1535,47104,55296
1536,49152,55296
1537,51200,55296
1538,53248,55296
1539,55296,55296
1541,59392,55296
1542,61440,55296
1543,63488,55296
1575,14336,57344
1576,16384,57344
1577,18432,57344
1578,20480,57344
1579,22528,57344
1580,24576,57344
1581,26624,57344
1582,28672,57344
1583,30720,57344
1584,32768,57344
1585,34816,57344
1586,36864,57344
1587,38912,57344
1588,40960,57344
1589,43008,57344
1590,45056,57344
1593,51200,57344
1594,53248,57344
1596,57344,57344
1598,61440,57344
1634,20480,59392
1635,22528,59392
1636,24576,59392
1637,26624,59392
1638,28672,59392
1639,30720,59392
1640,32768,59392
1641,34816,59392
1642,36864,59392
1643,38912,59392
1644,40960,59392
1649,51200,59392
1650,53248,59392
1690,20480,61440
1691,22528,61440
1692,24576,61440
1693,26624,61440
1694,28672,61440
1695,30720,61440
1696,32768,61440
1697,34816,61440
1698,36864,61440
1699,38912,61440
1700,40960,61440
1746,20480,63488
1747,22528,63488
1748,24576,63488
1749,26624,63488
1750,28672,63488
1751,30720,63488
1752,32768,63488
1802,20480,65536
1803,22528,65536
1804,24576,65536
1805,26624,65536
1806,28672,65536
1807,30720,65536
1808,32768,65536
