bag_id,x,y
240,16384,16384
241,18432,16384
242,20480,16384
243,22528,16384
244,24576,16384
245,26624,16384
246,28672,16384
247,30720,16384
248,32768,16384
249,34816,16384
250,36864,16384
251,38912,16384
252,40960,16384
253,43008,16384
254,45056,16384
261,0,18432
262,2048,18432
263,4096,18432
264,6144,18432
265,8192,18432
266,10240,18432
267,12288,18432
268,14336,18432
269,16384,18432
270,18432,18432
271,20480,18432
272,22528,18432
273,24576,18432
274,26624,18432
275,28672,18432
276,30720,18432
277,32768,18432
278,34816,18432
279,36864,18432
280,38912,18432
281,40960,18432
282,43008,18432
283,45056,18432
290,0,20480
291,2048,20480
292,4096,20480
293,6144,20480
294,8192,20480
295,10240,20480
296,12288,20480
297,14336,20480
298,16384,20480
299,18432,20480
300,20480,20480
301,22528,20480
302,24576,20480
303,26624,20480
304,28672,20480
305,30720,20480
306,32768,20480
307,34816,20480
308,36864,20480
309,38912,20480
310,40960,20480
311,43008,20480
312,45056,20480
319,0,22528
320,2048,22528
321,4096,22528
322,6144,22528
323,8192,22528
324,10240,22528
325,12288,22528
326,14336,22528
327,16384,22528
328,18432,22528
329,20480,22528
330,22528,22528
331,24576,22528
332,26624,22528
333,28672,22528
334,30720,22528
335,32768,22528
336,34816,22528
337,36864,22528
338,38912,22528
339,40960,22528
340,43008,22528
341,45056,22528
348,0,24576
349,2048,24576
350,4096,24576
351,6144,24576
352,8192,24576
353,10240,24576
354,12288,24576
355,14336,24576
356,16384,24576
357,18432,24576
358,20480,24576
359,22528,24576
360,24576,24576
361,26624,24576
362,28672,24576
363,30720,24576
364,32768,24576
365,34816,24576
366,36864,24576
367,38912,24576
368,40960,24576
369,43008,24576
370,45056,24576
371,47104,24576
378,2048,26624
379,4096,26624
380,6144,26624
381,8192,26624
382,10240,26624
383,12288,26624
384,14336,26624
385,16384,26624
386,18432,26624
387,20480,26624
388,22528,26624
389,24576,26624
390,26624,26624
391,28672,26624
392,30720,26624
393,32768,26624
394,34816,26624
395,36864,26624
396,38912,26624
397,40960,26624
398,43008,26624
399,45056,26624
400,47104,26624
401,49152,26624
408,4096,28672
409,6144,28672
410,8192,28672
411,10240,28672
412,12288,28672
413,14336,28672
414,16384,28672
415,18432,28672
416,20480,28672
417,22528,28672
418,24576,28672
419,26624,28672
420,28672,28672
421,30720,28672
422,32768,28672
423,34816,28672
424,36864,28672
425,38912,28672
426,40960,28672
427,43008,28672
428,45056,28672
429,47104,28672
430,49152,28672
436,2048,30720
437,4096,30720
438,6144,30720
439,8192,30720
440,10240,30720
441,12288,30720
442,14336,30720
443,16384,30720
444,18432,30720
445,20480,30720
446,22528,30720
447,24576,30720
448,26624,30720
449,28672,30720
450,30720,30720
451,32768,30720
452,34816,30720
453,36864,30720
454,38912,30720
455,40960,30720
456,43008,30720
457,45056,30720
458,47104,30720
459,49152,30720
460,51200,30720
465,2048,32768
466,4096,32768
467,6144,32768
468,8192,32768
469,10240,32768
470,12288,32768
471,14336,32768
472,16384,32768
473,18432,32768
474,20480,32768
475,22528,32768
476,24576,32768
477,26624,32768
478,28672,32768
479,30720,32768
480,32768,32768
481,34816,32768
482,36864,32768
483,38912,32768
484,40960,32768
485,43008,32768
486,45056,32768
487,47104,32768
488,49152,32768
489,51200,32768
494,2048,34816
495,4096,34816
496,6144,34816
497,8192,34816
498,10240,34816
499,12288,34816
500,14336,34816
501,16384,34816
502,18432,34816
503,20480,34816
504,22528,34816
505,24576,34816
506,26624,34816
507,28672,34816
508,30720,34816
509,32768,34816
510,34816,34816
511,36864,34816
512,38912,34816
513,40960,34816
514,43008,34816
523,2048,36864
524,4096,36864
525,6144,36864
526,8192,36864
527,10240,36864
528,12288,36864
529,14336,36864
530,16384,36864
531,18432,36864
532,20480,36864
533,22528,36864
534,24576,36864
535,26624,36864
536,28672,36864
537,30720,36864
538,32768,36864
539,34816,36864
540,36864,36864
541,38912,36864
542,40960,36864
543,43008,36864
544,45056,36864
553,4096,38912
554,6144,38912
556,10240,38912
557,12288,38912
558,14336,38912
559,16384,38912
560,18432,38912
561,20480,38912
562,22528,38912
563,24576,38912
564,26624,38912
565,28672,38912
566,30720,38912
567,32768,38912
568,34816,38912
569,36864,38912
570,38912,38912
571,40960,38912
572,43008,38912
573,45056,38912
574,47104,38912
582,4096,40960
583,6144,40960
584,8192,40960
585,10240,40960
586,12288,40960
587,14336,40960
588,16384,40960
589,18432,40960
590,20480,40960
591,22528,40960
592,24576,40960
593,26624,40960
594,28672,40960
595,30720,40960
596,32768,40960
597,34816,40960
598,36864,40960
599,38912,40960
600,40960,40960
601,43008,40960
602,45056,40960
603,47104,40960
611,4096,43008
612,6144,43008
613,8192,43008
614,10240,43008
615,12288,43008
616,14336,43008
617,16384,43008
618,18432,43008
619,20480,43008
620,22528,43008
621,24576,43008
622,26624,43008
623,28672,43008
624,30720,43008
625,32768,43008
626,34816,43008
627,36864,43008
628,38912,43008
629,40960,43008
630,43008,43008
631,45056,43008
632,47104,43008
633,49152,43008
634,51200,43008
641,6144,45056
642,8192,45056
643,10240,45056
644,12288,45056
645,14336,45056
646,16384,45056
647,18432,45056
648,20480,45056
649,22528,45056
650,24576,45056
651,26624,45056
652,28672,45056
653,30720,45056
654,32768,45056
655,34816,45056
656,36864,45056
657,38912,45056
658,40960,45056
659,43008,45056
660,45056,45056
661,47104,45056
662,49152,45056
663,51200,45056
670,6144,47104
671,8192,47104
672,10240,47104
673,12288,47104
674,14336,47104
675,16384,47104
676,18432,47104
677,20480,47104
678,22528,47104
679,24576,47104
680,26624,47104
681,28672,47104
682,30720,47104
683,32768,47104
684,34816,47104
685,36864,47104
686,38912,47104
687,40960,47104
688,43008,47104
689,45056,47104
690,47104,47104
691,49152,47104
692,51200,47104
693,53248,47104
700,8192,49152
701,10240,49152
702,12288,49152
703,14336,49152
704,16384,49152
705,18432,49152
706,20480,49152
707,22528,49152
708,24576,49152
709,26624,49152
710,28672,49152
711,30720,49152
712,32768,49152
713,34816,49152
714,36864,49152
715,38912,49152
716,40960,49152
717,43008,49152
718,45056,49152
719,47104,49152
720,49152,49152
721,51200,49152
722,53248,49152
723,55296,49152
732,14336,51200
733,16384,51200
734,18432,51200
735,20480,51200
736,22528,51200
737,24576,51200
738,26624,51200
739,28672,51200
740,30720,51200
741,32768,51200
742,34816,51200
743,36864,51200
744,38912,51200
745,40960,51200
746,43008,51200
747,45056,51200
748,47104,51200
749,49152,51200
750,51200,51200
751,53248,51200
752,55296,51200
761,14336,53248
762,16384,53248
763,18432,53248
764,20480,53248
765,22528,53248
766,24576,53248
767,26624,53248
768,28672,53248
769,30720,53248
770,32768,53248
771,34816,53248
772,36864,53248
773,38912,53248
774,40960,53248
775,43008,53248
776,45056,53248
777,47104,53248
778,49152,53248
779,51200,53248
780,53248,53248
781,55296,53248
782,57344,53248
790,14336,55296
791,16384,55296
792,18432,55296
793,20480,55296
794,22528,55296
795,24576,55296
796,26624,55296
797,28672,55296
798,30720,55296
799,32768,55296
800,34816,55296
801,36864,55296
802,38912,55296
803,40960,55296
804,43008,55296
805,45056,55296
806,47104,55296
807,49152,55296
808,51200,55296
809,53248,55296
810,55296,55296
811,57344,55296
820,16384,57344
821,18432,57344
822,20480,57344
823,22528,57344
824,24576,57344
825,26624,57344
826,28672,57344
827,30720,57344
828,32768,57344
829,34816,57344
830,36864,57344
831,38912,57344
832,40960,57344
833,43008,57344
834,45056,57344
835,47104,57344
836,49152,57344
837,51200,57344
838,53248,57344
839,55296,57344
840,57344,57344
849,16384,59392
850,18432,59392
851,20480,59392
852,22528,59392
853,24576,59392
854,26624,59392
855,28672,59392
856,30720,59392
857,32768,59392
858,34816,59392
859,36864,59392
860,38912,59392
861,40960,59392
862,43008,59392
863,45056,59392
864,47104,59392
865,49152,59392
866,51200,59392
867,53248,59392
868,55296,59392
869,57344,59392
878,16384,61440
879,18432,61440
880,20480,61440
881,22528,61440
882,24576,61440
883,26624,61440
884,28672,61440
885,30720,61440
886,32768,61440
887,34816,61440
888,36864,61440
889,38912,61440
890,40960,61440
891,43008,61440
892,45056,61440
893,47104,61440
894,49152,61440
895,51200,61440
896,53248,61440
897,55296,61440
898,57344,61440
908,18432,63488
909,20480,63488
910,22528,63488
911,24576,63488
912,26624,63488
913,28672,63488
914,30720,63488
915,32768,63488
916,34816,63488
917,36864,63488
918,38912,63488
919,40960,63488
920,43008,63488
921,45056,63488
922,47104,63488
923,49152,63488
924,51200,63488
925,53248,63488
926,55296,63488
927,57344,63488
937,18432,65536
938,20480,65536
939,22528,65536
940,24576,65536
941,26624,65536
942,28672,65536
943,30720,65536
944,32768,65536
945,34816,65536
946,36864,65536
947,38912,65536
948,40960,65536
949,43008,65536
950,45056,65536
951,47104,65536
952,49152,65536
953,51200,65536
954,53248,65536
955,55296,65536
956,57344,65536
967,20480,67584
968,22528,67584
969,24576,67584
970,26624,67584
971,28672,67584
972,30720,67584
973,32768,67584
974,34816,67584
975,36864,67584
976,38912,67584
977,40960,67584
978,43008,67584
979,45056,67584
980,47104,67584
981,49152,67584
982,51200,67584
983,53248,67584
984,55296,67584
985,57344,67584
