bag_id,x,y
435,6144,24576
436,8192,24576
437,10240,24576
438,12288,24576
439,14336,24576
440,16384,24576
441,18432,24576
442,20480,24576
443,22528,24576
444,24576,24576
445,26624,24576
446,28672,24576
447,30720,24576
448,32768,24576
449,34816,24576
450,36864,24576
451,38912,24576
452,40960,24576
453,43008,24576
454,45056,24576
455,47104,24576
456,49152,24576
457,51200,24576
458,53248,24576
459,55296,24576
460,57344,24576
461,59392,24576
462,61440,24576
463,63488,24576
464,65536,24576
469,2048,26624
470,4096,26624
471,6144,26624
472,8192,26624
473,10240,26624
474,12288,26624
475,14336,26624
476,16384,26624
477,18432,26624
478,20480,26624
479,22528,26624
480,24576,26624
481,26624,26624
482,28672,26624
483,30720,26624
484,32768,26624
485,34816,26624
486,36864,26624
487,38912,26624
488,40960,26624
489,43008,26624
490,45056,26624
491,47104,26624
492,49152,26624
493,51200,26624
494,53248,26624
495,55296,26624
496,57344,26624
497,59392,26624
498,61440,26624
499,63488,26624
500,65536,26624
501,67584,26624
506,4096,28672
507,6144,28672
508,8192,28672
509,10240,28672
510,12288,28672
511,14336,28672
512,16384,28672
513,18432,28672
514,20480,28672
515,22528,28672
516,24576,28672
517,26624,28672
518,28672,28672
519,30720,28672
520,32768,28672
521,34816,28672
522,36864,28672
523,38912,28672
524,40960,28672
525,43008,28672
526,45056,28672
527,47104,28672
528,49152,28672
529,51200,28672
530,53248,28672
531,55296,28672
532,57344,28672
533,59392,28672
534,61440,28672
535,63488,28672
536,65536,28672
537,67584,28672
542,4096,30720
543,6144,30720
544,8192,30720
545,10240,30720
546,12288,30720
547,14336,30720
548,16384,30720
549,18432,30720
550,20480,30720
551,22528,30720
552,24576,30720
553,26624,30720
554,28672,30720
555,30720,30720
556,32768,30720
557,34816,30720
558,36864,30720
559,38912,30720
560,40960,30720
561,43008,30720
562,45056,30720
563,47104,30720
564,49152,30720
565,51200,30720
566,53248,30720
567,55296,30720
568,57344,30720
569,59392,30720
570,61440,30720
571,63488,30720
572,65536,30720
573,67584,30720
579,6144,32768
580,8192,32768
581,10240,32768
582,12288,32768
583,14336,32768
584,16384,32768
585,18432,32768
586,20480,32768
587,22528,32768
588,24576,32768
589,26624,32768
590,28672,32768
591,30720,32768
592,32768,32768
593,34816,32768
594,36864,32768
595,38912,32768
596,40960,32768
597,43008,32768
598,45056,32768
599,47104,32768
600,49152,32768
601,51200,32768
602,53248,32768
603,55296,32768
604,57344,32768
605,59392,32768
606,61440,32768
607,63488,32768
608,65536,32768
609,67584,32768
615,6144,34816
616,8192,34816
617,10240,34816
618,12288,34816
619,14336,34816
620,16384,34816
621,18432,34816
622,20480,34816
623,22528,34816
624,24576,34816
625,26624,34816
626,28672,34816
627,30720,34816
628,32768,34816
629,34816,34816
630,36864,34816
631,38912,34816
632,40960,34816
633,43008,34816
634,45056,34816
635,47104,34816
636,49152,34816
637,51200,34816
638,53248,34816
639,55296,34816
640,57344,34816
641,59392,34816
642,61440,34816
643,63488,34816
644,65536,34816
645,67584,34816
651,6144,36864
652,8192,36864
653,10240,36864
654,12288,36864
655,14336,36864
656,16384,36864
657,18432,36864
658,20480,36864
659,22528,36864
660,24576,36864
661,26624,36864
662,28672,36864
663,30720,36864
664,32768,36864
665,34816,36864
666,36864,36864
667,38912,36864
668,40960,36864
669,43008,36864
670,45056,36864
671,47104,36864
672,49152,36864
673,51200,36864
674,53248,36864
675,55296,36864
676,57344,36864
677,59392,36864
678,61440,36864
679,63488,36864
680,65536,36864
681,67584,36864
682,69632,36864
688,8192,38912
689,10240,38912
690,12288,38912
691,14336,38912
692,16384,38912
693,18432,38912
694,20480,38912
695,22528,38912
696,24576,38912
697,26624,38912
698,28672,38912
699,30720,38912
700,32768,38912
701,34816,38912
702,36864,38912
703,38912,38912
704,40960,38912
705,43008,38912
706,45056,38912
707,47104,38912
708,49152,38912
709,51200,38912
710,53248,38912
711,55296,38912
712,57344,38912
713,59392,38912
714,61440,38912
715,63488,38912
716,65536,38912
717,67584,38912
718,69632,38912
724,8192,40960
725,10240,40960
726,12288,40960
727,14336,40960
728,16384,40960
729,18432,40960
730,20480,40960
731,22528,40960
732,24576,40960
733,26624,40960
734,28672,40960
735,30720,40960
736,32768,40960
737,34816,40960
738,36864,40960
739,38912,40960
740,40960,40960
741,43008,40960
742,45056,40960
743,47104,40960
744,49152,40960
745,51200,40960
746,53248,40960
747,55296,40960
748,57344,40960
749,59392,40960
750,61440,40960
751,63488,40960
752,65536,40960
753,67584,40960
754,69632,40960
761,10240,43008
762,12288,43008
763,14336,43008
764,16384,43008
765,18432,43008
766,20480,43008
767,22528,43008
768,24576,43008
769,26624,43008
770,28672,43008
771,30720,43008
772,32768,43008
773,34816,43008
774,36864,43008
775,38912,43008
776,40960,43008
777,43008,43008
778,45056,43008
779,47104,43008
780,49152,43008
781,51200,43008
782,53248,43008
783,55296,43008
784,57344,43008
785,59392,43008
786,61440,43008
787,63488,43008
788,65536,43008
789,67584,43008
790,69632,43008
797,10240,45056
798,12288,45056
799,14336,45056
800,16384,45056
801,18432,45056
802,20480,45056
803,22528,45056
804,24576,45056
805,26624,45056
806,28672,45056
807,30720,45056
808,32768,45056
809,34816,45056
810,36864,45056
811,38912,45056
812,40960,45056
813,43008,45056
814,45056,45056
815,47104,45056
816,49152,45056
817,51200,45056
818,53248,45056
819,55296,45056
820,57344,45056
821,59392,45056
822,61440,45056
823,63488,45056
824,65536,45056
825,67584,45056
834,12288,47104
835,14336,47104
836,16384,47104
837,18432,47104
838,20480,47104
839,22528,47104
840,24576,47104
841,26624,47104
842,28672,47104
843,30720,47104
844,32768,47104
845,34816,47104
846,36864,47104
847,38912,47104
848,40960,47104
849,43008,47104
850,45056,47104
851,47104,47104
852,49152,47104
853,51200,47104
854,53248,47104
855,55296,47104
856,57344,47104
857,59392,47104
858,61440,47104
859,63488,47104
860,65536,47104
861,67584,47104
870,12288,49152
871,14336,49152
872,16384,49152
873,18432,49152
874,20480,49152
875,22528,49152
876,24576,49152
877,26624,49152
878,28672,49152
879,30720,49152
880,32768,49152
881,34816,49152
882,36864,49152
883,38912,49152
884,40960,49152
885,43008,49152
886,45056,49152
887,47104,49152
888,49152,49152
889,51200,49152
890,53248,49152
891,55296,49152
892,57344,49152
893,59392,49152
894,61440,49152
895,63488,49152
896,65536,49152
897,67584,49152
907,14336,51200
908,16384,51200
909,18432,51200
910,20480,51200
911,22528,51200
912,24576,51200
913,26624,51200
914,28672,51200
915,30720,51200
916,32768,51200
917,34816,51200
918,36864,51200
919,38912,51200
920,40960,51200
921,43008,51200
922,45056,51200
923,47104,51200
924,49152,51200
925,51200,51200
926,53248,51200
927,55296,51200
928,57344,51200
929,59392,51200
930,61440,51200
931,63488,51200
932,65536,51200
933,67584,51200
945,18432,53248
946,20480,53248
947,22528,53248
948,24576,53248
949,26624,53248
950,28672,53248
951,30720,53248
952,32768,53248
953,34816,53248
954,36864,53248
955,38912,53248
956,40960,53248
957,43008,53248
958,45056,53248
959,47104,53248
960,49152,53248
961,51200,53248
962,53248,53248
963,55296,53248
964,57344,53248
965,59392,53248
966,61440,53248
967,63488,53248
968,65536,53248
969,67584,53248
982,20480,55296
983,22528,55296
984,24576,55296
985,26624,55296
986,28672,55296
987,30720,55296
988,32768,55296
989,34816,55296
990,36864,55296
991,38912,55296
992,40960,55296
993,43008,55296
994,45056,55296
995,47104,55296
996,49152,55296
997,51200,55296
998,53248,55296
999,55296,55296
1000,57344,55296
1001,59392,55296
1002,61440,55296
1003,63488,55296
1004,65536,55296
1005,67584,55296
1018,20480,57344
1019,22528,57344
1020,24576,57344
1021,26624,57344
1022,28672,57344
1023,30720,57344
1024,32768,57344
1025,34816,57344
1026,36864,57344
1027,38912,57344
1028,40960,57344
1029,43008,57344
1030,45056,57344
1031,47104,57344
1032,49152,57344
1033,51200,57344
1034,53248,57344
1035,55296,57344
1036,57344,57344
1037,59392,57344
1038,61440,57344
1039,63488,57344
1040,65536,57344
1041,67584,57344
1056,24576,59392
1057,26624,59392
1058,28672,59392
1059,30720,59392
1060,32768,59392
1061,34816,59392
1062,36864,59392
1063,38912,59392
1064,40960,59392
1065,43008,59392
1066,45056,59392
1067,47104,59392
1068,49152,59392
1069,51200,59392
1070,53248,59392
1071,55296,59392
1072,57344,59392
1073,59392,59392
1074,61440,59392
1075,63488,59392
1076,65536,59392
1077,67584,59392
1093,26624,61440
1094,28672,61440
1095,30720,61440
1096,32768,61440
1097,34816,61440
1098,36864,61440
1099,38912,61440
1100,40960,61440
1101,43008,61440
1102,45056,61440
1103,47104,61440
1104,49152,61440
1105,51200,61440
1106,53248,61440
1107,55296,61440
1108,57344,61440
1109,59392,61440
1110,61440,61440
1111,63488,61440
1112,65536,61440
1113,67584,61440
1130,28672,63488
1132,32768,63488
1133,34816,63488
1134,36864,63488
1135,38912,63488
1136,40960,63488
1137,43008,63488
1138,45056,63488
1143,55296,63488
1144,57344,63488
1145,59392,63488
1146,61440,63488
1147,63488,63488
1148,65536,63488
1172,40960,65536
1173,43008,65536
1174,45056,65536
1175,47104,65536
1178,53248,65536
1179,55296,65536
1183,63488,65536
1184,65536,65536
