bag_id,x,y
528,49152,36864
529,51200,36864
530,53248,36864
531,55296,36864
533,2048,38912
534,4096,38912
535,6144,38912
536,8192,38912
537,10240,38912
538,12288,38912
539,14336,38912
540,16384,38912
541,18432,38912
542,20480,38912
543,22528,38912
544,24576,38912
545,26624,38912
546,28672,38912
547,30720,38912
548,32768,38912
549,34816,38912
550,36864,38912
551,38912,38912
552,40960,38912
553,43008,38912
554,45056,38912
555,47104,38912
556,49152,38912
557,51200,38912
558,53248,38912
559,55296,38912
561,2048,40960
562,4096,40960
563,6144,40960
564,8192,40960
565,10240,40960
566,12288,40960
567,14336,40960
568,16384,40960
569,18432,40960
570,20480,40960
571,22528,40960
572,24576,40960
573,26624,40960
574,28672,40960
575,30720,40960
576,32768,40960
577,34816,40960
578,36864,40960
579,38912,40960
580,40960,40960
581,43008,40960
582,45056,40960
583,47104,40960
584,49152,40960
585,51200,40960
586,53248,40960
587,55296,40960
589,2048,43008
590,4096,43008
591,6144,43008
592,8192,43008
593,10240,43008
594,12288,43008
595,14336,43008
596,16384,43008
597,18432,43008
598,20480,43008
599,22528,43008
600,24576,43008
601,26624,43008
602,28672,43008
603,30720,43008
604,32768,43008
605,34816,43008
606,36864,43008
607,38912,43008
608,40960,43008
609,43008,43008
610,45056,43008
611,47104,43008
612,49152,43008
613,51200,43008
614,53248,43008
615,55296,43008
617,2048,45056
618,4096,45056
619,6144,45056
620,8192,45056
621,10240,45056
622,12288,45056
623,14336,45056
624,16384,45056
625,18432,45056
626,20480,45056
627,22528,45056
628,24576,45056
629,26624,45056
630,28672,45056
631,30720,45056
632,32768,45056
633,34816,45056
634,36864,45056
635,38912,45056
636,40960,45056
637,43008,45056
638,45056,45056
639,47104,45056
640,49152,45056
641,51200,45056
642,53248,45056
645,2048,47104
646,4096,47104
647,6144,47104
648,8192,47104
649,10240,47104
650,12288,47104
651,14336,47104
652,16384,47104
653,18432,47104
654,20480,47104
655,22528,47104
656,24576,47104
657,26624,47104
658,28672,47104
659,30720,47104
660,32768,47104
661,34816,47104
662,36864,47104
663,38912,47104
664,40960,47104
665,43008,47104
666,45056,47104
667,47104,47104
668,49152,47104
669,51200,47104
670,53248,47104
673,2048,49152
674,4096,49152
675,6144,49152
676,8192,49152
677,10240,49152
678,12288,49152
679,14336,49152
680,16384,49152
681,18432,49152
682,20480,49152
683,22528,49152
684,24576,49152
685,26624,49152
686,28672,49152
687,30720,49152
688,32768,49152
689,34816,49152
690,36864,49152
691,38912,49152
692,40960,49152
693,43008,49152
694,45056,49152
695,47104,49152
696,49152,49152
697,51200,49152
698,53248,49152
701,2048,51200
702,4096,51200
703,6144,51200
704,8192,51200
705,10240,51200
706,12288,51200
707,14336,51200
708,16384,51200
709,18432,51200
711,22528,51200
712,24576,51200
713,26624,51200
714,28672,51200
715,30720,51200
716,32768,51200
717,34816,51200
718,36864,51200
719,38912,51200
720,40960,51200
721,43008,51200
722,45056,51200
723,47104,51200
724,49152,51200
725,51200,51200
728,0,53248
729,2048,53248
730,4096,53248
731,6144,53248
732,8192,53248
733,10240,53248
734,12288,53248
735,14336,53248
736,16384,53248
737,18432,53248
738,20480,53248
740,24576,53248
741,26624,53248
742,28672,53248
743,30720,53248
744,32768,53248
745,34816,53248
746,36864,53248
747,38912,53248
748,40960,53248
749,43008,53248
750,45056,53248
751,47104,53248
752,49152,53248
753,51200,53248
756,0,55296
757,2048,55296
758,4096,55296
759,6144,55296
760,8192,55296
761,10240,55296
762,12288,55296
763,14336,55296
764,16384,55296
765,18432,55296
766,20480,55296
769,26624,55296
770,28672,55296
771,30720,55296
772,32768,55296
773,34816,55296
774,36864,55296
775,38912,55296
776,40960,55296
777,43008,55296
778,45056,55296
779,47104,55296
780,49152,55296
784,0,57344
785,2048,57344
786,4096,57344
787,6144,57344
788,8192,57344
789,10240,57344
790,12288,57344
791,14336,57344
792,16384,57344
793,18432,57344
794,20480,57344
798,28672,57344
799,30720,57344
800,32768,57344
801,34816,57344
802,36864,57344
803,38912,57344
804,40960,57344
805,43008,57344
806,45056,57344
807,47104,57344
812,0,59392
813,2048,59392
814,4096,59392
815,6144,59392
816,8192,59392
817,10240,59392
818,12288,59392
819,14336,59392
820,16384,59392
821,18432,59392
822,20480,59392
823,22528,59392
824,24576,59392
826,28672,59392
827,30720,59392
828,32768,59392
829,34816,59392
830,36864,59392
831,38912,59392
832,40960,59392
840,0,61440
841,2048,61440
842,4096,61440
843,6144,61440
844,8192,61440
845,10240,61440
846,12288,61440
847,14336,61440
848,16384,61440
849,18432,61440
850,20480,61440
851,22528,61440
852,24576,61440
855,30720,61440
856,32768,61440
857,34816,61440
858,36864,61440
859,38912,61440
860,40960,61440
868,0,63488
869,2048,63488
870,4096,63488
871,6144,63488
872,8192,63488
873,10240,63488
874,12288,63488
875,14336,63488
876,16384,63488
877,18432,63488
878,20480,63488
879,22528,63488
880,24576,63488
881,26624,63488
885,34816,63488
886,36864,63488
897,2048,65536
898,4096,65536
899,6144,65536
900,8192,65536
901,10240,65536
902,12288,65536
903,14336,65536
904,16384,65536
905,18432,65536
906,20480,65536
907,22528,65536
908,24576,65536
909,26624,65536
924,0,67584
925,2048,67584
926,4096,67584
927,6144,67584
928,8192,67584
929,10240,67584
930,12288,67584
931,14336,67584
932,16384,67584
933,18432,67584
934,20480,67584
935,22528,67584
936,24576,67584
952,0,69632
953,2048,69632
954,4096,69632
955,6144,69632
956,8192,69632
957,10240,69632
958,12288,69632
959,14336,69632
960,16384,69632
961,18432,69632
962,20480,69632
963,22528,69632
980,0,71680
981,2048,71680
982,4096,71680
983,6144,71680
984,8192,71680
985,10240,71680
986,12288,71680
987,14336,71680
988,16384,71680
989,18432,71680
990,20480,71680
991,22528,71680
