bag_id,x,y
702,45056,34816
703,47104,34816
704,49152,34816
705,51200,34816
706,53248,34816
707,55296,34816
708,57344,34816
709,59392,34816
710,61440,34816
711,63488,34816
712,65536,34816
713,67584,34816
714,69632,34816
715,71680,34816
716,73728,34816
717,75776,34816
718,77824,34816
719,79872,34816
721,2048,36864
722,4096,36864
723,6144,36864
724,8192,36864
725,10240,36864
726,12288,36864
727,14336,36864
728,16384,36864
729,18432,36864
730,20480,36864
731,22528,36864
732,24576,36864
733,26624,36864
734,28672,36864
735,30720,36864
736,32768,36864
737,34816,36864
738,36864,36864
739,38912,36864
740,40960,36864
741,43008,36864
744,49152,36864
745,51200,36864
746,53248,36864
747,55296,36864
748,57344,36864
749,59392,36864
750,61440,36864
751,63488,36864
752,65536,36864
753,67584,36864
754,69632,36864
755,71680,36864
756,73728,36864
757,75776,36864
758,77824,36864
759,79872,36864
761,2048,38912
762,4096,38912
763,6144,38912
764,8192,38912
765,10240,38912
766,12288,38912
767,14336,38912
768,16384,38912
769,18432,38912
770,20480,38912
771,22528,38912
772,24576,38912
773,26624,38912
774,28672,38912
775,30720,38912
776,32768,38912
777,34816,38912
778,36864,38912
779,38912,38912
780,40960,38912
781,43008,38912
785,51200,38912
786,53248,38912
787,55296,38912
788,57344,38912
789,59392,38912
790,61440,38912
791,63488,38912
792,65536,38912
793,67584,38912
794,69632,38912
795,71680,38912
796,73728,38912
797,75776,38912
798,77824,38912
799,79872,38912
801,2048,40960
802,4096,40960
803,6144,40960
804,8192,40960
805,10240,40960
806,12288,40960
807,14336,40960
808,16384,40960
809,18432,40960
810,20480,40960
811,22528,40960
812,24576,40960
813,26624,40960
814,28672,40960
815,30720,40960
816,32768,40960
817,34816,40960
818,36864,40960
819,38912,40960
820,40960,40960
821,43008,40960
822,45056,40960
825,51200,40960
826,53248,40960
827,55296,40960
828,57344,40960
829,59392,40960
830,61440,40960
831,63488,40960
832,65536,40960
833,67584,40960
834,69632,40960
835,71680,40960
836,73728,40960
837,75776,40960
838,77824,40960
839,79872,40960
841,2048,43008
842,4096,43008
843,6144,43008
844,8192,43008
845,10240,43008
846,12288,43008
847,14336,43008
848,16384,43008
849,18432,43008
850,20480,43008
851,22528,43008
852,24576,43008
853,26624,43008
854,28672,43008
855,30720,43008
856,32768,43008
857,34816,43008
858,36864,43008
859,38912,43008
860,40960,43008
861,43008,43008
862,45056,43008
863,47104,43008
865,51200,43008
866,53248,43008
867,55296,43008
868,57344,43008
869,59392,43008
870,61440,43008
871,63488,43008
872,65536,43008
873,67584,43008
874,69632,43008
875,71680,43008
876,73728,43008
877,75776,43008
878,77824,43008
879,79872,43008
881,2048,45056
882,4096,45056
883,6144,45056
884,8192,45056
885,10240,45056
886,12288,45056
887,14336,45056
888,16384,45056
889,18432,45056
890,20480,45056
891,22528,45056
892,24576,45056
893,26624,45056
894,28672,45056
895,30720,45056
896,32768,45056
897,34816,45056
898,36864,45056
899,38912,45056
900,40960,45056
901,43008,45056
902,45056,45056
903,47104,45056
904,49152,45056
905,51200,45056
906,53248,45056
907,55296,45056
908,57344,45056
909,59392,45056
910,61440,45056
911,63488,45056
912,65536,45056
913,67584,45056
914,69632,45056
915,71680,45056
916,73728,45056
917,75776,45056
918,77824,45056
919,79872,45056
922,4096,47104
923,6144,47104
924,8192,47104
925,10240,47104
926,12288,47104
927,14336,47104
928,16384,47104
929,18432,47104
930,20480,47104
931,22528,47104
932,24576,47104
933,26624,47104
934,28672,47104
935,30720,47104
936,32768,47104
937,34816,47104
938,36864,47104
939,38912,47104
940,40960,47104
941,43008,47104
942,45056,47104
943,47104,47104
944,49152,47104
945,51200,47104
946,53248,47104
947,55296,47104
948,57344,47104
949,59392,47104
950,61440,47104
951,63488,47104
952,65536,47104
953,67584,47104
954,69632,47104
955,71680,47104
956,73728,47104
957,75776,47104
958,77824,47104
959,79872,47104
963,6144,49152
964,8192,49152
965,10240,49152
966,12288,49152
967,14336,49152
968,16384,49152
969,18432,49152
970,20480,49152
971,22528,49152
972,24576,49152
973,26624,49152
974,28672,49152
975,30720,49152
976,32768,49152
977,34816,49152
978,36864,49152
979,38912,49152
980,40960,49152
981,43008,49152
982,45056,49152
983,47104,49152
984,49152,49152
985,51200,49152
986,53248,49152
987,55296,49152
988,57344,49152
989,59392,49152
990,61440,49152
991,63488,49152
992,65536,49152
993,67584,49152
994,69632,49152
995,71680,49152
996,73728,49152
997,75776,49152
998,77824,49152
999,79872,49152
1003,6144,51200
1004,8192,51200
1005,10240,51200
1006,12288,51200
1007,14336,51200
1008,16384,51200
1009,18432,51200
1010,20480,51200
1011,22528,51200
1012,24576,51200
1013,26624,51200
1014,28672,51200
1015,30720,51200
1016,32768,51200
1017,34816,51200
1018,36864,51200
1019,38912,51200
1020,40960,51200
1021,43008,51200
1022,45056,51200
1023,47104,51200
1024,49152,51200
1025,51200,51200
1026,53248,51200
1027,55296,51200
1028,57344,51200
1029,59392,51200
1030,61440,51200
1031,63488,51200
1032,65536,51200
1033,67584,51200
1034,69632,51200
1035,71680,51200
1036,73728,51200
1037,75776,51200
1038,77824,51200
1039,79872,51200
1042,4096,53248
1043,6144,53248
1044,8192,53248
1045,10240,53248
1046,12288,53248
1047,14336,53248
1048,16384,53248
1049,18432,53248
1050,20480,53248
1051,22528,53248
1052,24576,53248
1053,26624,53248
1054,28672,53248
1055,30720,53248
1056,32768,53248
1057,34816,53248
1058,36864,53248
1059,38912,53248
1060,40960,53248
1061,43008,53248
1062,45056,53248
1063,47104,53248
1064,49152,53248
1065,51200,53248
1066,53248,53248
1067,55296,53248
1068,57344,53248
1069,59392,53248
1070,61440,53248
1071,63488,53248
1072,65536,53248
1073,67584,53248
1074,69632,53248
1075,71680,53248
1076,73728,53248
1077,75776,53248
1078,77824,53248
1079,79872,53248
1083,6144,55296
1084,8192,55296
1085,10240,55296
1086,12288,55296
1088,16384,55296
1089,18432,55296
1090,20480,55296
1091,22528,55296
1092,24576,55296
1093,26624,55296
1094,28672,55296
1095,30720,55296
1096,32768,55296
1097,34816,55296
1098,36864,55296
1099,38912,55296
1100,40960,55296
1101,43008,55296
1102,45056,55296
1103,47104,55296
1104,49152,55296
1105,51200,55296
1106,53248,55296
1107,55296,55296
1108,57344,55296
1109,59392,55296
1110,61440,55296
1111,63488,55296
1112,65536,55296
1113,67584,55296
1114,69632,55296
1115,71680,55296
1116,73728,55296
1117,75776,55296
1118,77824,55296
1119,79872,55296
1124,8192,57344
1125,10240,57344
1126,12288,57344
1133,26624,57344
1134,28672,57344
1135,30720,57344
1136,32768,57344
1137,34816,57344
1138,36864,57344
1139,38912,57344
1140,40960,57344
1141,43008,57344
1142,45056,57344
1143,47104,57344
1144,49152,57344
1145,51200,57344
1146,53248,57344
1147,55296,57344
1148,57344,57344
1149,59392,57344
1150,61440,57344
1151,63488,57344
1152,65536,57344
1153,67584,57344
1154,69632,57344
1155,71680,57344
1156,73728,57344
1173,26624,59392
1174,28672,59392
1175,30720,59392
1176,32768,59392
1177,34816,59392
1178,36864,59392
1179,38912,59392
1180,40960,59392
1181,43008,59392
1182,45056,59392
1183,47104,59392
1184,49152,59392
1185,51200,59392
1186,53248,59392
1187,55296,59392
1188,57344,59392
1189,59392,59392
1190,61440,59392
1191,63488,59392
1192,65536,59392
1193,67584,59392
