bag_id,x,y
394,38912,30720
395,40960,30720
396,43008,30720
397,45056,30720
398,47104,30720
402,4096,32768
403,6144,32768
404,8192,32768
405,10240,32768
406,12288,32768
407,14336,32768
408,16384,32768
409,18432,32768
410,20480,32768
411,22528,32768
412,24576,32768
413,26624,32768
414,28672,32768
415,30720,32768
416,32768,32768
417,34816,32768
418,36864,32768
419,38912,32768
420,40960,32768
421,43008,32768
422,45056,32768
423,47104,32768
424,49152,32768
426,2048,34816
427,4096,34816
428,6144,34816
429,8192,34816
430,10240,34816
431,12288,34816
432,14336,34816
433,16384,34816
434,18432,34816
435,20480,34816
436,22528,34816
437,24576,34816
438,26624,34816
439,28672,34816
440,30720,34816
441,32768,34816
442,34816,34816
443,36864,34816
444,38912,34816
445,40960,34816
446,43008,34816
447,45056,34816
448,47104,34816
449,49152,34816
451,2048,36864
452,4096,36864
453,6144,36864
454,8192,36864
455,10240,36864
456,12288,36864
457,14336,36864
458,16384,36864
459,18432,36864
460,20480,36864
461,22528,36864
462,24576,36864
463,26624,36864
464,28672,36864
465,30720,36864
466,32768,36864
467,34816,36864
468,36864,36864
469,38912,36864
470,40960,36864
471,43008,36864
472,45056,36864
473,47104,36864
474,49152,36864
476,2048,38912
477,4096,38912
478,6144,38912
479,8192,38912
480,10240,38912
481,12288,38912
482,14336,38912
483,16384,38912
484,18432,38912
485,20480,38912
486,22528,38912
487,24576,38912
488,26624,38912
489,28672,38912
490,30720,38912
491,32768,38912
492,34816,38912
493,36864,38912
494,38912,38912
495,40960,38912
496,43008,38912
497,45056,38912
498,47104,38912
499,49152,38912
501,2048,40960
502,4096,40960
503,6144,40960
504,8192,40960
505,10240,40960
506,12288,40960
507,14336,40960
508,16384,40960
509,18432,40960
510,20480,40960
511,22528,40960
512,24576,40960
513,26624,40960
514,28672,40960
515,30720,40960
516,32768,40960
517,34816,40960
518,36864,40960
519,38912,40960
520,40960,40960
521,43008,40960
522,45056,40960
523,47104,40960
524,49152,40960
526,2048,43008
527,4096,43008
528,6144,43008
529,8192,43008
530,10240,43008
531,12288,43008
532,14336,43008
533,16384,43008
534,18432,43008
535,20480,43008
536,22528,43008
537,24576,43008
538,26624,43008
539,28672,43008
540,30720,43008
541,32768,43008
542,34816,43008
543,36864,43008
544,38912,43008
545,40960,43008
546,43008,43008
547,45056,43008
548,47104,43008
549,49152,43008
551,2048,45056
552,4096,45056
553,6144,45056
554,8192,45056
555,10240,45056
556,12288,45056
557,14336,45056
558,16384,45056
559,18432,45056
560,20480,45056
561,22528,45056
562,24576,45056
563,26624,45056
564,28672,45056
565,30720,45056
566,32768,45056
567,34816,45056
568,36864,45056
569,38912,45056
570,40960,45056
571,43008,45056
572,45056,45056
573,47104,45056
574,49152,45056
576,2048,47104
577,4096,47104
578,6144,47104
579,8192,47104
580,10240,47104
581,12288,47104
582,14336,47104
583,16384,47104
584,18432,47104
585,20480,47104
586,22528,47104
587,24576,47104
588,26624,47104
589,28672,47104
590,30720,47104
591,32768,47104
592,34816,47104
593,36864,47104
594,38912,47104
595,40960,47104
596,43008,47104
597,45056,47104
598,47104,47104
599,49152,47104
601,2048,49152
602,4096,49152
603,6144,49152
604,8192,49152
605,10240,49152
606,12288,49152
607,14336,49152
608,16384,49152
609,18432,49152
610,20480,49152
611,22528,49152
612,24576,49152
613,26624,49152
614,28672,49152
615,30720,49152
616,32768,49152
617,34816,49152
618,36864,49152
619,38912,49152
620,40960,49152
621,43008,49152
622,45056,49152
623,47104,49152
624,49152,49152
625,0,51200
626,2048,51200
627,4096,51200
628,6144,51200
629,8192,51200
630,10240,51200
631,12288,51200
632,14336,51200
633,16384,51200
634,18432,51200
635,20480,51200
636,22528,51200
637,24576,51200
638,26624,51200
639,28672,51200
640,30720,51200
641,32768,51200
642,34816,51200
643,36864,51200
644,38912,51200
645,40960,51200
646,43008,51200
647,45056,51200
648,47104,51200
649,49152,51200
650,0,53248
651,2048,53248
652,4096,53248
653,6144,53248
654,8192,53248
655,10240,53248
656,12288,53248
657,14336,53248
658,16384,53248
659,18432,53248
660,20480,53248
661,22528,53248
662,24576,53248
663,26624,53248
664,28672,53248
665,30720,53248
666,32768,53248
667,34816,53248
668,36864,53248
669,38912,53248
670,40960,53248
671,43008,53248
672,45056,53248
673,47104,53248
674,49152,53248
675,0,55296
676,2048,55296
677,4096,55296
678,6144,55296
679,8192,55296
680,10240,55296
681,12288,55296
682,14336,55296
683,16384,55296
684,18432,55296
685,20480,55296
686,22528,55296
687,24576,55296
688,26624,55296
689,28672,55296
690,30720,55296
691,32768,55296
694,38912,55296
695,40960,55296
696,43008,55296
697,45056,55296
698,47104,55296
699,49152,55296
700,0,57344
701,2048,57344
702,4096,57344
703,6144,57344
704,8192,57344
705,10240,57344
706,12288,57344
707,14336,57344
708,16384,57344
709,18432,57344
710,20480,57344
711,22528,57344
725,0,59392
726,2048,59392
727,4096,59392
728,6144,59392
729,8192,59392
730,10240,59392
750,0,61440
751,2048,61440
752,4096,61440
753,6144,61440
