bag_id,x,y
690,36864,49152
691,38912,49152
692,40960,49152
693,43008,49152
694,45056,49152
695,47104,49152
696,49152,49152
697,51200,49152
698,53248,49152
704,8192,51200
705,10240,51200
706,12288,51200
707,14336,51200
708,16384,51200
709,18432,51200
710,20480,51200
711,22528,51200
712,24576,51200
713,26624,51200
714,28672,51200
715,30720,51200
716,32768,51200
717,34816,51200
718,36864,51200
719,38912,51200
720,40960,51200
721,43008,51200
722,45056,51200
723,47104,51200
724,49152,51200
725,51200,51200
733,10240,53248
734,12288,53248
735,14336,53248
736,16384,53248
737,18432,53248
738,20480,53248
739,22528,53248
740,24576,53248
741,26624,53248
742,28672,53248
743,30720,53248
744,32768,53248
745,34816,53248
746,36864,53248
747,38912,53248
748,40960,53248
749,43008,53248
750,45056,53248
751,47104,53248
752,49152,53248
753,51200,53248
761,10240,55296
762,12288,55296
763,14336,55296
764,16384,55296
765,18432,55296
766,20480,55296
767,22528,55296
768,24576,55296
769,26624,55296
770,28672,55296
771,30720,55296
772,32768,55296
773,34816,55296
774,36864,55296
775,38912,55296
776,40960,55296
777,43008,55296
790,12288,57344
791,14336,57344
792,16384,57344
793,18432,57344
794,20480,57344
795,22528,57344
796,24576,57344
797,26624,57344
798,28672,57344
799,30720,57344
800,32768,57344
801,34816,57344
802,36864,57344
803,38912,57344
808,49152,57344
809,51200,57344
819,14336,59392
820,16384,59392
821,18432,59392
825,26624,59392
826,28672,59392
829,34816,59392
