bag_id,x,y
780,40960,38912
781,43008,38912
782,45056,38912
783,47104,38912
784,49152,38912
785,51200,38912
786,53248,38912
787,55296,38912
788,57344,38912
789,59392,38912
790,61440,38912
791,63488,38912
792,65536,38912
793,67584,38912
794,69632,38912
795,71680,38912
796,73728,38912
797,75776,38912
798,77824,38912
799,79872,38912
809,18432,40960
810,20480,40960
811,22528,40960
812,24576,40960
813,26624,40960
814,28672,40960
815,30720,40960
816,32768,40960
817,34816,40960
818,36864,40960
819,38912,40960
820,40960,40960
821,43008,40960
822,45056,40960
823,47104,40960
824,49152,40960
825,51200,40960
826,53248,40960
827,55296,40960
828,57344,40960
829,59392,40960
830,61440,40960
831,63488,40960
832,65536,40960
833,67584,40960
834,69632,40960
835,71680,40960
836,73728,40960
837,75776,40960
838,77824,40960
839,79872,40960
850,20480,43008
851,22528,43008
852,24576,43008
853,26624,43008
854,28672,43008
855,30720,43008
856,32768,43008
857,34816,43008
858,36864,43008
859,38912,43008
860,40960,43008
861,43008,43008
862,45056,43008
863,47104,43008
864,49152,43008
865,51200,43008
866,53248,43008
867,55296,43008
868,57344,43008
869,59392,43008
870,61440,43008
871,63488,43008
872,65536,43008
873,67584,43008
874,69632,43008
875,71680,43008
876,73728,43008
877,75776,43008
878,77824,43008
879,79872,43008
891,22528,45056
892,24576,45056
893,26624,45056
894,28672,45056
895,30720,45056
896,32768,45056
897,34816,45056
898,36864,45056
899,38912,45056
900,40960,45056
901,43008,45056
902,45056,45056
903,47104,45056
904,49152,45056
905,51200,45056
906,53248,45056
907,55296,45056
908,57344,45056
909,59392,45056
910,61440,45056
911,63488,45056
912,65536,45056
913,67584,45056
914,69632,45056
915,71680,45056
916,73728,45056
917,75776,45056
918,77824,45056
919,79872,45056
933,26624,47104
934,28672,47104
935,30720,47104
936,32768,47104
937,34816,47104
938,36864,47104
939,38912,47104
940,40960,47104
941,43008,47104
942,45056,47104
943,47104,47104
944,49152,47104
945,51200,47104
946,53248,47104
947,55296,47104
948,57344,47104
949,59392,47104
950,61440,47104
951,63488,47104
952,65536,47104
953,67584,47104
954,69632,47104
955,71680,47104
956,73728,47104
957,75776,47104
958,77824,47104
959,79872,47104
976,32768,49152
977,34816,49152
978,36864,49152
979,38912,49152
980,40960,49152
981,43008,49152
983,47104,49152
984,49152,49152
985,51200,49152
986,53248,49152
987,55296,49152
988,57344,49152
989,59392,49152
990,61440,49152
991,63488,49152
992,65536,49152
993,67584,49152
994,69632,49152
995,71680,49152
996,73728,49152
997,75776,49152
998,77824,49152
999,79872,49152
1018,36864,51200
1019,38912,51200
1023,47104,51200
1024,49152,51200
1025,51200,51200
1026,53248,51200
1027,55296,51200
1028,57344,51200
1029,59392,51200
1030,61440,51200
1031,63488,51200
1032,65536,51200
1033,67584,51200
1034,69632,51200
1035,71680,51200
1036,73728,51200
1037,75776,51200
1038,77824,51200
1064,49152,53248
1065,51200,53248
1066,53248,53248
1067,55296,53248
1068,57344,53248
1069,59392,53248
1070,61440,53248
1071,63488,53248
1072,65536,53248
1073,67584,53248
1074,69632,53248
1075,71680,53248
1076,73728,53248
1077,75776,53248
