bag_id,x,y
212,24576,16384
213,26624,16384
214,28672,16384
215,30720,16384
216,32768,16384
217,34816,16384
218,36864,16384
219,38912,16384
220,40960,16384
221,43008,16384
222,45056,16384
223,47104,16384
224,49152,16384
225,0,18432
226,2048,18432
227,4096,18432
228,6144,18432
229,8192,18432
230,10240,18432
231,12288,18432
232,14336,18432
233,16384,18432
234,18432,18432
235,20480,18432
236,22528,18432
237,24576,18432
238,26624,18432
239,28672,18432
240,30720,18432
241,32768,18432
242,34816,18432
243,36864,18432
244,38912,18432
245,40960,18432
246,43008,18432
247,45056,18432
248,47104,18432
249,49152,18432
250,0,20480
251,2048,20480
252,4096,20480
253,6144,20480
254,8192,20480
255,10240,20480
256,12288,20480
257,14336,20480
258,16384,20480
259,18432,20480
260,20480,20480
261,22528,20480
262,24576,20480
263,26624,20480
264,28672,20480
265,30720,20480
266,32768,20480
267,34816,20480
268,36864,20480
269,38912,20480
270,40960,20480
271,43008,20480
272,45056,20480
273,47104,20480
274,49152,20480
275,0,22528
276,2048,22528
277,4096,22528
278,6144,22528
279,8192,22528
280,10240,22528
281,12288,22528
282,14336,22528
283,16384,22528
284,18432,22528
285,20480,22528
286,22528,22528
287,24576,22528
288,26624,22528
289,28672,22528
290,30720,22528
291,32768,22528
292,34816,22528
293,36864,22528
294,38912,22528
295,40960,22528
296,43008,22528
297,45056,22528
298,47104,22528
299,49152,22528
300,0,24576
301,2048,24576
302,4096,24576
303,6144,24576
304,8192,24576
305,10240,24576
306,12288,24576
307,14336,24576
308,16384,24576
309,18432,24576
310,20480,24576
311,22528,24576
312,24576,24576
313,26624,24576
314,28672,24576
315,30720,24576
316,32768,24576
317,34816,24576
318,36864,24576
319,38912,24576
320,40960,24576
321,43008,24576
322,45056,24576
325,0,26624
326,2048,26624
327,4096,26624
328,6144,26624
329,8192,26624
330,10240,26624
331,12288,26624
332,14336,26624
333,16384,26624
334,18432,26624
335,20480,26624
336,22528,26624
337,24576,26624
338,26624,26624
339,28672,26624
340,30720,26624
341,32768,26624
342,34816,26624
343,36864,26624
344,38912,26624
345,40960,26624
346,43008,26624
350,0,28672
351,2048,28672
352,4096,28672
353,6144,28672
354,8192,28672
355,10240,28672
356,12288,28672
357,14336,28672
358,16384,28672
359,18432,28672
360,20480,28672
361,22528,28672
362,24576,28672
363,26624,28672
364,28672,28672
365,30720,28672
366,32768,28672
367,34816,28672
368,36864,28672
369,38912,28672
375,0,30720
376,2048,30720
377,4096,30720
378,6144,30720
379,8192,30720
380,10240,30720
381,12288,30720
382,14336,30720
383,16384,30720
384,18432,30720
385,20480,30720
386,22528,30720
400,0,32768
401,2048,32768
402,4096,32768
403,6144,32768
404,8192,32768
405,10240,32768
406,12288,32768
407,14336,32768
408,16384,32768
409,18432,32768
410,20480,32768
411,22528,32768
426,2048,34816
427,4096,34816
428,6144,34816
429,8192,34816
430,10240,34816
431,12288,34816
432,14336,34816
433,16384,34816
434,18432,34816
436,22528,34816
451,2048,36864
452,4096,36864
453,6144,36864
454,8192,36864
455,10240,36864
456,12288,36864
477,4096,38912
478,6144,38912
479,8192,38912
480,10240,38912
