bag_id,x,y
482,45056,20480
483,47104,20480
484,49152,20480
485,51200,20480
486,53248,20480
487,55296,20480
488,57344,20480
489,59392,20480
490,61440,20480
491,63488,20480
492,65536,20480
493,67584,20480
494,69632,20480
495,71680,20480
496,73728,20480
497,75776,20480
498,77824,20480
499,79872,20480
500,81920,20480
501,83968,20480
502,86016,20480
503,88064,20480
504,90112,20480
517,22528,22528
518,24576,22528
519,26624,22528
520,28672,22528
521,30720,22528
522,32768,22528
523,34816,22528
524,36864,22528
525,38912,22528
526,40960,22528
527,43008,22528
528,45056,22528
529,47104,22528
530,49152,22528
531,51200,22528
532,53248,22528
533,55296,22528
534,57344,22528
535,59392,22528
536,61440,22528
537,63488,22528
538,65536,22528
539,67584,22528
540,69632,22528
541,71680,22528
542,73728,22528
543,75776,22528
544,77824,22528
545,79872,22528
546,81920,22528
547,83968,22528
548,86016,22528
549,88064,22528
550,90112,22528
562,20480,24576
563,22528,24576
564,24576,24576
565,26624,24576
566,28672,24576
567,30720,24576
568,32768,24576
569,34816,24576
570,36864,24576
571,38912,24576
572,40960,24576
573,43008,24576
574,45056,24576
575,47104,24576
576,49152,24576
577,51200,24576
578,53248,24576
579,55296,24576
580,57344,24576
581,59392,24576
582,61440,24576
583,63488,24576
584,65536,24576
585,67584,24576
586,69632,24576
587,71680,24576
588,73728,24576
589,75776,24576
590,77824,24576
591,79872,24576
592,81920,24576
593,83968,24576
594,86016,24576
595,88064,24576
596,90112,24576
608,20480,26624
609,22528,26624
610,24576,26624
611,26624,26624
612,28672,26624
613,30720,26624
614,32768,26624
615,34816,26624
616,36864,26624
617,38912,26624
618,40960,26624
619,43008,26624
620,45056,26624
621,47104,26624
622,49152,26624
623,51200,26624
624,53248,26624
625,55296,26624
626,57344,26624
627,59392,26624
628,61440,26624
629,63488,26624
630,65536,26624
631,67584,26624
632,69632,26624
633,71680,26624
634,73728,26624
635,75776,26624
636,77824,26624
637,79872,26624
638,81920,26624
639,83968,26624
640,86016,26624
641,88064,26624
642,90112,26624
643,92160,26624
653,18432,28672
654,20480,28672
655,22528,28672
656,24576,28672
657,26624,28672
658,28672,28672
659,30720,28672
660,32768,28672
661,34816,28672
662,36864,28672
663,38912,28672
664,40960,28672
665,43008,28672
666,45056,28672
667,47104,28672
668,49152,28672
669,51200,28672
670,53248,28672
671,55296,28672
672,57344,28672
673,59392,28672
674,61440,28672
675,63488,28672
676,65536,28672
677,67584,28672
678,69632,28672
679,71680,28672
680,73728,28672
681,75776,28672
682,77824,28672
683,79872,28672
684,81920,28672
685,83968,28672
686,86016,28672
687,88064,28672
688,90112,28672
689,92160,28672
699,18432,30720
700,20480,30720
701,22528,30720
702,24576,30720
703,26624,30720
704,28672,30720
705,30720,30720
706,32768,30720
707,34816,30720
708,36864,30720
709,38912,30720
710,40960,30720
711,43008,30720
712,45056,30720
713,47104,30720
714,49152,30720
715,51200,30720
716,53248,30720
717,55296,30720
718,57344,30720
719,59392,30720
721,63488,30720
722,65536,30720
723,67584,30720
724,69632,30720
725,71680,30720
726,73728,30720
727,75776,30720
728,77824,30720
729,79872,30720
730,81920,30720
731,83968,30720
732,86016,30720
733,88064,30720
734,90112,30720
735,92160,30720
745,18432,32768
746,20480,32768
747,22528,32768
748,24576,32768
749,26624,32768
750,28672,32768
751,30720,32768
752,32768,32768
753,34816,32768
754,36864,32768
755,38912,32768
756,40960,32768
757,43008,32768
758,45056,32768
759,47104,32768
760,49152,32768
761,51200,32768
762,53248,32768
763,55296,32768
764,57344,32768
765,59392,32768
766,61440,32768
768,65536,32768
769,67584,32768
770,69632,32768
771,71680,32768
772,73728,32768
773,75776,32768
774,77824,32768
775,79872,32768
776,81920,32768
777,83968,32768
778,86016,32768
779,88064,32768
780,90112,32768
781,92160,32768
791,18432,34816
792,20480,34816
793,22528,34816
794,24576,34816
795,26624,34816
796,28672,34816
797,30720,34816
798,32768,34816
799,34816,34816
800,36864,34816
801,38912,34816
802,40960,34816
803,43008,34816
804,45056,34816
805,47104,34816
806,49152,34816
807,51200,34816
808,53248,34816
809,55296,34816
810,57344,34816
811,59392,34816
812,61440,34816
814,65536,34816
815,67584,34816
816,69632,34816
817,71680,34816
818,73728,34816
819,75776,34816
820,77824,34816
821,79872,34816
822,81920,34816
823,83968,34816
824,86016,34816
825,88064,34816
826,90112,34816
827,92160,34816
837,18432,36864
838,20480,36864
839,22528,36864
840,24576,36864
841,26624,36864
842,28672,36864
843,30720,36864
844,32768,36864
845,34816,36864
846,36864,36864
847,38912,36864
848,40960,36864
849,43008,36864
850,45056,36864
851,47104,36864
852,49152,36864
853,51200,36864
854,53248,36864
855,55296,36864
856,57344,36864
857,59392,36864
858,61440,36864
860,65536,36864
861,67584,36864
862,69632,36864
863,71680,36864
864,73728,36864
865,75776,36864
866,77824,36864
867,79872,36864
868,81920,36864
869,83968,36864
870,86016,36864
871,88064,36864
872,90112,36864
873,92160,36864
883,18432,38912
884,20480,38912
885,22528,38912
886,24576,38912
887,26624,38912
888,28672,38912
889,30720,38912
890,32768,38912
891,34816,38912
892,36864,38912
893,38912,38912
894,40960,38912
895,43008,38912
896,45056,38912
897,47104,38912
898,49152,38912
899,51200,38912
900,53248,38912
901,55296,38912
902,57344,38912
903,59392,38912
904,61440,38912
907,67584,38912
908,69632,38912
909,71680,38912
910,73728,38912
911,75776,38912
912,77824,38912
913,79872,38912
914,81920,38912
915,83968,38912
916,86016,38912
917,88064,38912
918,90112,38912
919,92160,38912
929,18432,40960
930,20480,40960
931,22528,40960
932,24576,40960
933,26624,40960
934,28672,40960
935,30720,40960
936,32768,40960
937,34816,40960
938,36864,40960
939,38912,40960
940,40960,40960
941,43008,40960
942,45056,40960
943,47104,40960
944,49152,40960
945,51200,40960
946,53248,40960
947,55296,40960
948,57344,40960
949,59392,40960
950,61440,40960
951,63488,40960
953,67584,40960
954,69632,40960
955,71680,40960
956,73728,40960
957,75776,40960
958,77824,40960
959,79872,40960
960,81920,40960
961,83968,40960
962,86016,40960
963,88064,40960
964,90112,40960
965,92160,40960
975,18432,43008
976,20480,43008
977,22528,43008
978,24576,43008
979,26624,43008
980,28672,43008
981,30720,43008
982,32768,43008
983,34816,43008
984,36864,43008
985,38912,43008
986,40960,43008
987,43008,43008
988,45056,43008
989,47104,43008
990,49152,43008
991,51200,43008
992,53248,43008
993,55296,43008
994,57344,43008
995,59392,43008
996,61440,43008
997,63488,43008
1000,69632,43008
1001,71680,43008
1002,73728,43008
1003,75776,43008
1004,77824,43008
1005,79872,43008
1006,81920,43008
1007,83968,43008
1008,86016,43008
1009,88064,43008
1010,90112,43008
1011,92160,43008
1021,18432,45056
1022,20480,45056
1023,22528,45056
1024,24576,45056
1025,26624,45056
1026,28672,45056
1027,30720,45056
1028,32768,45056
1029,34816,45056
1030,36864,45056
1031,38912,45056
1032,40960,45056
1033,43008,45056
1034,45056,45056
1035,47104,45056
1036,49152,45056
1037,51200,45056
1038,53248,45056
1039,55296,45056
1040,57344,45056
1041,59392,45056
1042,61440,45056
1043,63488,45056
1044,65536,45056
1046,69632,45056
1047,71680,45056
1048,73728,45056
1049,75776,45056
1050,77824,45056
1051,79872,45056
1052,81920,45056
1053,83968,45056
1054,86016,45056
1055,88064,45056
1056,90112,45056
1057,92160,45056
1067,18432,47104
1068,20480,47104
1069,22528,47104
1070,24576,47104
1071,26624,47104
1072,28672,47104
1073,30720,47104
1074,32768,47104
1075,34816,47104
1076,36864,47104
1077,38912,47104
1078,40960,47104
1079,43008,47104
1080,45056,47104
1081,47104,47104
1082,49152,47104
1083,51200,47104
1084,53248,47104
1085,55296,47104
1086,57344,47104
1087,59392,47104
1088,61440,47104
1089,63488,47104
1090,65536,47104
1093,71680,47104
1094,73728,47104
1095,75776,47104
1096,77824,47104
1097,79872,47104
1098,81920,47104
1099,83968,47104
1100,86016,47104
1101,88064,47104
1102,90112,47104
1103,92160,47104
1112,16384,49152
1113,18432,49152
1114,20480,49152
1115,22528,49152
1116,24576,49152
1117,26624,49152
1118,28672,49152
1119,30720,49152
1120,32768,49152
1121,34816,49152
1122,36864,49152
1123,38912,49152
1124,40960,49152
1125,43008,49152
1126,45056,49152
1127,47104,49152
1128,49152,49152
1129,51200,49152
1130,53248,49152
1131,55296,49152
1132,57344,49152
1133,59392,49152
1134,61440,49152
1135,63488,49152
1136,65536,49152
1137,67584,49152
1139,71680,49152
1140,73728,49152
1141,75776,49152
1142,77824,49152
1143,79872,49152
1144,81920,49152
1145,83968,49152
1146,86016,49152
1147,88064,49152
1148,90112,49152
1149,92160,49152
1158,16384,51200
1159,18432,51200
1160,20480,51200
1161,22528,51200
1162,24576,51200
1163,26624,51200
1164,28672,51200
1165,30720,51200
1166,32768,51200
1167,34816,51200
1168,36864,51200
1169,38912,51200
1170,40960,51200
1171,43008,51200
1172,45056,51200
1173,47104,51200
1174,49152,51200
1175,51200,51200
1176,53248,51200
1177,55296,51200
1178,57344,51200
1179,59392,51200
1180,61440,51200
1181,63488,51200
1182,65536,51200
1183,67584,51200
1184,69632,51200
1185,71680,51200
1186,73728,51200
1187,75776,51200
1188,77824,51200
1189,79872,51200
1190,81920,51200
1191,83968,51200
1192,86016,51200
1193,88064,51200
1194,90112,51200
1195,92160,51200
1203,14336,53248
1204,16384,53248
1205,18432,53248
1206,20480,53248
1207,22528,53248
1208,24576,53248
1209,26624,53248
1210,28672,53248
1211,30720,53248
1212,32768,53248
1213,34816,53248
1214,36864,53248
1215,38912,53248
1216,40960,53248
1217,43008,53248
1218,45056,53248
1219,47104,53248
1220,49152,53248
1221,51200,53248
1222,53248,53248
1223,55296,53248
1224,57344,53248
1225,59392,53248
1226,61440,53248
1227,63488,53248
1228,65536,53248
1229,67584,53248
1230,69632,53248
1231,71680,53248
1232,73728,53248
1233,75776,53248
1234,77824,53248
1235,79872,53248
1236,81920,53248
1237,83968,53248
1238,86016,53248
1240,90112,53248
1241,92160,53248
1248,12288,55296
1249,14336,55296
1250,16384,55296
1251,18432,55296
1252,20480,55296
1253,22528,55296
1254,24576,55296
1255,26624,55296
1256,28672,55296
1257,30720,55296
1258,32768,55296
1259,34816,55296
1260,36864,55296
1261,38912,55296
1262,40960,55296
1263,43008,55296
1264,45056,55296
1265,47104,55296
1266,49152,55296
1267,51200,55296
1268,53248,55296
1269,55296,55296
1270,57344,55296
1271,59392,55296
1272,61440,55296
1273,63488,55296
1274,65536,55296
1275,67584,55296
1276,69632,55296
1277,71680,55296
1278,73728,55296
1279,75776,55296
1280,77824,55296
1281,79872,55296
1282,81920,55296
1283,83968,55296
1284,86016,55296
1291,6144,57344
1292,8192,57344
1293,10240,57344
1294,12288,57344
1295,14336,57344
1296,16384,57344
1297,18432,57344
1298,20480,57344
1299,22528,57344
1300,24576,57344
1301,26624,57344
1302,28672,57344
1303,30720,57344
1304,32768,57344
1305,34816,57344
1306,36864,57344
1307,38912,57344
1308,40960,57344
1309,43008,57344
1310,45056,57344
1311,47104,57344
1312,49152,57344
1313,51200,57344
1314,53248,57344
1315,55296,57344
1316,57344,57344
1317,59392,57344
1318,61440,57344
1319,63488,57344
1320,65536,57344
1321,67584,57344
1322,69632,57344
1323,71680,57344
1324,73728,57344
1325,75776,57344
1326,77824,57344
1327,79872,57344
1328,81920,57344
1329,83968,57344
1330,86016,57344
1331,88064,57344
1332,90112,57344
1336,4096,59392
1337,6144,59392
1338,8192,59392
1339,10240,59392
1340,12288,59392
1341,14336,59392
1342,16384,59392
1343,18432,59392
1344,20480,59392
1345,22528,59392
1346,24576,59392
1347,26624,59392
1348,28672,59392
1349,30720,59392
1350,32768,59392
1351,34816,59392
1352,36864,59392
1353,38912,59392
1354,40960,59392
1355,43008,59392
1356,45056,59392
1357,47104,59392
1358,49152,59392
1359,51200,59392
1360,53248,59392
1361,55296,59392
1362,57344,59392
1363,59392,59392
1364,61440,59392
1365,63488,59392
1366,65536,59392
1367,67584,59392
1368,69632,59392
1369,71680,59392
1370,73728,59392
1371,75776,59392
1372,77824,59392
1373,79872,59392
1374,81920,59392
1375,83968,59392
1376,86016,59392
1377,88064,59392
1378,90112,59392
1382,4096,61440
1383,6144,61440
1384,8192,61440
1385,10240,61440
1386,12288,61440
1387,14336,61440
1388,16384,61440
1389,18432,61440
1390,20480,61440
1391,22528,61440
1392,24576,61440
1393,26624,61440
1394,28672,61440
1395,30720,61440
1396,32768,61440
1397,34816,61440
1398,36864,61440
1399,38912,61440
1400,40960,61440
1401,43008,61440
1402,45056,61440
1403,47104,61440
1404,49152,61440
1405,51200,61440
1406,53248,61440
1407,55296,61440
1408,57344,61440
1409,59392,61440
1410,61440,61440
1411,63488,61440
1412,65536,61440
1413,67584,61440
1414,69632,61440
1415,71680,61440
1416,73728,61440
1417,75776,61440
1418,77824,61440
1419,79872,61440
1420,81920,61440
1421,83968,61440
1423,88064,61440
1424,90112,61440
1427,2048,63488
1428,4096,63488
1429,6144,63488
1430,8192,63488
1431,10240,63488
1432,12288,63488
1433,14336,63488
1434,16384,63488
1435,18432,63488
1436,20480,63488
1437,22528,63488
1438,24576,63488
1439,26624,63488
1440,28672,63488
1441,30720,63488
1442,32768,63488
1443,34816,63488
1444,36864,63488
1445,38912,63488
1446,40960,63488
1447,43008,63488
1448,45056,63488
1449,47104,63488
1450,49152,63488
1451,51200,63488
1452,53248,63488
1453,55296,63488
1454,57344,63488
1455,59392,63488
1456,61440,63488
1457,63488,63488
1458,65536,63488
1459,67584,63488
1460,69632,63488
1461,71680,63488
1462,73728,63488
1463,75776,63488
1464,77824,63488
1465,79872,63488
1466,81920,63488
1472,0,65536
1473,2048,65536
1474,4096,65536
1475,6144,65536
1476,8192,65536
1477,10240,65536
1478,12288,65536
1479,14336,65536
1480,16384,65536
1481,18432,65536
1482,20480,65536
1483,22528,65536
1484,24576,65536
1485,26624,65536
1486,28672,65536
1487,30720,65536
1488,32768,65536
1489,34816,65536
1490,36864,65536
1491,38912,65536
1492,40960,65536
1493,43008,65536
1494,45056,65536
1495,47104,65536
1496,49152,65536
1497,51200,65536
1498,53248,65536
1499,55296,65536
1500,57344,65536
1501,59392,65536
1502,61440,65536
1503,63488,65536
1504,65536,65536
1505,67584,65536
1506,69632,65536
1507,71680,65536
1508,73728,65536
1509,75776,65536
1510,77824,65536
1511,79872,65536
1519,2048,67584
1520,4096,67584
1521,6144,67584
1522,8192,67584
1523,10240,67584
1524,12288,67584
1525,14336,67584
1526,16384,67584
1527,18432,67584
1528,20480,67584
1529,22528,67584
1530,24576,67584
1531,26624,67584
1532,28672,67584
1533,30720,67584
1534,32768,67584
1535,34816,67584
1536,36864,67584
1537,38912,67584
1538,40960,67584
1539,43008,67584
1540,45056,67584
1541,47104,67584
1542,49152,67584
1543,51200,67584
1544,53248,67584
1545,55296,67584
1546,57344,67584
1547,59392,67584
1548,61440,67584
1549,63488,67584
1550,65536,67584
1551,67584,67584
1556,77824,67584
1557,79872,67584
1567,6144,69632
1568,8192,69632
1569,10240,69632
1570,12288,69632
1571,14336,69632
1572,16384,69632
1573,18432,69632
1574,20480,69632
1575,22528,69632
1576,24576,69632
1577,26624,69632
1578,28672,69632
1579,30720,69632
1580,32768,69632
1581,34816,69632
1582,36864,69632
1583,38912,69632
1584,40960,69632
1585,43008,69632
1586,45056,69632
1587,47104,69632
1588,49152,69632
1589,51200,69632
1590,53248,69632
1591,55296,69632
1592,57344,69632
1593,59392,69632
1594,61440,69632
1595,63488,69632
1596,65536,69632
1597,67584,69632
1598,69632,69632
1599,71680,69632
1600,73728,69632
1601,75776,69632
1602,77824,69632
1611,2048,71680
1614,8192,71680
1615,10240,71680
1616,12288,71680
1617,14336,71680
1618,16384,71680
1619,18432,71680
1620,20480,71680
1621,22528,71680
1622,24576,71680
1623,26624,71680
1624,28672,71680
1625,30720,71680
1626,32768,71680
1627,34816,71680
1628,36864,71680
1629,38912,71680
1630,40960,71680
1631,43008,71680
1632,45056,71680
1633,47104,71680
1634,49152,71680
1635,51200,71680
1636,53248,71680
1637,55296,71680
1638,57344,71680
1639,59392,71680
1640,61440,71680
1641,63488,71680
1642,65536,71680
1643,67584,71680
1644,69632,71680
1645,71680,71680
1646,73728,71680
1647,75776,71680
1658,4096,73728
1662,12288,73728
1663,14336,73728
1664,16384,73728
1665,18432,73728
1666,20480,73728
1667,22528,73728
1668,24576,73728
1669,26624,73728
1670,28672,73728
1671,30720,73728
1672,32768,73728
1673,34816,73728
1674,36864,73728
1675,38912,73728
1676,40960,73728
1677,43008,73728
1678,45056,73728
1679,47104,73728
1680,49152,73728
1681,51200,73728
1682,53248,73728
1683,55296,73728
1684,57344,73728
1685,59392,73728
1686,61440,73728
1687,63488,73728
1688,65536,73728
1689,67584,73728
1690,69632,73728
1691,71680,73728
1692,73728,73728
1693,75776,73728
1707,10240,75776
1708,12288,75776
1709,14336,75776
1710,16384,75776
1711,18432,75776
1712,20480,75776
1713,22528,75776
1714,24576,75776
1715,26624,75776
1716,28672,75776
1717,30720,75776
1718,32768,75776
1719,34816,75776
1720,36864,75776
1721,38912,75776
1722,40960,75776
1723,43008,75776
1724,45056,75776
1725,47104,75776
1726,49152,75776
1727,51200,75776
1728,53248,75776
1729,55296,75776
1730,57344,75776
1731,59392,75776
1732,61440,75776
1733,63488,75776
1734,65536,75776
1735,67584,75776
1736,69632,75776
1737,71680,75776
1738,73728,75776
1754,12288,77824
1755,14336,77824
1756,16384,77824
1757,18432,77824
1758,20480,77824
1759,22528,77824
1760,24576,77824
1761,26624,77824
1762,28672,77824
1763,30720,77824
1764,32768,77824
1765,34816,77824
1766,36864,77824
1767,38912,77824
1768,40960,77824
1769,43008,77824
1770,45056,77824
1771,47104,77824
1772,49152,77824
1773,51200,77824
1774,53248,77824
1775,55296,77824
1776,57344,77824
1777,59392,77824
1778,61440,77824
1779,63488,77824
1780,65536,77824
1781,67584,77824
1782,69632,77824
1783,71680,77824
1801,14336,79872
1802,16384,79872
1803,18432,79872
1804,20480,79872
1805,22528,79872
1806,24576,79872
1807,26624,79872
1808,28672,79872
1809,30720,79872
1810,32768,79872
1811,34816,79872
1812,36864,79872
1813,38912,79872
1814,40960,79872
1815,43008,79872
1816,45056,79872
1817,47104,79872
1818,49152,79872
1819,51200,79872
1820,53248,79872
1821,55296,79872
1822,57344,79872
1823,59392,79872
1824,61440,79872
1825,63488,79872
1826,65536,79872
1827,67584,79872
1828,69632,79872
1829,71680,79872
1851,22528,81920
1852,24576,81920
1853,26624,81920
1854,28672,81920
1855,30720,81920
1856,32768,81920
1857,34816,81920
1858,36864,81920
1859,38912,81920
1860,40960,81920
1861,43008,81920
1862,45056,81920
1863,47104,81920
1864,49152,81920
1865,51200,81920
1866,53248,81920
1867,55296,81920
1868,57344,81920
1869,59392,81920
1870,61440,81920
1871,63488,81920
1872,65536,81920
1873,67584,81920
1874,69632,81920
1898,24576,83968
1899,26624,83968
1900,28672,83968
1901,30720,83968
1902,32768,83968
1903,34816,83968
1904,36864,83968
1905,38912,83968
1906,40960,83968
1907,43008,83968
1908,45056,83968
1909,47104,83968
1910,49152,83968
1911,51200,83968
1912,53248,83968
1913,55296,83968
1914,57344,83968
1915,59392,83968
1916,61440,83968
1917,63488,83968
1918,65536,83968
1919,67584,83968
1945,26624,86016
1946,28672,86016
1947,30720,86016
1948,32768,86016
1949,34816,86016
1950,36864,86016
1951,38912,86016
1952,40960,86016
1953,43008,86016
1954,45056,86016
1955,47104,86016
1956,49152,86016
1957,51200,86016
1958,53248,86016
1959,55296,86016
1960,57344,86016
1961,59392,86016
1962,61440,86016
1963,63488,86016
1964,65536,86016
1991,26624,88064
1992,28672,88064
1993,30720,88064
1994,32768,88064
1995,34816,88064
1996,36864,88064
1997,38912,88064
1998,40960,88064
1999,43008,88064
2000,45056,88064
2001,47104,88064
2002,49152,88064
2003,51200,88064
2004,53248,88064
2005,55296,88064
2006,57344,88064
2007,59392,88064
2008,61440,88064
2009,63488,88064
2010,65536,88064
2038,28672,90112
2039,30720,90112
2040,32768,90112
2041,34816,90112
2042,36864,90112
2043,38912,90112
2044,40960,90112
2045,43008,90112
2046,45056,90112
2047,47104,90112
2048,49152,90112
2049,51200,90112
2050,53248,90112
2051,55296,90112
2052,57344,90112
2053,59392,90112
2054,61440,90112
2055,63488,90112
2056,65536,90112
2085,30720,92160
2086,32768,92160
2087,34816,92160
2088,36864,92160
2089,38912,92160
2090,40960,92160
2091,43008,92160
2092,45056,92160
2093,47104,92160
2094,49152,92160
2095,51200,92160
2096,53248,92160
2097,55296,92160
2098,57344,92160
2099,59392,92160
2100,61440,92160
2101,63488,92160
