bag_id,x,y
321,26624,22528
322,28672,22528
323,30720,22528
324,32768,22528
325,34816,22528
326,36864,22528
327,38912,22528
330,45056,22528
338,4096,24576
339,6144,24576
340,8192,24576
341,10240,24576
342,12288,24576
343,14336,24576
344,16384,24576
345,18432,24576
346,20480,24576
347,22528,24576
348,24576,24576
349,26624,24576
350,28672,24576
351,30720,24576
352,32768,24576
353,34816,24576
354,36864,24576
355,38912,24576
356,40960,24576
357,43008,24576
358,45056,24576
359,47104,24576
366,4096,26624
367,6144,26624
368,8192,26624
369,10240,26624
370,12288,26624
371,14336,26624
372,16384,26624
373,18432,26624
374,20480,26624
375,22528,26624
376,24576,26624
377,26624,26624
378,28672,26624
379,30720,26624
380,32768,26624
381,34816,26624
382,36864,26624
383,38912,26624
384,40960,26624
385,43008,26624
386,45056,26624
387,47104,26624
388,49152,26624
394,4096,28672
395,6144,28672
396,8192,28672
397,10240,28672
398,12288,28672
399,14336,28672
400,16384,28672
401,18432,28672
402,20480,28672
403,22528,28672
404,24576,28672
405,26624,28672
406,28672,28672
407,30720,28672
408,32768,28672
409,34816,28672
410,36864,28672
411,38912,28672
412,40960,28672
413,43008,28672
414,45056,28672
415,47104,28672
416,49152,28672
417,51200,28672
422,4096,30720
423,6144,30720
424,8192,30720
425,10240,30720
426,12288,30720
427,14336,30720
428,16384,30720
429,18432,30720
430,20480,30720
431,22528,30720
432,24576,30720
433,26624,30720
434,28672,30720
435,30720,30720
436,32768,30720
437,34816,30720
438,36864,30720
439,38912,30720
440,40960,30720
441,43008,30720
442,45056,30720
443,47104,30720
444,49152,30720
445,51200,30720
446,53248,30720
450,4096,32768
451,6144,32768
452,8192,32768
453,10240,32768
454,12288,32768
455,14336,32768
456,16384,32768
457,18432,32768
458,20480,32768
459,22528,32768
460,24576,32768
461,26624,32768
462,28672,32768
463,30720,32768
464,32768,32768
465,34816,32768
466,36864,32768
467,38912,32768
468,40960,32768
469,43008,32768
470,45056,32768
471,47104,32768
472,49152,32768
473,51200,32768
474,53248,32768
478,4096,34816
479,6144,34816
480,8192,34816
481,10240,34816
482,12288,34816
483,14336,34816
484,16384,34816
485,18432,34816
486,20480,34816
487,22528,34816
488,24576,34816
489,26624,34816
490,28672,34816
491,30720,34816
492,32768,34816
493,34816,34816
494,36864,34816
495,38912,34816
496,40960,34816
497,43008,34816
498,45056,34816
499,47104,34816
500,49152,34816
501,51200,34816
502,53248,34816
506,4096,36864
507,6144,36864
508,8192,36864
509,10240,36864
510,12288,36864
511,14336,36864
512,16384,36864
513,18432,36864
514,20480,36864
515,22528,36864
516,24576,36864
517,26624,36864
518,28672,36864
519,30720,36864
520,32768,36864
521,34816,36864
522,36864,36864
523,38912,36864
524,40960,36864
525,43008,36864
526,45056,36864
527,47104,36864
528,49152,36864
529,51200,36864
530,53248,36864
531,55296,36864
534,4096,38912
535,6144,38912
536,8192,38912
537,10240,38912
538,12288,38912
539,14336,38912
540,16384,38912
541,18432,38912
542,20480,38912
543,22528,38912
544,24576,38912
545,26624,38912
546,28672,38912
547,30720,38912
548,32768,38912
549,34816,38912
550,36864,38912
551,38912,38912
552,40960,38912
553,43008,38912
554,45056,38912
555,47104,38912
556,49152,38912
557,51200,38912
558,53248,38912
559,55296,38912
561,2048,40960
562,4096,40960
563,6144,40960
564,8192,40960
565,10240,40960
566,12288,40960
567,14336,40960
568,16384,40960
569,18432,40960
570,20480,40960
571,22528,40960
572,24576,40960
573,26624,40960
577,34816,40960
578,36864,40960
579,38912,40960
580,40960,40960
581,43008,40960
582,45056,40960
583,47104,40960
584,49152,40960
585,51200,40960
586,53248,40960
587,55296,40960
589,2048,43008
590,4096,43008
591,6144,43008
592,8192,43008
593,10240,43008
594,12288,43008
595,14336,43008
596,16384,43008
597,18432,43008
598,20480,43008
599,22528,43008
609,43008,43008
610,45056,43008
611,47104,43008
612,49152,43008
613,51200,43008
614,53248,43008
617,2048,45056
618,4096,45056
619,6144,45056
620,8192,45056
621,10240,45056
622,12288,45056
623,14336,45056
624,16384,45056
625,18432,45056
626,20480,45056
638,45056,45056
639,47104,45056
640,49152,45056
641,51200,45056
642,53248,45056
644,0,47104
645,2048,47104
646,4096,47104
647,6144,47104
648,8192,47104
649,10240,47104
650,12288,47104
651,14336,47104
652,16384,47104
653,18432,47104
666,45056,47104
667,47104,47104
668,49152,47104
674,4096,49152
675,6144,49152
676,8192,49152
677,10240,49152
694,45056,49152
