bag_id,x,y
736,69632,26624
737,71680,26624
738,73728,26624
739,75776,26624
740,77824,26624
741,79872,26624
742,81920,26624
743,83968,26624
744,86016,26624
747,92160,26624
748,94208,26624
749,96256,26624
750,98304,26624
751,100352,26624
760,8192,28672
761,10240,28672
762,12288,28672
763,14336,28672
764,16384,28672
765,18432,28672
766,20480,28672
767,22528,28672
792,73728,28672
793,75776,28672
794,77824,28672
795,79872,28672
796,81920,28672
797,83968,28672
798,86016,28672
799,88064,28672
800,90112,28672
815,10240,30720
816,12288,30720
817,14336,30720
818,16384,30720
819,18432,30720
820,20480,30720
847,75776,30720
848,77824,30720
849,79872,30720
850,81920,30720
851,83968,30720
852,86016,30720
853,88064,30720
854,90112,30720
870,12288,32768
871,14336,32768
872,16384,32768
873,18432,32768
902,77824,32768
903,79872,32768
904,81920,32768
905,83968,32768
906,86016,32768
907,88064,32768
924,12288,34816
925,14336,34816
957,79872,34816
958,81920,34816
959,83968,34816
960,86016,34816
961,88064,34816
979,14336,36864
1012,81920,36864
1013,83968,36864
1067,83968,38912
