bag_id,x,y
1289,71680,45056
1290,73728,45056
1291,75776,45056
1292,77824,45056
1293,79872,45056
1294,81920,45056
1295,83968,45056
1296,86016,45056
1297,88064,45056
1298,90112,45056
1299,92160,45056
1300,94208,45056
1301,96256,45056
1302,98304,45056
1303,100352,45056
1304,102400,45056
1305,104448,45056
1306,106496,45056
1307,108544,45056
1308,110592,45056
1309,112640,45056
1310,114688,45056
1311,0,47104
1312,2048,47104
1313,4096,47104
1314,6144,47104
1315,8192,47104
1316,10240,47104
1317,12288,47104
1318,14336,47104
1319,16384,47104
1320,18432,47104
1321,20480,47104
1322,22528,47104
1323,24576,47104
1324,26624,47104
1325,28672,47104
1326,30720,47104
1327,32768,47104
1328,34816,47104
1329,36864,47104
1330,38912,47104
1331,40960,47104
1332,43008,47104
1333,45056,47104
1334,47104,47104
1335,49152,47104
1336,51200,47104
1337,53248,47104
1338,55296,47104
1339,57344,47104
1340,59392,47104
1341,61440,47104
1342,63488,47104
1343,65536,47104
1344,67584,47104
1345,69632,47104
1346,71680,47104
1347,73728,47104
1348,75776,47104
1349,77824,47104
1350,79872,47104
1351,81920,47104
1352,83968,47104
1353,86016,47104
1354,88064,47104
1355,90112,47104
1356,92160,47104
1357,94208,47104
1358,96256,47104
1359,98304,47104
1360,100352,47104
1361,102400,47104
1362,104448,47104
1363,106496,47104
1364,108544,47104
1365,110592,47104
1366,112640,47104
1367,114688,47104
1369,2048,49152
1370,4096,49152
1371,6144,49152
1373,10240,49152
1378,20480,49152
1379,22528,49152
1380,24576,49152
1381,26624,49152
1382,28672,49152
1383,30720,49152
1384,32768,49152
1385,34816,49152
1386,36864,49152
1387,38912,49152
1388,40960,49152
1389,43008,49152
1390,45056,49152
1391,47104,49152
1392,49152,49152
1393,51200,49152
1394,53248,49152
1395,55296,49152
1396,57344,49152
1397,59392,49152
1398,61440,49152
1399,63488,49152
1400,65536,49152
1401,67584,49152
1402,69632,49152
1403,71680,49152
1404,73728,49152
1405,75776,49152
1406,77824,49152
1407,79872,49152
1408,81920,49152
1409,83968,49152
1410,86016,49152
1411,88064,49152
1412,90112,49152
1413,92160,49152
1414,94208,49152
1415,96256,49152
1416,98304,49152
1417,100352,49152
1418,102400,49152
1419,104448,49152
1420,106496,49152
1421,108544,49152
1422,110592,49152
1423,112640,49152
1424,114688,49152
1426,2048,51200
1427,4096,51200
1435,20480,51200
1436,22528,51200
1437,24576,51200
1438,26624,51200
1439,28672,51200
1440,30720,51200
1441,32768,51200
1442,34816,51200
1443,36864,51200
1444,38912,51200
1445,40960,51200
1446,43008,51200
1447,45056,51200
1448,47104,51200
1449,49152,51200
1450,51200,51200
1451,53248,51200
1452,55296,51200
1453,57344,51200
1454,59392,51200
1455,61440,51200
1456,63488,51200
1457,65536,51200
1458,67584,51200
1459,69632,51200
1460,71680,51200
1461,73728,51200
1462,75776,51200
1463,77824,51200
1464,79872,51200
1465,81920,51200
1466,83968,51200
1467,86016,51200
1468,88064,51200
1469,90112,51200
1470,92160,51200
1471,94208,51200
1472,96256,51200
1473,98304,51200
1474,100352,51200
1475,102400,51200
1476,104448,51200
1477,106496,51200
1478,108544,51200
1479,110592,51200
1480,112640,51200
1481,114688,51200
1492,20480,53248
1493,22528,53248
1494,24576,53248
1495,26624,53248
1496,28672,53248
1497,30720,53248
1498,32768,53248
1499,34816,53248
1500,36864,53248
1501,38912,53248
1502,40960,53248
1503,43008,53248
1504,45056,53248
1505,47104,53248
1506,49152,53248
1507,51200,53248
1508,53248,53248
1509,55296,53248
1510,57344,53248
1511,59392,53248
1512,61440,53248
1513,63488,53248
1514,65536,53248
1515,67584,53248
1516,69632,53248
1517,71680,53248
1518,73728,53248
1519,75776,53248
1520,77824,53248
1521,79872,53248
1522,81920,53248
1523,83968,53248
1524,86016,53248
1525,88064,53248
1526,90112,53248
1527,92160,53248
1528,94208,53248
1529,96256,53248
1530,98304,53248
1531,100352,53248
1532,102400,53248
1533,104448,53248
1534,106496,53248
1535,108544,53248
1536,110592,53248
1537,112640,53248
1550,22528,55296
1551,24576,55296
1552,26624,55296
1553,28672,55296
1554,30720,55296
1555,32768,55296
1556,34816,55296
1557,36864,55296
1558,38912,55296
1559,40960,55296
1560,43008,55296
1561,45056,55296
1562,47104,55296
1563,49152,55296
1564,51200,55296
1565,53248,55296
1566,55296,55296
1567,57344,55296
1568,59392,55296
1569,61440,55296
1570,63488,55296
1571,65536,55296
1572,67584,55296
1573,69632,55296
1574,71680,55296
1575,73728,55296
1576,75776,55296
1577,77824,55296
1578,79872,55296
1579,81920,55296
1580,83968,55296
1581,86016,55296
1582,88064,55296
1583,90112,55296
1584,92160,55296
1585,94208,55296
1586,96256,55296
1587,98304,55296
1588,100352,55296
1589,102400,55296
1590,104448,55296
1591,106496,55296
1592,108544,55296
1593,110592,55296
1594,112640,55296
1611,30720,57344
1612,32768,57344
1613,34816,57344
1614,36864,57344
1615,38912,57344
1616,40960,57344
1617,43008,57344
1618,45056,57344
1619,47104,57344
1620,49152,57344
1621,51200,57344
1622,53248,57344
1623,55296,57344
1624,57344,57344
1625,59392,57344
1626,61440,57344
1627,63488,57344
1628,65536,57344
1630,69632,57344
1631,71680,57344
1632,73728,57344
1633,75776,57344
1634,77824,57344
1635,79872,57344
1636,81920,57344
1637,83968,57344
1638,86016,57344
1639,88064,57344
1640,90112,57344
1641,92160,57344
1642,94208,57344
1643,96256,57344
1644,98304,57344
1645,100352,57344
1646,102400,57344
1647,104448,57344
1648,106496,57344
1649,108544,57344
1650,110592,57344
1651,112640,57344
1670,34816,59392
1671,36864,59392
1672,38912,59392
1673,40960,59392
1674,43008,59392
1675,45056,59392
1676,47104,59392
1677,49152,59392
1678,51200,59392
1679,53248,59392
1687,69632,59392
1688,71680,59392
1689,73728,59392
1690,75776,59392
1691,77824,59392
1692,79872,59392
1693,81920,59392
1694,83968,59392
1695,86016,59392
1696,88064,59392
1697,90112,59392
1698,92160,59392
1699,94208,59392
1700,96256,59392
1701,98304,59392
1702,100352,59392
1703,102400,59392
1704,104448,59392
1705,106496,59392
1706,108544,59392
1707,110592,59392
1728,36864,61440
1729,38912,61440
1730,40960,61440
1731,43008,61440
1732,45056,61440
1733,47104,61440
1734,49152,61440
1735,51200,61440
1736,53248,61440
1744,69632,61440
1745,71680,61440
1746,73728,61440
1747,75776,61440
1748,77824,61440
1749,79872,61440
1750,81920,61440
1751,83968,61440
1752,86016,61440
1753,88064,61440
1754,90112,61440
1755,92160,61440
1756,94208,61440
1757,96256,61440
1758,98304,61440
1759,100352,61440
1760,102400,61440
1761,104448,61440
1762,106496,61440
1763,108544,61440
1787,40960,63488
1788,43008,63488
1789,45056,63488
1790,47104,63488
1791,49152,63488
1792,51200,63488
1802,71680,63488
1803,73728,63488
1804,75776,63488
1805,77824,63488
1806,79872,63488
1807,81920,63488
1808,83968,63488
1810,88064,63488
1811,90112,63488
1812,92160,63488
1813,94208,63488
1814,96256,63488
