bag_id,x,y
797,26624,32768
798,28672,32768
799,30720,32768
800,32768,32768
801,34816,32768
802,36864,32768
803,38912,32768
804,40960,32768
805,43008,32768
806,45056,32768
807,47104,32768
808,49152,32768
809,51200,32768
810,53248,32768
811,55296,32768
812,57344,32768
813,59392,32768
814,61440,32768
815,63488,32768
816,65536,32768
817,67584,32768
818,69632,32768
819,71680,32768
820,73728,32768
821,75776,32768
822,77824,32768
823,79872,32768
824,81920,32768
825,83968,32768
826,86016,32768
827,88064,32768
828,90112,32768
844,22528,34816
845,24576,34816
846,26624,34816
847,28672,34816
848,30720,34816
849,32768,34816
850,34816,34816
851,36864,34816
852,38912,34816
853,40960,34816
854,43008,34816
855,45056,34816
856,47104,34816
857,49152,34816
858,51200,34816
859,53248,34816
860,55296,34816
861,57344,34816
862,59392,34816
863,61440,34816
864,63488,34816
865,65536,34816
866,67584,34816
867,69632,34816
868,71680,34816
869,73728,34816
870,75776,34816
871,77824,34816
872,79872,34816
873,81920,34816
874,83968,34816
875,86016,34816
876,88064,34816
877,90112,34816
893,22528,36864
894,24576,36864
895,26624,36864
896,28672,36864
897,30720,36864
898,32768,36864
899,34816,36864
900,36864,36864
901,38912,36864
902,40960,36864
903,43008,36864
904,45056,36864
905,47104,36864
906,49152,36864
907,51200,36864
908,53248,36864
909,55296,36864
910,57344,36864
911,59392,36864
912,61440,36864
913,63488,36864
914,65536,36864
915,67584,36864
916,69632,36864
917,71680,36864
918,73728,36864
919,75776,36864
920,77824,36864
921,79872,36864
922,81920,36864
923,83968,36864
924,86016,36864
925,88064,36864
926,90112,36864
943,24576,38912
944,26624,38912
945,28672,38912
946,30720,38912
947,32768,38912
948,34816,38912
949,36864,38912
950,38912,38912
951,40960,38912
952,43008,38912
953,45056,38912
954,47104,38912
955,49152,38912
956,51200,38912
957,53248,38912
958,55296,38912
959,57344,38912
960,59392,38912
961,61440,38912
962,63488,38912
963,65536,38912
964,67584,38912
965,69632,38912
966,71680,38912
967,73728,38912
968,75776,38912
969,77824,38912
970,79872,38912
971,81920,38912
972,83968,38912
973,86016,38912
974,88064,38912
994,28672,40960
995,30720,40960
996,32768,40960
997,34816,40960
998,36864,40960
999,38912,40960
1000,40960,40960
1001,43008,40960
1002,45056,40960
1003,47104,40960
1004,49152,40960
1005,51200,40960
1006,53248,40960
1007,55296,40960
1008,57344,40960
1009,59392,40960
1010,61440,40960
1011,63488,40960
1012,65536,40960
1013,67584,40960
1014,69632,40960
1015,71680,40960
1016,73728,40960
1017,75776,40960
1018,77824,40960
1019,79872,40960
1020,81920,40960
1021,83968,40960
1022,86016,40960
1023,88064,40960
1043,28672,43008
1044,30720,43008
1045,32768,43008
1046,34816,43008
1047,36864,43008
1048,38912,43008
1049,40960,43008
1050,43008,43008
1051,45056,43008
1052,47104,43008
1053,49152,43008
1054,51200,43008
1055,53248,43008
1056,55296,43008
1057,57344,43008
1058,59392,43008
1059,61440,43008
1060,63488,43008
1061,65536,43008
1062,67584,43008
1063,69632,43008
1064,71680,43008
1065,73728,43008
1066,75776,43008
1067,77824,43008
1068,79872,43008
1069,81920,43008
1070,83968,43008
1071,86016,43008
1093,30720,45056
1094,32768,45056
1095,34816,45056
1096,36864,45056
1097,38912,45056
1098,40960,45056
1099,43008,45056
1100,45056,45056
1101,47104,45056
1102,49152,45056
1103,51200,45056
1104,53248,45056
1105,55296,45056
1106,57344,45056
1107,59392,45056
1108,61440,45056
1109,63488,45056
1110,65536,45056
1111,67584,45056
1112,69632,45056
1113,71680,45056
1114,73728,45056
1115,75776,45056
1116,77824,45056
1117,79872,45056
1118,81920,45056
1119,83968,45056
1120,86016,45056
1143,32768,47104
1144,34816,47104
1145,36864,47104
1146,38912,47104
1147,40960,47104
1148,43008,47104
1149,45056,47104
1150,47104,47104
1151,49152,47104
1152,51200,47104
1153,53248,47104
1154,55296,47104
1155,57344,47104
1156,59392,47104
1157,61440,47104
1158,63488,47104
1159,65536,47104
1160,67584,47104
1161,69632,47104
1162,71680,47104
1163,73728,47104
1164,75776,47104
1165,77824,47104
1166,79872,47104
1167,81920,47104
1168,83968,47104
1193,34816,49152
1194,36864,49152
1195,38912,49152
1196,40960,49152
1197,43008,49152
1198,45056,49152
1199,47104,49152
1200,49152,49152
1201,51200,49152
1202,53248,49152
1203,55296,49152
1204,57344,49152
1205,59392,49152
1206,61440,49152
1207,63488,49152
1208,65536,49152
1209,67584,49152
1210,69632,49152
1211,71680,49152
1212,73728,49152
1213,75776,49152
1214,77824,49152
1215,79872,49152
1216,81920,49152
1244,38912,51200
1245,40960,51200
1246,43008,51200
1247,45056,51200
1248,47104,51200
1249,49152,51200
1250,51200,51200
1251,53248,51200
1252,55296,51200
1253,57344,51200
1254,59392,51200
1256,63488,51200
1257,65536,51200
1258,67584,51200
1259,69632,51200
1260,71680,51200
1261,73728,51200
1262,75776,51200
1263,77824,51200
1264,79872,51200
1265,81920,51200
1299,51200,53248
1308,69632,53248
1309,71680,53248
1310,73728,53248
1311,75776,53248
1312,77824,53248
1313,79872,53248
