bag_id,x,y
420,8192,26624
421,10240,26624
422,12288,26624
423,14336,26624
424,16384,26624
425,18432,26624
426,20480,26624
427,22528,26624
428,24576,26624
432,32768,26624
433,34816,26624
434,36864,26624
436,40960,26624
437,43008,26624
438,45056,26624
439,47104,26624
440,49152,26624
441,51200,26624
442,53248,26624
443,55296,26624
450,4096,28672
451,6144,28672
452,8192,28672
453,10240,28672
454,12288,28672
455,14336,28672
456,16384,28672
457,18432,28672
458,20480,28672
459,22528,28672
460,24576,28672
461,26624,28672
464,32768,28672
465,34816,28672
466,36864,28672
469,43008,28672
470,45056,28672
471,47104,28672
472,49152,28672
473,51200,28672
474,53248,28672
475,55296,28672
476,57344,28672
483,6144,30720
484,8192,30720
485,10240,30720
486,12288,30720
487,14336,30720
488,16384,30720
489,18432,30720
490,20480,30720
491,22528,30720
492,24576,30720
493,26624,30720
498,36864,30720
499,38912,30720
500,40960,30720
501,43008,30720
502,45056,30720
503,47104,30720
504,49152,30720
505,51200,30720
506,53248,30720
507,55296,30720
508,57344,30720
509,59392,30720
515,6144,32768
516,8192,32768
517,10240,32768
518,12288,32768
519,14336,32768
520,16384,32768
521,18432,32768
522,20480,32768
523,22528,32768
524,24576,32768
525,26624,32768
533,43008,32768
534,45056,32768
535,47104,32768
536,49152,32768
537,51200,32768
538,53248,32768
539,55296,32768
540,57344,32768
541,59392,32768
547,6144,34816
548,8192,34816
549,10240,34816
550,12288,34816
551,14336,34816
552,16384,34816
553,18432,34816
554,20480,34816
555,22528,34816
556,24576,34816
557,26624,34816
558,28672,34816
559,30720,34816
565,43008,34816
566,45056,34816
567,47104,34816
568,49152,34816
569,51200,34816
570,53248,34816
571,55296,34816
572,57344,34816
573,59392,34816
574,61440,34816
575,63488,34816
579,6144,36864
580,8192,36864
581,10240,36864
582,12288,36864
583,14336,36864
584,16384,36864
585,18432,36864
586,20480,36864
587,22528,36864
588,24576,36864
589,26624,36864
590,28672,36864
591,30720,36864
592,32768,36864
593,34816,36864
597,43008,36864
598,45056,36864
599,47104,36864
600,49152,36864
601,51200,36864
602,53248,36864
603,55296,36864
604,57344,36864
605,59392,36864
606,61440,36864
607,63488,36864
611,6144,38912
612,8192,38912
613,10240,38912
614,12288,38912
615,14336,38912
616,16384,38912
617,18432,38912
618,20480,38912
619,22528,38912
620,24576,38912
621,26624,38912
622,28672,38912
623,30720,38912
624,32768,38912
625,34816,38912
626,36864,38912
631,47104,38912
632,49152,38912
633,51200,38912
634,53248,38912
635,55296,38912
636,57344,38912
637,59392,38912
638,61440,38912
639,63488,38912
644,8192,40960
645,10240,40960
646,12288,40960
647,14336,40960
648,16384,40960
649,18432,40960
650,20480,40960
651,22528,40960
652,24576,40960
653,26624,40960
654,28672,40960
655,30720,40960
656,32768,40960
657,34816,40960
658,36864,40960
659,38912,40960
660,40960,40960
665,51200,40960
666,53248,40960
667,55296,40960
668,57344,40960
669,59392,40960
670,61440,40960
671,63488,40960
678,12288,43008
679,14336,43008
680,16384,43008
681,18432,43008
682,20480,43008
683,22528,43008
684,24576,43008
685,26624,43008
686,28672,43008
687,30720,43008
688,32768,43008
689,34816,43008
690,36864,43008
691,38912,43008
701,59392,43008
702,61440,43008
703,63488,43008
710,12288,45056
711,14336,45056
712,16384,45056
713,18432,45056
714,20480,45056
715,22528,45056
716,24576,45056
717,26624,45056
718,28672,45056
719,30720,45056
720,32768,45056
721,34816,45056
722,36864,45056
723,38912,45056
724,40960,45056
732,57344,45056
733,59392,45056
734,61440,45056
743,14336,47104
744,16384,47104
745,18432,47104
746,20480,47104
747,22528,47104
748,24576,47104
749,26624,47104
750,28672,47104
751,30720,47104
752,32768,47104
753,34816,47104
754,36864,47104
755,38912,47104
756,40960,47104
757,43008,47104
758,45056,47104
762,53248,47104
763,55296,47104
764,57344,47104
765,59392,47104
766,61440,47104
774,12288,49152
775,14336,49152
776,16384,49152
777,18432,49152
778,20480,49152
779,22528,49152
780,24576,49152
781,26624,49152
782,28672,49152
783,30720,49152
784,32768,49152
785,34816,49152
786,36864,49152
787,38912,49152
788,40960,49152
789,43008,49152
790,45056,49152
791,47104,49152
792,49152,49152
807,14336,51200
808,16384,51200
809,18432,51200
810,20480,51200
811,22528,51200
812,24576,51200
813,26624,51200
814,28672,51200
815,30720,51200
816,32768,51200
817,34816,51200
818,36864,51200
819,38912,51200
820,40960,51200
821,43008,51200
822,45056,51200
823,47104,51200
824,49152,51200
825,51200,51200
840,16384,53248
841,18432,53248
842,20480,53248
843,22528,53248
844,24576,53248
845,26624,53248
846,28672,53248
847,30720,53248
848,32768,53248
849,34816,53248
850,36864,53248
851,38912,53248
852,40960,53248
853,43008,53248
854,45056,53248
855,47104,53248
856,49152,53248
857,51200,53248
858,53248,53248
859,55296,53248
874,20480,55296
875,22528,55296
876,24576,55296
877,26624,55296
878,28672,55296
879,30720,55296
880,32768,55296
881,34816,55296
882,36864,55296
883,38912,55296
884,40960,55296
885,43008,55296
886,45056,55296
887,47104,55296
888,49152,55296
889,51200,55296
890,53248,55296
891,55296,55296
892,57344,55296
907,22528,57344
908,24576,57344
909,26624,57344
910,28672,57344
911,30720,57344
912,32768,57344
913,34816,57344
914,36864,57344
915,38912,57344
916,40960,57344
917,43008,57344
918,45056,57344
919,47104,57344
920,49152,57344
923,55296,57344
924,57344,57344
946,36864,59392
947,38912,59392
948,40960,59392
949,43008,59392
950,45056,59392
951,47104,59392
952,49152,59392
953,51200,59392
955,55296,59392
