bag_id,x,y
803,53248,43008
817,6144,45056
818,8192,45056
819,10240,45056
820,12288,45056
821,14336,45056
822,16384,45056
823,18432,45056
824,20480,45056
825,22528,45056
826,24576,45056
827,26624,45056
828,28672,45056
831,34816,45056
832,36864,45056
833,38912,45056
834,40960,45056
835,43008,45056
836,45056,45056
837,47104,45056
838,49152,45056
854,6144,47104
855,8192,47104
856,10240,47104
857,12288,47104
858,14336,47104
859,16384,47104
860,18432,47104
861,20480,47104
862,22528,47104
863,24576,47104
864,26624,47104
865,28672,47104
868,34816,47104
869,36864,47104
870,38912,47104
871,40960,47104
892,8192,49152
893,10240,49152
894,12288,49152
895,14336,49152
896,16384,49152
897,18432,49152
898,20480,49152
899,22528,49152
900,24576,49152
901,26624,49152
903,30720,49152
906,36864,49152
929,8192,51200
930,10240,51200
931,12288,51200
932,14336,51200
933,16384,51200
934,18432,51200
935,20480,51200
939,28672,51200
940,30720,51200
949,49152,51200
966,8192,53248
967,10240,53248
968,12288,53248
969,14336,53248
970,16384,53248
971,18432,53248
972,20480,53248
987,51200,53248
988,53248,53248
990,57344,53248
1004,10240,55296
1005,12288,55296
1006,14336,55296
1007,16384,55296
1008,18432,55296
1009,20480,55296
1024,51200,55296
1041,10240,57344
1042,12288,57344
1043,14336,57344
1046,20480,57344
1062,53248,57344
1079,12288,59392
