bag_id,x,y
646,45056,26624
647,47104,26624
648,49152,26624
649,51200,26624
650,53248,26624
651,55296,26624
652,57344,26624
653,59392,26624
654,61440,26624
655,63488,26624
656,65536,26624
657,67584,26624
658,69632,26624
659,71680,26624
660,73728,26624
661,75776,26624
662,77824,26624
663,79872,26624
664,81920,26624
665,83968,26624
666,86016,26624
667,88064,26624
668,90112,26624
669,92160,26624
670,94208,26624
671,96256,26624
679,14336,28672
680,16384,28672
681,18432,28672
682,20480,28672
683,22528,28672
684,24576,28672
685,26624,28672
686,28672,28672
687,30720,28672
688,32768,28672
689,34816,28672
690,36864,28672
691,38912,28672
692,40960,28672
693,43008,28672
694,45056,28672
695,47104,28672
696,49152,28672
697,51200,28672
698,53248,28672
699,55296,28672
700,57344,28672
701,59392,28672
702,61440,28672
703,63488,28672
704,65536,28672
705,67584,28672
706,69632,28672
707,71680,28672
708,73728,28672
709,75776,28672
710,77824,28672
711,79872,28672
712,81920,28672
713,83968,28672
714,86016,28672
715,88064,28672
716,90112,28672
717,92160,28672
718,94208,28672
719,96256,28672
725,10240,30720
726,12288,30720
727,14336,30720
728,16384,30720
729,18432,30720
730,20480,30720
731,22528,30720
732,24576,30720
733,26624,30720
734,28672,30720
735,30720,30720
736,32768,30720
737,34816,30720
738,36864,30720
739,38912,30720
740,40960,30720
741,43008,30720
742,45056,30720
743,47104,30720
744,49152,30720
745,51200,30720
746,53248,30720
747,55296,30720
748,57344,30720
749,59392,30720
750,61440,30720
751,63488,30720
752,65536,30720
753,67584,30720
754,69632,30720
755,71680,30720
756,73728,30720
757,75776,30720
758,77824,30720
759,79872,30720
760,81920,30720
761,83968,30720
762,86016,30720
763,88064,30720
764,90112,30720
765,92160,30720
766,94208,30720
767,96256,30720
772,8192,32768
773,10240,32768
774,12288,32768
775,14336,32768
776,16384,32768
777,18432,32768
778,20480,32768
779,22528,32768
780,24576,32768
781,26624,32768
782,28672,32768
783,30720,32768
784,32768,32768
785,34816,32768
786,36864,32768
787,38912,32768
788,40960,32768
789,43008,32768
790,45056,32768
791,47104,32768
792,49152,32768
793,51200,32768
794,53248,32768
795,55296,32768
796,57344,32768
797,59392,32768
798,61440,32768
799,63488,32768
800,65536,32768
801,67584,32768
802,69632,32768
803,71680,32768
804,73728,32768
805,75776,32768
806,77824,32768
807,79872,32768
808,81920,32768
809,83968,32768
810,86016,32768
811,88064,32768
812,90112,32768
813,92160,32768
814,94208,32768
815,96256,32768
819,6144,34816
820,8192,34816
821,10240,34816
822,12288,34816
823,14336,34816
824,16384,34816
825,18432,34816
826,20480,34816
827,22528,34816
828,24576,34816
829,26624,34816
830,28672,34816
831,30720,34816
832,32768,34816
833,34816,34816
834,36864,34816
835,38912,34816
836,40960,34816
837,43008,34816
838,45056,34816
839,47104,34816
840,49152,34816
841,51200,34816
842,53248,34816
843,55296,34816
844,57344,34816
845,59392,34816
846,61440,34816
847,63488,34816
848,65536,34816
849,67584,34816
850,69632,34816
851,71680,34816
852,73728,34816
853,75776,34816
854,77824,34816
855,79872,34816
856,81920,34816
857,83968,34816
858,86016,34816
859,88064,34816
860,90112,34816
861,92160,34816
862,94208,34816
863,96256,34816
866,4096,36864
867,6144,36864
868,8192,36864
869,10240,36864
870,12288,36864
871,14336,36864
872,16384,36864
873,18432,36864
874,20480,36864
875,22528,36864
876,24576,36864
877,26624,36864
878,28672,36864
879,30720,36864
880,32768,36864
881,34816,36864
882,36864,36864
883,38912,36864
884,40960,36864
885,43008,36864
886,45056,36864
887,47104,36864
888,49152,36864
889,51200,36864
890,53248,36864
891,55296,36864
892,57344,36864
893,59392,36864
894,61440,36864
895,63488,36864
896,65536,36864
897,67584,36864
898,69632,36864
899,71680,36864
900,73728,36864
901,75776,36864
902,77824,36864
903,79872,36864
904,81920,36864
905,83968,36864
906,86016,36864
907,88064,36864
908,90112,36864
909,92160,36864
910,94208,36864
911,96256,36864
913,2048,38912
914,4096,38912
915,6144,38912
916,8192,38912
917,10240,38912
918,12288,38912
919,14336,38912
920,16384,38912
921,18432,38912
922,20480,38912
923,22528,38912
924,24576,38912
925,26624,38912
926,28672,38912
927,30720,38912
928,32768,38912
929,34816,38912
930,36864,38912
931,38912,38912
932,40960,38912
933,43008,38912
934,45056,38912
935,47104,38912
936,49152,38912
937,51200,38912
938,53248,38912
939,55296,38912
940,57344,38912
941,59392,38912
942,61440,38912
943,63488,38912
944,65536,38912
945,67584,38912
946,69632,38912
947,71680,38912
948,73728,38912
949,75776,38912
950,77824,38912
951,79872,38912
952,81920,38912
953,83968,38912
954,86016,38912
955,88064,38912
956,90112,38912
957,92160,38912
958,94208,38912
959,96256,38912
961,2048,40960
962,4096,40960
963,6144,40960
964,8192,40960
965,10240,40960
966,12288,40960
967,14336,40960
968,16384,40960
969,18432,40960
970,20480,40960
971,22528,40960
972,24576,40960
973,26624,40960
974,28672,40960
975,30720,40960
976,32768,40960
977,34816,40960
978,36864,40960
979,38912,40960
980,40960,40960
981,43008,40960
982,45056,40960
983,47104,40960
984,49152,40960
985,51200,40960
986,53248,40960
987,55296,40960
988,57344,40960
989,59392,40960
990,61440,40960
991,63488,40960
992,65536,40960
993,67584,40960
994,69632,40960
995,71680,40960
996,73728,40960
997,75776,40960
998,77824,40960
999,79872,40960
1000,81920,40960
1001,83968,40960
1002,86016,40960
1003,88064,40960
1004,90112,40960
1005,92160,40960
1006,94208,40960
1008,0,43008
1009,2048,43008
1010,4096,43008
1011,6144,43008
1012,8192,43008
1013,10240,43008
1014,12288,43008
1015,14336,43008
1016,16384,43008
1017,18432,43008
1018,20480,43008
1019,22528,43008
1020,24576,43008
1021,26624,43008
1022,28672,43008
1023,30720,43008
1024,32768,43008
1025,34816,43008
1026,36864,43008
1027,38912,43008
1028,40960,43008
1029,43008,43008
1030,45056,43008
1031,47104,43008
1032,49152,43008
1033,51200,43008
1034,53248,43008
1035,55296,43008
1036,57344,43008
1037,59392,43008
1038,61440,43008
1039,63488,43008
1040,65536,43008
1041,67584,43008
1042,69632,43008
1043,71680,43008
1044,73728,43008
1045,75776,43008
1046,77824,43008
1047,79872,43008
1048,81920,43008
1049,83968,43008
1050,86016,43008
1051,88064,43008
1052,90112,43008
1053,92160,43008
1054,94208,43008
1056,0,45056
1057,2048,45056
1058,4096,45056
1059,6144,45056
1060,8192,45056
1061,10240,45056
1062,12288,45056
1063,14336,45056
1064,16384,45056
1065,18432,45056
1066,20480,45056
1067,22528,45056
1068,24576,45056
1069,26624,45056
1070,28672,45056
1071,30720,45056
1072,32768,45056
1073,34816,45056
1074,36864,45056
1075,38912,45056
1076,40960,45056
1077,43008,45056
1078,45056,45056
1079,47104,45056
1080,49152,45056
1081,51200,45056
1082,53248,45056
1083,55296,45056
1084,57344,45056
1085,59392,45056
1086,61440,45056
1087,63488,45056
1088,65536,45056
1089,67584,45056
1090,69632,45056
1091,71680,45056
1092,73728,45056
1093,75776,45056
1094,77824,45056
1095,79872,45056
1096,81920,45056
1097,83968,45056
1098,86016,45056
1099,88064,45056
1100,90112,45056
1101,92160,45056
1105,2048,47104
1106,4096,47104
1107,6144,47104
1108,8192,47104
1109,10240,47104
1110,12288,47104
1111,14336,47104
1112,16384,47104
1113,18432,47104
1114,20480,47104
1115,22528,47104
1116,24576,47104
1117,26624,47104
1118,28672,47104
1119,30720,47104
1120,32768,47104
1121,34816,47104
1122,36864,47104
1123,38912,47104
1124,40960,47104
1125,43008,47104
1126,45056,47104
1127,47104,47104
1128,49152,47104
1129,51200,47104
1130,53248,47104
1131,55296,47104
1132,57344,47104
1133,59392,47104
1134,61440,47104
1135,63488,47104
1136,65536,47104
1137,67584,47104
1138,69632,47104
1139,71680,47104
1140,73728,47104
1141,75776,47104
1142,77824,47104
1143,79872,47104
1144,81920,47104
1145,83968,47104
1146,86016,47104
1147,88064,47104
1148,90112,47104
1149,92160,47104
1153,2048,49152
1154,4096,49152
1155,6144,49152
1156,8192,49152
1157,10240,49152
1158,12288,49152
1159,14336,49152
1160,16384,49152
1161,18432,49152
1162,20480,49152
1163,22528,49152
1164,24576,49152
1165,26624,49152
1166,28672,49152
1167,30720,49152
1168,32768,49152
1169,34816,49152
1170,36864,49152
1171,38912,49152
1172,40960,49152
1173,43008,49152
1174,45056,49152
1175,47104,49152
1176,49152,49152
1177,51200,49152
1178,53248,49152
1179,55296,49152
1180,57344,49152
1181,59392,49152
1182,61440,49152
1183,63488,49152
1184,65536,49152
1185,67584,49152
1186,69632,49152
1187,71680,49152
1188,73728,49152
1189,75776,49152
1190,77824,49152
1191,79872,49152
1192,81920,49152
1193,83968,49152
1194,86016,49152
1195,88064,49152
1196,90112,49152
1201,2048,51200
1202,4096,51200
1203,6144,51200
1204,8192,51200
1205,10240,51200
1206,12288,51200
1207,14336,51200
1208,16384,51200
1209,18432,51200
1210,20480,51200
1211,22528,51200
1212,24576,51200
1213,26624,51200
1214,28672,51200
1215,30720,51200
1216,32768,51200
1217,34816,51200
1218,36864,51200
1219,38912,51200
1220,40960,51200
1221,43008,51200
1222,45056,51200
1223,47104,51200
1224,49152,51200
1225,51200,51200
1226,53248,51200
1227,55296,51200
1228,57344,51200
1229,59392,51200
1230,61440,51200
1231,63488,51200
1232,65536,51200
1233,67584,51200
1234,69632,51200
1235,71680,51200
1236,73728,51200
1237,75776,51200
1238,77824,51200
1239,79872,51200
1240,81920,51200
1241,83968,51200
1242,86016,51200
1243,88064,51200
1244,90112,51200
1250,4096,53248
1251,6144,53248
1252,8192,53248
1253,10240,53248
1254,12288,53248
1255,14336,53248
1256,16384,53248
1257,18432,53248
1258,20480,53248
1259,22528,53248
1260,24576,53248
1261,26624,53248
1262,28672,53248
1263,30720,53248
1264,32768,53248
1265,34816,53248
1266,36864,53248
1267,38912,53248
1268,40960,53248
1269,43008,53248
1270,45056,53248
1271,47104,53248
1272,49152,53248
1273,51200,53248
1274,53248,53248
1275,55296,53248
1276,57344,53248
1277,59392,53248
1278,61440,53248
1279,63488,53248
1280,65536,53248
1281,67584,53248
1282,69632,53248
1283,71680,53248
1284,73728,53248
1285,75776,53248
1286,77824,53248
1287,79872,53248
1288,81920,53248
1289,83968,53248
1290,86016,53248
1291,88064,53248
1298,4096,55296
1299,6144,55296
1300,8192,55296
1301,10240,55296
1302,12288,55296
1303,14336,55296
1304,16384,55296
1305,18432,55296
1306,20480,55296
1307,22528,55296
1308,24576,55296
1309,26624,55296
1310,28672,55296
1311,30720,55296
1312,32768,55296
1313,34816,55296
1314,36864,55296
1315,38912,55296
1316,40960,55296
1317,43008,55296
1318,45056,55296
1319,47104,55296
1320,49152,55296
1321,51200,55296
1322,53248,55296
1323,55296,55296
1324,57344,55296
1325,59392,55296
1326,61440,55296
1327,63488,55296
1328,65536,55296
1329,67584,55296
1330,69632,55296
1331,71680,55296
1332,73728,55296
1333,75776,55296
1334,77824,55296
1335,79872,55296
1336,81920,55296
1337,83968,55296
1338,86016,55296
1346,4096,57344
1347,6144,57344
1348,8192,57344
1349,10240,57344
1350,12288,57344
1351,14336,57344
1352,16384,57344
1353,18432,57344
1354,20480,57344
1355,22528,57344
1356,24576,57344
1357,26624,57344
1358,28672,57344
1359,30720,57344
1360,32768,57344
1361,34816,57344
1362,36864,57344
1363,38912,57344
1364,40960,57344
1365,43008,57344
1366,45056,57344
1367,47104,57344
1368,49152,57344
1369,51200,57344
1370,53248,57344
1371,55296,57344
1372,57344,57344
1373,59392,57344
1374,61440,57344
1375,63488,57344
1376,65536,57344
1377,67584,57344
1378,69632,57344
1379,71680,57344
1380,73728,57344
1381,75776,57344
1382,77824,57344
1383,79872,57344
1384,81920,57344
1385,83968,57344
1394,4096,59392
1395,6144,59392
1396,8192,59392
1397,10240,59392
1398,12288,59392
1399,14336,59392
1400,16384,59392
1401,18432,59392
1402,20480,59392
1403,22528,59392
1404,24576,59392
1405,26624,59392
1406,28672,59392
1407,30720,59392
1408,32768,59392
1409,34816,59392
1410,36864,59392
1411,38912,59392
1412,40960,59392
1413,43008,59392
1414,45056,59392
1415,47104,59392
1416,49152,59392
1417,51200,59392
1418,53248,59392
1419,55296,59392
1420,57344,59392
1421,59392,59392
1422,61440,59392
1423,63488,59392
1424,65536,59392
1425,67584,59392
1426,69632,59392
1427,71680,59392
1428,73728,59392
1429,75776,59392
1430,77824,59392
1431,79872,59392
1442,4096,61440
1443,6144,61440
1444,8192,61440
1445,10240,61440
1446,12288,61440
1447,14336,61440
1448,16384,61440
1449,18432,61440
1450,20480,61440
1451,22528,61440
1452,24576,61440
1453,26624,61440
1454,28672,61440
1455,30720,61440
1456,32768,61440
1457,34816,61440
1458,36864,61440
1459,38912,61440
1460,40960,61440
1461,43008,61440
1462,45056,61440
1463,47104,61440
1464,49152,61440
1465,51200,61440
1466,53248,61440
1467,55296,61440
1468,57344,61440
1469,59392,61440
1470,61440,61440
1471,63488,61440
1472,65536,61440
1473,67584,61440
1474,69632,61440
1475,71680,61440
1476,73728,61440
1477,75776,61440
1491,6144,63488
1492,8192,63488
1493,10240,63488
1494,12288,63488
1495,14336,63488
1496,16384,63488
1497,18432,63488
1498,20480,63488
1499,22528,63488
1500,24576,63488
1501,26624,63488
1502,28672,63488
1503,30720,63488
1504,32768,63488
1505,34816,63488
1506,36864,63488
1507,38912,63488
1508,40960,63488
1509,43008,63488
1510,45056,63488
1511,47104,63488
1512,49152,63488
1513,51200,63488
1514,53248,63488
1515,55296,63488
1516,57344,63488
1517,59392,63488
1518,61440,63488
1519,63488,63488
1520,65536,63488
1521,67584,63488
1522,69632,63488
1523,71680,63488
1524,73728,63488
1539,6144,65536
1540,8192,65536
1541,10240,65536
1542,12288,65536
1543,14336,65536
1544,16384,65536
1545,18432,65536
1546,20480,65536
1547,22528,65536
1548,24576,65536
1549,26624,65536
1550,28672,65536
1551,30720,65536
1552,32768,65536
1553,34816,65536
1554,36864,65536
1555,38912,65536
1556,40960,65536
1557,43008,65536
1558,45056,65536
1559,47104,65536
1560,49152,65536
1561,51200,65536
1562,53248,65536
1563,55296,65536
1564,57344,65536
1565,59392,65536
1566,61440,65536
1567,63488,65536
1568,65536,65536
1569,67584,65536
1570,69632,65536
1571,71680,65536
1587,6144,67584
1588,8192,67584
1589,10240,67584
1590,12288,67584
1591,14336,67584
1592,16384,67584
1593,18432,67584
1594,20480,67584
1595,22528,67584
1596,24576,67584
1597,26624,67584
1598,28672,67584
1599,30720,67584
1600,32768,67584
1601,34816,67584
1602,36864,67584
1603,38912,67584
1604,40960,67584
1605,43008,67584
1606,45056,67584
1607,47104,67584
1608,49152,67584
1609,51200,67584
1610,53248,67584
1611,55296,67584
1612,57344,67584
1635,6144,69632
1636,8192,69632
1637,10240,69632
1638,12288,69632
1639,14336,69632
1640,16384,69632
1641,18432,69632
1642,20480,69632
1643,22528,69632
1644,24576,69632
1645,26624,69632
1646,28672,69632
1647,30720,69632
1648,32768,69632
1649,34816,69632
1650,36864,69632
1651,38912,69632
1652,40960,69632
1653,43008,69632
1654,45056,69632
1655,47104,69632
1656,49152,69632
1657,51200,69632
1658,53248,69632
1659,55296,69632
1684,8192,71680
1685,10240,71680
1687,14336,71680
1688,16384,71680
1689,18432,71680
1690,20480,71680
1691,22528,71680
1692,24576,71680
1693,26624,71680
1694,28672,71680
1695,30720,71680
1696,32768,71680
1697,34816,71680
1698,36864,71680
1699,38912,71680
1700,40960,71680
1701,43008,71680
1702,45056,71680
1703,47104,71680
1704,49152,71680
1705,51200,71680
1737,18432,73728
1739,22528,73728
1740,24576,73728
1741,26624,73728
1742,28672,73728
1743,30720,73728
1744,32768,73728
1745,34816,73728
1746,36864,73728
1747,38912,73728
1748,40960,73728
1749,43008,73728
1750,45056,73728
1751,47104,73728
1788,24576,75776
1789,26624,75776
1790,28672,75776
1791,30720,75776
1792,32768,75776
1793,34816,75776
1794,36864,75776
1795,38912,75776
1796,40960,75776
1797,43008,75776
1798,45056,75776
1837,26624,77824
1838,28672,77824
1839,30720,77824
1840,32768,77824
1841,34816,77824
1842,36864,77824
1843,38912,77824
1844,40960,77824
1846,45056,77824
1887,30720,79872
1888,32768,79872
1889,34816,79872
1890,36864,79872
1894,45056,79872
