bag_id,x,y
415,90112,14336
427,6144,16384
428,8192,16384
429,10240,16384
430,12288,16384
431,14336,16384
432,16384,16384
433,18432,16384
434,20480,16384
435,22528,16384
436,24576,16384
437,26624,16384
438,28672,16384
439,30720,16384
440,32768,16384
441,34816,16384
442,36864,16384
443,38912,16384
454,61440,16384
455,63488,16384
456,65536,16384
457,67584,16384
458,69632,16384
459,71680,16384
460,73728,16384
461,75776,16384
462,77824,16384
463,79872,16384
464,81920,16384
465,83968,16384
466,86016,16384
467,88064,16384
468,90112,16384
469,92160,16384
470,94208,16384
479,4096,18432
480,6144,18432
481,8192,18432
482,10240,18432
483,12288,18432
484,14336,18432
485,16384,18432
486,18432,18432
487,20480,18432
488,22528,18432
489,24576,18432
490,26624,18432
491,28672,18432
492,30720,18432
493,32768,18432
494,34816,18432
495,36864,18432
496,38912,18432
497,40960,18432
507,61440,18432
508,63488,18432
509,65536,18432
510,67584,18432
511,69632,18432
512,71680,18432
513,73728,18432
514,75776,18432
515,77824,18432
516,79872,18432
517,81920,18432
518,83968,18432
519,86016,18432
520,88064,18432
521,90112,18432
522,92160,18432
523,94208,18432
524,96256,18432
531,2048,20480
532,4096,20480
533,6144,20480
534,8192,20480
535,10240,20480
536,12288,20480
537,14336,20480
538,16384,20480
539,18432,20480
540,20480,20480
541,22528,20480
542,24576,20480
543,26624,20480
544,28672,20480
545,30720,20480
546,32768,20480
547,34816,20480
548,36864,20480
549,38912,20480
550,40960,20480
551,43008,20480
560,61440,20480
561,63488,20480
562,65536,20480
563,67584,20480
564,69632,20480
565,71680,20480
566,73728,20480
567,75776,20480
568,77824,20480
569,79872,20480
570,81920,20480
571,83968,20480
572,86016,20480
573,88064,20480
574,90112,20480
575,92160,20480
576,94208,20480
577,96256,20480
578,98304,20480
585,4096,22528
586,6144,22528
587,8192,22528
588,10240,22528
589,12288,22528
590,14336,22528
591,16384,22528
592,18432,22528
593,20480,22528
594,22528,22528
595,24576,22528
596,26624,22528
597,28672,22528
598,30720,22528
599,32768,22528
600,34816,22528
601,36864,22528
602,38912,22528
603,40960,22528
604,43008,22528
613,61440,22528
614,63488,22528
615,65536,22528
616,67584,22528
617,69632,22528
618,71680,22528
619,73728,22528
620,75776,22528
621,77824,22528
622,79872,22528
623,81920,22528
624,83968,22528
625,86016,22528
626,88064,22528
627,90112,22528
628,92160,22528
629,94208,22528
630,96256,22528
631,98304,22528
632,100352,22528
639,6144,24576
640,8192,24576
641,10240,24576
642,12288,24576
643,14336,24576
644,16384,24576
645,18432,24576
646,20480,24576
647,22528,24576
648,24576,24576
649,26624,24576
650,28672,24576
651,30720,24576
652,32768,24576
653,34816,24576
654,36864,24576
655,38912,24576
656,40960,24576
657,43008,24576
666,61440,24576
667,63488,24576
668,65536,24576
669,67584,24576
670,69632,24576
671,71680,24576
672,73728,24576
673,75776,24576
674,77824,24576
675,79872,24576
676,81920,24576
677,83968,24576
678,86016,24576
679,88064,24576
680,90112,24576
681,92160,24576
682,94208,24576
683,96256,24576
684,98304,24576
685,100352,24576
700,22528,26624
701,24576,26624
702,26624,26624
703,28672,26624
704,30720,26624
705,32768,26624
706,34816,26624
707,36864,26624
708,38912,26624
709,40960,26624
710,43008,26624
717,57344,26624
718,59392,26624
719,61440,26624
720,63488,26624
721,65536,26624
722,67584,26624
723,69632,26624
724,71680,26624
725,73728,26624
726,75776,26624
727,77824,26624
728,79872,26624
729,81920,26624
730,83968,26624
731,86016,26624
732,88064,26624
733,90112,26624
734,92160,26624
735,94208,26624
736,96256,26624
737,98304,26624
773,63488,28672
774,65536,28672
775,67584,28672
777,71680,28672
778,73728,28672
779,75776,28672
780,77824,28672
781,79872,28672
