bag_id,x,y
1013,47104,45056
1014,49152,45056
1015,51200,45056
1016,53248,45056
1017,55296,45056
1018,57344,45056
1019,59392,45056
1020,61440,45056
1021,63488,45056
1022,65536,45056
1023,67584,45056
1024,69632,45056
1025,71680,45056
1026,73728,45056
1027,75776,45056
1028,77824,45056
1029,79872,45056
1030,81920,45056
1037,4096,47104
1038,6144,47104
1039,8192,47104
1040,10240,47104
1041,12288,47104
1042,14336,47104
1043,16384,47104
1044,18432,47104
1045,20480,47104
1046,22528,47104
1047,24576,47104
1048,26624,47104
1049,28672,47104
1050,30720,47104
1051,32768,47104
1052,34816,47104
1053,36864,47104
1054,38912,47104
1055,40960,47104
1056,43008,47104
1057,45056,47104
1058,47104,47104
1059,49152,47104
1060,51200,47104
1061,53248,47104
1062,55296,47104
1063,57344,47104
1064,59392,47104
1065,61440,47104
1066,63488,47104
1067,65536,47104
1068,67584,47104
1069,69632,47104
1070,71680,47104
1071,73728,47104
1072,75776,47104
1073,77824,47104
1074,79872,47104
1075,81920,47104
1081,2048,49152
1082,4096,49152
1083,6144,49152
1084,8192,49152
1085,10240,49152
1086,12288,49152
1087,14336,49152
1088,16384,49152
1089,18432,49152
1090,20480,49152
1091,22528,49152
1092,24576,49152
1093,26624,49152
1094,28672,49152
1095,30720,49152
1096,32768,49152
1097,34816,49152
1098,36864,49152
1099,38912,49152
1100,40960,49152
1101,43008,49152
1102,45056,49152
1103,47104,49152
1104,49152,49152
1105,51200,49152
1106,53248,49152
1107,55296,49152
1108,57344,49152
1109,59392,49152
1110,61440,49152
1111,63488,49152
1112,65536,49152
1113,67584,49152
1114,69632,49152
1115,71680,49152
1116,73728,49152
1117,75776,49152
1118,77824,49152
1119,79872,49152
1120,81920,49152
1125,0,51200
1126,2048,51200
1127,4096,51200
1128,6144,51200
1129,8192,51200
1130,10240,51200
1131,12288,51200
1132,14336,51200
1133,16384,51200
1134,18432,51200
1135,20480,51200
1136,22528,51200
1137,24576,51200
1138,26624,51200
1139,28672,51200
1140,30720,51200
1141,32768,51200
1142,34816,51200
1143,36864,51200
1144,38912,51200
1145,40960,51200
1146,43008,51200
1147,45056,51200
1148,47104,51200
1149,49152,51200
1150,51200,51200
1151,53248,51200
1152,55296,51200
1153,57344,51200
1154,59392,51200
1155,61440,51200
1156,63488,51200
1157,65536,51200
1158,67584,51200
1159,69632,51200
1160,71680,51200
1161,73728,51200
1162,75776,51200
1163,77824,51200
1170,0,53248
1171,2048,53248
1172,4096,53248
1173,6144,53248
1174,8192,53248
1175,10240,53248
1176,12288,53248
1177,14336,53248
1178,16384,53248
1179,18432,53248
1180,20480,53248
1181,22528,53248
1182,24576,53248
1183,26624,53248
1184,28672,53248
1185,30720,53248
1186,32768,53248
1187,34816,53248
1188,36864,53248
1189,38912,53248
1190,40960,53248
1191,43008,53248
1192,45056,53248
1193,47104,53248
1194,49152,53248
1195,51200,53248
1196,53248,53248
1197,55296,53248
1198,57344,53248
1199,59392,53248
1200,61440,53248
1201,63488,53248
1202,65536,53248
1203,67584,53248
1204,69632,53248
1205,71680,53248
1206,73728,53248
1207,75776,53248
1208,77824,53248
1216,2048,55296
1217,4096,55296
1218,6144,55296
1219,8192,55296
1220,10240,55296
1221,12288,55296
1222,14336,55296
1223,16384,55296
1224,18432,55296
1225,20480,55296
1226,22528,55296
1227,24576,55296
1228,26624,55296
1229,28672,55296
1230,30720,55296
1231,32768,55296
1232,34816,55296
1233,36864,55296
1234,38912,55296
1235,40960,55296
1236,43008,55296
1237,45056,55296
1238,47104,55296
1239,49152,55296
1240,51200,55296
1241,53248,55296
1242,55296,55296
1243,57344,55296
1244,59392,55296
1245,61440,55296
1246,63488,55296
1247,65536,55296
1248,67584,55296
1249,69632,55296
1250,71680,55296
1251,73728,55296
1252,75776,55296
1262,4096,57344
1263,6144,57344
1264,8192,57344
1265,10240,57344
1266,12288,57344
1267,14336,57344
1268,16384,57344
1269,18432,57344
1270,20480,57344
1271,22528,57344
1272,24576,57344
1273,26624,57344
1274,28672,57344
1275,30720,57344
1276,32768,57344
1277,34816,57344
1278,36864,57344
1279,38912,57344
1280,40960,57344
1281,43008,57344
1282,45056,57344
1283,47104,57344
1284,49152,57344
1285,51200,57344
1286,53248,57344
1287,55296,57344
1288,57344,57344
1289,59392,57344
1290,61440,57344
1291,63488,57344
1292,65536,57344
1293,67584,57344
1294,69632,57344
1295,71680,57344
1307,4096,59392
1308,6144,59392
1309,8192,59392
1310,10240,59392
1311,12288,59392
1312,14336,59392
1313,16384,59392
1314,18432,59392
1315,20480,59392
1316,22528,59392
1317,24576,59392
1318,26624,59392
1319,28672,59392
1320,30720,59392
1321,32768,59392
1322,34816,59392
1323,36864,59392
1324,38912,59392
1325,40960,59392
1326,43008,59392
1327,45056,59392
1328,47104,59392
1329,49152,59392
1330,51200,59392
1331,53248,59392
1332,55296,59392
1333,57344,59392
1334,59392,59392
1335,61440,59392
1336,63488,59392
1337,65536,59392
1338,67584,59392
1339,69632,59392
1340,71680,59392
1353,6144,61440
1354,8192,61440
1355,10240,61440
1356,12288,61440
1357,14336,61440
1358,16384,61440
1359,18432,61440
1360,20480,61440
1361,22528,61440
1362,24576,61440
1363,26624,61440
1364,28672,61440
1365,30720,61440
1366,32768,61440
1367,34816,61440
1368,36864,61440
1369,38912,61440
1370,40960,61440
1371,43008,61440
1372,45056,61440
1373,47104,61440
1374,49152,61440
1375,51200,61440
1376,53248,61440
1377,55296,61440
1378,57344,61440
1379,59392,61440
1380,61440,61440
1381,63488,61440
1382,65536,61440
1383,67584,61440
1398,6144,63488
1399,8192,63488
1400,10240,63488
1401,12288,63488
1402,14336,63488
1403,16384,63488
1404,18432,63488
1405,20480,63488
1406,22528,63488
1407,24576,63488
1408,26624,63488
1409,28672,63488
1410,30720,63488
1411,32768,63488
1412,34816,63488
1413,36864,63488
1414,38912,63488
1415,40960,63488
1416,43008,63488
1417,45056,63488
1418,47104,63488
1419,49152,63488
1420,51200,63488
1421,53248,63488
1422,55296,63488
1423,57344,63488
1424,59392,63488
1425,61440,63488
1426,63488,63488
1427,65536,63488
1445,10240,65536
1446,12288,65536
1447,14336,65536
1448,16384,65536
1449,18432,65536
1450,20480,65536
1451,22528,65536
1452,24576,65536
1453,26624,65536
1454,28672,65536
1455,30720,65536
1456,32768,65536
1457,34816,65536
1458,36864,65536
1459,38912,65536
1460,40960,65536
1461,43008,65536
1462,45056,65536
1463,47104,65536
1464,49152,65536
1465,51200,65536
1491,12288,67584
1492,14336,67584
1493,16384,67584
1494,18432,67584
1495,20480,67584
1496,22528,67584
1497,24576,67584
1498,26624,67584
1499,28672,67584
1500,30720,67584
1501,32768,67584
1502,34816,67584
1503,36864,67584
1504,38912,67584
1505,40960,67584
1506,43008,67584
1507,45056,67584
1508,47104,67584
1509,49152,67584
