bag_id,x,y
550,20480,24576
551,22528,24576
552,24576,24576
553,26624,24576
554,28672,24576
555,30720,24576
556,32768,24576
557,34816,24576
558,36864,24576
559,38912,24576
560,40960,24576
561,43008,24576
562,45056,24576
563,47104,24576
564,49152,24576
565,51200,24576
566,53248,24576
567,55296,24576
568,57344,24576
569,59392,24576
570,61440,24576
571,63488,24576
572,65536,24576
573,67584,24576
574,69632,24576
575,71680,24576
576,73728,24576
577,75776,24576
588,6144,26624
589,8192,26624
590,10240,26624
591,12288,26624
592,14336,26624
593,16384,26624
594,18432,26624
595,20480,26624
596,22528,26624
597,24576,26624
598,26624,26624
599,28672,26624
600,30720,26624
601,32768,26624
602,34816,26624
603,36864,26624
604,38912,26624
605,40960,26624
606,43008,26624
607,45056,26624
608,47104,26624
609,49152,26624
610,51200,26624
611,53248,26624
612,55296,26624
613,57344,26624
614,59392,26624
615,61440,26624
616,63488,26624
617,65536,26624
618,67584,26624
619,69632,26624
620,71680,26624
621,73728,26624
622,75776,26624
623,77824,26624
633,6144,28672
634,8192,28672
635,10240,28672
636,12288,28672
637,14336,28672
638,16384,28672
639,18432,28672
640,20480,28672
641,22528,28672
642,24576,28672
643,26624,28672
644,28672,28672
645,30720,28672
646,32768,28672
647,34816,28672
648,36864,28672
649,38912,28672
650,40960,28672
651,43008,28672
652,45056,28672
653,47104,28672
654,49152,28672
655,51200,28672
656,53248,28672
657,55296,28672
658,57344,28672
659,59392,28672
660,61440,28672
661,63488,28672
662,65536,28672
663,67584,28672
664,69632,28672
665,71680,28672
666,73728,28672
667,75776,28672
668,77824,28672
669,79872,28672
678,6144,30720
679,8192,30720
680,10240,30720
681,12288,30720
682,14336,30720
683,16384,30720
684,18432,30720
685,20480,30720
686,22528,30720
687,24576,30720
688,26624,30720
689,28672,30720
690,30720,30720
691,32768,30720
692,34816,30720
693,36864,30720
694,38912,30720
695,40960,30720
696,43008,30720
697,45056,30720
698,47104,30720
699,49152,30720
700,51200,30720
701,53248,30720
702,55296,30720
703,57344,30720
704,59392,30720
705,61440,30720
706,63488,30720
707,65536,30720
708,67584,30720
709,69632,30720
710,71680,30720
711,73728,30720
712,75776,30720
713,77824,30720
714,79872,30720
724,8192,32768
725,10240,32768
726,12288,32768
727,14336,32768
728,16384,32768
729,18432,32768
730,20480,32768
731,22528,32768
732,24576,32768
733,26624,32768
734,28672,32768
735,30720,32768
736,32768,32768
737,34816,32768
738,36864,32768
739,38912,32768
740,40960,32768
741,43008,32768
742,45056,32768
743,47104,32768
744,49152,32768
745,51200,32768
746,53248,32768
747,55296,32768
748,57344,32768
749,59392,32768
750,61440,32768
751,63488,32768
752,65536,32768
753,67584,32768
754,69632,32768
755,71680,32768
756,73728,32768
757,75776,32768
758,77824,32768
759,79872,32768
760,81920,32768
771,12288,34816
772,14336,34816
773,16384,34816
774,18432,34816
775,20480,34816
776,22528,34816
777,24576,34816
778,26624,34816
779,28672,34816
780,30720,34816
781,32768,34816
782,34816,34816
783,36864,34816
784,38912,34816
785,40960,34816
786,43008,34816
787,45056,34816
788,47104,34816
789,49152,34816
790,51200,34816
791,53248,34816
792,55296,34816
793,57344,34816
794,59392,34816
795,61440,34816
796,63488,34816
797,65536,34816
798,67584,34816
799,69632,34816
800,71680,34816
801,73728,34816
802,75776,34816
803,77824,34816
804,79872,34816
805,81920,34816
806,83968,34816
818,16384,36864
819,18432,36864
820,20480,36864
821,22528,36864
822,24576,36864
823,26624,36864
824,28672,36864
825,30720,36864
826,32768,36864
827,34816,36864
828,36864,36864
829,38912,36864
830,40960,36864
831,43008,36864
832,45056,36864
833,47104,36864
834,49152,36864
835,51200,36864
836,53248,36864
837,55296,36864
838,57344,36864
839,59392,36864
840,61440,36864
841,63488,36864
842,65536,36864
843,67584,36864
844,69632,36864
845,71680,36864
846,73728,36864
847,75776,36864
848,77824,36864
849,79872,36864
850,81920,36864
851,83968,36864
852,86016,36864
853,88064,36864
863,16384,38912
864,18432,38912
865,20480,38912
866,22528,38912
867,24576,38912
868,26624,38912
869,28672,38912
870,30720,38912
871,32768,38912
872,34816,38912
873,36864,38912
874,38912,38912
875,40960,38912
876,43008,38912
877,45056,38912
878,47104,38912
879,49152,38912
880,51200,38912
881,53248,38912
882,55296,38912
883,57344,38912
884,59392,38912
885,61440,38912
886,63488,38912
887,65536,38912
888,67584,38912
889,69632,38912
890,71680,38912
891,73728,38912
892,75776,38912
893,77824,38912
894,79872,38912
895,81920,38912
896,83968,38912
897,86016,38912
898,88064,38912
914,28672,40960
916,32768,40960
917,34816,40960
918,36864,40960
919,38912,40960
920,40960,40960
921,43008,40960
922,45056,40960
923,47104,40960
924,49152,40960
925,51200,40960
926,53248,40960
927,55296,40960
928,57344,40960
929,59392,40960
930,61440,40960
931,63488,40960
932,65536,40960
933,67584,40960
934,69632,40960
935,71680,40960
936,73728,40960
937,75776,40960
938,77824,40960
939,79872,40960
940,81920,40960
941,83968,40960
942,86016,40960
943,88064,40960
962,34816,43008
963,36864,43008
964,38912,43008
965,40960,43008
966,43008,43008
967,45056,43008
968,47104,43008
969,49152,43008
970,51200,43008
971,53248,43008
972,55296,43008
973,57344,43008
974,59392,43008
975,61440,43008
976,63488,43008
977,65536,43008
978,67584,43008
979,69632,43008
980,71680,43008
981,73728,43008
982,75776,43008
983,77824,43008
984,79872,43008
985,81920,43008
986,83968,43008
987,86016,43008
988,88064,43008
1009,38912,45056
1010,40960,45056
1011,43008,45056
1012,45056,45056
1013,47104,45056
1014,49152,45056
1015,51200,45056
1016,53248,45056
1017,55296,45056
1018,57344,45056
1019,59392,45056
1020,61440,45056
1021,63488,45056
1022,65536,45056
1023,67584,45056
1024,69632,45056
1025,71680,45056
1026,73728,45056
1027,75776,45056
1028,77824,45056
1029,79872,45056
1030,81920,45056
1031,83968,45056
1032,86016,45056
1057,45056,47104
1058,47104,47104
1059,49152,47104
1060,51200,47104
1061,53248,47104
1062,55296,47104
1063,57344,47104
1064,59392,47104
1065,61440,47104
1066,63488,47104
1067,65536,47104
1068,67584,47104
1069,69632,47104
1070,71680,47104
1071,73728,47104
1072,75776,47104
1073,77824,47104
1074,79872,47104
1075,81920,47104
1076,83968,47104
1077,86016,47104
1109,59392,49152
1110,61440,49152
1111,63488,49152
1112,65536,49152
1113,67584,49152
1114,69632,49152
1115,71680,49152
1116,73728,49152
1117,75776,49152
1118,77824,49152
1119,79872,49152
1120,81920,49152
1121,83968,49152
1122,86016,49152
1154,59392,51200
1155,61440,51200
1156,63488,51200
1157,65536,51200
1158,67584,51200
1159,69632,51200
1160,71680,51200
1161,73728,51200
1162,75776,51200
1163,77824,51200
1164,79872,51200
