bag_id,x,y
436,57344,16384
437,59392,16384
438,61440,16384
439,63488,16384
440,65536,16384
441,67584,16384
442,69632,16384
443,71680,16384
444,73728,16384
445,75776,16384
446,77824,16384
447,79872,16384
448,81920,16384
449,83968,16384
450,86016,16384
451,88064,16384
466,14336,18432
467,16384,18432
468,18432,18432
469,20480,18432
470,22528,18432
471,24576,18432
472,26624,18432
473,28672,18432
474,30720,18432
475,32768,18432
476,34816,18432
477,36864,18432
478,38912,18432
479,40960,18432
480,43008,18432
481,45056,18432
482,47104,18432
483,49152,18432
484,51200,18432
485,53248,18432
486,55296,18432
487,57344,18432
488,59392,18432
489,61440,18432
490,63488,18432
491,65536,18432
492,67584,18432
493,69632,18432
494,71680,18432
495,73728,18432
496,75776,18432
497,77824,18432
498,79872,18432
499,81920,18432
500,83968,18432
501,86016,18432
502,88064,18432
503,90112,18432
517,14336,20480
518,16384,20480
519,18432,20480
520,20480,20480
521,22528,20480
522,24576,20480
523,26624,20480
524,28672,20480
525,30720,20480
526,32768,20480
527,34816,20480
528,36864,20480
529,38912,20480
530,40960,20480
531,43008,20480
532,45056,20480
533,47104,20480
534,49152,20480
535,51200,20480
536,53248,20480
537,55296,20480
538,57344,20480
539,59392,20480
540,61440,20480
541,63488,20480
542,65536,20480
543,67584,20480
544,69632,20480
545,71680,20480
546,73728,20480
547,75776,20480
548,77824,20480
549,79872,20480
550,81920,20480
551,83968,20480
552,86016,20480
553,88064,20480
554,90112,20480
555,92160,20480
567,12288,22528
568,14336,22528
569,16384,22528
570,18432,22528
571,20480,22528
572,22528,22528
573,24576,22528
574,26624,22528
575,28672,22528
576,30720,22528
577,32768,22528
578,34816,22528
579,36864,22528
580,38912,22528
581,40960,22528
582,43008,22528
583,45056,22528
584,47104,22528
585,49152,22528
586,51200,22528
587,53248,22528
588,55296,22528
589,57344,22528
590,59392,22528
591,61440,22528
592,63488,22528
593,65536,22528
594,67584,22528
595,69632,22528
596,71680,22528
597,73728,22528
598,75776,22528
599,77824,22528
600,79872,22528
601,81920,22528
602,83968,22528
603,86016,22528
604,88064,22528
605,90112,22528
606,92160,22528
617,10240,24576
618,12288,24576
619,14336,24576
620,16384,24576
621,18432,24576
622,20480,24576
623,22528,24576
624,24576,24576
625,26624,24576
626,28672,24576
627,30720,24576
628,32768,24576
629,34816,24576
630,36864,24576
631,38912,24576
632,40960,24576
633,43008,24576
634,45056,24576
635,47104,24576
636,49152,24576
637,51200,24576
638,53248,24576
639,55296,24576
640,57344,24576
641,59392,24576
642,61440,24576
643,63488,24576
644,65536,24576
645,67584,24576
646,69632,24576
647,71680,24576
648,73728,24576
649,75776,24576
650,77824,24576
651,79872,24576
652,81920,24576
653,83968,24576
654,86016,24576
655,88064,24576
656,90112,24576
657,92160,24576
658,94208,24576
668,10240,26624
669,12288,26624
670,14336,26624
671,16384,26624
672,18432,26624
673,20480,26624
674,22528,26624
675,24576,26624
676,26624,26624
677,28672,26624
678,30720,26624
679,32768,26624
680,34816,26624
681,36864,26624
682,38912,26624
683,40960,26624
684,43008,26624
685,45056,26624
686,47104,26624
687,49152,26624
688,51200,26624
689,53248,26624
690,55296,26624
691,57344,26624
692,59392,26624
693,61440,26624
694,63488,26624
695,65536,26624
696,67584,26624
697,69632,26624
698,71680,26624
699,73728,26624
700,75776,26624
701,77824,26624
702,79872,26624
703,81920,26624
704,83968,26624
705,86016,26624
706,88064,26624
707,90112,26624
708,92160,26624
709,94208,26624
710,96256,26624
719,10240,28672
720,12288,28672
721,14336,28672
722,16384,28672
723,18432,28672
724,20480,28672
725,22528,28672
726,24576,28672
727,26624,28672
728,28672,28672
729,30720,28672
730,32768,28672
731,34816,28672
732,36864,28672
733,38912,28672
734,40960,28672
735,43008,28672
736,45056,28672
737,47104,28672
738,49152,28672
739,51200,28672
740,53248,28672
741,55296,28672
742,57344,28672
743,59392,28672
744,61440,28672
745,63488,28672
746,65536,28672
747,67584,28672
748,69632,28672
749,71680,28672
750,73728,28672
751,75776,28672
752,77824,28672
753,79872,28672
754,81920,28672
755,83968,28672
756,86016,28672
757,88064,28672
758,90112,28672
759,92160,28672
760,94208,28672
761,96256,28672
770,10240,30720
771,12288,30720
772,14336,30720
773,16384,30720
774,18432,30720
775,20480,30720
776,22528,30720
777,24576,30720
778,26624,30720
779,28672,30720
780,30720,30720
781,32768,30720
782,34816,30720
783,36864,30720
784,38912,30720
785,40960,30720
786,43008,30720
787,45056,30720
788,47104,30720
789,49152,30720
790,51200,30720
791,53248,30720
792,55296,30720
793,57344,30720
794,59392,30720
795,61440,30720
796,63488,30720
797,65536,30720
798,67584,30720
799,69632,30720
800,71680,30720
801,73728,30720
802,75776,30720
803,77824,30720
804,79872,30720
805,81920,30720
806,83968,30720
807,86016,30720
808,88064,30720
809,90112,30720
810,92160,30720
811,94208,30720
812,96256,30720
813,98304,30720
820,8192,32768
821,10240,32768
822,12288,32768
823,14336,32768
824,16384,32768
825,18432,32768
826,20480,32768
827,22528,32768
828,24576,32768
829,26624,32768
830,28672,32768
831,30720,32768
832,32768,32768
833,34816,32768
834,36864,32768
835,38912,32768
836,40960,32768
837,43008,32768
838,45056,32768
839,47104,32768
840,49152,32768
841,51200,32768
842,53248,32768
843,55296,32768
844,57344,32768
845,59392,32768
846,61440,32768
847,63488,32768
848,65536,32768
849,67584,32768
850,69632,32768
851,71680,32768
852,73728,32768
853,75776,32768
854,77824,32768
855,79872,32768
856,81920,32768
857,83968,32768
858,86016,32768
859,88064,32768
860,90112,32768
861,92160,32768
862,94208,32768
863,96256,32768
864,98304,32768
870,6144,34816
871,8192,34816
872,10240,34816
873,12288,34816
874,14336,34816
875,16384,34816
876,18432,34816
877,20480,34816
878,22528,34816
879,24576,34816
880,26624,34816
881,28672,34816
882,30720,34816
883,32768,34816
884,34816,34816
885,36864,34816
886,38912,34816
887,40960,34816
888,43008,34816
889,45056,34816
890,47104,34816
891,49152,34816
892,51200,34816
893,53248,34816
894,55296,34816
895,57344,34816
896,59392,34816
897,61440,34816
898,63488,34816
899,65536,34816
900,67584,34816
901,69632,34816
902,71680,34816
903,73728,34816
904,75776,34816
905,77824,34816
906,79872,34816
907,81920,34816
908,83968,34816
909,86016,34816
910,88064,34816
911,90112,34816
912,92160,34816
913,94208,34816
914,96256,34816
915,98304,34816
919,2048,36864
921,6144,36864
922,8192,36864
923,10240,36864
924,12288,36864
925,14336,36864
926,16384,36864
927,18432,36864
928,20480,36864
929,22528,36864
930,24576,36864
931,26624,36864
932,28672,36864
933,30720,36864
934,32768,36864
935,34816,36864
936,36864,36864
937,38912,36864
938,40960,36864
939,43008,36864
940,45056,36864
941,47104,36864
942,49152,36864
943,51200,36864
944,53248,36864
945,55296,36864
946,57344,36864
947,59392,36864
948,61440,36864
949,63488,36864
950,65536,36864
951,67584,36864
952,69632,36864
953,71680,36864
954,73728,36864
955,75776,36864
956,77824,36864
957,79872,36864
958,81920,36864
959,83968,36864
960,86016,36864
961,88064,36864
962,90112,36864
963,92160,36864
964,94208,36864
965,96256,36864
966,98304,36864
967,100352,36864
970,2048,38912
971,4096,38912
972,6144,38912
973,8192,38912
974,10240,38912
975,12288,38912
976,14336,38912
977,16384,38912
978,18432,38912
979,20480,38912
980,22528,38912
981,24576,38912
982,26624,38912
983,28672,38912
984,30720,38912
985,32768,38912
986,34816,38912
987,36864,38912
988,38912,38912
989,40960,38912
990,43008,38912
991,45056,38912
992,47104,38912
993,49152,38912
994,51200,38912
995,53248,38912
996,55296,38912
997,57344,38912
998,59392,38912
999,61440,38912
1000,63488,38912
1001,65536,38912
1002,67584,38912
1003,69632,38912
1004,71680,38912
1005,73728,38912
1006,75776,38912
1007,77824,38912
1008,79872,38912
1009,81920,38912
1010,83968,38912
1011,86016,38912
1012,88064,38912
1013,90112,38912
1014,92160,38912
1015,94208,38912
1016,96256,38912
1017,98304,38912
1018,100352,38912
1021,2048,40960
1022,4096,40960
1023,6144,40960
1024,8192,40960
1025,10240,40960
1026,12288,40960
1027,14336,40960
1028,16384,40960
1029,18432,40960
1030,20480,40960
1031,22528,40960
1032,24576,40960
1033,26624,40960
1034,28672,40960
1035,30720,40960
1036,32768,40960
1037,34816,40960
1038,36864,40960
1039,38912,40960
1040,40960,40960
1041,43008,40960
1042,45056,40960
1043,47104,40960
1044,49152,40960
1045,51200,40960
1046,53248,40960
1047,55296,40960
1048,57344,40960
1049,59392,40960
1050,61440,40960
1051,63488,40960
1052,65536,40960
1053,67584,40960
1054,69632,40960
1055,71680,40960
1056,73728,40960
1057,75776,40960
1058,77824,40960
1059,79872,40960
1060,81920,40960
1061,83968,40960
1062,86016,40960
1063,88064,40960
1064,90112,40960
1065,92160,40960
1066,94208,40960
1067,96256,40960
1068,98304,40960
1069,100352,40960
1072,2048,43008
1073,4096,43008
1074,6144,43008
1075,8192,43008
1076,10240,43008
1077,12288,43008
1078,14336,43008
1079,16384,43008
1080,18432,43008
1081,20480,43008
1082,22528,43008
1083,24576,43008
1084,26624,43008
1085,28672,43008
1086,30720,43008
1087,32768,43008
1088,34816,43008
1089,36864,43008
1090,38912,43008
1091,40960,43008
1092,43008,43008
1093,45056,43008
1094,47104,43008
1095,49152,43008
1096,51200,43008
1097,53248,43008
1098,55296,43008
1099,57344,43008
1100,59392,43008
1101,61440,43008
1102,63488,43008
1103,65536,43008
1104,67584,43008
1105,69632,43008
1106,71680,43008
1107,73728,43008
1108,75776,43008
1109,77824,43008
1110,79872,43008
1111,81920,43008
1112,83968,43008
1113,86016,43008
1114,88064,43008
1115,90112,43008
1116,92160,43008
1117,94208,43008
1118,96256,43008
1119,98304,43008
1120,100352,43008
1121,102400,43008
1124,4096,45056
1125,6144,45056
1126,8192,45056
1127,10240,45056
1128,12288,45056
1129,14336,45056
1130,16384,45056
1131,18432,45056
1132,20480,45056
1133,22528,45056
1134,24576,45056
1135,26624,45056
1136,28672,45056
1137,30720,45056
1138,32768,45056
1139,34816,45056
1140,36864,45056
1141,38912,45056
1142,40960,45056
1143,43008,45056
1144,45056,45056
1145,47104,45056
1146,49152,45056
1147,51200,45056
1148,53248,45056
1149,55296,45056
1150,57344,45056
1151,59392,45056
1152,61440,45056
1153,63488,45056
1154,65536,45056
1155,67584,45056
1156,69632,45056
1157,71680,45056
1158,73728,45056
1159,75776,45056
1160,77824,45056
1161,79872,45056
1162,81920,45056
1163,83968,45056
1164,86016,45056
1165,88064,45056
1166,90112,45056
1167,92160,45056
1168,94208,45056
1169,96256,45056
1170,98304,45056
1171,100352,45056
1172,102400,45056
1176,6144,47104
1178,10240,47104
1179,12288,47104
1180,14336,47104
1181,16384,47104
1182,18432,47104
1183,20480,47104
1184,22528,47104
1185,24576,47104
1186,26624,47104
1187,28672,47104
1188,30720,47104
1189,32768,47104
1190,34816,47104
1191,36864,47104
1192,38912,47104
1193,40960,47104
1194,43008,47104
1195,45056,47104
1196,47104,47104
1197,49152,47104
1198,51200,47104
1199,53248,47104
1200,55296,47104
1201,57344,47104
1202,59392,47104
1203,61440,47104
1204,63488,47104
1205,65536,47104
1206,67584,47104
1207,69632,47104
1208,71680,47104
1209,73728,47104
1210,75776,47104
1211,77824,47104
1212,79872,47104
1213,81920,47104
1214,83968,47104
1215,86016,47104
1216,88064,47104
1217,90112,47104
1218,92160,47104
1219,94208,47104
1220,96256,47104
1221,98304,47104
1222,100352,47104
1223,102400,47104
1230,12288,49152
1231,14336,49152
1232,16384,49152
1234,20480,49152
1236,24576,49152
1237,26624,49152
1238,28672,49152
1239,30720,49152
1240,32768,49152
1241,34816,49152
1242,36864,49152
1243,38912,49152
1244,40960,49152
1245,43008,49152
1246,45056,49152
1247,47104,49152
1248,49152,49152
1249,51200,49152
1250,53248,49152
1251,55296,49152
1252,57344,49152
1253,59392,49152
1254,61440,49152
1255,63488,49152
1256,65536,49152
1257,67584,49152
1258,69632,49152
1259,71680,49152
1260,73728,49152
1261,75776,49152
1262,77824,49152
1263,79872,49152
1264,81920,49152
1265,83968,49152
1266,86016,49152
1267,88064,49152
1268,90112,49152
1269,92160,49152
1270,94208,49152
1271,96256,49152
1272,98304,49152
1273,100352,49152
1284,18432,51200
1289,28672,51200
1290,30720,51200
1291,32768,51200
1292,34816,51200
1293,36864,51200
1294,38912,51200
1295,40960,51200
1296,43008,51200
1297,45056,51200
1298,47104,51200
1299,49152,51200
1300,51200,51200
1301,53248,51200
1302,55296,51200
1303,57344,51200
1304,59392,51200
1305,61440,51200
1306,63488,51200
1307,65536,51200
1308,67584,51200
1309,69632,51200
1310,71680,51200
1311,73728,51200
1312,75776,51200
1313,77824,51200
1314,79872,51200
1315,81920,51200
1316,83968,51200
1317,86016,51200
1318,88064,51200
1319,90112,51200
1320,92160,51200
1321,94208,51200
1342,32768,53248
1343,34816,53248
1344,36864,53248
1345,38912,53248
1346,40960,53248
1347,43008,53248
1348,45056,53248
1349,47104,53248
1350,49152,53248
1351,51200,53248
1352,53248,53248
1353,55296,53248
1354,57344,53248
1355,59392,53248
1356,61440,53248
1357,63488,53248
1358,65536,53248
1359,67584,53248
1360,69632,53248
1361,71680,53248
1362,73728,53248
1363,75776,53248
1364,77824,53248
1365,79872,53248
1366,81920,53248
1367,83968,53248
