bag_id,x,y
483,6144,32768
484,8192,32768
485,10240,32768
486,12288,32768
487,14336,32768
488,16384,32768
489,18432,32768
490,20480,32768
491,22528,32768
492,24576,32768
493,26624,32768
494,28672,32768
495,30720,32768
496,32768,32768
497,34816,32768
498,36864,32768
499,38912,32768
500,40960,32768
501,43008,32768
502,45056,32768
503,47104,32768
504,49152,32768
505,51200,32768
506,53248,32768
507,55296,32768
508,57344,32768
514,8192,34816
515,10240,34816
516,12288,34816
517,14336,34816
518,16384,34816
519,18432,34816
520,20480,34816
521,22528,34816
522,24576,34816
523,26624,34816
524,28672,34816
525,30720,34816
526,32768,34816
527,34816,34816
528,36864,34816
529,38912,34816
530,40960,34816
531,43008,34816
532,45056,34816
533,47104,34816
534,49152,34816
535,51200,34816
536,53248,34816
537,55296,34816
538,57344,34816
544,8192,36864
545,10240,36864
546,12288,36864
547,14336,36864
548,16384,36864
549,18432,36864
550,20480,36864
551,22528,36864
552,24576,36864
553,26624,36864
554,28672,36864
555,30720,36864
556,32768,36864
557,34816,36864
558,36864,36864
559,38912,36864
560,40960,36864
561,43008,36864
562,45056,36864
563,47104,36864
564,49152,36864
565,51200,36864
566,53248,36864
574,8192,38912
575,10240,38912
576,12288,38912
577,14336,38912
578,16384,38912
579,18432,38912
580,20480,38912
581,22528,38912
582,24576,38912
583,26624,38912
584,28672,38912
585,30720,38912
586,32768,38912
587,34816,38912
588,36864,38912
589,38912,38912
590,40960,38912
591,43008,38912
592,45056,38912
593,47104,38912
594,49152,38912
595,51200,38912
596,53248,38912
605,10240,40960
606,12288,40960
607,14336,40960
608,16384,40960
609,18432,40960
610,20480,40960
611,22528,40960
612,24576,40960
613,26624,40960
614,28672,40960
615,30720,40960
616,32768,40960
617,34816,40960
618,36864,40960
619,38912,40960
620,40960,40960
621,43008,40960
622,45056,40960
623,47104,40960
624,49152,40960
625,51200,40960
635,10240,43008
636,12288,43008
637,14336,43008
638,16384,43008
639,18432,43008
640,20480,43008
641,22528,43008
642,24576,43008
643,26624,43008
644,28672,43008
645,30720,43008
646,32768,43008
647,34816,43008
648,36864,43008
649,38912,43008
650,40960,43008
651,43008,43008
652,45056,43008
653,47104,43008
654,49152,43008
655,51200,43008
665,10240,45056
666,12288,45056
667,14336,45056
668,16384,45056
669,18432,45056
670,20480,45056
671,22528,45056
672,24576,45056
673,26624,45056
674,28672,45056
675,30720,45056
676,32768,45056
677,34816,45056
678,36864,45056
679,38912,45056
680,40960,45056
681,43008,45056
682,45056,45056
685,51200,45056
696,12288,47104
697,14336,47104
698,16384,47104
699,18432,47104
700,20480,47104
701,22528,47104
702,24576,47104
703,26624,47104
704,28672,47104
705,30720,47104
706,32768,47104
707,34816,47104
708,36864,47104
709,38912,47104
710,40960,47104
715,51200,47104
728,16384,49152
729,18432,49152
730,20480,49152
731,22528,49152
732,24576,49152
733,26624,49152
734,28672,49152
735,30720,49152
736,32768,49152
737,34816,49152
738,36864,49152
739,38912,49152
740,40960,49152
746,53248,49152
761,22528,51200
762,24576,51200
763,26624,51200
764,28672,51200
765,30720,51200
766,32768,51200
767,34816,51200
768,36864,51200
