bag_id,x,y
911,116736,28672
912,118784,28672
918,6144,30720
919,8192,30720
920,10240,30720
921,12288,30720
922,14336,30720
923,16384,30720
924,18432,30720
925,20480,30720
926,22528,30720
927,24576,30720
928,26624,30720
929,28672,30720
930,30720,30720
931,32768,30720
932,34816,30720
933,36864,30720
934,38912,30720
935,40960,30720
936,43008,30720
937,45056,30720
938,47104,30720
939,49152,30720
940,51200,30720
941,53248,30720
942,55296,30720
943,57344,30720
944,59392,30720
945,61440,30720
946,63488,30720
947,65536,30720
948,67584,30720
949,69632,30720
950,71680,30720
951,73728,30720
952,75776,30720
953,77824,30720
954,79872,30720
955,81920,30720
956,83968,30720
957,86016,30720
958,88064,30720
959,90112,30720
960,92160,30720
961,94208,30720
962,96256,30720
963,98304,30720
964,100352,30720
965,102400,30720
966,104448,30720
967,106496,30720
968,108544,30720
969,110592,30720
970,112640,30720
971,114688,30720
979,6144,32768
980,8192,32768
981,10240,32768
982,12288,32768
983,14336,32768
984,16384,32768
985,18432,32768
986,20480,32768
987,22528,32768
988,24576,32768
989,26624,32768
990,28672,32768
991,30720,32768
992,32768,32768
993,34816,32768
994,36864,32768
995,38912,32768
996,40960,32768
997,43008,32768
998,45056,32768
999,47104,32768
1000,49152,32768
1001,51200,32768
1002,53248,32768
1003,55296,32768
1004,57344,32768
1005,59392,32768
1006,61440,32768
1007,63488,32768
1008,65536,32768
1009,67584,32768
1010,69632,32768
1011,71680,32768
1012,73728,32768
1013,75776,32768
1014,77824,32768
1015,79872,32768
1016,81920,32768
1017,83968,32768
1018,86016,32768
1019,88064,32768
1020,90112,32768
1021,92160,32768
1022,94208,32768
1023,96256,32768
1024,98304,32768
1025,100352,32768
1026,102400,32768
1027,104448,32768
1028,106496,32768
1029,108544,32768
1030,110592,32768
1031,112640,32768
1040,6144,34816
1041,8192,34816
1042,10240,34816
1043,12288,34816
1044,14336,34816
1045,16384,34816
1046,18432,34816
1047,20480,34816
1048,22528,34816
1049,24576,34816
1050,26624,34816
1051,28672,34816
1052,30720,34816
1053,32768,34816
1054,34816,34816
1055,36864,34816
1056,38912,34816
1057,40960,34816
1058,43008,34816
1059,45056,34816
1060,47104,34816
1061,49152,34816
1062,51200,34816
1063,53248,34816
1064,55296,34816
1065,57344,34816
1066,59392,34816
1067,61440,34816
1068,63488,34816
1069,65536,34816
1070,67584,34816
1071,69632,34816
1072,71680,34816
1073,73728,34816
1074,75776,34816
1075,77824,34816
1076,79872,34816
1077,81920,34816
1078,83968,34816
1079,86016,34816
1080,88064,34816
1081,90112,34816
1082,92160,34816
1083,94208,34816
1084,96256,34816
1085,98304,34816
1086,100352,34816
1087,102400,34816
1088,104448,34816
1089,106496,34816
1090,108544,34816
1091,110592,34816
1100,4096,36864
1101,6144,36864
1102,8192,36864
1103,10240,36864
1104,12288,36864
1105,14336,36864
1106,16384,36864
1107,18432,36864
1108,20480,36864
1109,22528,36864
1110,24576,36864
1111,26624,36864
1112,28672,36864
1113,30720,36864
1114,32768,36864
1115,34816,36864
1116,36864,36864
1117,38912,36864
1118,40960,36864
1119,43008,36864
1120,45056,36864
1121,47104,36864
1122,49152,36864
1123,51200,36864
1124,53248,36864
1125,55296,36864
1126,57344,36864
1127,59392,36864
1128,61440,36864
1129,63488,36864
1130,65536,36864
1131,67584,36864
1132,69632,36864
1133,71680,36864
1134,73728,36864
1135,75776,36864
1136,77824,36864
1137,79872,36864
1138,81920,36864
1139,83968,36864
1140,86016,36864
1141,88064,36864
1142,90112,36864
1143,92160,36864
1144,94208,36864
1145,96256,36864
1146,98304,36864
1147,100352,36864
1148,102400,36864
1149,104448,36864
1150,106496,36864
1151,108544,36864
1161,4096,38912
1162,6144,38912
1163,8192,38912
1164,10240,38912
1165,12288,38912
1166,14336,38912
1167,16384,38912
1168,18432,38912
1169,20480,38912
1170,22528,38912
1171,24576,38912
1172,26624,38912
1173,28672,38912
1174,30720,38912
1175,32768,38912
1176,34816,38912
1177,36864,38912
1178,38912,38912
1179,40960,38912
1180,43008,38912
1181,45056,38912
1182,47104,38912
1183,49152,38912
1184,51200,38912
1185,53248,38912
1186,55296,38912
1187,57344,38912
1188,59392,38912
1189,61440,38912
1190,63488,38912
1191,65536,38912
1192,67584,38912
1193,69632,38912
1194,71680,38912
1195,73728,38912
1196,75776,38912
1197,77824,38912
1198,79872,38912
1199,81920,38912
1200,83968,38912
1201,86016,38912
1202,88064,38912
1203,90112,38912
1204,92160,38912
1205,94208,38912
1206,96256,38912
1207,98304,38912
1208,100352,38912
1209,102400,38912
1210,104448,38912
1211,106496,38912
1222,4096,40960
1223,6144,40960
1224,8192,40960
1225,10240,40960
1226,12288,40960
1227,14336,40960
1228,16384,40960
1229,18432,40960
1230,20480,40960
1231,22528,40960
1232,24576,40960
1233,26624,40960
1234,28672,40960
1235,30720,40960
1236,32768,40960
1237,34816,40960
1238,36864,40960
1239,38912,40960
1240,40960,40960
1241,43008,40960
1242,45056,40960
1243,47104,40960
1244,49152,40960
1245,51200,40960
1246,53248,40960
1247,55296,40960
1248,57344,40960
1249,59392,40960
1250,61440,40960
1251,63488,40960
1252,65536,40960
1253,67584,40960
1254,69632,40960
1255,71680,40960
1256,73728,40960
1257,75776,40960
1258,77824,40960
1259,79872,40960
1260,81920,40960
1261,83968,40960
1262,86016,40960
1263,88064,40960
1264,90112,40960
1265,92160,40960
1266,94208,40960
1267,96256,40960
1268,98304,40960
1269,100352,40960
1270,102400,40960
1271,104448,40960
1272,106496,40960
1285,8192,43008
1286,10240,43008
1287,12288,43008
1288,14336,43008
1289,16384,43008
1290,18432,43008
1291,20480,43008
1292,22528,43008
1293,24576,43008
1294,26624,43008
1295,28672,43008
1296,30720,43008
1297,32768,43008
1298,34816,43008
1299,36864,43008
1300,38912,43008
1301,40960,43008
1302,43008,43008
1303,45056,43008
1304,47104,43008
1305,49152,43008
1306,51200,43008
1307,53248,43008
1308,55296,43008
1309,57344,43008
1310,59392,43008
1311,61440,43008
1312,63488,43008
1313,65536,43008
1314,67584,43008
1315,69632,43008
1316,71680,43008
1317,73728,43008
1318,75776,43008
1319,77824,43008
1320,79872,43008
1321,81920,43008
1322,83968,43008
1323,86016,43008
1324,88064,43008
1325,90112,43008
1326,92160,43008
1327,94208,43008
1328,96256,43008
1329,98304,43008
1330,100352,43008
1331,102400,43008
1332,104448,43008
1333,106496,43008
1346,8192,45056
1347,10240,45056
1348,12288,45056
1349,14336,45056
1350,16384,45056
1351,18432,45056
1352,20480,45056
1353,22528,45056
1354,24576,45056
1355,26624,45056
1356,28672,45056
1357,30720,45056
1358,32768,45056
1359,34816,45056
1360,36864,45056
1361,38912,45056
1362,40960,45056
1363,43008,45056
1364,45056,45056
1365,47104,45056
1366,49152,45056
1367,51200,45056
1368,53248,45056
1369,55296,45056
1370,57344,45056
1371,59392,45056
1372,61440,45056
1373,63488,45056
1374,65536,45056
1375,67584,45056
1376,69632,45056
1377,71680,45056
1378,73728,45056
1379,75776,45056
1380,77824,45056
1381,79872,45056
1382,81920,45056
1383,83968,45056
1384,86016,45056
1385,88064,45056
1386,90112,45056
1387,92160,45056
1388,94208,45056
1389,96256,45056
1390,98304,45056
1391,100352,45056
1392,102400,45056
1393,104448,45056
1394,106496,45056
1411,16384,47104
1412,18432,47104
1413,20480,47104
1414,22528,47104
1415,24576,47104
1416,26624,47104
1417,28672,47104
1418,30720,47104
1419,32768,47104
1420,34816,47104
1421,36864,47104
1422,38912,47104
1423,40960,47104
1424,43008,47104
1425,45056,47104
1426,47104,47104
1427,49152,47104
1428,51200,47104
1429,53248,47104
1430,55296,47104
1431,57344,47104
1432,59392,47104
1433,61440,47104
1434,63488,47104
1435,65536,47104
1436,67584,47104
1437,69632,47104
1438,71680,47104
1439,73728,47104
1440,75776,47104
1441,77824,47104
1442,79872,47104
1443,81920,47104
1444,83968,47104
1445,86016,47104
1446,88064,47104
1447,90112,47104
1448,92160,47104
1449,94208,47104
1450,96256,47104
1451,98304,47104
1452,100352,47104
1453,102400,47104
1472,16384,49152
1473,18432,49152
1474,20480,49152
1475,22528,49152
1476,24576,49152
1477,26624,49152
1478,28672,49152
1479,30720,49152
1480,32768,49152
1481,34816,49152
1482,36864,49152
1483,38912,49152
1484,40960,49152
1485,43008,49152
1486,45056,49152
1487,47104,49152
1488,49152,49152
1489,51200,49152
1490,53248,49152
1491,55296,49152
1492,57344,49152
1493,59392,49152
1494,61440,49152
1495,63488,49152
1496,65536,49152
1497,67584,49152
1498,69632,49152
1499,71680,49152
1500,73728,49152
1501,75776,49152
1502,77824,49152
1503,79872,49152
1504,81920,49152
1505,83968,49152
1506,86016,49152
1507,88064,49152
1508,90112,49152
1509,92160,49152
1510,94208,49152
1511,96256,49152
1512,98304,49152
1513,100352,49152
1533,16384,51200
1534,18432,51200
1535,20480,51200
1536,22528,51200
1537,24576,51200
1538,26624,51200
1539,28672,51200
1540,30720,51200
1541,32768,51200
1542,34816,51200
1543,36864,51200
1544,38912,51200
1545,40960,51200
1546,43008,51200
1547,45056,51200
1548,47104,51200
1549,49152,51200
1550,51200,51200
1551,53248,51200
1552,55296,51200
1553,57344,51200
1554,59392,51200
1555,61440,51200
1556,63488,51200
1557,65536,51200
1558,67584,51200
1559,69632,51200
1560,71680,51200
1561,73728,51200
1562,75776,51200
1563,77824,51200
1564,79872,51200
1565,81920,51200
1566,83968,51200
1567,86016,51200
1568,88064,51200
1569,90112,51200
1570,92160,51200
1571,94208,51200
1572,96256,51200
1573,98304,51200
1574,100352,51200
1581,114688,51200
1594,16384,53248
1595,18432,53248
1596,20480,53248
1597,22528,53248
1598,24576,53248
1599,26624,53248
1600,28672,53248
1601,30720,53248
1602,32768,53248
1603,34816,53248
1604,36864,53248
1605,38912,53248
1606,40960,53248
1607,43008,53248
1608,45056,53248
1609,47104,53248
1610,49152,53248
1615,59392,53248
1616,61440,53248
1617,63488,53248
1618,65536,53248
1619,67584,53248
1620,69632,53248
1621,71680,53248
1622,73728,53248
1623,75776,53248
1627,83968,53248
1628,86016,53248
1629,88064,53248
1630,90112,53248
1631,92160,53248
1632,94208,53248
1633,96256,53248
1634,98304,53248
1644,118784,53248
1654,14336,55296
1655,16384,55296
1656,18432,55296
1657,20480,55296
1658,22528,55296
1659,24576,55296
1660,26624,55296
1661,28672,55296
1662,30720,55296
1663,32768,55296
1664,34816,55296
1665,36864,55296
1666,38912,55296
1667,40960,55296
1668,43008,55296
1669,45056,55296
1681,69632,55296
1682,71680,55296
1683,73728,55296
1690,88064,55296
1691,90112,55296
1692,92160,55296
1693,94208,55296
1694,96256,55296
