bag_id,x,y
397,26624,24576
398,28672,24576
399,30720,24576
400,32768,24576
401,34816,24576
402,36864,24576
403,38912,24576
404,40960,24576
405,43008,24576
406,45056,24576
407,47104,24576
408,49152,24576
409,51200,24576
410,53248,24576
411,55296,24576
420,8192,26624
421,10240,26624
422,12288,26624
423,14336,26624
424,16384,26624
425,18432,26624
426,20480,26624
427,22528,26624
428,24576,26624
429,26624,26624
430,28672,26624
431,30720,26624
432,32768,26624
433,34816,26624
434,36864,26624
435,38912,26624
436,40960,26624
437,43008,26624
438,45056,26624
439,47104,26624
440,49152,26624
441,51200,26624
442,53248,26624
443,55296,26624
453,10240,28672
455,14336,28672
456,16384,28672
457,18432,28672
458,20480,28672
459,22528,28672
460,24576,28672
461,26624,28672
462,28672,28672
463,30720,28672
464,32768,28672
465,34816,28672
466,36864,28672
467,38912,28672
468,40960,28672
469,43008,28672
470,45056,28672
471,47104,28672
472,49152,28672
473,51200,28672
474,53248,28672
475,55296,28672
483,6144,30720
484,8192,30720
485,10240,30720
486,12288,30720
487,14336,30720
488,16384,30720
489,18432,30720
490,20480,30720
491,22528,30720
492,24576,30720
493,26624,30720
494,28672,30720
495,30720,30720
496,32768,30720
497,34816,30720
498,36864,30720
499,38912,30720
500,40960,30720
501,43008,30720
502,45056,30720
503,47104,30720
504,49152,30720
505,51200,30720
506,53248,30720
507,55296,30720
516,8192,32768
517,10240,32768
518,12288,32768
519,14336,32768
520,16384,32768
521,18432,32768
522,20480,32768
523,22528,32768
524,24576,32768
525,26624,32768
526,28672,32768
527,30720,32768
528,32768,32768
529,34816,32768
530,36864,32768
531,38912,32768
532,40960,32768
533,43008,32768
534,45056,32768
535,47104,32768
536,49152,32768
537,51200,32768
538,53248,32768
549,10240,34816
550,12288,34816
551,14336,34816
552,16384,34816
553,18432,34816
554,20480,34816
555,22528,34816
557,26624,34816
558,28672,34816
559,30720,34816
560,32768,34816
561,34816,34816
562,36864,34816
563,38912,34816
564,40960,34816
565,43008,34816
566,45056,34816
567,47104,34816
568,49152,34816
569,51200,34816
581,10240,36864
582,12288,36864
583,14336,36864
584,16384,36864
585,18432,36864
586,20480,36864
590,28672,36864
591,30720,36864
592,32768,36864
593,34816,36864
594,36864,36864
595,38912,36864
596,40960,36864
597,43008,36864
598,45056,36864
599,47104,36864
600,49152,36864
601,51200,36864
613,10240,38912
614,12288,38912
615,14336,38912
616,16384,38912
623,30720,38912
624,32768,38912
625,34816,38912
626,36864,38912
627,38912,38912
628,40960,38912
629,43008,38912
630,45056,38912
631,47104,38912
632,49152,38912
633,51200,38912
