bag_id,x,y
249,34816,16384
250,36864,16384
251,38912,16384
252,40960,16384
253,43008,16384
254,45056,16384
255,47104,16384
256,49152,16384
257,51200,16384
258,53248,16384
263,4096,18432
264,6144,18432
265,8192,18432
266,10240,18432
267,12288,18432
268,14336,18432
269,16384,18432
270,18432,18432
271,20480,18432
272,22528,18432
273,24576,18432
274,26624,18432
275,28672,18432
276,30720,18432
277,32768,18432
278,34816,18432
279,36864,18432
280,38912,18432
281,40960,18432
282,43008,18432
283,45056,18432
284,47104,18432
285,49152,18432
286,51200,18432
287,53248,18432
292,4096,20480
293,6144,20480
294,8192,20480
295,10240,20480
296,12288,20480
297,14336,20480
298,16384,20480
299,18432,20480
300,20480,20480
301,22528,20480
302,24576,20480
303,26624,20480
304,28672,20480
305,30720,20480
306,32768,20480
307,34816,20480
308,36864,20480
309,38912,20480
310,40960,20480
311,43008,20480
312,45056,20480
313,47104,20480
314,49152,20480
315,51200,20480
316,53248,20480
320,2048,22528
321,4096,22528
322,6144,22528
323,8192,22528
324,10240,22528
325,12288,22528
326,14336,22528
327,16384,22528
328,18432,22528
329,20480,22528
330,22528,22528
331,24576,22528
332,26624,22528
333,28672,22528
334,30720,22528
335,32768,22528
336,34816,22528
337,36864,22528
338,38912,22528
339,40960,22528
340,43008,22528
341,45056,22528
342,47104,22528
343,49152,22528
344,51200,22528
345,53248,22528
346,55296,22528
349,2048,24576
350,4096,24576
351,6144,24576
352,8192,24576
353,10240,24576
354,12288,24576
355,14336,24576
356,16384,24576
357,18432,24576
358,20480,24576
359,22528,24576
360,24576,24576
361,26624,24576
362,28672,24576
363,30720,24576
364,32768,24576
365,34816,24576
366,36864,24576
367,38912,24576
368,40960,24576
369,43008,24576
370,45056,24576
371,47104,24576
372,49152,24576
373,51200,24576
374,53248,24576
378,2048,26624
379,4096,26624
381,8192,26624
382,10240,26624
383,12288,26624
384,14336,26624
385,16384,26624
386,18432,26624
387,20480,26624
388,22528,26624
389,24576,26624
390,26624,26624
391,28672,26624
392,30720,26624
393,32768,26624
394,34816,26624
395,36864,26624
396,38912,26624
397,40960,26624
398,43008,26624
399,45056,26624
400,47104,26624
401,49152,26624
402,51200,26624
403,53248,26624
404,55296,26624
407,2048,28672
409,6144,28672
410,8192,28672
411,10240,28672
412,12288,28672
413,14336,28672
414,16384,28672
415,18432,28672
416,20480,28672
417,22528,28672
418,24576,28672
419,26624,28672
420,28672,28672
421,30720,28672
422,32768,28672
423,34816,28672
424,36864,28672
425,38912,28672
426,40960,28672
427,43008,28672
428,45056,28672
429,47104,28672
430,49152,28672
431,51200,28672
433,55296,28672
436,2048,30720
437,4096,30720
438,6144,30720
439,8192,30720
440,10240,30720
441,12288,30720
442,14336,30720
443,16384,30720
444,18432,30720
446,22528,30720
447,24576,30720
448,26624,30720
449,28672,30720
450,30720,30720
451,32768,30720
452,34816,30720
453,36864,30720
454,38912,30720
455,40960,30720
456,43008,30720
457,45056,30720
458,47104,30720
459,49152,30720
460,51200,30720
465,2048,32768
466,4096,32768
467,6144,32768
468,8192,32768
469,10240,32768
470,12288,32768
471,14336,32768
472,16384,32768
473,18432,32768
475,22528,32768
476,24576,32768
477,26624,32768
478,28672,32768
479,30720,32768
480,32768,32768
481,34816,32768
482,36864,32768
483,38912,32768
484,40960,32768
485,43008,32768
486,45056,32768
487,47104,32768
488,49152,32768
489,51200,32768
495,4096,34816
496,6144,34816
497,8192,34816
498,10240,34816
499,12288,34816
500,14336,34816
501,16384,34816
502,18432,34816
505,24576,34816
506,26624,34816
507,28672,34816
508,30720,34816
509,32768,34816
510,34816,34816
511,36864,34816
512,38912,34816
513,40960,34816
514,43008,34816
515,45056,34816
516,47104,34816
517,49152,34816
524,4096,36864
525,6144,36864
526,8192,36864
527,10240,36864
528,12288,36864
529,14336,36864
530,16384,36864
534,24576,36864
535,26624,36864
536,28672,36864
537,30720,36864
538,32768,36864
539,34816,36864
540,36864,36864
541,38912,36864
542,40960,36864
543,43008,36864
544,45056,36864
545,47104,36864
546,49152,36864
553,4096,38912
554,6144,38912
555,8192,38912
556,10240,38912
557,12288,38912
558,14336,38912
565,28672,38912
566,30720,38912
567,32768,38912
568,34816,38912
569,36864,38912
570,38912,38912
571,40960,38912
572,43008,38912
573,45056,38912
574,47104,38912
