bag_id,x,y
571,38912,47104
572,40960,47104
573,43008,47104
574,45056,47104
575,47104,47104
578,4096,49152
579,6144,49152
580,8192,49152
581,10240,49152
582,12288,49152
583,14336,49152
584,16384,49152
585,18432,49152
586,20480,49152
587,22528,49152
588,24576,49152
589,26624,49152
590,28672,49152
591,30720,49152
592,32768,49152
593,34816,49152
594,36864,49152
595,38912,49152
596,40960,49152
597,43008,49152
598,45056,49152
602,4096,51200
603,6144,51200
604,8192,51200
605,10240,51200
606,12288,51200
607,14336,51200
608,16384,51200
609,18432,51200
610,20480,51200
611,22528,51200
612,24576,51200
613,26624,51200
614,28672,51200
615,30720,51200
616,32768,51200
617,34816,51200
618,36864,51200
619,38912,51200
620,40960,51200
621,43008,51200
622,45056,51200
626,4096,53248
627,6144,53248
628,8192,53248
629,10240,53248
630,12288,53248
631,14336,53248
632,16384,53248
633,18432,53248
634,20480,53248
635,22528,53248
636,24576,53248
637,26624,53248
638,28672,53248
639,30720,53248
640,32768,53248
641,34816,53248
642,36864,53248
643,38912,53248
644,40960,53248
645,43008,53248
649,2048,55296
650,4096,55296
651,6144,55296
652,8192,55296
653,10240,55296
654,12288,55296
655,14336,55296
656,16384,55296
657,18432,55296
658,20480,55296
659,22528,55296
660,24576,55296
661,26624,55296
662,28672,55296
663,30720,55296
664,32768,55296
665,34816,55296
666,36864,55296
667,38912,55296
668,40960,55296
673,2048,57344
674,4096,57344
675,6144,57344
676,8192,57344
677,10240,57344
678,12288,57344
679,14336,57344
680,16384,57344
681,18432,57344
682,20480,57344
683,22528,57344
684,24576,57344
685,26624,57344
686,28672,57344
687,30720,57344
688,32768,57344
689,34816,57344
690,36864,57344
691,38912,57344
698,4096,59392
699,6144,59392
700,8192,59392
701,10240,59392
702,12288,59392
703,14336,59392
704,16384,59392
705,18432,59392
706,20480,59392
707,22528,59392
708,24576,59392
709,26624,59392
710,28672,59392
711,30720,59392
712,32768,59392
713,34816,59392
714,36864,59392
722,4096,61440
723,6144,61440
724,8192,61440
725,10240,61440
726,12288,61440
727,14336,61440
728,16384,61440
729,18432,61440
730,20480,61440
731,22528,61440
732,24576,61440
733,26624,61440
734,28672,61440
735,30720,61440
747,6144,63488
748,8192,63488
749,10240,63488
750,12288,63488
751,14336,63488
752,16384,63488
753,18432,63488
754,20480,63488
755,22528,63488
756,24576,63488
757,26624,63488
758,28672,63488
759,30720,63488
772,8192,65536
773,10240,65536
774,12288,65536
775,14336,65536
776,16384,65536
777,18432,65536
778,20480,65536
779,22528,65536
780,24576,65536
782,28672,65536
783,30720,65536
797,10240,67584
798,12288,67584
799,14336,67584
800,16384,67584
801,18432,67584
802,20480,67584
803,22528,67584
804,24576,67584
805,26624,67584
806,28672,67584
807,30720,67584
