bag_id,x,y
770,0,45056
771,2048,45056
772,4096,45056
773,6144,45056
774,8192,45056
775,10240,45056
776,12288,45056
777,14336,45056
778,16384,45056
779,18432,45056
780,20480,45056
781,22528,45056
782,24576,45056
783,26624,45056
784,28672,45056
785,30720,45056
786,32768,45056
787,34816,45056
788,36864,45056
789,38912,45056
790,40960,45056
791,43008,45056
792,45056,45056
793,47104,45056
794,49152,45056
795,51200,45056
796,53248,45056
797,55296,45056
798,57344,45056
800,61440,45056
801,63488,45056
802,65536,45056
803,67584,45056
804,69632,45056
806,2048,47104
807,4096,47104
808,6144,47104
809,8192,47104
810,10240,47104
811,12288,47104
812,14336,47104
813,16384,47104
814,18432,47104
815,20480,47104
816,22528,47104
817,24576,47104
818,26624,47104
819,28672,47104
820,30720,47104
821,32768,47104
822,34816,47104
823,36864,47104
824,38912,47104
825,40960,47104
826,43008,47104
827,45056,47104
828,47104,47104
829,49152,47104
830,51200,47104
831,53248,47104
832,55296,47104
833,57344,47104
834,59392,47104
835,61440,47104
836,63488,47104
837,65536,47104
838,67584,47104
841,2048,49152
842,4096,49152
843,6144,49152
844,8192,49152
845,10240,49152
846,12288,49152
847,14336,49152
848,16384,49152
849,18432,49152
850,20480,49152
851,22528,49152
852,24576,49152
853,26624,49152
854,28672,49152
858,36864,49152
859,38912,49152
860,40960,49152
861,43008,49152
862,45056,49152
863,47104,49152
864,49152,49152
865,51200,49152
866,53248,49152
867,55296,49152
868,57344,49152
869,59392,49152
870,61440,49152
871,63488,49152
872,65536,49152
873,67584,49152
874,69632,49152
877,4096,51200
878,6144,51200
879,8192,51200
880,10240,51200
881,12288,51200
882,14336,51200
883,16384,51200
884,18432,51200
885,20480,51200
886,22528,51200
887,24576,51200
893,36864,51200
894,38912,51200
895,40960,51200
896,43008,51200
897,45056,51200
898,47104,51200
899,49152,51200
900,51200,51200
901,53248,51200
902,55296,51200
903,57344,51200
904,59392,51200
905,61440,51200
906,63488,51200
907,65536,51200
908,67584,51200
912,4096,53248
913,6144,53248
914,8192,53248
915,10240,53248
916,12288,53248
917,14336,53248
918,16384,53248
919,18432,53248
920,20480,53248
921,22528,53248
928,36864,53248
929,38912,53248
930,40960,53248
931,43008,53248
932,45056,53248
933,47104,53248
934,49152,53248
935,51200,53248
936,53248,53248
937,55296,53248
938,57344,53248
939,59392,53248
940,61440,53248
941,63488,53248
942,65536,53248
947,4096,55296
948,6144,55296
949,8192,55296
950,10240,55296
951,12288,55296
952,14336,55296
953,16384,55296
954,18432,55296
955,20480,55296
956,22528,55296
975,61440,55296
976,63488,55296
977,65536,55296
978,67584,55296
979,69632,55296
983,6144,57344
984,8192,57344
985,10240,57344
986,12288,57344
987,14336,57344
988,16384,57344
1010,61440,57344
1011,63488,57344
1012,65536,57344
1013,67584,57344
1020,10240,59392
1021,12288,59392
1023,16384,59392
1024,18432,59392
1045,61440,59392
1046,63488,59392
1047,65536,59392
1080,61440,61440
1081,63488,61440
1082,65536,61440
1114,59392,63488
1115,61440,63488
1116,63488,63488
1117,65536,63488
1118,67584,63488
1119,69632,63488
