bag_id,x,y
661,75776,26624
662,77824,26624
663,79872,26624
664,81920,26624
665,83968,26624
666,86016,26624
667,88064,26624
668,90112,26624
682,20480,28672
683,22528,28672
685,26624,28672
686,28672,28672
687,30720,28672
688,32768,28672
689,34816,28672
690,36864,28672
691,38912,28672
692,40960,28672
693,43008,28672
694,45056,28672
695,47104,28672
696,49152,28672
697,51200,28672
698,53248,28672
699,55296,28672
700,57344,28672
701,59392,28672
702,61440,28672
703,63488,28672
704,65536,28672
705,67584,28672
706,69632,28672
707,71680,28672
708,73728,28672
709,75776,28672
710,77824,28672
711,79872,28672
712,81920,28672
713,83968,28672
714,86016,28672
715,88064,28672
735,30720,30720
736,32768,30720
737,34816,30720
738,36864,30720
739,38912,30720
740,40960,30720
741,43008,30720
742,45056,30720
743,47104,30720
744,49152,30720
745,51200,30720
746,53248,30720
747,55296,30720
748,57344,30720
749,59392,30720
750,61440,30720
751,63488,30720
752,65536,30720
753,67584,30720
754,69632,30720
755,71680,30720
756,73728,30720
757,75776,30720
758,77824,30720
759,79872,30720
760,81920,30720
761,83968,30720
762,86016,30720
784,32768,32768
785,34816,32768
786,36864,32768
787,38912,32768
788,40960,32768
789,43008,32768
790,45056,32768
791,47104,32768
792,49152,32768
793,51200,32768
794,53248,32768
795,55296,32768
796,57344,32768
797,59392,32768
798,61440,32768
799,63488,32768
800,65536,32768
801,67584,32768
802,69632,32768
803,71680,32768
804,73728,32768
805,75776,32768
806,77824,32768
807,79872,32768
808,81920,32768
833,34816,34816
834,36864,34816
835,38912,34816
836,40960,34816
837,43008,34816
838,45056,34816
839,47104,34816
840,49152,34816
841,51200,34816
842,53248,34816
843,55296,34816
844,57344,34816
845,59392,34816
846,61440,34816
847,63488,34816
848,65536,34816
849,67584,34816
850,69632,34816
851,71680,34816
852,73728,34816
853,75776,34816
854,77824,34816
855,79872,34816
886,45056,36864
887,47104,36864
888,49152,36864
889,51200,36864
890,53248,36864
891,55296,36864
892,57344,36864
893,59392,36864
894,61440,36864
895,63488,36864
896,65536,36864
897,67584,36864
898,69632,36864
899,71680,36864
900,73728,36864
901,75776,36864
938,53248,38912
939,55296,38912
940,57344,38912
941,59392,38912
942,61440,38912
943,63488,38912
944,65536,38912
945,67584,38912
946,69632,38912
947,71680,38912
