bag_id,x,y
956,26624,47104
957,28672,47104
958,30720,47104
959,32768,47104
960,34816,47104
961,36864,47104
962,38912,47104
963,40960,47104
964,43008,47104
965,45056,47104
966,47104,47104
967,49152,47104
968,51200,47104
969,53248,47104
970,55296,47104
971,57344,47104
972,59392,47104
973,61440,47104
974,63488,47104
987,6144,49152
990,12288,49152
993,18432,49152
994,20480,49152
995,22528,49152
996,24576,49152
997,26624,49152
998,28672,49152
999,30720,49152
1000,32768,49152
1001,34816,49152
1002,36864,49152
1004,40960,49152
1005,43008,49152
1006,45056,49152
1007,47104,49152
1008,49152,49152
1009,51200,49152
1010,53248,49152
1011,55296,49152
1012,57344,49152
1013,59392,49152
1014,61440,49152
1028,6144,51200
1029,8192,51200
1034,18432,51200
1041,32768,51200
1042,34816,51200
1046,43008,51200
1047,45056,51200
1048,47104,51200
1049,49152,51200
1050,51200,51200
1051,53248,51200
1052,55296,51200
1053,57344,51200
1054,59392,51200
1069,6144,53248
1070,8192,53248
1073,14336,53248
1074,16384,53248
1075,18432,53248
1076,20480,53248
1079,26624,53248
1082,32768,53248
1083,34816,53248
1084,36864,53248
1087,43008,53248
1088,45056,53248
1089,47104,53248
1090,49152,53248
1091,51200,53248
1092,53248,53248
1093,55296,53248
1110,6144,55296
1111,8192,55296
1112,10240,55296
1113,12288,55296
1114,14336,55296
1119,24576,55296
1120,26624,55296
1121,28672,55296
1122,30720,55296
1123,32768,55296
1124,34816,55296
1125,36864,55296
1128,43008,55296
1129,45056,55296
1130,47104,55296
1131,49152,55296
1132,51200,55296
1152,8192,57344
1153,10240,57344
1154,12288,57344
1155,14336,57344
1157,18432,57344
1160,24576,57344
1161,26624,57344
1162,28672,57344
1163,30720,57344
1164,32768,57344
1165,34816,57344
1166,36864,57344
1167,38912,57344
1168,40960,57344
1169,43008,57344
1170,45056,57344
1171,47104,57344
1195,12288,59392
1196,14336,59392
1197,16384,59392
1198,18432,59392
1201,24576,59392
1202,26624,59392
1203,28672,59392
1204,30720,59392
