bag_id,x,y
359,14336,32768
360,16384,32768
361,18432,32768
362,20480,32768
363,22528,32768
364,24576,32768
365,26624,32768
366,28672,32768
367,30720,32768
368,32768,32768
369,34816,32768
370,36864,32768
371,38912,32768
372,40960,32768
380,12288,34816
381,14336,34816
382,16384,34816
383,18432,34816
384,20480,34816
385,22528,34816
386,24576,34816
387,26624,34816
388,28672,34816
389,30720,34816
390,32768,34816
391,34816,34816
392,36864,34816
393,38912,34816
394,40960,34816
402,12288,36864
403,14336,36864
404,16384,36864
405,18432,36864
406,20480,36864
407,22528,36864
408,24576,36864
409,26624,36864
410,28672,36864
411,30720,36864
412,32768,36864
413,34816,36864
414,36864,36864
415,38912,36864
416,40960,36864
426,16384,38912
427,18432,38912
428,20480,38912
429,22528,38912
430,24576,38912
431,26624,38912
432,28672,38912
433,30720,38912
434,32768,38912
435,34816,38912
436,36864,38912
437,38912,38912
438,40960,38912
449,18432,40960
450,20480,40960
451,22528,40960
452,24576,40960
453,26624,40960
454,28672,40960
455,30720,40960
456,32768,40960
457,34816,40960
458,36864,40960
459,38912,40960
472,20480,43008
473,22528,43008
474,24576,43008
475,26624,43008
476,28672,43008
477,30720,43008
478,32768,43008
479,34816,43008
480,36864,43008
481,38912,43008
495,22528,45056
496,24576,45056
497,26624,45056
498,28672,45056
499,30720,45056
500,32768,45056
501,34816,45056
502,36864,45056
503,38912,45056
518,24576,47104
519,26624,47104
520,28672,47104
521,30720,47104
522,32768,47104
523,34816,47104
524,36864,47104
