bag_id,x,y
506,32768,28672
507,34816,28672
508,36864,28672
509,38912,28672
510,40960,28672
511,43008,28672
512,45056,28672
513,47104,28672
514,49152,28672
515,51200,28672
516,53248,28672
517,55296,28672
518,57344,28672
519,59392,28672
520,61440,28672
521,63488,28672
527,4096,30720
528,6144,30720
529,8192,30720
530,10240,30720
531,12288,30720
532,14336,30720
533,16384,30720
534,18432,30720
535,20480,30720
536,22528,30720
537,24576,30720
538,26624,30720
539,28672,30720
540,30720,30720
541,32768,30720
542,34816,30720
543,36864,30720
544,38912,30720
545,40960,30720
546,43008,30720
547,45056,30720
548,47104,30720
549,49152,30720
550,51200,30720
551,53248,30720
552,55296,30720
553,57344,30720
554,59392,30720
555,61440,30720
556,63488,30720
562,4096,32768
563,6144,32768
564,8192,32768
565,10240,32768
566,12288,32768
567,14336,32768
568,16384,32768
569,18432,32768
570,20480,32768
571,22528,32768
572,24576,32768
573,26624,32768
574,28672,32768
575,30720,32768
576,32768,32768
577,34816,32768
578,36864,32768
579,38912,32768
580,40960,32768
581,43008,32768
582,45056,32768
583,47104,32768
584,49152,32768
585,51200,32768
586,53248,32768
587,55296,32768
588,57344,32768
589,59392,32768
590,61440,32768
591,63488,32768
598,6144,34816
599,8192,34816
600,10240,34816
601,12288,34816
602,14336,34816
603,16384,34816
604,18432,34816
605,20480,34816
606,22528,34816
607,24576,34816
608,26624,34816
609,28672,34816
610,30720,34816
611,32768,34816
612,34816,34816
613,36864,34816
614,38912,34816
615,40960,34816
616,43008,34816
617,45056,34816
618,47104,34816
619,49152,34816
620,51200,34816
621,53248,34816
622,55296,34816
623,57344,34816
624,59392,34816
625,61440,34816
632,4096,36864
633,6144,36864
634,8192,36864
635,10240,36864
636,12288,36864
637,14336,36864
638,16384,36864
639,18432,36864
640,20480,36864
641,22528,36864
642,24576,36864
643,26624,36864
644,28672,36864
645,30720,36864
646,32768,36864
647,34816,36864
648,36864,36864
649,38912,36864
650,40960,36864
651,43008,36864
652,45056,36864
653,47104,36864
654,49152,36864
655,51200,36864
656,53248,36864
657,55296,36864
658,57344,36864
659,59392,36864
668,6144,38912
669,8192,38912
670,10240,38912
671,12288,38912
672,14336,38912
673,16384,38912
674,18432,38912
675,20480,38912
676,22528,38912
677,24576,38912
678,26624,38912
679,28672,38912
680,30720,38912
681,32768,38912
682,34816,38912
683,36864,38912
684,38912,38912
685,40960,38912
686,43008,38912
687,45056,38912
688,47104,38912
689,49152,38912
690,51200,38912
691,53248,38912
692,55296,38912
693,57344,38912
708,16384,40960
709,18432,40960
710,20480,40960
711,22528,40960
712,24576,40960
713,26624,40960
714,28672,40960
715,30720,40960
716,32768,40960
717,34816,40960
718,36864,40960
719,38912,40960
720,40960,40960
721,43008,40960
722,45056,40960
723,47104,40960
724,49152,40960
743,16384,43008
744,18432,43008
745,20480,43008
746,22528,43008
747,24576,43008
748,26624,43008
749,28672,43008
750,30720,43008
751,32768,43008
752,34816,43008
753,36864,43008
754,38912,43008
755,40960,43008
756,43008,43008
779,18432,45056
780,20480,45056
781,22528,45056
782,24576,45056
783,26624,45056
784,28672,45056
785,30720,45056
786,32768,45056
787,34816,45056
788,36864,45056
816,22528,47104
817,24576,47104
820,30720,47104
821,32768,47104
