bag_id,x,y
621,59392,32768
622,61440,32768
623,63488,32768
624,65536,32768
625,67584,32768
626,69632,32768
630,2048,34816
631,4096,34816
632,6144,34816
633,8192,34816
634,10240,34816
635,12288,34816
636,14336,34816
637,16384,34816
638,18432,34816
639,20480,34816
640,22528,34816
641,24576,34816
642,26624,34816
643,28672,34816
644,30720,34816
645,32768,34816
646,34816,34816
647,36864,34816
648,38912,34816
649,40960,34816
650,43008,34816
651,45056,34816
652,47104,34816
653,49152,34816
654,51200,34816
655,53248,34816
656,55296,34816
657,57344,34816
658,59392,34816
659,61440,34816
660,63488,34816
662,67584,34816
663,69632,34816
667,2048,36864
668,4096,36864
669,6144,36864
670,8192,36864
671,10240,36864
672,12288,36864
673,14336,36864
674,16384,36864
675,18432,36864
676,20480,36864
677,22528,36864
678,24576,36864
679,26624,36864
680,28672,36864
681,30720,36864
682,32768,36864
683,34816,36864
684,36864,36864
685,38912,36864
686,40960,36864
687,43008,36864
688,45056,36864
689,47104,36864
690,49152,36864
691,51200,36864
692,53248,36864
693,55296,36864
694,57344,36864
695,59392,36864
696,61440,36864
697,63488,36864
698,65536,36864
699,67584,36864
700,69632,36864
704,2048,38912
705,4096,38912
706,6144,38912
707,8192,38912
708,10240,38912
709,12288,38912
710,14336,38912
711,16384,38912
712,18432,38912
713,20480,38912
714,22528,38912
715,24576,38912
716,26624,38912
717,28672,38912
718,30720,38912
719,32768,38912
720,34816,38912
721,36864,38912
722,38912,38912
723,40960,38912
724,43008,38912
725,45056,38912
726,47104,38912
727,49152,38912
732,59392,38912
733,61440,38912
734,63488,38912
735,65536,38912
736,67584,38912
737,69632,38912
741,2048,40960
742,4096,40960
743,6144,40960
744,8192,40960
745,10240,40960
746,12288,40960
747,14336,40960
748,16384,40960
749,18432,40960
750,20480,40960
751,22528,40960
752,24576,40960
753,26624,40960
754,28672,40960
755,30720,40960
756,32768,40960
757,34816,40960
758,36864,40960
759,38912,40960
760,40960,40960
761,43008,40960
762,45056,40960
764,49152,40960
771,63488,40960
772,65536,40960
773,67584,40960
779,4096,43008
780,6144,43008
781,8192,43008
782,10240,43008
783,12288,43008
784,14336,43008
785,16384,43008
786,18432,43008
787,20480,43008
788,22528,43008
789,24576,43008
790,26624,43008
791,28672,43008
792,30720,43008
793,32768,43008
794,34816,43008
795,36864,43008
796,38912,43008
797,40960,43008
798,43008,43008
799,45056,43008
809,65536,43008
816,4096,45056
817,6144,45056
818,8192,45056
819,10240,45056
820,12288,45056
821,14336,45056
822,16384,45056
823,18432,45056
824,20480,45056
825,22528,45056
826,24576,45056
827,26624,45056
828,28672,45056
829,30720,45056
830,32768,45056
831,34816,45056
832,36864,45056
833,38912,45056
834,40960,45056
835,43008,45056
846,65536,45056
847,67584,45056
853,4096,47104
854,6144,47104
855,8192,47104
856,10240,47104
857,12288,47104
858,14336,47104
859,16384,47104
860,18432,47104
861,20480,47104
862,22528,47104
863,24576,47104
864,26624,47104
865,28672,47104
866,30720,47104
867,32768,47104
868,34816,47104
890,4096,49152
891,6144,49152
892,8192,49152
893,10240,49152
894,12288,49152
895,14336,49152
896,16384,49152
897,18432,49152
898,20480,49152
899,22528,49152
900,24576,49152
901,26624,49152
902,28672,49152
903,30720,49152
927,4096,51200
928,6144,51200
929,8192,51200
930,10240,51200
931,12288,51200
932,14336,51200
933,16384,51200
934,18432,51200
935,20480,51200
936,22528,51200
937,24576,51200
938,26624,51200
939,28672,51200
940,30720,51200
