bag_id,x,y
322,20480,16384
323,22528,16384
324,24576,16384
325,26624,16384
326,28672,16384
327,30720,16384
328,32768,16384
329,34816,16384
330,36864,16384
331,38912,16384
332,40960,16384
333,43008,16384
334,45056,16384
335,47104,16384
336,49152,16384
337,51200,16384
338,53248,16384
339,55296,16384
340,57344,16384
341,59392,16384
342,61440,16384
343,63488,16384
344,65536,16384
345,67584,16384
346,69632,16384
347,71680,16384
348,73728,16384
349,75776,16384
350,77824,16384
353,4096,18432
354,6144,18432
355,8192,18432
356,10240,18432
357,12288,18432
358,14336,18432
359,16384,18432
360,18432,18432
361,20480,18432
362,22528,18432
363,24576,18432
364,26624,18432
365,28672,18432
366,30720,18432
367,32768,18432
368,34816,18432
369,36864,18432
370,38912,18432
371,40960,18432
372,43008,18432
373,45056,18432
374,47104,18432
375,49152,18432
377,53248,18432
378,55296,18432
379,57344,18432
380,59392,18432
381,61440,18432
382,63488,18432
383,65536,18432
384,67584,18432
385,69632,18432
386,71680,18432
387,73728,18432
388,75776,18432
389,77824,18432
392,4096,20480
393,6144,20480
394,8192,20480
395,10240,20480
396,12288,20480
397,14336,20480
398,16384,20480
399,18432,20480
400,20480,20480
401,22528,20480
402,24576,20480
403,26624,20480
404,28672,20480
405,30720,20480
406,32768,20480
407,34816,20480
408,36864,20480
409,38912,20480
410,40960,20480
411,43008,20480
412,45056,20480
413,47104,20480
414,49152,20480
415,51200,20480
416,53248,20480
417,55296,20480
418,57344,20480
419,59392,20480
420,61440,20480
421,63488,20480
422,65536,20480
423,67584,20480
424,69632,20480
425,71680,20480
426,73728,20480
427,75776,20480
428,77824,20480
431,4096,22528
432,6144,22528
433,8192,22528
434,10240,22528
435,12288,22528
436,14336,22528
437,16384,22528
438,18432,22528
439,20480,22528
440,22528,22528
441,24576,22528
442,26624,22528
443,28672,22528
444,30720,22528
445,32768,22528
446,34816,22528
447,36864,22528
448,38912,22528
449,40960,22528
450,43008,22528
451,45056,22528
452,47104,22528
453,49152,22528
454,51200,22528
455,53248,22528
456,55296,22528
458,59392,22528
459,61440,22528
460,63488,22528
461,65536,22528
462,67584,22528
463,69632,22528
464,71680,22528
465,73728,22528
466,75776,22528
467,77824,22528
469,2048,24576
470,4096,24576
471,6144,24576
472,8192,24576
473,10240,24576
474,12288,24576
475,14336,24576
476,16384,24576
477,18432,24576
478,20480,24576
479,22528,24576
480,24576,24576
481,26624,24576
482,28672,24576
483,30720,24576
484,32768,24576
485,34816,24576
486,36864,24576
487,38912,24576
488,40960,24576
489,43008,24576
490,45056,24576
491,47104,24576
492,49152,24576
493,51200,24576
494,53248,24576
495,55296,24576
496,57344,24576
497,59392,24576
498,61440,24576
499,63488,24576
500,65536,24576
501,67584,24576
502,69632,24576
503,71680,24576
504,73728,24576
505,75776,24576
506,77824,24576
508,2048,26624
509,4096,26624
510,6144,26624
511,8192,26624
512,10240,26624
513,12288,26624
514,14336,26624
515,16384,26624
516,18432,26624
517,20480,26624
518,22528,26624
519,24576,26624
520,26624,26624
521,28672,26624
522,30720,26624
523,32768,26624
524,34816,26624
525,36864,26624
526,38912,26624
527,40960,26624
528,43008,26624
529,45056,26624
530,47104,26624
531,49152,26624
532,51200,26624
533,53248,26624
534,55296,26624
535,57344,26624
536,59392,26624
537,61440,26624
538,63488,26624
539,65536,26624
540,67584,26624
541,69632,26624
542,71680,26624
543,73728,26624
544,75776,26624
545,77824,26624
546,0,28672
547,2048,28672
548,4096,28672
549,6144,28672
550,8192,28672
551,10240,28672
552,12288,28672
553,14336,28672
554,16384,28672
555,18432,28672
556,20480,28672
557,22528,28672
558,24576,28672
559,26624,28672
560,28672,28672
561,30720,28672
562,32768,28672
563,34816,28672
564,36864,28672
565,38912,28672
566,40960,28672
567,43008,28672
568,45056,28672
569,47104,28672
570,49152,28672
571,51200,28672
572,53248,28672
573,55296,28672
574,57344,28672
575,59392,28672
576,61440,28672
577,63488,28672
578,65536,28672
579,67584,28672
580,69632,28672
581,71680,28672
582,73728,28672
583,75776,28672
584,77824,28672
586,2048,30720
587,4096,30720
588,6144,30720
590,10240,30720
591,12288,30720
592,14336,30720
593,16384,30720
594,18432,30720
595,20480,30720
596,22528,30720
597,24576,30720
598,26624,30720
599,28672,30720
600,30720,30720
601,32768,30720
602,34816,30720
603,36864,30720
604,38912,30720
605,40960,30720
606,43008,30720
607,45056,30720
608,47104,30720
609,49152,30720
610,51200,30720
611,53248,30720
612,55296,30720
613,57344,30720
614,59392,30720
615,61440,30720
616,63488,30720
617,65536,30720
618,67584,30720
619,69632,30720
620,71680,30720
621,73728,30720
622,75776,30720
623,77824,30720
633,18432,32768
634,20480,32768
635,22528,32768
636,24576,32768
637,26624,32768
638,28672,32768
639,30720,32768
640,32768,32768
641,34816,32768
642,36864,32768
643,38912,32768
644,40960,32768
645,43008,32768
646,45056,32768
647,47104,32768
648,49152,32768
649,51200,32768
650,53248,32768
651,55296,32768
652,57344,32768
653,59392,32768
654,61440,32768
655,63488,32768
656,65536,32768
657,67584,32768
658,69632,32768
659,71680,32768
660,73728,32768
661,75776,32768
675,24576,34816
676,26624,34816
678,30720,34816
680,34816,34816
681,36864,34816
682,38912,34816
683,40960,34816
684,43008,34816
685,45056,34816
686,47104,34816
687,49152,34816
688,51200,34816
689,53248,34816
690,55296,34816
691,57344,34816
692,59392,34816
693,61440,34816
694,63488,34816
695,65536,34816
696,67584,34816
697,69632,34816
698,71680,34816
721,38912,36864
722,40960,36864
723,43008,36864
724,45056,36864
725,47104,36864
726,49152,36864
727,51200,36864
728,53248,36864
729,55296,36864
730,57344,36864
731,59392,36864
732,61440,36864
733,63488,36864
734,65536,36864
735,67584,36864
736,69632,36864
763,45056,38912
764,47104,38912
765,49152,38912
766,51200,38912
767,53248,38912
768,55296,38912
