bag_id,x,y
360,45056,26624
361,47104,26624
362,49152,26624
364,0,28672
365,2048,28672
366,4096,28672
367,6144,28672
368,8192,28672
369,10240,28672
370,12288,28672
371,14336,28672
372,16384,28672
373,18432,28672
374,20480,28672
375,22528,28672
376,24576,28672
377,26624,28672
378,28672,28672
379,30720,28672
380,32768,28672
381,34816,28672
382,36864,28672
383,38912,28672
384,40960,28672
385,43008,28672
386,45056,28672
387,47104,28672
388,49152,28672
390,0,30720
391,2048,30720
392,4096,30720
393,6144,30720
394,8192,30720
395,10240,30720
396,12288,30720
397,14336,30720
398,16384,30720
399,18432,30720
400,20480,30720
401,22528,30720
402,24576,30720
403,26624,30720
404,28672,30720
405,30720,30720
406,32768,30720
407,34816,30720
408,36864,30720
409,38912,30720
410,40960,30720
411,43008,30720
412,45056,30720
413,47104,30720
414,49152,30720
416,0,32768
417,2048,32768
418,4096,32768
419,6144,32768
420,8192,32768
421,10240,32768
422,12288,32768
423,14336,32768
424,16384,32768
425,18432,32768
426,20480,32768
427,22528,32768
428,24576,32768
429,26624,32768
430,28672,32768
431,30720,32768
432,32768,32768
433,34816,32768
434,36864,32768
435,38912,32768
436,40960,32768
437,43008,32768
438,45056,32768
439,47104,32768
442,0,34816
443,2048,34816
444,4096,34816
445,6144,34816
446,8192,34816
447,10240,34816
448,12288,34816
449,14336,34816
450,16384,34816
451,18432,34816
452,20480,34816
453,22528,34816
454,24576,34816
460,36864,34816
461,38912,34816
462,40960,34816
463,43008,34816
464,45056,34816
465,47104,34816
468,0,36864
469,2048,36864
470,4096,36864
471,6144,36864
472,8192,36864
473,10240,36864
474,12288,36864
477,18432,36864
478,20480,36864
494,0,38912
495,2048,38912
496,4096,38912
497,6144,38912
498,8192,38912
499,10240,38912
520,0,40960
521,2048,40960
522,4096,40960
523,6144,40960
524,8192,40960
