bag_id,x,y
455,43008,28672
456,45056,28672
457,47104,28672
458,49152,28672
459,51200,28672
460,53248,28672
461,55296,28672
462,57344,28672
463,59392,28672
466,2048,30720
467,4096,30720
468,6144,30720
469,8192,30720
483,36864,30720
484,38912,30720
485,40960,30720
486,43008,30720
487,45056,30720
488,47104,30720
489,49152,30720
490,51200,30720
491,53248,30720
492,55296,30720
493,57344,30720
494,59392,30720
496,0,32768
497,2048,32768
498,4096,32768
499,6144,32768
500,8192,32768
501,10240,32768
502,12288,32768
512,32768,32768
513,34816,32768
514,36864,32768
515,38912,32768
516,40960,32768
517,43008,32768
518,45056,32768
519,47104,32768
520,49152,32768
521,51200,32768
522,53248,32768
523,55296,32768
524,57344,32768
525,59392,32768
526,61440,32768
527,0,34816
528,2048,34816
529,4096,34816
530,6144,34816
531,8192,34816
532,10240,34816
533,12288,34816
534,14336,34816
535,16384,34816
536,18432,34816
537,20480,34816
538,22528,34816
539,24576,34816
540,26624,34816
541,28672,34816
542,30720,34816
543,32768,34816
544,34816,34816
545,36864,34816
546,38912,34816
547,40960,34816
548,43008,34816
549,45056,34816
550,47104,34816
551,49152,34816
552,51200,34816
553,53248,34816
554,55296,34816
555,57344,34816
556,59392,34816
557,61440,34816
558,0,36864
559,2048,36864
560,4096,36864
561,6144,36864
562,8192,36864
563,10240,36864
564,12288,36864
565,14336,36864
566,16384,36864
567,18432,36864
568,20480,36864
569,22528,36864
570,24576,36864
571,26624,36864
572,28672,36864
573,30720,36864
574,32768,36864
575,34816,36864
576,36864,36864
577,38912,36864
578,40960,36864
579,43008,36864
580,45056,36864
581,47104,36864
582,49152,36864
583,51200,36864
584,53248,36864
585,55296,36864
586,57344,36864
587,59392,36864
588,61440,36864
590,2048,38912
591,4096,38912
592,6144,38912
593,8192,38912
594,10240,38912
595,12288,38912
596,14336,38912
597,16384,38912
598,18432,38912
599,20480,38912
600,22528,38912
601,24576,38912
602,26624,38912
603,28672,38912
604,30720,38912
605,32768,38912
606,34816,38912
607,36864,38912
608,38912,38912
609,40960,38912
610,43008,38912
611,45056,38912
612,47104,38912
613,49152,38912
614,51200,38912
615,53248,38912
616,55296,38912
617,57344,38912
618,59392,38912
619,61440,38912
622,4096,40960
623,6144,40960
624,8192,40960
625,10240,40960
626,12288,40960
627,14336,40960
628,16384,40960
629,18432,40960
630,20480,40960
631,22528,40960
632,24576,40960
633,26624,40960
634,28672,40960
635,30720,40960
636,32768,40960
637,34816,40960
638,36864,40960
639,38912,40960
640,40960,40960
641,43008,40960
642,45056,40960
643,47104,40960
644,49152,40960
645,51200,40960
646,53248,40960
647,55296,40960
648,57344,40960
649,59392,40960
650,61440,40960
653,4096,43008
654,6144,43008
655,8192,43008
656,10240,43008
657,12288,43008
658,14336,43008
659,16384,43008
660,18432,43008
661,20480,43008
662,22528,43008
663,24576,43008
664,26624,43008
665,28672,43008
666,30720,43008
667,32768,43008
668,34816,43008
669,36864,43008
670,38912,43008
671,40960,43008
672,43008,43008
673,45056,43008
674,47104,43008
675,49152,43008
676,51200,43008
677,53248,43008
678,55296,43008
679,57344,43008
680,59392,43008
681,61440,43008
686,8192,45056
687,10240,45056
688,12288,45056
689,14336,45056
690,16384,45056
691,18432,45056
692,20480,45056
693,22528,45056
694,24576,45056
695,26624,45056
696,28672,45056
697,30720,45056
698,32768,45056
699,34816,45056
700,36864,45056
701,38912,45056
702,40960,45056
703,43008,45056
704,45056,45056
705,47104,45056
706,49152,45056
707,51200,45056
708,53248,45056
709,55296,45056
710,57344,45056
711,59392,45056
712,61440,45056
718,10240,47104
719,12288,47104
720,14336,47104
721,16384,47104
722,18432,47104
723,20480,47104
724,22528,47104
725,24576,47104
726,26624,47104
727,28672,47104
728,30720,47104
729,32768,47104
730,34816,47104
731,36864,47104
732,38912,47104
733,40960,47104
734,43008,47104
735,45056,47104
736,47104,47104
737,49152,47104
738,51200,47104
739,53248,47104
740,55296,47104
741,57344,47104
742,59392,47104
750,12288,49152
751,14336,49152
752,16384,49152
753,18432,49152
754,20480,49152
755,22528,49152
756,24576,49152
757,26624,49152
758,28672,49152
759,30720,49152
760,32768,49152
761,34816,49152
762,36864,49152
763,38912,49152
764,40960,49152
765,43008,49152
766,45056,49152
767,47104,49152
768,49152,49152
769,51200,49152
770,53248,49152
771,55296,49152
772,57344,49152
773,59392,49152
782,14336,51200
783,16384,51200
784,18432,51200
785,20480,51200
786,22528,51200
787,24576,51200
789,28672,51200
790,30720,51200
791,32768,51200
792,34816,51200
793,36864,51200
794,38912,51200
795,40960,51200
796,43008,51200
797,45056,51200
798,47104,51200
799,49152,51200
800,51200,51200
801,53248,51200
802,55296,51200
803,57344,51200
817,22528,53248
818,24576,53248
819,26624,53248
821,30720,53248
822,32768,53248
823,34816,53248
824,36864,53248
825,38912,53248
826,40960,53248
827,43008,53248
828,45056,53248
829,47104,53248
830,49152,53248
831,51200,53248
832,53248,53248
837,0,55296
849,24576,55296
853,32768,55296
854,34816,55296
855,36864,55296
856,38912,55296
857,40960,55296
859,45056,55296
860,47104,55296
861,49152,55296
