bag_id,x,y
352,32768,24576
353,34816,24576
354,36864,24576
355,38912,24576
356,40960,24576
357,43008,24576
358,45056,24576
359,47104,24576
360,49152,24576
361,51200,24576
362,53248,24576
365,2048,26624
366,4096,26624
367,6144,26624
368,8192,26624
369,10240,26624
370,12288,26624
371,14336,26624
372,16384,26624
373,18432,26624
374,20480,26624
375,22528,26624
376,24576,26624
377,26624,26624
378,28672,26624
379,30720,26624
380,32768,26624
381,34816,26624
382,36864,26624
383,38912,26624
384,40960,26624
385,43008,26624
386,45056,26624
387,47104,26624
388,49152,26624
389,51200,26624
390,53248,26624
393,2048,28672
394,4096,28672
395,6144,28672
396,8192,28672
397,10240,28672
398,12288,28672
399,14336,28672
400,16384,28672
401,18432,28672
402,20480,28672
403,22528,28672
404,24576,28672
405,26624,28672
406,28672,28672
407,30720,28672
408,32768,28672
409,34816,28672
410,36864,28672
411,38912,28672
412,40960,28672
413,43008,28672
414,45056,28672
415,47104,28672
416,49152,28672
417,51200,28672
418,53248,28672
421,2048,30720
422,4096,30720
423,6144,30720
424,8192,30720
425,10240,30720
426,12288,30720
427,14336,30720
428,16384,30720
429,18432,30720
430,20480,30720
431,22528,30720
432,24576,30720
433,26624,30720
434,28672,30720
435,30720,30720
436,32768,30720
437,34816,30720
438,36864,30720
439,38912,30720
440,40960,30720
441,43008,30720
442,45056,30720
443,47104,30720
444,49152,30720
445,51200,30720
446,53248,30720
450,4096,32768
451,6144,32768
452,8192,32768
453,10240,32768
454,12288,32768
455,14336,32768
456,16384,32768
457,18432,32768
458,20480,32768
459,22528,32768
460,24576,32768
461,26624,32768
462,28672,32768
463,30720,32768
464,32768,32768
465,34816,32768
478,4096,34816
479,6144,34816
480,8192,34816
481,10240,34816
482,12288,34816
483,14336,34816
484,16384,34816
485,18432,34816
486,20480,34816
488,24576,34816
