bag_id,x,y
972,98304,28672
973,100352,28672
974,102400,28672
975,104448,28672
992,4096,30720
993,6144,30720
994,8192,30720
995,10240,30720
996,12288,30720
997,14336,30720
998,16384,30720
999,18432,30720
1000,20480,30720
1001,22528,30720
1002,24576,30720
1003,26624,30720
1004,28672,30720
1005,30720,30720
1006,32768,30720
1007,34816,30720
1008,36864,30720
1009,38912,30720
1010,40960,30720
1011,43008,30720
1012,45056,30720
1013,47104,30720
1014,49152,30720
1015,51200,30720
1016,53248,30720
1017,55296,30720
1018,57344,30720
1019,59392,30720
1020,61440,30720
1021,63488,30720
1022,65536,30720
1023,67584,30720
1024,69632,30720
1025,71680,30720
1026,73728,30720
1027,75776,30720
1028,77824,30720
1029,79872,30720
1030,81920,30720
1031,83968,30720
1032,86016,30720
1033,88064,30720
1034,90112,30720
1035,92160,30720
1036,94208,30720
1037,96256,30720
1038,98304,30720
1039,100352,30720
1040,102400,30720
1041,104448,30720
1042,106496,30720
1058,4096,32768
1059,6144,32768
1060,8192,32768
1061,10240,32768
1062,12288,32768
1063,14336,32768
1064,16384,32768
1065,18432,32768
1066,20480,32768
1067,22528,32768
1068,24576,32768
1069,26624,32768
1070,28672,32768
1071,30720,32768
1072,32768,32768
1073,34816,32768
1074,36864,32768
1075,38912,32768
1076,40960,32768
1077,43008,32768
1078,45056,32768
1079,47104,32768
1080,49152,32768
1081,51200,32768
1082,53248,32768
1083,55296,32768
1084,57344,32768
1085,59392,32768
1086,61440,32768
1087,63488,32768
1088,65536,32768
1089,67584,32768
1090,69632,32768
1091,71680,32768
1092,73728,32768
1093,75776,32768
1094,77824,32768
1095,79872,32768
1096,81920,32768
1097,83968,32768
1098,86016,32768
1099,88064,32768
1100,90112,32768
1101,92160,32768
1102,94208,32768
1103,96256,32768
1104,98304,32768
1105,100352,32768
1106,102400,32768
1107,104448,32768
1108,106496,32768
1124,4096,34816
1125,6144,34816
1126,8192,34816
1127,10240,34816
1128,12288,34816
1129,14336,34816
1130,16384,34816
1131,18432,34816
1132,20480,34816
1133,22528,34816
1134,24576,34816
1135,26624,34816
1136,28672,34816
1137,30720,34816
1138,32768,34816
1139,34816,34816
1140,36864,34816
1141,38912,34816
1142,40960,34816
1143,43008,34816
1144,45056,34816
1145,47104,34816
1146,49152,34816
1147,51200,34816
1148,53248,34816
1149,55296,34816
1150,57344,34816
1151,59392,34816
1152,61440,34816
1153,63488,34816
1154,65536,34816
1155,67584,34816
1156,69632,34816
1157,71680,34816
1158,73728,34816
1159,75776,34816
1160,77824,34816
1161,79872,34816
1162,81920,34816
1163,83968,34816
1164,86016,34816
1165,88064,34816
1166,90112,34816
1167,92160,34816
1168,94208,34816
1169,96256,34816
1170,98304,34816
1171,100352,34816
1172,102400,34816
1173,104448,34816
1174,106496,34816
1175,108544,34816
1193,10240,36864
1194,12288,36864
1195,14336,36864
1196,16384,36864
1197,18432,36864
1198,20480,36864
1199,22528,36864
1200,24576,36864
1201,26624,36864
1202,28672,36864
1203,30720,36864
1204,32768,36864
1205,34816,36864
1206,36864,36864
1207,38912,36864
1208,40960,36864
1209,43008,36864
1210,45056,36864
1211,47104,36864
1212,49152,36864
1213,51200,36864
1214,53248,36864
1215,55296,36864
1216,57344,36864
1217,59392,36864
1218,61440,36864
1219,63488,36864
1220,65536,36864
1221,67584,36864
1222,69632,36864
1223,71680,36864
1224,73728,36864
1225,75776,36864
1226,77824,36864
1227,79872,36864
1228,81920,36864
1229,83968,36864
1230,86016,36864
1231,88064,36864
1232,90112,36864
1233,92160,36864
1234,94208,36864
1235,96256,36864
1236,98304,36864
1237,100352,36864
1238,102400,36864
1239,104448,36864
1240,106496,36864
1241,108544,36864
1256,4096,38912
1259,10240,38912
1260,12288,38912
1261,14336,38912
1262,16384,38912
1263,18432,38912
1264,20480,38912
1265,22528,38912
1266,24576,38912
1267,26624,38912
1268,28672,38912
1269,30720,38912
1270,32768,38912
1271,34816,38912
1272,36864,38912
1273,38912,38912
1274,40960,38912
1275,43008,38912
1276,45056,38912
1277,47104,38912
1278,49152,38912
1279,51200,38912
1280,53248,38912
1281,55296,38912
1282,57344,38912
1283,59392,38912
1284,61440,38912
1285,63488,38912
1286,65536,38912
1287,67584,38912
1288,69632,38912
1289,71680,38912
1290,73728,38912
1291,75776,38912
1292,77824,38912
1293,79872,38912
1294,81920,38912
1295,83968,38912
1296,86016,38912
1297,88064,38912
1298,90112,38912
1299,92160,38912
1300,94208,38912
1301,96256,38912
1302,98304,38912
1303,100352,38912
1304,102400,38912
1305,104448,38912
1306,106496,38912
1307,108544,38912
1308,110592,38912
1322,4096,40960
1325,10240,40960
1326,12288,40960
1327,14336,40960
1328,16384,40960
1329,18432,40960
1330,20480,40960
1331,22528,40960
1332,24576,40960
1333,26624,40960
1334,28672,40960
1335,30720,40960
1336,32768,40960
1337,34816,40960
1338,36864,40960
1339,38912,40960
1340,40960,40960
1341,43008,40960
1342,45056,40960
1343,47104,40960
1344,49152,40960
1345,51200,40960
1346,53248,40960
1347,55296,40960
1348,57344,40960
1349,59392,40960
1350,61440,40960
1351,63488,40960
1352,65536,40960
1353,67584,40960
1354,69632,40960
1355,71680,40960
1356,73728,40960
1357,75776,40960
1358,77824,40960
1359,79872,40960
1360,81920,40960
1361,83968,40960
1362,86016,40960
1363,88064,40960
1364,90112,40960
1365,92160,40960
1366,94208,40960
1367,96256,40960
1368,98304,40960
1369,100352,40960
1370,102400,40960
1371,104448,40960
1372,106496,40960
1373,108544,40960
1374,110592,40960
1375,112640,40960
1376,114688,40960
1388,4096,43008
1389,6144,43008
1390,8192,43008
1391,10240,43008
1392,12288,43008
1393,14336,43008
1394,16384,43008
1395,18432,43008
1396,20480,43008
1397,22528,43008
1398,24576,43008
1399,26624,43008
1400,28672,43008
1401,30720,43008
1402,32768,43008
1403,34816,43008
1404,36864,43008
1405,38912,43008
1406,40960,43008
1407,43008,43008
1408,45056,43008
1409,47104,43008
1410,49152,43008
1411,51200,43008
1412,53248,43008
1413,55296,43008
1414,57344,43008
1415,59392,43008
1416,61440,43008
1417,63488,43008
1418,65536,43008
1419,67584,43008
1420,69632,43008
1421,71680,43008
1422,73728,43008
1423,75776,43008
1424,77824,43008
1425,79872,43008
1426,81920,43008
1427,83968,43008
1428,86016,43008
1429,88064,43008
1430,90112,43008
1431,92160,43008
1432,94208,43008
1433,96256,43008
1434,98304,43008
1435,100352,43008
1436,102400,43008
1437,104448,43008
1438,106496,43008
1439,108544,43008
1440,110592,43008
1441,112640,43008
1442,114688,43008
1443,116736,43008
1457,10240,45056
1458,12288,45056
1459,14336,45056
1460,16384,45056
1461,18432,45056
1462,20480,45056
1463,22528,45056
1464,24576,45056
1466,28672,45056
1468,32768,45056
1469,34816,45056
1470,36864,45056
1471,38912,45056
1472,40960,45056
1473,43008,45056
1474,45056,45056
1475,47104,45056
1476,49152,45056
1477,51200,45056
1478,53248,45056
1479,55296,45056
1480,57344,45056
1481,59392,45056
1482,61440,45056
1483,63488,45056
1484,65536,45056
1485,67584,45056
1486,69632,45056
1487,71680,45056
1488,73728,45056
1489,75776,45056
1490,77824,45056
1491,79872,45056
1492,81920,45056
1493,83968,45056
1494,86016,45056
1495,88064,45056
1496,90112,45056
1497,92160,45056
1498,94208,45056
1499,96256,45056
1500,98304,45056
1501,100352,45056
1502,102400,45056
1503,104448,45056
1504,106496,45056
1505,108544,45056
1506,110592,45056
1507,112640,45056
1508,114688,45056
1509,116736,45056
1510,118784,45056
1528,20480,47104
1529,22528,47104
1530,24576,47104
1531,26624,47104
1532,28672,47104
1534,32768,47104
1535,34816,47104
1536,36864,47104
1537,38912,47104
1538,40960,47104
1539,43008,47104
1540,45056,47104
1541,47104,47104
1542,49152,47104
1543,51200,47104
1544,53248,47104
1545,55296,47104
1546,57344,47104
1547,59392,47104
1548,61440,47104
1549,63488,47104
1550,65536,47104
1551,67584,47104
1552,69632,47104
1553,71680,47104
1554,73728,47104
1555,75776,47104
1556,77824,47104
1557,79872,47104
1558,81920,47104
1559,83968,47104
1560,86016,47104
1561,88064,47104
1562,90112,47104
1563,92160,47104
1564,94208,47104
1565,96256,47104
1566,98304,47104
1567,100352,47104
1568,102400,47104
1569,104448,47104
1570,106496,47104
1571,108544,47104
1572,110592,47104
1573,112640,47104
1574,114688,47104
1575,116736,47104
1576,118784,47104
1598,28672,49152
1601,34816,49152
1602,36864,49152
1603,38912,49152
1604,40960,49152
1605,43008,49152
1606,45056,49152
1607,47104,49152
1608,49152,49152
1610,53248,49152
1611,55296,49152
1612,57344,49152
1613,59392,49152
1614,61440,49152
1615,63488,49152
1616,65536,49152
1617,67584,49152
1618,69632,49152
1619,71680,49152
1620,73728,49152
1621,75776,49152
1622,77824,49152
1623,79872,49152
1624,81920,49152
1625,83968,49152
1626,86016,49152
1627,88064,49152
1628,90112,49152
1629,92160,49152
1630,94208,49152
1631,96256,49152
1632,98304,49152
1633,100352,49152
1634,102400,49152
1635,104448,49152
1636,106496,49152
1637,108544,49152
1638,110592,49152
1639,112640,49152
1640,114688,49152
1641,116736,49152
1642,118784,49152
1643,120832,49152
1665,30720,51200
1666,32768,51200
1667,34816,51200
1668,36864,51200
1669,38912,51200
1670,40960,51200
1671,43008,51200
1672,45056,51200
1673,47104,51200
1677,55296,51200
1678,57344,51200
1679,59392,51200
1680,61440,51200
1681,63488,51200
1682,65536,51200
1683,67584,51200
1684,69632,51200
1685,71680,51200
1686,73728,51200
1687,75776,51200
1688,77824,51200
1689,79872,51200
1690,81920,51200
1691,83968,51200
1692,86016,51200
1693,88064,51200
1694,90112,51200
1695,92160,51200
1696,94208,51200
1697,96256,51200
1698,98304,51200
1699,100352,51200
1700,102400,51200
1701,104448,51200
1702,106496,51200
1703,108544,51200
1704,110592,51200
1705,112640,51200
1706,114688,51200
1707,116736,51200
1708,118784,51200
1709,120832,51200
1730,28672,53248
1735,38912,53248
1736,40960,53248
1737,43008,53248
1745,59392,53248
1746,61440,53248
1747,63488,53248
1748,65536,53248
1749,67584,53248
1750,69632,53248
1751,71680,53248
1752,73728,53248
1753,75776,53248
1754,77824,53248
1755,79872,53248
1756,81920,53248
1757,83968,53248
1758,86016,53248
1759,88064,53248
1760,90112,53248
1761,92160,53248
1762,94208,53248
1763,96256,53248
1764,98304,53248
1765,100352,53248
1766,102400,53248
1767,104448,53248
1768,106496,53248
1769,108544,53248
1770,110592,53248
1771,112640,53248
1772,114688,53248
1773,116736,53248
1774,118784,53248
1775,120832,53248
1813,63488,55296
1814,65536,55296
1815,67584,55296
1816,69632,55296
1817,71680,55296
1818,73728,55296
1819,75776,55296
1820,77824,55296
1821,79872,55296
1822,81920,55296
1823,83968,55296
1824,86016,55296
1825,88064,55296
1826,90112,55296
1827,92160,55296
1828,94208,55296
1829,96256,55296
1830,98304,55296
1831,100352,55296
1832,102400,55296
1833,104448,55296
1834,106496,55296
1835,108544,55296
1836,110592,55296
1837,112640,55296
1838,114688,55296
1839,116736,55296
1840,118784,55296
1841,120832,55296
1842,122880,55296
1877,59392,57344
1879,63488,57344
1880,65536,57344
1881,67584,57344
1882,69632,57344
1883,71680,57344
1884,73728,57344
1885,75776,57344
1886,77824,57344
1887,79872,57344
1888,81920,57344
1889,83968,57344
1890,86016,57344
1891,88064,57344
1892,90112,57344
1893,92160,57344
1894,94208,57344
1895,96256,57344
1896,98304,57344
1897,100352,57344
1898,102400,57344
1899,104448,57344
1900,106496,57344
1901,108544,57344
1902,110592,57344
1903,112640,57344
1904,114688,57344
1905,116736,57344
1906,118784,57344
1907,120832,57344
1908,122880,57344
1909,124928,57344
1946,65536,59392
1947,67584,59392
1948,69632,59392
1949,71680,59392
1950,73728,59392
1951,75776,59392
1952,77824,59392
1953,79872,59392
1954,81920,59392
1955,83968,59392
1956,86016,59392
1957,88064,59392
1958,90112,59392
1959,92160,59392
1960,94208,59392
1961,96256,59392
1962,98304,59392
1963,100352,59392
1964,102400,59392
1965,104448,59392
1966,106496,59392
1967,108544,59392
1968,110592,59392
1969,112640,59392
1970,114688,59392
1971,116736,59392
1972,118784,59392
1973,120832,59392
1974,122880,59392
1975,124928,59392
2012,65536,61440
2013,67584,61440
2015,71680,61440
2016,73728,61440
2017,75776,61440
2018,77824,61440
2019,79872,61440
2020,81920,61440
2021,83968,61440
2022,86016,61440
2023,88064,61440
2024,90112,61440
2025,92160,61440
2026,94208,61440
2027,96256,61440
2028,98304,61440
2029,100352,61440
2030,102400,61440
2031,104448,61440
2032,106496,61440
2033,108544,61440
2034,110592,61440
2035,112640,61440
2036,114688,61440
2037,116736,61440
2038,118784,61440
2039,120832,61440
2040,122880,61440
2041,124928,61440
2079,67584,63488
2080,69632,63488
2081,71680,63488
2082,73728,63488
2083,75776,63488
2089,88064,63488
2090,90112,63488
2091,92160,63488
2092,94208,63488
2093,96256,63488
2094,98304,63488
2095,100352,63488
2096,102400,63488
2097,104448,63488
2098,106496,63488
2099,108544,63488
2100,110592,63488
2101,112640,63488
2102,114688,63488
2103,116736,63488
2104,118784,63488
2105,120832,63488
2106,122880,63488
2107,124928,63488
2159,96256,65536
2160,98304,65536
2161,100352,65536
2162,102400,65536
2163,104448,65536
2164,106496,65536
2165,108544,65536
2166,110592,65536
2167,112640,65536
2168,114688,65536
2169,116736,65536
2170,118784,65536
2171,120832,65536
2172,122880,65536
2173,124928,65536
2225,96256,67584
2226,98304,67584
2227,100352,67584
2228,102400,67584
2229,104448,67584
2230,106496,67584
2231,108544,67584
2232,110592,67584
2233,112640,67584
2234,114688,67584
2235,116736,67584
2236,118784,67584
2237,120832,67584
2238,122880,67584
2239,124928,67584
