bag_id,x,y
170,40960,10240
171,43008,10240
172,45056,10240
173,47104,10240
174,49152,10240
175,51200,10240
176,53248,10240
177,55296,10240
178,57344,10240
179,59392,10240
182,4096,12288
183,6144,12288
184,8192,12288
185,10240,12288
186,12288,12288
187,14336,12288
188,16384,12288
189,18432,12288
190,20480,12288
191,22528,12288
192,24576,12288
193,26624,12288
194,28672,12288
195,30720,12288
196,32768,12288
197,34816,12288
198,36864,12288
199,38912,12288
200,40960,12288
201,43008,12288
202,45056,12288
203,47104,12288
204,49152,12288
205,51200,12288
206,53248,12288
207,55296,12288
208,57344,12288
209,59392,12288
211,2048,14336
212,4096,14336
213,6144,14336
214,8192,14336
215,10240,14336
216,12288,14336
217,14336,14336
218,16384,14336
219,18432,14336
220,20480,14336
221,22528,14336
222,24576,14336
223,26624,14336
224,28672,14336
225,30720,14336
226,32768,14336
227,34816,14336
228,36864,14336
229,38912,14336
230,40960,14336
231,43008,14336
232,45056,14336
233,47104,14336
234,49152,14336
235,51200,14336
236,53248,14336
237,55296,14336
238,57344,14336
239,59392,14336
241,2048,16384
242,4096,16384
243,6144,16384
244,8192,16384
245,10240,16384
246,12288,16384
247,14336,16384
248,16384,16384
249,18432,16384
250,20480,16384
251,22528,16384
252,24576,16384
253,26624,16384
254,28672,16384
255,30720,16384
256,32768,16384
257,34816,16384
258,36864,16384
259,38912,16384
260,40960,16384
261,43008,16384
262,45056,16384
263,47104,16384
264,49152,16384
265,51200,16384
266,53248,16384
267,55296,16384
268,57344,16384
269,59392,16384
271,2048,18432
272,4096,18432
273,6144,18432
274,8192,18432
275,10240,18432
276,12288,18432
277,14336,18432
278,16384,18432
279,18432,18432
280,20480,18432
281,22528,18432
282,24576,18432
283,26624,18432
284,28672,18432
285,30720,18432
286,32768,18432
287,34816,18432
288,36864,18432
289,38912,18432
290,40960,18432
291,43008,18432
292,45056,18432
293,47104,18432
294,49152,18432
295,51200,18432
296,53248,18432
297,55296,18432
298,57344,18432
299,59392,18432
300,0,20480
301,2048,20480
302,4096,20480
303,6144,20480
304,8192,20480
305,10240,20480
306,12288,20480
307,14336,20480
308,16384,20480
309,18432,20480
310,20480,20480
311,22528,20480
312,24576,20480
313,26624,20480
314,28672,20480
315,30720,20480
316,32768,20480
317,34816,20480
318,36864,20480
319,38912,20480
320,40960,20480
321,43008,20480
322,45056,20480
323,47104,20480
324,49152,20480
325,51200,20480
326,53248,20480
327,55296,20480
328,57344,20480
330,0,22528
331,2048,22528
332,4096,22528
333,6144,22528
334,8192,22528
335,10240,22528
336,12288,22528
337,14336,22528
338,16384,22528
339,18432,22528
340,20480,22528
341,22528,22528
342,24576,22528
343,26624,22528
344,28672,22528
345,30720,22528
346,32768,22528
347,34816,22528
348,36864,22528
349,38912,22528
350,40960,22528
351,43008,22528
352,45056,22528
353,47104,22528
354,49152,22528
355,51200,22528
356,53248,22528
357,55296,22528
358,57344,22528
360,0,24576
361,2048,24576
362,4096,24576
363,6144,24576
364,8192,24576
365,10240,24576
366,12288,24576
367,14336,24576
368,16384,24576
369,18432,24576
370,20480,24576
371,22528,24576
372,24576,24576
373,26624,24576
374,28672,24576
375,30720,24576
376,32768,24576
377,34816,24576
378,36864,24576
379,38912,24576
380,40960,24576
381,43008,24576
382,45056,24576
383,47104,24576
384,49152,24576
385,51200,24576
386,53248,24576
387,55296,24576
388,57344,24576
389,59392,24576
390,0,26624
391,2048,26624
392,4096,26624
393,6144,26624
394,8192,26624
395,10240,26624
396,12288,26624
397,14336,26624
398,16384,26624
399,18432,26624
400,20480,26624
401,22528,26624
402,24576,26624
403,26624,26624
404,28672,26624
405,30720,26624
406,32768,26624
407,34816,26624
408,36864,26624
409,38912,26624
410,40960,26624
411,43008,26624
412,45056,26624
413,47104,26624
414,49152,26624
415,51200,26624
416,53248,26624
417,55296,26624
418,57344,26624
419,59392,26624
420,0,28672
421,2048,28672
422,4096,28672
423,6144,28672
424,8192,28672
425,10240,28672
426,12288,28672
427,14336,28672
428,16384,28672
429,18432,28672
430,20480,28672
431,22528,28672
432,24576,28672
433,26624,28672
434,28672,28672
435,30720,28672
436,32768,28672
437,34816,28672
438,36864,28672
439,38912,28672
440,40960,28672
441,43008,28672
442,45056,28672
443,47104,28672
444,49152,28672
445,51200,28672
446,53248,28672
447,55296,28672
448,57344,28672
449,59392,28672
450,0,30720
451,2048,30720
452,4096,30720
453,6144,30720
454,8192,30720
455,10240,30720
456,12288,30720
457,14336,30720
458,16384,30720
459,18432,30720
460,20480,30720
461,22528,30720
462,24576,30720
463,26624,30720
464,28672,30720
465,30720,30720
466,32768,30720
467,34816,30720
468,36864,30720
469,38912,30720
470,40960,30720
471,43008,30720
472,45056,30720
473,47104,30720
474,49152,30720
475,51200,30720
476,53248,30720
477,55296,30720
478,57344,30720
481,2048,32768
482,4096,32768
483,6144,32768
484,8192,32768
485,10240,32768
486,12288,32768
487,14336,32768
488,16384,32768
489,18432,32768
490,20480,32768
491,22528,32768
492,24576,32768
493,26624,32768
494,28672,32768
495,30720,32768
496,32768,32768
497,34816,32768
498,36864,32768
499,38912,32768
500,40960,32768
501,43008,32768
502,45056,32768
503,47104,32768
504,49152,32768
505,51200,32768
506,53248,32768
507,55296,32768
508,57344,32768
511,2048,34816
512,4096,34816
513,6144,34816
514,8192,34816
515,10240,34816
516,12288,34816
517,14336,34816
518,16384,34816
519,18432,34816
520,20480,34816
521,22528,34816
522,24576,34816
523,26624,34816
524,28672,34816
525,30720,34816
526,32768,34816
527,34816,34816
528,36864,34816
529,38912,34816
530,40960,34816
531,43008,34816
532,45056,34816
533,47104,34816
534,49152,34816
535,51200,34816
536,53248,34816
537,55296,34816
542,4096,36864
543,6144,36864
545,10240,36864
546,12288,36864
547,14336,36864
548,16384,36864
549,18432,36864
550,20480,36864
551,22528,36864
552,24576,36864
553,26624,36864
554,28672,36864
555,30720,36864
556,32768,36864
557,34816,36864
558,36864,36864
559,38912,36864
560,40960,36864
561,43008,36864
562,45056,36864
563,47104,36864
564,49152,36864
565,51200,36864
566,53248,36864
567,55296,36864
575,10240,38912
576,12288,38912
577,14336,38912
578,16384,38912
579,18432,38912
580,20480,38912
581,22528,38912
582,24576,38912
583,26624,38912
584,28672,38912
585,30720,38912
586,32768,38912
587,34816,38912
588,36864,38912
589,38912,38912
590,40960,38912
591,43008,38912
592,45056,38912
593,47104,38912
594,49152,38912
595,51200,38912
596,53248,38912
597,55296,38912
606,12288,40960
607,14336,40960
608,16384,40960
609,18432,40960
610,20480,40960
611,22528,40960
612,24576,40960
613,26624,40960
614,28672,40960
615,30720,40960
616,32768,40960
617,34816,40960
618,36864,40960
619,38912,40960
620,40960,40960
621,43008,40960
622,45056,40960
623,47104,40960
624,49152,40960
625,51200,40960
626,53248,40960
627,55296,40960
637,14336,43008
638,16384,43008
639,18432,43008
640,20480,43008
641,22528,43008
642,24576,43008
643,26624,43008
644,28672,43008
645,30720,43008
646,32768,43008
647,34816,43008
648,36864,43008
649,38912,43008
650,40960,43008
651,43008,43008
652,45056,43008
653,47104,43008
654,49152,43008
655,51200,43008
656,53248,43008
657,55296,43008
669,18432,45056
670,20480,45056
671,22528,45056
672,24576,45056
673,26624,45056
674,28672,45056
675,30720,45056
676,32768,45056
677,34816,45056
678,36864,45056
679,38912,45056
680,40960,45056
681,43008,45056
682,45056,45056
683,47104,45056
684,49152,45056
685,51200,45056
686,53248,45056
700,20480,47104
701,22528,47104
702,24576,47104
703,26624,47104
704,28672,47104
705,30720,47104
706,32768,47104
707,34816,47104
708,36864,47104
709,38912,47104
710,40960,47104
711,43008,47104
712,45056,47104
713,47104,47104
714,49152,47104
715,51200,47104
716,53248,47104
730,20480,49152
731,22528,49152
732,24576,49152
733,26624,49152
734,28672,49152
735,30720,49152
736,32768,49152
737,34816,49152
738,36864,49152
739,38912,49152
740,40960,49152
741,43008,49152
742,45056,49152
743,47104,49152
744,49152,49152
745,51200,49152
760,20480,51200
761,22528,51200
762,24576,51200
763,26624,51200
764,28672,51200
765,30720,51200
766,32768,51200
767,34816,51200
768,36864,51200
769,38912,51200
770,40960,51200
771,43008,51200
772,45056,51200
773,47104,51200
774,49152,51200
775,51200,51200
791,22528,53248
792,24576,53248
793,26624,53248
794,28672,53248
795,30720,53248
796,32768,53248
797,34816,53248
798,36864,53248
799,38912,53248
800,40960,53248
801,43008,53248
802,45056,53248
803,47104,53248
804,49152,53248
805,51200,53248
818,16384,55296
819,18432,55296
820,20480,55296
821,22528,55296
822,24576,55296
823,26624,55296
824,28672,55296
825,30720,55296
826,32768,55296
827,34816,55296
828,36864,55296
829,38912,55296
830,40960,55296
831,43008,55296
832,45056,55296
833,47104,55296
834,49152,55296
835,51200,55296
847,14336,57344
848,16384,57344
849,18432,57344
850,20480,57344
851,22528,57344
852,24576,57344
853,26624,57344
854,28672,57344
855,30720,57344
856,32768,57344
857,34816,57344
858,36864,57344
859,38912,57344
860,40960,57344
861,43008,57344
862,45056,57344
863,47104,57344
864,49152,57344
877,14336,59392
878,16384,59392
879,18432,59392
880,20480,59392
881,22528,59392
882,24576,59392
883,26624,59392
884,28672,59392
885,30720,59392
886,32768,59392
887,34816,59392
888,36864,59392
889,38912,59392
890,40960,59392
891,43008,59392
892,45056,59392
906,12288,61440
907,14336,61440
908,16384,61440
909,18432,61440
910,20480,61440
911,22528,61440
912,24576,61440
913,26624,61440
914,28672,61440
915,30720,61440
916,32768,61440
917,34816,61440
918,36864,61440
919,38912,61440
920,40960,61440
921,43008,61440
935,10240,63488
936,12288,63488
937,14336,63488
938,16384,63488
939,18432,63488
940,20480,63488
941,22528,63488
942,24576,63488
943,26624,63488
944,28672,63488
945,30720,63488
946,32768,63488
947,34816,63488
948,36864,63488
949,38912,63488
950,40960,63488
965,10240,65536
966,12288,65536
967,14336,65536
968,16384,65536
969,18432,65536
970,20480,65536
971,22528,65536
972,24576,65536
973,26624,65536
974,28672,65536
975,30720,65536
976,32768,65536
977,34816,65536
995,10240,67584
996,12288,67584
997,14336,67584
998,16384,67584
999,18432,67584
1000,20480,67584
1001,22528,67584
1003,26624,67584
1004,28672,67584
