bag_id,x,y
294,30720,18432
295,32768,18432
296,34816,18432
297,36864,18432
298,38912,18432
299,40960,18432
300,43008,18432
301,45056,18432
302,47104,18432
303,49152,18432
304,51200,18432
305,53248,18432
306,55296,18432
310,0,20480
311,2048,20480
312,4096,20480
313,6144,20480
314,8192,20480
317,14336,20480
318,16384,20480
319,18432,20480
320,20480,20480
321,22528,20480
322,24576,20480
323,26624,20480
324,28672,20480
325,30720,20480
326,32768,20480
327,34816,20480
328,36864,20480
329,38912,20480
330,40960,20480
331,43008,20480
332,45056,20480
333,47104,20480
334,49152,20480
335,51200,20480
341,0,22528
342,2048,22528
343,4096,22528
344,6144,22528
345,8192,22528
348,14336,22528
349,16384,22528
350,18432,22528
351,20480,22528
352,22528,22528
353,24576,22528
354,26624,22528
355,28672,22528
356,30720,22528
357,32768,22528
358,34816,22528
359,36864,22528
360,38912,22528
361,40960,22528
362,43008,22528
363,45056,22528
364,47104,22528
373,2048,24576
374,4096,24576
375,6144,24576
379,14336,24576
380,16384,24576
383,22528,24576
384,24576,24576
385,26624,24576
386,28672,24576
387,30720,24576
388,32768,24576
389,34816,24576
390,36864,24576
391,38912,24576
392,40960,24576
393,43008,24576
404,2048,26624
407,8192,26624
408,10240,26624
409,12288,26624
410,14336,26624
411,16384,26624
412,18432,26624
413,20480,26624
414,22528,26624
415,24576,26624
416,26624,26624
417,28672,26624
418,30720,26624
419,32768,26624
420,34816,26624
422,38912,26624
423,40960,26624
424,43008,26624
435,2048,28672
436,4096,28672
437,6144,28672
438,8192,28672
439,10240,28672
440,12288,28672
441,14336,28672
442,16384,28672
443,18432,28672
444,20480,28672
445,22528,28672
446,24576,28672
447,26624,28672
448,28672,28672
449,30720,28672
466,2048,30720
467,4096,30720
468,6144,30720
469,8192,30720
470,10240,30720
471,12288,30720
472,14336,30720
473,16384,30720
474,18432,30720
475,20480,30720
476,22528,30720
477,24576,30720
478,26624,30720
479,28672,30720
497,2048,32768
498,4096,32768
499,6144,32768
500,8192,32768
501,10240,32768
502,12288,32768
503,14336,32768
504,16384,32768
505,18432,32768
506,20480,32768
507,22528,32768
508,24576,32768
528,2048,34816
529,4096,34816
530,6144,34816
531,8192,34816
532,10240,34816
533,12288,34816
534,14336,34816
535,16384,34816
536,18432,34816
537,20480,34816
538,22528,34816
559,2048,36864
560,4096,36864
561,6144,36864
562,8192,36864
563,10240,36864
564,12288,36864
565,14336,36864
566,16384,36864
567,18432,36864
590,2048,38912
591,4096,38912
592,6144,38912
593,8192,38912
594,10240,38912
595,12288,38912
621,2048,40960
622,4096,40960
623,6144,40960
624,8192,40960
625,10240,40960
652,2048,43008
653,4096,43008
654,6144,43008
655,8192,43008
683,2048,45056
684,4096,45056
685,6144,45056
686,8192,45056
