bag_id,x,y
176,16384,14336
177,18432,14336
178,20480,14336
179,22528,14336
180,24576,14336
181,26624,14336
182,28672,14336
183,30720,14336
184,32768,14336
185,34816,14336
186,36864,14336
187,38912,14336
188,40960,14336
189,43008,14336
190,45056,14336
191,47104,14336
192,0,16384
193,2048,16384
194,4096,16384
195,6144,16384
196,8192,16384
197,10240,16384
198,12288,16384
199,14336,16384
200,16384,16384
201,18432,16384
202,20480,16384
203,22528,16384
204,24576,16384
205,26624,16384
206,28672,16384
207,30720,16384
208,32768,16384
209,34816,16384
210,36864,16384
211,38912,16384
212,40960,16384
213,43008,16384
214,45056,16384
215,47104,16384
216,0,18432
217,2048,18432
218,4096,18432
219,6144,18432
220,8192,18432
221,10240,18432
222,12288,18432
223,14336,18432
224,16384,18432
225,18432,18432
226,20480,18432
227,22528,18432
228,24576,18432
229,26624,18432
230,28672,18432
231,30720,18432
232,32768,18432
233,34816,18432
234,36864,18432
235,38912,18432
236,40960,18432
237,43008,18432
238,45056,18432
239,47104,18432
240,0,20480
241,2048,20480
242,4096,20480
243,6144,20480
244,8192,20480
245,10240,20480
246,12288,20480
247,14336,20480
248,16384,20480
249,18432,20480
250,20480,20480
251,22528,20480
252,24576,20480
253,26624,20480
254,28672,20480
255,30720,20480
256,32768,20480
257,34816,20480
258,36864,20480
259,38912,20480
260,40960,20480
261,43008,20480
262,45056,20480
263,47104,20480
264,0,22528
265,2048,22528
266,4096,22528
267,6144,22528
268,8192,22528
269,10240,22528
270,12288,22528
271,14336,22528
272,16384,22528
273,18432,22528
274,20480,22528
275,22528,22528
276,24576,22528
277,26624,22528
278,28672,22528
279,30720,22528
280,32768,22528
281,34816,22528
282,36864,22528
283,38912,22528
284,40960,22528
285,43008,22528
286,45056,22528
287,47104,22528
288,0,24576
289,2048,24576
290,4096,24576
291,6144,24576
292,8192,24576
293,10240,24576
294,12288,24576
295,14336,24576
296,16384,24576
297,18432,24576
298,20480,24576
299,22528,24576
300,24576,24576
301,26624,24576
302,28672,24576
303,30720,24576
304,32768,24576
305,34816,24576
306,36864,24576
307,38912,24576
308,40960,24576
309,43008,24576
310,45056,24576
312,0,26624
313,2048,26624
314,4096,26624
315,6144,26624
316,8192,26624
317,10240,26624
318,12288,26624
319,14336,26624
320,16384,26624
321,18432,26624
322,20480,26624
323,22528,26624
324,24576,26624
325,26624,26624
326,28672,26624
327,30720,26624
328,32768,26624
329,34816,26624
330,36864,26624
331,38912,26624
332,40960,26624
333,43008,26624
334,45056,26624
336,0,28672
337,2048,28672
338,4096,28672
339,6144,28672
340,8192,28672
341,10240,28672
342,12288,28672
343,14336,28672
344,16384,28672
345,18432,28672
346,20480,28672
347,22528,28672
348,24576,28672
349,26624,28672
350,28672,28672
351,30720,28672
352,32768,28672
353,34816,28672
354,36864,28672
355,38912,28672
356,40960,28672
357,43008,28672
358,45056,28672
360,0,30720
361,2048,30720
362,4096,30720
363,6144,30720
364,8192,30720
365,10240,30720
366,12288,30720
367,14336,30720
368,16384,30720
369,18432,30720
370,20480,30720
371,22528,30720
372,24576,30720
373,26624,30720
374,28672,30720
375,30720,30720
376,32768,30720
377,34816,30720
378,36864,30720
379,38912,30720
380,40960,30720
381,43008,30720
382,45056,30720
384,0,32768
385,2048,32768
386,4096,32768
387,6144,32768
388,8192,32768
389,10240,32768
390,12288,32768
391,14336,32768
392,16384,32768
393,18432,32768
394,20480,32768
395,22528,32768
396,24576,32768
397,26624,32768
398,28672,32768
399,30720,32768
400,32768,32768
401,34816,32768
402,36864,32768
403,38912,32768
404,40960,32768
405,43008,32768
406,45056,32768
408,0,34816
409,2048,34816
410,4096,34816
411,6144,34816
412,8192,34816
413,10240,34816
414,12288,34816
415,14336,34816
416,16384,34816
417,18432,34816
418,20480,34816
419,22528,34816
420,24576,34816
421,26624,34816
422,28672,34816
423,30720,34816
424,32768,34816
425,34816,34816
426,36864,34816
427,38912,34816
428,40960,34816
429,43008,34816
430,45056,34816
432,0,36864
433,2048,36864
434,4096,36864
435,6144,36864
436,8192,36864
437,10240,36864
438,12288,36864
439,14336,36864
440,16384,36864
441,18432,36864
442,20480,36864
443,22528,36864
444,24576,36864
445,26624,36864
446,28672,36864
447,30720,36864
448,32768,36864
449,34816,36864
450,36864,36864
451,38912,36864
452,40960,36864
453,43008,36864
454,45056,36864
458,4096,38912
459,6144,38912
460,8192,38912
461,10240,38912
462,12288,38912
463,14336,38912
464,16384,38912
465,18432,38912
466,20480,38912
467,22528,38912
468,24576,38912
469,26624,38912
470,28672,38912
471,30720,38912
472,32768,38912
473,34816,38912
474,36864,38912
475,38912,38912
476,40960,38912
483,6144,40960
484,8192,40960
485,10240,40960
486,12288,40960
487,14336,40960
488,16384,40960
489,18432,40960
490,20480,40960
491,22528,40960
492,24576,40960
493,26624,40960
494,28672,40960
495,30720,40960
496,32768,40960
497,34816,40960
498,36864,40960
499,38912,40960
507,6144,43008
508,8192,43008
509,10240,43008
510,12288,43008
511,14336,43008
512,16384,43008
513,18432,43008
514,20480,43008
515,22528,43008
516,24576,43008
517,26624,43008
518,28672,43008
519,30720,43008
520,32768,43008
521,34816,43008
522,36864,43008
531,6144,45056
532,8192,45056
533,10240,45056
534,12288,45056
535,14336,45056
536,16384,45056
537,18432,45056
538,20480,45056
539,22528,45056
540,24576,45056
541,26624,45056
542,28672,45056
543,30720,45056
544,32768,45056
545,34816,45056
