bag_id,x,y
470,57344,26624
471,59392,26624
472,61440,26624
473,63488,26624
474,65536,26624
475,67584,26624
478,4096,28672
479,6144,28672
480,8192,28672
481,10240,28672
482,12288,28672
483,14336,28672
484,16384,28672
485,18432,28672
486,20480,28672
487,22528,28672
488,24576,28672
489,26624,28672
490,28672,28672
491,30720,28672
492,32768,28672
493,34816,28672
494,36864,28672
495,38912,28672
496,40960,28672
497,43008,28672
498,45056,28672
499,47104,28672
500,49152,28672
501,51200,28672
502,53248,28672
503,55296,28672
504,57344,28672
505,59392,28672
506,61440,28672
507,63488,28672
508,65536,28672
509,67584,28672
512,4096,30720
513,6144,30720
514,8192,30720
515,10240,30720
516,12288,30720
517,14336,30720
518,16384,30720
519,18432,30720
520,20480,30720
521,22528,30720
522,24576,30720
523,26624,30720
524,28672,30720
525,30720,30720
526,32768,30720
527,34816,30720
528,36864,30720
529,38912,30720
530,40960,30720
531,43008,30720
532,45056,30720
533,47104,30720
534,49152,30720
535,51200,30720
536,53248,30720
537,55296,30720
538,57344,30720
539,59392,30720
540,61440,30720
541,63488,30720
542,65536,30720
546,4096,32768
547,6144,32768
548,8192,32768
549,10240,32768
550,12288,32768
551,14336,32768
552,16384,32768
553,18432,32768
554,20480,32768
555,22528,32768
556,24576,32768
557,26624,32768
558,28672,32768
559,30720,32768
560,32768,32768
561,34816,32768
562,36864,32768
563,38912,32768
564,40960,32768
565,43008,32768
566,45056,32768
567,47104,32768
568,49152,32768
569,51200,32768
570,53248,32768
571,55296,32768
572,57344,32768
573,59392,32768
574,61440,32768
575,63488,32768
576,65536,32768
580,4096,34816
581,6144,34816
582,8192,34816
583,10240,34816
584,12288,34816
585,14336,34816
586,16384,34816
587,18432,34816
588,20480,34816
589,22528,34816
590,24576,34816
591,26624,34816
592,28672,34816
593,30720,34816
594,32768,34816
595,34816,34816
596,36864,34816
597,38912,34816
598,40960,34816
599,43008,34816
600,45056,34816
601,47104,34816
602,49152,34816
603,51200,34816
604,53248,34816
605,55296,34816
606,57344,34816
607,59392,34816
608,61440,34816
609,63488,34816
610,65536,34816
613,2048,36864
614,4096,36864
615,6144,36864
616,8192,36864
617,10240,36864
618,12288,36864
619,14336,36864
620,16384,36864
621,18432,36864
622,20480,36864
623,22528,36864
624,24576,36864
625,26624,36864
626,28672,36864
627,30720,36864
628,32768,36864
629,34816,36864
630,36864,36864
631,38912,36864
632,40960,36864
633,43008,36864
634,45056,36864
635,47104,36864
636,49152,36864
637,51200,36864
638,53248,36864
639,55296,36864
640,57344,36864
641,59392,36864
642,61440,36864
643,63488,36864
647,2048,38912
648,4096,38912
649,6144,38912
650,8192,38912
651,10240,38912
652,12288,38912
653,14336,38912
654,16384,38912
655,18432,38912
656,20480,38912
657,22528,38912
658,24576,38912
659,26624,38912
660,28672,38912
661,30720,38912
662,32768,38912
663,34816,38912
664,36864,38912
665,38912,38912
666,40960,38912
667,43008,38912
668,45056,38912
669,47104,38912
670,49152,38912
671,51200,38912
672,53248,38912
673,55296,38912
674,57344,38912
675,59392,38912
676,61440,38912
677,63488,38912
682,4096,40960
683,6144,40960
684,8192,40960
685,10240,40960
686,12288,40960
687,14336,40960
688,16384,40960
689,18432,40960
690,20480,40960
691,22528,40960
692,24576,40960
693,26624,40960
694,28672,40960
695,30720,40960
696,32768,40960
697,34816,40960
698,36864,40960
699,38912,40960
700,40960,40960
701,43008,40960
702,45056,40960
703,47104,40960
704,49152,40960
705,51200,40960
706,53248,40960
707,55296,40960
708,57344,40960
709,59392,40960
710,61440,40960
711,63488,40960
714,0,43008
715,2048,43008
716,4096,43008
717,6144,43008
718,8192,43008
719,10240,43008
720,12288,43008
721,14336,43008
722,16384,43008
723,18432,43008
724,20480,43008
725,22528,43008
726,24576,43008
727,26624,43008
728,28672,43008
729,30720,43008
730,32768,43008
731,34816,43008
732,36864,43008
733,38912,43008
734,40960,43008
735,43008,43008
736,45056,43008
737,47104,43008
738,49152,43008
739,51200,43008
740,53248,43008
741,55296,43008
742,57344,43008
743,59392,43008
744,61440,43008
748,0,45056
749,2048,45056
750,4096,45056
751,6144,45056
752,8192,45056
753,10240,45056
754,12288,45056
755,14336,45056
756,16384,45056
757,18432,45056
758,20480,45056
759,22528,45056
760,24576,45056
761,26624,45056
762,28672,45056
763,30720,45056
764,32768,45056
765,34816,45056
766,36864,45056
767,38912,45056
768,40960,45056
769,43008,45056
770,45056,45056
771,47104,45056
772,49152,45056
773,51200,45056
774,53248,45056
775,55296,45056
776,57344,45056
777,59392,45056
778,61440,45056
783,2048,47104
784,4096,47104
785,6144,47104
786,8192,47104
787,10240,47104
788,12288,47104
789,14336,47104
790,16384,47104
791,18432,47104
792,20480,47104
793,22528,47104
794,24576,47104
795,26624,47104
796,28672,47104
797,30720,47104
798,32768,47104
799,34816,47104
800,36864,47104
801,38912,47104
802,40960,47104
803,43008,47104
804,45056,47104
805,47104,47104
806,49152,47104
807,51200,47104
808,53248,47104
809,55296,47104
810,57344,47104
811,59392,47104
817,2048,49152
818,4096,49152
819,6144,49152
820,8192,49152
821,10240,49152
822,12288,49152
823,14336,49152
824,16384,49152
825,18432,49152
826,20480,49152
827,22528,49152
828,24576,49152
829,26624,49152
830,28672,49152
831,30720,49152
832,32768,49152
833,34816,49152
834,36864,49152
835,38912,49152
836,40960,49152
837,43008,49152
838,45056,49152
839,47104,49152
840,49152,49152
841,51200,49152
842,53248,49152
843,55296,49152
844,57344,49152
845,59392,49152
851,2048,51200
852,4096,51200
853,6144,51200
854,8192,51200
855,10240,51200
856,12288,51200
857,14336,51200
858,16384,51200
859,18432,51200
860,20480,51200
861,22528,51200
862,24576,51200
863,26624,51200
864,28672,51200
865,30720,51200
866,32768,51200
867,34816,51200
868,36864,51200
869,38912,51200
870,40960,51200
871,43008,51200
872,45056,51200
873,47104,51200
874,49152,51200
875,51200,51200
876,53248,51200
877,55296,51200
878,57344,51200
884,0,53248
885,2048,53248
886,4096,53248
887,6144,53248
888,8192,53248
889,10240,53248
890,12288,53248
891,14336,53248
892,16384,53248
893,18432,53248
894,20480,53248
895,22528,53248
896,24576,53248
897,26624,53248
898,28672,53248
899,30720,53248
900,32768,53248
901,34816,53248
902,36864,53248
903,38912,53248
904,40960,53248
905,43008,53248
906,45056,53248
907,47104,53248
908,49152,53248
909,51200,53248
910,53248,53248
911,55296,53248
919,2048,55296
920,4096,55296
921,6144,55296
922,8192,55296
923,10240,55296
924,12288,55296
925,14336,55296
926,16384,55296
927,18432,55296
928,20480,55296
929,22528,55296
930,24576,55296
931,26624,55296
932,28672,55296
933,30720,55296
934,32768,55296
935,34816,55296
936,36864,55296
937,38912,55296
938,40960,55296
939,43008,55296
940,45056,55296
941,47104,55296
942,49152,55296
943,51200,55296
944,53248,55296
952,0,57344
953,2048,57344
954,4096,57344
955,6144,57344
956,8192,57344
957,10240,57344
958,12288,57344
959,14336,57344
960,16384,57344
961,18432,57344
962,20480,57344
963,22528,57344
964,24576,57344
965,26624,57344
966,28672,57344
967,30720,57344
968,32768,57344
969,34816,57344
970,36864,57344
971,38912,57344
972,40960,57344
973,43008,57344
974,45056,57344
975,47104,57344
976,49152,57344
987,2048,59392
988,4096,59392
989,6144,59392
990,8192,59392
991,10240,59392
992,12288,59392
993,14336,59392
994,16384,59392
995,18432,59392
996,20480,59392
997,22528,59392
998,24576,59392
1001,30720,59392
1002,32768,59392
1003,34816,59392
1004,36864,59392
1005,38912,59392
1006,40960,59392
1007,43008,59392
1008,45056,59392
1021,2048,61440
1022,4096,61440
1023,6144,61440
1024,8192,61440
1025,10240,61440
1026,12288,61440
1027,14336,61440
1028,16384,61440
1029,18432,61440
1030,20480,61440
1031,22528,61440
1032,24576,61440
1035,30720,61440
1036,32768,61440
1037,34816,61440
1038,36864,61440
1056,4096,63488
1058,8192,63488
1059,10240,63488
1060,12288,63488
1061,14336,63488
1062,16384,63488
1063,18432,63488
1064,20480,63488
1065,22528,63488
1066,24576,63488
1090,4096,65536
1094,12288,65536
1095,14336,65536
1096,16384,65536
1097,18432,65536
1098,20480,65536
1099,22528,65536
1100,24576,65536
1119,63488,65536
1129,14336,67584
1130,16384,67584
1131,18432,67584
1132,20480,67584
1133,22528,67584
1134,24576,67584
