bag_id,x,y
5566,110592,106496
5567,112640,106496
5568,114688,106496
5569,116736,106496
5572,122880,106496
5606,192512,106496
5607,194560,106496
5608,196608,106496
5609,198656,106496
5610,200704,106496
5615,210944,106496
5616,212992,106496
5617,215040,106496
5618,0,108544
5619,2048,108544
5620,4096,108544
5621,6144,108544
5622,8192,108544
5623,10240,108544
5624,12288,108544
5625,14336,108544
5626,16384,108544
5627,18432,108544
5628,20480,108544
5629,22528,108544
5630,24576,108544
5631,26624,108544
5632,28672,108544
5633,30720,108544
5634,32768,108544
5635,34816,108544
5636,36864,108544
5637,38912,108544
5638,40960,108544
5639,43008,108544
5640,45056,108544
5641,47104,108544
5642,49152,108544
5643,51200,108544
5644,53248,108544
5645,55296,108544
5646,57344,108544
5647,59392,108544
5648,61440,108544
5649,63488,108544
5650,65536,108544
5651,67584,108544
5652,69632,108544
5695,157696,108544
5712,192512,108544
5713,194560,108544
5714,196608,108544
5715,198656,108544
5716,200704,108544
5721,210944,108544
5722,212992,108544
5723,215040,108544
