bag_id,x,y
3588,32768,155648
3589,34816,155648
3590,36864,155648
3599,55296,155648
3600,57344,155648
3601,59392,155648
3604,65536,155648
3606,69632,155648
3607,71680,155648
3608,73728,155648
3609,75776,155648
3610,77824,155648
3631,24576,157696
3632,26624,157696
3633,28672,157696
3636,34816,157696
3646,55296,157696
3647,57344,157696
3648,59392,157696
3649,61440,157696
3653,69632,157696
3654,71680,157696
3655,73728,157696
3656,75776,157696
3657,77824,157696
3658,79872,157696
3679,26624,159744
3681,30720,159744
3694,57344,159744
3698,65536,159744
3699,67584,159744
3700,69632,159744
3701,71680,159744
3702,73728,159744
3703,75776,159744
3704,77824,159744
3705,79872,159744
3729,32768,161792
3742,59392,161792
3745,65536,161792
3746,67584,161792
3747,69632,161792
3748,71680,161792
3749,73728,161792
3750,75776,161792
3751,77824,161792
3752,79872,161792
3776,32768,163840
3777,34816,163840
3791,63488,163840
3792,65536,163840
3793,67584,163840
3794,69632,163840
3795,71680,163840
3796,73728,163840
3797,75776,163840
3798,77824,163840
3799,79872,163840
3821,28672,165888
3822,30720,165888
3838,63488,165888
3839,65536,165888
3840,67584,165888
3841,69632,165888
3842,71680,165888
3843,73728,165888
3844,75776,165888
3845,77824,165888
3846,79872,165888
3868,28672,167936
3871,34816,167936
3873,38912,167936
3874,40960,167936
3886,65536,167936
3887,67584,167936
3888,69632,167936
3889,71680,167936
3890,73728,167936
3891,75776,167936
3892,77824,167936
3893,79872,167936
3915,28672,169984
3916,30720,169984
3918,34816,169984
3920,38912,169984
3921,40960,169984
3933,65536,169984
3934,67584,169984
3935,69632,169984
3936,71680,169984
3937,73728,169984
3938,75776,169984
3939,77824,169984
3940,79872,169984
3963,30720,172032
3964,32768,172032
3966,36864,172032
3967,38912,172032
3968,40960,172032
3981,67584,172032
3982,69632,172032
3983,71680,172032
3984,73728,172032
3985,75776,172032
3986,77824,172032
3987,79872,172032
4013,36864,174080
4014,38912,174080
4031,73728,174080
4032,75776,174080
4061,38912,176128
