bag_id,x,y
416,32768,16384
417,34816,16384
418,36864,16384
419,38912,16384
420,40960,16384
421,43008,16384
422,45056,16384
423,47104,16384
424,49152,16384
425,51200,16384
426,53248,16384
432,65536,16384
433,67584,16384
434,69632,16384
435,71680,16384
436,73728,16384
437,75776,16384
438,77824,16384
439,79872,16384
440,81920,16384
441,83968,16384
442,86016,16384
443,88064,16384
444,90112,16384
451,2048,18432
457,14336,18432
458,16384,18432
459,18432,18432
460,20480,18432
461,22528,18432
462,24576,18432
463,26624,18432
464,28672,18432
465,30720,18432
466,32768,18432
467,34816,18432
468,36864,18432
469,38912,18432
470,40960,18432
471,43008,18432
472,45056,18432
473,47104,18432
474,49152,18432
475,51200,18432
476,53248,18432
480,61440,18432
481,63488,18432
482,65536,18432
483,67584,18432
484,69632,18432
485,71680,18432
486,73728,18432
487,75776,18432
488,77824,18432
489,79872,18432
490,81920,18432
491,83968,18432
492,86016,18432
493,88064,18432
500,0,20480
507,14336,20480
508,16384,20480
509,18432,20480
510,20480,20480
511,22528,20480
512,24576,20480
513,26624,20480
514,28672,20480
517,34816,20480
518,36864,20480
519,38912,20480
520,40960,20480
521,43008,20480
522,45056,20480
523,47104,20480
524,49152,20480
525,51200,20480
526,53248,20480
527,55296,20480
528,57344,20480
529,59392,20480
532,65536,20480
533,67584,20480
534,69632,20480
535,71680,20480
536,73728,20480
537,75776,20480
538,77824,20480
539,79872,20480
540,81920,20480
541,83968,20480
542,86016,20480
543,88064,20480
556,12288,22528
557,14336,22528
558,16384,22528
559,18432,22528
560,20480,22528
561,22528,22528
562,24576,22528
563,26624,22528
564,28672,22528
568,36864,22528
569,38912,22528
570,40960,22528
571,43008,22528
572,45056,22528
573,47104,22528
574,49152,22528
575,51200,22528
576,53248,22528
578,57344,22528
579,59392,22528
582,65536,22528
583,67584,22528
584,69632,22528
585,71680,22528
586,73728,22528
587,75776,22528
588,77824,22528
589,79872,22528
590,81920,22528
591,83968,22528
592,86016,22528
593,88064,22528
605,10240,24576
606,12288,24576
607,14336,24576
608,16384,24576
609,18432,24576
611,22528,24576
612,24576,24576
613,26624,24576
614,28672,24576
615,30720,24576
616,32768,24576
618,36864,24576
619,38912,24576
620,40960,24576
621,43008,24576
622,45056,24576
623,47104,24576
624,49152,24576
625,51200,24576
626,53248,24576
628,57344,24576
632,65536,24576
633,67584,24576
634,69632,24576
635,71680,24576
636,73728,24576
637,75776,24576
638,77824,24576
639,79872,24576
640,81920,24576
641,83968,24576
642,86016,24576
655,10240,26624
656,12288,26624
657,14336,26624
658,16384,26624
659,18432,26624
661,22528,26624
662,24576,26624
663,26624,26624
664,28672,26624
665,30720,26624
666,32768,26624
668,36864,26624
669,38912,26624
670,40960,26624
671,43008,26624
672,45056,26624
673,47104,26624
677,55296,26624
678,57344,26624
682,65536,26624
683,67584,26624
684,69632,26624
685,71680,26624
686,73728,26624
687,75776,26624
688,77824,26624
689,79872,26624
690,81920,26624
691,83968,26624
705,10240,28672
706,12288,28672
707,14336,28672
708,16384,28672
709,18432,28672
712,24576,28672
713,26624,28672
717,34816,28672
718,36864,28672
719,38912,28672
720,40960,28672
721,43008,28672
722,45056,28672
723,47104,28672
728,57344,28672
730,61440,28672
732,65536,28672
733,67584,28672
734,69632,28672
735,71680,28672
736,73728,28672
737,75776,28672
738,77824,28672
739,79872,28672
740,81920,28672
741,83968,28672
751,2048,30720
755,10240,30720
756,12288,30720
757,14336,30720
758,16384,30720
760,20480,30720
768,36864,30720
769,38912,30720
770,40960,30720
776,53248,30720
777,55296,30720
778,57344,30720
783,67584,30720
784,69632,30720
785,71680,30720
786,73728,30720
787,75776,30720
788,77824,30720
789,79872,30720
790,81920,30720
791,83968,30720
792,86016,30720
801,2048,32768
802,4096,32768
805,10240,32768
806,12288,32768
807,14336,32768
808,16384,32768
810,20480,32768
819,38912,32768
826,53248,32768
827,55296,32768
828,57344,32768
833,67584,32768
834,69632,32768
835,71680,32768
836,73728,32768
837,75776,32768
838,77824,32768
839,79872,32768
840,81920,32768
841,83968,32768
842,86016,32768
843,88064,32768
844,90112,32768
845,92160,32768
855,10240,34816
856,12288,34816
857,14336,34816
858,16384,34816
859,18432,34816
860,20480,34816
861,22528,34816
862,24576,34816
863,26624,34816
864,28672,34816
877,55296,34816
878,57344,34816
883,67584,34816
884,69632,34816
885,71680,34816
886,73728,34816
887,75776,34816
888,77824,34816
889,79872,34816
890,81920,34816
891,83968,34816
892,86016,34816
893,88064,34816
894,90112,34816
895,92160,34816
905,10240,36864
906,12288,36864
907,14336,36864
908,16384,36864
909,18432,36864
910,20480,36864
911,22528,36864
912,24576,36864
913,26624,36864
924,49152,36864
928,57344,36864
929,59392,36864
934,69632,36864
935,71680,36864
936,73728,36864
937,75776,36864
938,77824,36864
939,79872,36864
940,81920,36864
941,83968,36864
942,86016,36864
943,88064,36864
944,90112,36864
945,92160,36864
955,10240,38912
956,12288,38912
957,14336,38912
958,16384,38912
959,18432,38912
960,20480,38912
961,22528,38912
963,26624,38912
975,51200,38912
979,59392,38912
980,61440,38912
981,63488,38912
985,71680,38912
986,73728,38912
987,75776,38912
988,77824,38912
989,79872,38912
990,81920,38912
991,83968,38912
992,86016,38912
993,88064,38912
994,90112,38912
995,92160,38912
1006,12288,40960
1007,14336,40960
1008,16384,40960
1009,18432,40960
1010,20480,40960
1011,22528,40960
1024,49152,40960
1036,73728,40960
1037,75776,40960
1038,77824,40960
1039,79872,40960
1040,81920,40960
1041,83968,40960
1042,86016,40960
1043,88064,40960
1044,90112,40960
1045,92160,40960
1057,14336,43008
1058,16384,43008
1059,18432,43008
1062,24576,43008
1088,77824,43008
1089,79872,43008
1090,81920,43008
1091,83968,43008
1092,86016,43008
1093,88064,43008
1110,20480,45056
1133,67584,45056
1134,69632,45056
1137,75776,45056
1139,79872,45056
1140,81920,45056
1141,83968,45056
1142,86016,45056
1143,88064,45056
1173,47104,47104
1174,49152,47104
1175,51200,47104
1184,69632,47104
1189,79872,47104
1190,81920,47104
1191,83968,47104
1192,86016,47104
1193,88064,47104
1225,51200,49152
1232,65536,49152
1240,81920,49152
1242,86016,49152
1247,96256,49152
1276,53248,51200
1277,55296,51200
1278,57344,51200
1281,63488,51200
1282,65536,51200
