bag_id,x,y
573,67584,18432
574,69632,18432
575,71680,18432
576,73728,18432
577,75776,18432
578,77824,18432
579,79872,18432
580,81920,18432
581,83968,18432
582,86016,18432
583,88064,18432
584,90112,18432
585,92160,18432
586,94208,18432
587,96256,18432
588,98304,18432
589,100352,18432
628,57344,20480
629,59392,20480
630,61440,20480
631,63488,20480
633,67584,20480
634,69632,20480
635,71680,20480
636,73728,20480
637,75776,20480
638,77824,20480
640,81920,20480
641,83968,20480
642,86016,20480
643,88064,20480
644,90112,20480
645,92160,20480
646,94208,20480
647,96256,20480
648,98304,20480
649,100352,20480
650,102400,20480
672,24576,22528
689,59392,22528
690,61440,22528
691,63488,22528
692,65536,22528
693,67584,22528
694,69632,22528
695,71680,22528
696,73728,22528
697,75776,22528
700,81920,22528
701,83968,22528
702,86016,22528
703,88064,22528
704,90112,22528
705,92160,22528
706,94208,22528
707,96256,22528
708,98304,22528
709,100352,22528
710,102400,22528
711,104448,22528
712,106496,22528
732,24576,24576
733,26624,24576
750,61440,24576
751,63488,24576
752,65536,24576
753,67584,24576
761,83968,24576
762,86016,24576
763,88064,24576
764,90112,24576
765,92160,24576
766,94208,24576
767,96256,24576
768,98304,24576
769,100352,24576
770,102400,24576
771,104448,24576
772,106496,24576
791,22528,26624
792,24576,26624
793,26624,26624
821,83968,26624
822,86016,26624
823,88064,26624
824,90112,26624
825,92160,26624
826,94208,26624
827,96256,26624
828,98304,26624
829,100352,26624
830,102400,26624
831,104448,26624
832,106496,26624
833,108544,26624
851,22528,28672
852,24576,28672
853,26624,28672
854,28672,28672
881,83968,28672
882,86016,28672
883,88064,28672
884,90112,28672
885,92160,28672
886,94208,28672
887,96256,28672
888,98304,28672
889,100352,28672
890,102400,28672
891,104448,28672
892,106496,28672
894,110592,28672
895,112640,28672
911,22528,30720
913,26624,30720
914,28672,30720
915,30720,30720
916,32768,30720
941,83968,30720
942,86016,30720
943,88064,30720
944,90112,30720
945,92160,30720
946,94208,30720
947,96256,30720
948,98304,30720
949,100352,30720
950,102400,30720
951,104448,30720
952,106496,30720
953,108544,30720
954,110592,30720
955,112640,30720
974,28672,32768
975,30720,32768
976,32768,32768
1001,83968,32768
1002,86016,32768
1003,88064,32768
1004,90112,32768
1005,92160,32768
1006,94208,32768
1007,96256,32768
1008,98304,32768
1009,100352,32768
1010,102400,32768
1011,104448,32768
1012,106496,32768
1013,108544,32768
1014,110592,32768
1015,112640,32768
1034,28672,34816
1035,30720,34816
1058,77824,34816
1059,79872,34816
1060,81920,34816
1062,86016,34816
1063,88064,34816
1064,90112,34816
1065,92160,34816
1066,94208,34816
1067,96256,34816
1068,98304,34816
1069,100352,34816
1070,102400,34816
1071,104448,34816
1072,106496,34816
1073,108544,34816
1074,110592,34816
1075,112640,34816
1089,18432,36864
1091,22528,36864
1093,26624,36864
1094,28672,36864
1095,30720,36864
1096,32768,36864
1097,34816,36864
1098,36864,36864
1116,73728,36864
1117,75776,36864
1118,77824,36864
1119,79872,36864
1120,81920,36864
1121,83968,36864
1122,86016,36864
1123,88064,36864
1124,90112,36864
1125,92160,36864
1126,94208,36864
1127,96256,36864
1128,98304,36864
1129,100352,36864
1130,102400,36864
1131,104448,36864
1132,106496,36864
1133,108544,36864
1134,110592,36864
1135,112640,36864
1148,16384,38912
1149,18432,38912
1150,20480,38912
1151,22528,38912
1153,26624,38912
1154,28672,38912
1158,36864,38912
1166,53248,38912
1167,55296,38912
1168,57344,38912
1169,59392,38912
1170,61440,38912
1171,63488,38912
1172,65536,38912
1173,67584,38912
1174,69632,38912
1175,71680,38912
1176,73728,38912
1177,75776,38912
1178,77824,38912
1179,79872,38912
1180,81920,38912
1181,83968,38912
1182,86016,38912
1183,88064,38912
1184,90112,38912
1185,92160,38912
1186,94208,38912
1187,96256,38912
1188,98304,38912
1189,100352,38912
1190,102400,38912
1191,104448,38912
1192,106496,38912
1193,108544,38912
1194,110592,38912
1207,14336,40960
1208,16384,40960
1210,20480,40960
1211,22528,40960
1213,26624,40960
1214,28672,40960
1215,30720,40960
1216,32768,40960
1226,53248,40960
1227,55296,40960
1228,57344,40960
1229,59392,40960
1230,61440,40960
1231,63488,40960
1232,65536,40960
1233,67584,40960
1234,69632,40960
1235,71680,40960
1236,73728,40960
1237,75776,40960
1238,77824,40960
1239,79872,40960
1240,81920,40960
1241,83968,40960
1242,86016,40960
1243,88064,40960
1244,90112,40960
1245,92160,40960
1246,94208,40960
1247,96256,40960
1248,98304,40960
1249,100352,40960
1250,102400,40960
1251,104448,40960
1267,14336,43008
1268,16384,43008
1269,18432,43008
1270,20480,43008
1271,22528,43008
1272,24576,43008
1273,26624,43008
1274,28672,43008
1275,30720,43008
1276,32768,43008
1277,34816,43008
1278,36864,43008
1287,55296,43008
1288,57344,43008
1289,59392,43008
1290,61440,43008
1291,63488,43008
1292,65536,43008
1293,67584,43008
1294,69632,43008
1295,71680,43008
1296,73728,43008
1297,75776,43008
1298,77824,43008
1299,79872,43008
1300,81920,43008
1301,83968,43008
1302,86016,43008
1303,88064,43008
1304,90112,43008
1305,92160,43008
1306,94208,43008
1307,96256,43008
1308,98304,43008
1309,100352,43008
1310,102400,43008
1311,104448,43008
1312,106496,43008
1327,14336,45056
1328,16384,45056
1329,18432,45056
1331,22528,45056
1332,24576,45056
1333,26624,45056
1334,28672,45056
1335,30720,45056
1336,32768,45056
1337,34816,45056
1338,36864,45056
1339,38912,45056
1347,55296,45056
1348,57344,45056
1349,59392,45056
1350,61440,45056
1351,63488,45056
1352,65536,45056
1353,67584,45056
1354,69632,45056
1355,71680,45056
1356,73728,45056
1357,75776,45056
1358,77824,45056
1359,79872,45056
1360,81920,45056
1361,83968,45056
1362,86016,45056
1363,88064,45056
1364,90112,45056
1365,92160,45056
1366,94208,45056
1367,96256,45056
1368,98304,45056
1369,100352,45056
1370,102400,45056
1371,104448,45056
1372,106496,45056
1387,14336,47104
1388,16384,47104
1390,20480,47104
1391,22528,47104
1392,24576,47104
1393,26624,47104
1394,28672,47104
1395,30720,47104
1396,32768,47104
1397,34816,47104
1408,57344,47104
1409,59392,47104
1410,61440,47104
1411,63488,47104
1412,65536,47104
1413,67584,47104
1414,69632,47104
1415,71680,47104
1416,73728,47104
1417,75776,47104
1418,77824,47104
1419,79872,47104
1420,81920,47104
1421,83968,47104
1422,86016,47104
1423,88064,47104
1424,90112,47104
1425,92160,47104
1426,94208,47104
1427,96256,47104
1428,98304,47104
1429,100352,47104
1430,102400,47104
1431,104448,47104
1445,10240,49152
1446,12288,49152
1448,16384,49152
1449,18432,49152
1450,20480,49152
1451,22528,49152
1452,24576,49152
1453,26624,49152
1454,28672,49152
1455,30720,49152
1456,32768,49152
1457,34816,49152
1458,36864,49152
1468,57344,49152
1469,59392,49152
1470,61440,49152
1471,63488,49152
1472,65536,49152
1473,67584,49152
1474,69632,49152
1475,71680,49152
1476,73728,49152
1477,75776,49152
1478,77824,49152
1479,79872,49152
1480,81920,49152
1481,83968,49152
1482,86016,49152
1483,88064,49152
1484,90112,49152
1485,92160,49152
1486,94208,49152
1487,96256,49152
1488,98304,49152
1489,100352,49152
1490,102400,49152
1491,104448,49152
1492,106496,49152
1505,10240,51200
1507,14336,51200
1508,16384,51200
1509,18432,51200
1510,20480,51200
1511,22528,51200
1512,24576,51200
1513,26624,51200
1514,28672,51200
1515,30720,51200
1516,32768,51200
1517,34816,51200
1518,36864,51200
1519,38912,51200
1520,40960,51200
1529,59392,51200
1530,61440,51200
1531,63488,51200
1532,65536,51200
1533,67584,51200
1534,69632,51200
1535,71680,51200
1536,73728,51200
1537,75776,51200
1538,77824,51200
1539,79872,51200
1540,81920,51200
1541,83968,51200
1542,86016,51200
1543,88064,51200
1544,90112,51200
1547,96256,51200
1548,98304,51200
1549,100352,51200
1550,102400,51200
1551,104448,51200
1552,106496,51200
1565,10240,53248
1567,14336,53248
1568,16384,53248
1569,18432,53248
1570,20480,53248
1571,22528,53248
1572,24576,53248
1573,26624,53248
1574,28672,53248
1575,30720,53248
1576,32768,53248
1577,34816,53248
1578,36864,53248
1579,38912,53248
1580,40960,53248
1590,61440,53248
1591,63488,53248
1592,65536,53248
1593,67584,53248
1594,69632,53248
1595,71680,53248
1596,73728,53248
1597,75776,53248
1598,77824,53248
1599,79872,53248
1600,81920,53248
1601,83968,53248
1602,86016,53248
1603,88064,53248
1604,90112,53248
1606,94208,53248
1607,96256,53248
1608,98304,53248
1610,102400,53248
1611,104448,53248
1612,106496,53248
1613,108544,53248
1627,14336,55296
1628,16384,55296
1629,18432,55296
1630,20480,55296
1631,22528,55296
1632,24576,55296
1633,26624,55296
1634,28672,55296
1635,30720,55296
1636,32768,55296
1637,34816,55296
1638,36864,55296
1639,38912,55296
1640,40960,55296
1641,43008,55296
1652,65536,55296
1653,67584,55296
1654,69632,55296
1655,71680,55296
1656,73728,55296
1657,75776,55296
1658,77824,55296
1659,79872,55296
1660,81920,55296
1661,83968,55296
1662,86016,55296
1663,88064,55296
1664,90112,55296
1666,94208,55296
1667,96256,55296
1668,98304,55296
1671,104448,55296
1672,106496,55296
1673,108544,55296
1686,12288,57344
1687,14336,57344
1688,16384,57344
1689,18432,57344
1690,20480,57344
1691,22528,57344
1692,24576,57344
1693,26624,57344
1694,28672,57344
1695,30720,57344
1696,32768,57344
1697,34816,57344
1698,36864,57344
1699,38912,57344
1700,40960,57344
1701,43008,57344
1702,45056,57344
1703,47104,57344
1704,49152,57344
1712,65536,57344
1713,67584,57344
1714,69632,57344
1715,71680,57344
1716,73728,57344
1717,75776,57344
1718,77824,57344
1719,79872,57344
1720,81920,57344
1721,83968,57344
1722,86016,57344
1723,88064,57344
1724,90112,57344
1726,94208,57344
1727,96256,57344
1731,104448,57344
1732,106496,57344
1745,10240,59392
1746,12288,59392
1747,14336,59392
1748,16384,59392
1749,18432,59392
1750,20480,59392
1751,22528,59392
1752,24576,59392
1753,26624,59392
1754,28672,59392
1755,30720,59392
1756,32768,59392
1757,34816,59392
1758,36864,59392
1759,38912,59392
1760,40960,59392
1761,43008,59392
1762,45056,59392
1763,47104,59392
1764,49152,59392
1765,51200,59392
1766,53248,59392
1767,55296,59392
1772,65536,59392
1773,67584,59392
1774,69632,59392
1775,71680,59392
1776,73728,59392
1777,75776,59392
1778,77824,59392
1779,79872,59392
1780,81920,59392
1781,83968,59392
1782,86016,59392
1783,88064,59392
1784,90112,59392
1785,92160,59392
1786,94208,59392
1787,96256,59392
1788,98304,59392
1789,100352,59392
1790,102400,59392
1791,104448,59392
1792,106496,59392
1804,8192,61440
1805,10240,61440
1806,12288,61440
1807,14336,61440
1808,16384,61440
1809,18432,61440
1810,20480,61440
1811,22528,61440
1812,24576,61440
1813,26624,61440
1814,28672,61440
1815,30720,61440
1816,32768,61440
1817,34816,61440
1818,36864,61440
1819,38912,61440
1820,40960,61440
1821,43008,61440
1822,45056,61440
1823,47104,61440
1824,49152,61440
1825,51200,61440
1826,53248,61440
1827,55296,61440
1828,57344,61440
1829,59392,61440
1834,69632,61440
1835,71680,61440
1836,73728,61440
1837,75776,61440
1838,77824,61440
1839,79872,61440
1840,81920,61440
1841,83968,61440
1842,86016,61440
1843,88064,61440
1844,90112,61440
1845,92160,61440
1846,94208,61440
1847,96256,61440
1848,98304,61440
1864,8192,63488
1865,10240,63488
1866,12288,63488
1867,14336,63488
1868,16384,63488
1869,18432,63488
1870,20480,63488
1871,22528,63488
1872,24576,63488
1873,26624,63488
1874,28672,63488
1875,30720,63488
1876,32768,63488
1877,34816,63488
1878,36864,63488
1879,38912,63488
1880,40960,63488
1881,43008,63488
1882,45056,63488
1883,47104,63488
1884,49152,63488
1885,51200,63488
1886,53248,63488
1887,55296,63488
1888,57344,63488
1889,59392,63488
1890,61440,63488
1897,75776,63488
1898,77824,63488
1900,81920,63488
1901,83968,63488
1902,86016,63488
1903,88064,63488
1904,90112,63488
1905,92160,63488
1906,94208,63488
1907,96256,63488
1925,10240,65536
1926,12288,65536
1927,14336,65536
1928,16384,65536
1929,18432,65536
1930,20480,65536
1931,22528,65536
1932,24576,65536
1933,26624,65536
1934,28672,65536
1935,30720,65536
1936,32768,65536
1937,34816,65536
1938,36864,65536
1939,38912,65536
1940,40960,65536
1941,43008,65536
1942,45056,65536
1943,47104,65536
1944,49152,65536
1945,51200,65536
1946,53248,65536
1947,55296,65536
1948,57344,65536
1949,59392,65536
1950,61440,65536
1951,63488,65536
1965,92160,65536
1986,12288,67584
1987,14336,67584
1988,16384,67584
1989,18432,67584
1990,20480,67584
1991,22528,67584
1992,24576,67584
1993,26624,67584
1994,28672,67584
1995,30720,67584
1996,32768,67584
1997,34816,67584
1998,36864,67584
1999,38912,67584
2000,40960,67584
2001,43008,67584
2002,45056,67584
2003,47104,67584
2004,49152,67584
2005,51200,67584
2006,53248,67584
2007,55296,67584
2008,57344,67584
2009,59392,67584
2010,61440,67584
2011,63488,67584
2012,65536,67584
2047,14336,69632
2048,16384,69632
2049,18432,69632
2050,20480,69632
2051,22528,69632
2052,24576,69632
2053,26624,69632
2054,28672,69632
2055,30720,69632
2056,32768,69632
2057,34816,69632
2058,36864,69632
2059,38912,69632
2060,40960,69632
2061,43008,69632
2062,45056,69632
2063,47104,69632
2064,49152,69632
2065,51200,69632
2066,53248,69632
2067,55296,69632
2068,57344,69632
2069,59392,69632
2070,61440,69632
2071,63488,69632
2072,65536,69632
2109,18432,71680
2110,20480,71680
2111,22528,71680
2112,24576,71680
2113,26624,71680
2114,28672,71680
2115,30720,71680
2116,32768,71680
2117,34816,71680
2118,36864,71680
2119,38912,71680
2120,40960,71680
2121,43008,71680
2122,45056,71680
2123,47104,71680
2124,49152,71680
2125,51200,71680
2126,53248,71680
2127,55296,71680
2128,57344,71680
2129,59392,71680
2130,61440,71680
2131,63488,71680
2170,20480,73728
2171,22528,73728
2172,24576,73728
2173,26624,73728
2174,28672,73728
2175,30720,73728
2176,32768,73728
2177,34816,73728
2178,36864,73728
2179,38912,73728
2180,40960,73728
2181,43008,73728
2182,45056,73728
2183,47104,73728
2184,49152,73728
2185,51200,73728
2186,53248,73728
2187,55296,73728
2188,57344,73728
2189,59392,73728
2190,61440,73728
2191,63488,73728
2192,65536,73728
2230,20480,75776
2231,22528,75776
2232,24576,75776
2233,26624,75776
2234,28672,75776
2235,30720,75776
2236,32768,75776
2237,34816,75776
2238,36864,75776
2239,38912,75776
2240,40960,75776
2241,43008,75776
2242,45056,75776
2243,47104,75776
2244,49152,75776
2245,51200,75776
2246,53248,75776
2247,55296,75776
2248,57344,75776
2249,59392,75776
2250,61440,75776
2251,63488,75776
2252,65536,75776
2289,18432,77824
2290,20480,77824
2291,22528,77824
2292,24576,77824
2293,26624,77824
2294,28672,77824
2295,30720,77824
2296,32768,77824
2297,34816,77824
2298,36864,77824
2299,38912,77824
2300,40960,77824
2301,43008,77824
2302,45056,77824
2303,47104,77824
2304,49152,77824
2305,51200,77824
2306,53248,77824
2307,55296,77824
2308,57344,77824
2309,59392,77824
2310,61440,77824
2311,63488,77824
2312,65536,77824
2349,18432,79872
2350,20480,79872
2351,22528,79872
2352,24576,79872
2353,26624,79872
2354,28672,79872
2355,30720,79872
2356,32768,79872
2357,34816,79872
2358,36864,79872
2359,38912,79872
2360,40960,79872
2361,43008,79872
2362,45056,79872
2363,47104,79872
2364,49152,79872
2365,51200,79872
2366,53248,79872
2367,55296,79872
2368,57344,79872
2369,59392,79872
2370,61440,79872
2371,63488,79872
2409,18432,81920
2411,22528,81920
2412,24576,81920
2413,26624,81920
2414,28672,81920
2415,30720,81920
2416,32768,81920
2417,34816,81920
2418,36864,81920
2419,38912,81920
2420,40960,81920
2421,43008,81920
2422,45056,81920
2423,47104,81920
2424,49152,81920
2425,51200,81920
2426,53248,81920
2427,55296,81920
2428,57344,81920
2429,59392,81920
2430,61440,81920
2473,26624,83968
2480,40960,83968
2481,43008,83968
2482,45056,83968
2483,47104,83968
2484,49152,83968
2485,51200,83968
2486,53248,83968
2487,55296,83968
2488,57344,83968
2541,43008,86016
2542,45056,86016
2543,47104,86016
2544,49152,86016
2545,51200,86016
2546,53248,86016
2547,55296,86016
2603,47104,88064
2604,49152,88064
2605,51200,88064
