bag_id,x,y
624,90112,20480
625,92160,20480
626,94208,20480
627,96256,20480
628,98304,20480
629,100352,20480
630,102400,20480
660,45056,22528
661,47104,22528
662,49152,22528
663,51200,22528
664,53248,22528
665,55296,22528
666,57344,22528
667,59392,22528
669,63488,22528
670,65536,22528
671,67584,22528
672,69632,22528
673,71680,22528
674,73728,22528
675,75776,22528
676,77824,22528
677,79872,22528
678,81920,22528
679,83968,22528
680,86016,22528
681,88064,22528
682,90112,22528
683,92160,22528
684,94208,22528
685,96256,22528
686,98304,22528
687,100352,22528
716,40960,24576
721,51200,24576
723,55296,24576
724,57344,24576
725,59392,24576
726,61440,24576
727,63488,24576
729,67584,24576
730,69632,24576
731,71680,24576
732,73728,24576
733,75776,24576
734,77824,24576
735,79872,24576
736,81920,24576
737,83968,24576
738,86016,24576
739,88064,24576
740,90112,24576
741,92160,24576
742,94208,24576
743,96256,24576
744,98304,24576
745,100352,24576
746,102400,24576
747,104448,24576
748,106496,24576
773,38912,26624
774,40960,26624
778,49152,26624
783,59392,26624
784,61440,26624
785,63488,26624
787,67584,26624
788,69632,26624
789,71680,26624
790,73728,26624
791,75776,26624
792,77824,26624
793,79872,26624
794,81920,26624
795,83968,26624
796,86016,26624
797,88064,26624
798,90112,26624
799,92160,26624
800,94208,26624
801,96256,26624
803,100352,26624
830,36864,28672
833,43008,28672
838,53248,28672
839,55296,28672
841,59392,28672
846,69632,28672
847,71680,28672
848,73728,28672
849,75776,28672
850,77824,28672
851,79872,28672
852,81920,28672
853,83968,28672
854,86016,28672
855,88064,28672
856,90112,28672
857,92160,28672
858,94208,28672
859,96256,28672
860,98304,28672
862,102400,28672
863,104448,28672
864,106496,28672
888,36864,30720
889,38912,30720
893,47104,30720
894,49152,30720
895,51200,30720
896,53248,30720
897,55296,30720
898,57344,30720
899,59392,30720
902,65536,30720
903,67584,30720
904,69632,30720
905,71680,30720
907,75776,30720
908,77824,30720
909,79872,30720
910,81920,30720
911,83968,30720
912,86016,30720
913,88064,30720
914,90112,30720
915,92160,30720
916,94208,30720
917,96256,30720
918,98304,30720
944,32768,32768
945,34816,32768
947,38912,32768
948,40960,32768
949,43008,32768
952,49152,32768
953,51200,32768
954,53248,32768
955,55296,32768
958,61440,32768
959,63488,32768
960,65536,32768
967,79872,32768
968,81920,32768
969,83968,32768
970,86016,32768
971,88064,32768
972,90112,32768
973,92160,32768
974,94208,32768
1000,28672,34816
1001,30720,34816
1002,32768,34816
1003,34816,34816
1007,43008,34816
1008,45056,34816
1010,49152,34816
1011,51200,34816
1012,53248,34816
1013,55296,34816
1016,61440,34816
1017,63488,34816
1018,65536,34816
1019,67584,34816
1020,69632,34816
1022,73728,34816
1023,75776,34816
1024,77824,34816
1026,81920,34816
1027,83968,34816
1028,86016,34816
1030,90112,34816
1031,92160,34816
1039,108544,34816
1058,28672,36864
1059,30720,36864
1060,32768,36864
1061,34816,36864
1062,36864,36864
1064,40960,36864
1065,43008,36864
1066,45056,36864
1067,47104,36864
1081,75776,36864
1086,86016,36864
1087,88064,36864
1094,102400,36864
1095,104448,36864
1096,106496,36864
1097,108544,36864
1114,24576,38912
1115,26624,38912
1116,28672,38912
1117,30720,38912
1118,32768,38912
1119,34816,38912
1120,36864,38912
1121,38912,38912
1122,40960,38912
1123,43008,38912
1124,45056,38912
1125,47104,38912
1126,49152,38912
1129,55296,38912
1130,57344,38912
1131,59392,38912
1144,86016,38912
1145,88064,38912
1151,100352,38912
1152,102400,38912
1153,104448,38912
1154,106496,38912
1155,108544,38912
1170,20480,40960
1171,22528,40960
1172,24576,40960
1173,26624,40960
1174,28672,40960
1175,30720,40960
1176,32768,40960
1177,34816,40960
1178,36864,40960
1179,38912,40960
1180,40960,40960
1181,43008,40960
1182,45056,40960
1183,47104,40960
1184,49152,40960
1185,51200,40960
1187,55296,40960
1188,57344,40960
1189,59392,40960
1190,61440,40960
1191,63488,40960
1192,65536,40960
1200,81920,40960
1202,86016,40960
1204,90112,40960
1207,96256,40960
1208,98304,40960
1209,100352,40960
1210,102400,40960
1211,104448,40960
1212,106496,40960
1213,108544,40960
1223,10240,43008
1224,12288,43008
1225,14336,43008
1226,16384,43008
1227,18432,43008
1228,20480,43008
1229,22528,43008
1230,24576,43008
1231,26624,43008
1232,28672,43008
1233,30720,43008
1234,32768,43008
1235,34816,43008
1236,36864,43008
1237,38912,43008
1238,40960,43008
1239,43008,43008
1240,45056,43008
1241,47104,43008
1242,49152,43008
1243,51200,43008
1244,53248,43008
1245,55296,43008
1246,57344,43008
1247,59392,43008
1248,61440,43008
1250,65536,43008
1260,86016,43008
1263,92160,43008
1264,94208,43008
1266,98304,43008
1267,100352,43008
1268,102400,43008
1269,104448,43008
1271,108544,43008
1281,10240,45056
1283,14336,45056
1284,16384,45056
1285,18432,45056
1286,20480,45056
1287,22528,45056
1288,24576,45056
1289,26624,45056
1290,28672,45056
1291,30720,45056
1292,32768,45056
1293,34816,45056
1294,36864,45056
1295,38912,45056
1296,40960,45056
1297,43008,45056
1298,45056,45056
1299,47104,45056
1300,49152,45056
1301,51200,45056
1302,53248,45056
1303,55296,45056
1304,57344,45056
1305,59392,45056
1306,61440,45056
1307,63488,45056
1321,92160,45056
1324,98304,45056
1325,100352,45056
1326,102400,45056
1327,104448,45056
1328,106496,45056
1338,8192,47104
1339,10240,47104
1342,16384,47104
1343,18432,47104
1345,22528,47104
1346,24576,47104
1347,26624,47104
1349,30720,47104
1350,32768,47104
1351,34816,47104
1352,36864,47104
1353,38912,47104
1354,40960,47104
1355,43008,47104
1356,45056,47104
1357,47104,47104
1358,49152,47104
1359,51200,47104
1360,53248,47104
1361,55296,47104
1362,57344,47104
1363,59392,47104
1364,61440,47104
1365,63488,47104
1366,65536,47104
1377,88064,47104
1378,90112,47104
1381,96256,47104
1384,102400,47104
1396,8192,49152
1400,16384,49152
1401,18432,49152
1402,20480,49152
1403,22528,49152
1407,30720,49152
1408,32768,49152
1410,36864,49152
1411,38912,49152
1412,40960,49152
1413,43008,49152
1414,45056,49152
1415,47104,49152
1416,49152,49152
1417,51200,49152
1418,53248,49152
1419,55296,49152
1420,57344,49152
1421,59392,49152
1422,61440,49152
1423,63488,49152
1424,65536,49152
1427,71680,49152
1440,98304,49152
1453,6144,51200
1458,16384,51200
1459,18432,51200
1460,20480,51200
1467,34816,51200
1468,36864,51200
1469,38912,51200
1470,40960,51200
1471,43008,51200
1472,45056,51200
1473,47104,51200
1474,49152,51200
1475,51200,51200
1476,53248,51200
1477,55296,51200
1478,57344,51200
1479,59392,51200
1480,61440,51200
1481,63488,51200
1482,65536,51200
1483,67584,51200
1484,69632,51200
1485,71680,51200
1499,100352,51200
1510,4096,53248
1513,10240,53248
1516,16384,53248
1525,34816,53248
1526,36864,53248
1527,38912,53248
1528,40960,53248
1529,43008,53248
1530,45056,53248
1531,47104,53248
1532,49152,53248
1533,51200,53248
1534,53248,53248
1535,55296,53248
1536,57344,53248
1537,59392,53248
1538,61440,53248
1539,63488,53248
1540,65536,53248
1541,67584,53248
1542,69632,53248
1543,71680,53248
1555,96256,53248
1568,4096,55296
1571,10240,55296
1573,14336,55296
1574,16384,55296
1581,30720,55296
1582,32768,55296
1584,36864,55296
1585,38912,55296
1586,40960,55296
1587,43008,55296
1588,45056,55296
1589,47104,55296
1590,49152,55296
1591,51200,55296
1592,53248,55296
1593,55296,55296
1594,57344,55296
1595,59392,55296
1596,61440,55296
1597,63488,55296
1598,65536,55296
1599,67584,55296
1626,4096,57344
1629,10240,57344
1631,14336,57344
1632,16384,57344
1636,24576,57344
1640,32768,57344
1642,36864,57344
1643,38912,57344
1644,40960,57344
1645,43008,57344
1646,45056,57344
1647,47104,57344
1648,49152,57344
1649,51200,57344
1650,53248,57344
1651,55296,57344
1652,57344,57344
1653,59392,57344
1654,61440,57344
1655,63488,57344
1656,65536,57344
1657,67584,57344
1684,4096,59392
1688,12288,59392
1689,14336,59392
1690,16384,59392
1694,24576,59392
1699,34816,59392
1700,36864,59392
1701,38912,59392
1702,40960,59392
1703,43008,59392
1704,45056,59392
1705,47104,59392
1706,49152,59392
1707,51200,59392
1708,53248,59392
1709,55296,59392
1710,57344,59392
1711,59392,59392
1712,61440,59392
1713,63488,59392
1714,65536,59392
1715,67584,59392
1742,4096,61440
1743,6144,61440
1744,8192,61440
1745,10240,61440
1746,12288,61440
1747,14336,61440
1751,22528,61440
1758,36864,61440
1759,38912,61440
1760,40960,61440
1761,43008,61440
1763,47104,61440
1764,49152,61440
1765,51200,61440
1766,53248,61440
1767,55296,61440
1768,57344,61440
1769,59392,61440
1770,61440,61440
1771,63488,61440
1772,65536,61440
1773,67584,61440
1775,71680,61440
1801,6144,63488
1802,8192,63488
1803,10240,63488
1804,12288,63488
1805,14336,63488
1816,36864,63488
1823,51200,63488
1824,53248,63488
1825,55296,63488
1827,59392,63488
1830,65536,63488
1831,67584,63488
1832,69632,63488
1872,32768,65536
1883,55296,65536
1885,59392,65536
1886,61440,65536
1887,63488,65536
1888,65536,65536
1930,32768,67584
1941,55296,67584
1942,57344,67584
1943,59392,67584
1944,61440,67584
1945,63488,67584
1946,65536,67584
1982,20480,69632
1988,32768,69632
2002,61440,69632
2003,63488,69632
2004,65536,69632
2032,4096,71680
2040,20480,71680
2045,30720,71680
2060,61440,71680
2063,67584,71680
2120,65536,73728
2163,34816,75776
2164,36864,75776
2177,63488,75776
2178,65536,75776
2179,67584,75776
2180,69632,75776
2221,34816,77824
2222,36864,77824
2236,65536,77824
2237,67584,77824
2238,69632,77824
2239,71680,77824
2280,36864,79872
2294,65536,79872
2296,69632,79872
2297,71680,79872
2351,63488,81920
2352,65536,81920
2408,61440,83968
2409,63488,83968
2410,65536,83968
2411,67584,83968
2465,59392,86016
2466,61440,86016
2523,59392,88064
2524,61440,88064
2548,110592,88064
2549,112640,88064
2585,67584,90112
2586,69632,90112
2587,71680,90112
2588,73728,90112
2589,75776,90112
2590,77824,90112
2591,79872,90112
2592,81920,90112
2593,83968,90112
2594,86016,90112
2595,88064,90112
2596,90112,90112
2597,92160,90112
2598,94208,90112
2599,96256,90112
2600,98304,90112
2601,100352,90112
2602,102400,90112
2603,104448,90112
2604,106496,90112
2605,108544,90112
2606,110592,90112
2607,112640,90112
2608,114688,90112
2609,116736,90112
2611,2048,92160
2623,26624,92160
2624,28672,92160
2625,30720,92160
2626,32768,92160
2627,34816,92160
2628,36864,92160
2629,38912,92160
2630,40960,92160
2631,43008,92160
2632,45056,92160
2633,47104,92160
2634,49152,92160
2635,51200,92160
2636,53248,92160
2637,55296,92160
2638,57344,92160
2639,59392,92160
2640,61440,92160
2641,63488,92160
2642,65536,92160
2643,67584,92160
2668,0,94208
2673,10240,94208
