bag_id,x,y
2644,24576,114688
2645,26624,114688
2646,28672,114688
2652,40960,114688
2653,43008,114688
2654,45056,114688
2655,47104,114688
2656,49152,114688
2664,65536,114688
2665,67584,114688
2666,69632,114688
2679,0,116736
2689,20480,116736
2690,22528,116736
2692,26624,116736
2693,28672,116736
2695,32768,116736
2696,34816,116736
2698,38912,116736
2699,40960,116736
2700,43008,116736
2701,45056,116736
2702,47104,116736
2703,49152,116736
2711,65536,116736
2712,67584,116736
2713,69632,116736
2715,73728,116736
2723,90112,116736
2726,0,118784
2737,22528,118784
2738,24576,118784
2739,26624,118784
2740,28672,118784
2745,38912,118784
2746,40960,118784
2747,43008,118784
2748,45056,118784
2749,47104,118784
2750,49152,118784
2762,73728,118784
2773,0,120832
2786,26624,120832
2787,28672,120832
2788,30720,120832
2791,36864,120832
2792,38912,120832
2793,40960,120832
2794,43008,120832
2795,45056,120832
2796,47104,120832
2797,49152,120832
2798,51200,120832
2807,69632,120832
2808,71680,120832
2809,73728,120832
2810,75776,120832
2814,83968,120832
2820,0,122880
2835,30720,122880
2836,32768,122880
2837,34816,122880
2838,36864,122880
2839,38912,122880
2840,40960,122880
2841,43008,122880
2842,45056,122880
2843,47104,122880
2844,49152,122880
2845,51200,122880
2855,71680,122880
2856,73728,122880
2857,75776,122880
2858,77824,122880
2859,79872,122880
2860,81920,122880
2861,83968,122880
2862,86016,122880
2863,88064,122880
2867,0,124928
2876,18432,124928
2880,26624,124928
2884,34816,124928
2885,36864,124928
2886,38912,124928
2887,40960,124928
2889,45056,124928
2890,47104,124928
2891,49152,124928
2892,51200,124928
2901,69632,124928
2902,71680,124928
2903,73728,124928
2904,75776,124928
2905,77824,124928
2906,79872,124928
2907,81920,124928
2908,83968,124928
2909,86016,124928
2910,88064,124928
2911,90112,124928
2914,0,126976
2929,30720,126976
2930,32768,126976
2931,34816,126976
2932,36864,126976
2933,38912,126976
2936,45056,126976
2937,47104,126976
2938,49152,126976
2939,51200,126976
2948,69632,126976
2949,71680,126976
2950,73728,126976
2951,75776,126976
2952,77824,126976
2953,79872,126976
2954,81920,126976
2955,83968,126976
2956,86016,126976
2957,88064,126976
2958,90112,126976
2961,0,129024
2969,16384,129024
2970,18432,129024
2971,20480,129024
2972,22528,129024
2974,26624,129024
2977,32768,129024
2978,34816,129024
2984,47104,129024
2985,49152,129024
2996,71680,129024
2997,73728,129024
2998,75776,129024
2999,77824,129024
3000,79872,129024
3001,81920,129024
3002,83968,129024
3003,86016,129024
3004,88064,129024
3005,90112,129024
3008,0,131072
3014,12288,131072
3015,14336,131072
3016,16384,131072
3017,18432,131072
3018,20480,131072
3019,22528,131072
3020,24576,131072
3021,26624,131072
3041,67584,131072
3042,69632,131072
3043,71680,131072
3045,75776,131072
3046,77824,131072
3047,79872,131072
3048,81920,131072
3049,83968,131072
3050,86016,131072
3051,88064,131072
3055,0,133120
3061,12288,133120
3062,14336,133120
3063,16384,133120
3089,69632,133120
3090,71680,133120
3091,73728,133120
3092,75776,133120
3099,90112,133120
3136,69632,135168
3189,81920,137216
3190,83968,137216
3191,86016,137216
3192,88064,137216
3193,90112,137216
3194,92160,137216
3195,94208,137216
3208,24576,139264
3212,32768,139264
3213,34816,139264
3214,36864,139264
3215,38912,139264
3216,40960,139264
3217,43008,139264
3237,83968,139264
3238,86016,139264
3239,88064,139264
3240,90112,139264
3241,92160,139264
3242,94208,139264
3254,22528,141312
3255,24576,141312
3256,26624,141312
3257,28672,141312
3259,32768,141312
3260,34816,141312
3261,36864,141312
3262,38912,141312
3263,40960,141312
3264,43008,141312
3265,45056,141312
3284,83968,141312
3285,86016,141312
3286,88064,141312
3287,90112,141312
3288,92160,141312
3289,94208,141312
3301,22528,143360
3302,24576,143360
3303,26624,143360
3304,28672,143360
3305,30720,143360
3306,32768,143360
3307,34816,143360
3308,36864,143360
3309,38912,143360
3310,40960,143360
3311,43008,143360
3312,45056,143360
3331,83968,143360
3332,86016,143360
3333,88064,143360
3334,90112,143360
3335,92160,143360
3336,94208,143360
3349,24576,145408
3350,26624,145408
3351,28672,145408
3352,30720,145408
3353,32768,145408
3354,34816,145408
3355,36864,145408
3356,38912,145408
3357,40960,145408
3358,43008,145408
3359,45056,145408
3360,47104,145408
3377,81920,145408
3378,83968,145408
3379,86016,145408
3380,88064,145408
3381,90112,145408
3382,92160,145408
3383,94208,145408
3395,22528,147456
3396,24576,147456
3397,26624,147456
3398,28672,147456
3399,30720,147456
3400,32768,147456
3401,34816,147456
3402,36864,147456
3403,38912,147456
3404,40960,147456
3405,43008,147456
3406,45056,147456
3407,47104,147456
3414,61440,147456
3415,63488,147456
3416,65536,147456
3423,79872,147456
3424,81920,147456
3425,83968,147456
3426,86016,147456
3427,88064,147456
3428,90112,147456
3429,92160,147456
3430,94208,147456
3444,26624,149504
3445,28672,149504
3446,30720,149504
3447,32768,149504
3448,34816,149504
3449,36864,149504
3450,38912,149504
3451,40960,149504
3452,43008,149504
3453,45056,149504
3454,47104,149504
3455,49152,149504
3460,59392,149504
3461,61440,149504
3462,63488,149504
3463,65536,149504
3470,79872,149504
3490,24576,151552
3491,26624,151552
3492,28672,151552
3493,30720,151552
3494,32768,151552
3495,34816,151552
3496,36864,151552
3497,38912,151552
3498,40960,151552
3499,43008,151552
3500,45056,151552
3501,47104,151552
3502,49152,151552
3503,51200,151552
3504,53248,151552
3517,79872,151552
3518,81920,151552
3521,88064,151552
3522,90112,151552
3537,24576,153600
3538,26624,153600
3539,28672,153600
3540,30720,153600
3541,32768,153600
3542,34816,153600
3543,36864,153600
3544,38912,153600
3545,40960,153600
3546,43008,153600
3547,45056,153600
3548,47104,153600
3549,49152,153600
3550,51200,153600
3551,53248,153600
3552,55296,153600
3566,83968,153600
3567,86016,153600
3568,88064,153600
3569,90112,153600
3572,0,155648
3584,24576,155648
3585,26624,155648
3586,28672,155648
3587,30720,155648
3588,32768,155648
3589,34816,155648
3590,36864,155648
3591,38912,155648
3592,40960,155648
3593,43008,155648
3594,45056,155648
3595,47104,155648
3596,49152,155648
3597,51200,155648
3598,53248,155648
3599,55296,155648
3615,88064,155648
3616,90112,155648
3617,92160,155648
3619,0,157696
3631,24576,157696
3632,26624,157696
3633,28672,157696
3634,30720,157696
3635,32768,157696
3636,34816,157696
3637,36864,157696
3638,38912,157696
3639,40960,157696
3640,43008,157696
3641,45056,157696
3642,47104,157696
3643,49152,157696
3644,51200,157696
3645,53248,157696
3646,55296,157696
3666,0,159744
3679,26624,159744
3680,28672,159744
3681,30720,159744
3682,32768,159744
3683,34816,159744
3684,36864,159744
3685,38912,159744
3686,40960,159744
3687,43008,159744
3688,45056,159744
3689,47104,159744
3690,49152,159744
3691,51200,159744
3692,53248,159744
3693,55296,159744
3713,0,161792
3727,28672,161792
3728,30720,161792
3729,32768,161792
3730,34816,161792
3731,36864,161792
3732,38912,161792
3733,40960,161792
3734,43008,161792
3735,45056,161792
3736,47104,161792
3737,49152,161792
3738,51200,161792
3739,53248,161792
3740,55296,161792
3760,0,163840
3776,32768,163840
3777,34816,163840
3778,36864,163840
3779,38912,163840
3780,40960,163840
3781,43008,163840
3782,45056,163840
3783,47104,163840
3784,49152,163840
3785,51200,163840
3786,53248,163840
3807,0,165888
3827,40960,165888
3828,43008,165888
3829,45056,165888
3832,51200,165888
3854,0,167936
3874,40960,167936
3875,43008,167936
3876,45056,167936
3901,0,169984
3921,40960,169984
3922,43008,169984
3923,45056,169984
3948,0,172032
4043,2048,176128
4090,2048,178176
4137,2048,180224
4184,2048,182272
4231,2048,184320
4278,2048,186368
4325,2048,188416
4372,2048,190464
4419,2048,192512
4513,2048,196608
4560,2048,198656
4607,2048,200704
4654,2048,202752
4701,2048,204800
4748,2048,206848
4795,2048,208896
4842,2048,210944
4889,2048,212992
4936,2048,215040
4983,2048,217088
4984,4096,217088
4985,6144,217088
4986,8192,217088
4987,10240,217088
4988,12288,217088
4989,14336,217088
4990,16384,217088
4991,18432,217088
4992,20480,217088
4993,22528,217088
4994,24576,217088
4995,26624,217088
4996,28672,217088
4997,30720,217088
4998,32768,217088
4999,34816,217088
5000,36864,217088
5001,38912,217088
5002,40960,217088
5003,43008,217088
5004,45056,217088
5005,47104,217088
5006,49152,217088
5007,51200,217088
5008,53248,217088
5009,55296,217088
5010,57344,217088
5011,59392,217088
5012,61440,217088
5013,63488,217088
5014,65536,217088
5015,67584,217088
5016,69632,217088
5017,71680,217088
5018,73728,217088
5019,75776,217088
5020,77824,217088
5021,79872,217088
5022,81920,217088
5023,83968,217088
5024,86016,217088
5025,88064,217088
5026,90112,217088
5027,92160,217088
5028,94208,217088
