bag_id,x,y
1990,32768,86016
1991,34816,86016
1992,36864,86016
1993,38912,86016
1994,40960,86016
1995,43008,86016
1996,45056,86016
1999,51200,86016
2000,53248,86016
2001,55296,86016
2002,57344,86016
2003,59392,86016
2004,61440,86016
2005,63488,86016
2006,65536,86016
2008,69632,86016
2009,71680,86016
2010,73728,86016
2011,75776,86016
2012,77824,86016
2021,0,88064
2030,18432,88064
2031,20480,88064
2032,22528,88064
2033,24576,88064
2034,26624,88064
2035,28672,88064
2036,30720,88064
2037,32768,88064
2038,34816,88064
2039,36864,88064
2040,38912,88064
2041,40960,88064
2042,43008,88064
2043,45056,88064
2047,53248,88064
2048,55296,88064
2049,57344,88064
2050,59392,88064
2051,61440,88064
2052,63488,88064
2053,65536,88064
2054,67584,88064
2055,69632,88064
2056,71680,88064
2057,73728,88064
2058,75776,88064
2059,77824,88064
2068,0,90112
2076,16384,90112
2077,18432,90112
2078,20480,90112
2079,22528,90112
2080,24576,90112
2081,26624,90112
2082,28672,90112
2083,30720,90112
2084,32768,90112
2085,34816,90112
2086,36864,90112
2087,38912,90112
2088,40960,90112
2089,43008,90112
2090,45056,90112
2094,53248,90112
2095,55296,90112
2096,57344,90112
2097,59392,90112
2098,61440,90112
2099,63488,90112
2100,65536,90112
2101,67584,90112
2102,69632,90112
2103,71680,90112
2105,75776,90112
2106,77824,90112
2107,79872,90112
2115,0,92160
2123,16384,92160
2124,18432,92160
2125,20480,92160
2126,22528,92160
2127,24576,92160
2128,26624,92160
2129,28672,92160
2130,30720,92160
2131,32768,92160
2132,34816,92160
2133,36864,92160
2134,38912,92160
2135,40960,92160
2140,51200,92160
2141,53248,92160
2142,55296,92160
2143,57344,92160
2144,59392,92160
2145,61440,92160
2146,63488,92160
2147,65536,92160
2148,67584,92160
2149,69632,92160
2150,71680,92160
2152,75776,92160
2153,77824,92160
2154,79872,92160
2162,0,94208
2170,16384,94208
2171,18432,94208
2172,20480,94208
2173,22528,94208
2174,24576,94208
2175,26624,94208
2176,28672,94208
2177,30720,94208
2178,32768,94208
2179,34816,94208
2180,36864,94208
2181,38912,94208
2188,53248,94208
2189,55296,94208
2190,57344,94208
2191,59392,94208
2192,61440,94208
2193,63488,94208
2195,67584,94208
2196,69632,94208
2197,71680,94208
2198,73728,94208
2199,75776,94208
2200,77824,94208
2201,79872,94208
2209,0,96256
2218,18432,96256
2219,20480,96256
2220,22528,96256
2221,24576,96256
2222,26624,96256
2223,28672,96256
2224,30720,96256
2225,32768,96256
2226,34816,96256
2227,36864,96256
2228,38912,96256
2229,40960,96256
2234,51200,96256
2236,55296,96256
2237,57344,96256
2238,59392,96256
2239,61440,96256
2242,67584,96256
2245,73728,96256
2246,75776,96256
2247,77824,96256
2256,0,98304
2265,18432,98304
2266,20480,98304
2267,22528,98304
2268,24576,98304
2269,26624,98304
2270,28672,98304
2271,30720,98304
2272,32768,98304
2273,34816,98304
2274,36864,98304
2277,43008,98304
2281,51200,98304
2284,57344,98304
2285,59392,98304
2286,61440,98304
2287,63488,98304
2288,65536,98304
2289,67584,98304
2303,0,100352
2313,20480,100352
2314,22528,100352
2315,24576,100352
2316,26624,100352
2317,28672,100352
2318,30720,100352
2319,32768,100352
2320,34816,100352
2321,36864,100352
2329,53248,100352
2331,57344,100352
2332,59392,100352
2333,61440,100352
2334,63488,100352
2335,65536,100352
2336,67584,100352
2350,0,102400
2361,22528,102400
2362,24576,102400
2363,26624,102400
2364,28672,102400
2365,30720,102400
2366,32768,102400
2367,34816,102400
2370,40960,102400
2376,53248,102400
2379,59392,102400
2380,61440,102400
2381,63488,102400
2382,65536,102400
2383,67584,102400
2397,0,104448
2411,28672,104448
2412,30720,104448
2416,38912,104448
2417,40960,104448
2426,59392,104448
2427,61440,104448
2428,63488,104448
2429,65536,104448
2444,0,106496
2474,61440,106496
2475,63488,106496
2491,0,108544
2492,2048,108544
2585,0,112640
2586,2048,112640
2603,36864,112640
2604,38912,112640
2605,40960,112640
2606,43008,112640
2633,2048,114688
2647,30720,114688
2649,34816,114688
2650,36864,114688
2651,38912,114688
2652,40960,114688
2653,43008,114688
2654,45056,114688
2661,59392,114688
2662,61440,114688
2693,28672,116736
2694,30720,116736
2695,32768,116736
2696,34816,116736
2697,36864,116736
2698,38912,116736
2699,40960,116736
2700,43008,116736
2701,45056,116736
2702,47104,116736
2707,57344,116736
2708,59392,116736
2709,61440,116736
2710,63488,116736
2711,65536,116736
2726,0,118784
2740,28672,118784
2741,30720,118784
2742,32768,118784
2743,34816,118784
2744,36864,118784
2745,38912,118784
2746,40960,118784
2747,43008,118784
2748,45056,118784
2749,47104,118784
2753,55296,118784
2754,57344,118784
2755,59392,118784
2757,63488,118784
2758,65536,118784
2773,0,120832
2787,28672,120832
2788,30720,120832
2789,32768,120832
2790,34816,120832
2791,36864,120832
2792,38912,120832
2793,40960,120832
2794,43008,120832
2795,45056,120832
2796,47104,120832
2800,55296,120832
2801,57344,120832
2802,59392,120832
2803,61440,120832
2804,63488,120832
2805,65536,120832
2820,0,122880
2834,28672,122880
2835,30720,122880
2836,32768,122880
2837,34816,122880
2838,36864,122880
2839,38912,122880
2840,40960,122880
2841,43008,122880
2842,45056,122880
2843,47104,122880
2844,49152,122880
2848,57344,122880
2849,59392,122880
2850,61440,122880
2851,63488,122880
2852,65536,122880
2867,0,124928
2883,32768,124928
2884,34816,124928
2885,36864,124928
2886,38912,124928
2887,40960,124928
2888,43008,124928
2889,45056,124928
2891,49152,124928
2895,57344,124928
2896,59392,124928
2897,61440,124928
2898,63488,124928
2899,65536,124928
2932,36864,126976
2933,38912,126976
2934,40960,126976
2935,43008,126976
2936,45056,126976
2937,47104,126976
2944,61440,126976
2945,63488,126976
2980,38912,129024
2981,40960,129024
2982,43008,129024
2983,45056,129024
3150,2048,137216
3196,0,139264
3243,0,141312
3290,0,143360
3338,2048,145408
3372,71680,145408
3416,65536,147456
3417,67584,147456
3418,69632,147456
3419,71680,147456
3420,73728,147456
3421,75776,147456
3422,77824,147456
3463,65536,149504
3464,67584,149504
3465,69632,149504
3466,71680,149504
3467,73728,149504
3468,75776,149504
3469,77824,149504
3470,79872,149504
3509,63488,151552
3510,65536,151552
3511,67584,151552
3512,69632,151552
3513,71680,151552
3514,73728,151552
3515,75776,151552
3516,77824,151552
3517,79872,151552
3542,34816,153600
3543,36864,153600
3544,38912,153600
3545,40960,153600
3546,43008,153600
3547,45056,153600
3555,61440,153600
3556,63488,153600
3557,65536,153600
3558,67584,153600
3559,69632,153600
3560,71680,153600
3561,73728,153600
3562,75776,153600
3563,77824,153600
3564,79872,153600
3565,81920,153600
3572,0,155648
3588,32768,155648
3589,34816,155648
3590,36864,155648
3591,38912,155648
3592,40960,155648
3593,43008,155648
3594,45056,155648
3595,47104,155648
3596,49152,155648
3602,61440,155648
3603,63488,155648
3604,65536,155648
3605,67584,155648
3606,69632,155648
3607,71680,155648
3608,73728,155648
3609,75776,155648
3610,77824,155648
3611,79872,155648
3612,81920,155648
3619,0,157696
3634,30720,157696
3635,32768,157696
3636,34816,157696
3637,36864,157696
3638,38912,157696
3639,40960,157696
3640,43008,157696
3641,45056,157696
3642,47104,157696
3643,49152,157696
3649,61440,157696
3650,63488,157696
3651,65536,157696
3652,67584,157696
3653,69632,157696
3654,71680,157696
3655,73728,157696
3656,75776,157696
3657,77824,157696
3658,79872,157696
3659,81920,157696
3666,0,159744
3680,28672,159744
3681,30720,159744
3682,32768,159744
3683,34816,159744
3684,36864,159744
3685,38912,159744
3686,40960,159744
3687,43008,159744
3688,45056,159744
3689,47104,159744
3690,49152,159744
3691,51200,159744
3696,61440,159744
3697,63488,159744
3698,65536,159744
3699,67584,159744
3700,69632,159744
3702,73728,159744
3703,75776,159744
3704,77824,159744
3705,79872,159744
3706,81920,159744
3713,0,161792
3726,26624,161792
3727,28672,161792
3728,30720,161792
3729,32768,161792
3730,34816,161792
3731,36864,161792
3732,38912,161792
3733,40960,161792
3734,43008,161792
3735,45056,161792
3736,47104,161792
3737,49152,161792
3744,63488,161792
3745,65536,161792
3746,67584,161792
3748,71680,161792
3749,73728,161792
3750,75776,161792
3751,77824,161792
3752,79872,161792
3753,81920,161792
3773,26624,163840
3774,28672,163840
3775,30720,163840
3776,32768,163840
3777,34816,163840
3778,36864,163840
3779,38912,163840
3780,40960,163840
3781,43008,163840
3782,45056,163840
3783,47104,163840
3784,49152,163840
3794,69632,163840
3795,71680,163840
3796,73728,163840
3798,77824,163840
3799,79872,163840
3800,81920,163840
3807,0,165888
3816,18432,165888
3820,26624,165888
3821,28672,165888
3822,30720,165888
3823,32768,165888
3824,34816,165888
3825,36864,165888
3826,38912,165888
3827,40960,165888
3828,43008,165888
3829,45056,165888
3830,47104,165888
3831,49152,165888
3832,51200,165888
3833,53248,165888
3838,63488,165888
3839,65536,165888
3845,77824,165888
3846,79872,165888
3847,81920,165888
3848,83968,165888
3854,0,167936
3867,26624,167936
3868,28672,167936
3869,30720,167936
3870,32768,167936
3871,34816,167936
3872,36864,167936
3873,38912,167936
3874,40960,167936
3875,43008,167936
3876,45056,167936
3877,47104,167936
3878,49152,167936
3879,51200,167936
3880,53248,167936
3886,65536,167936
3888,69632,167936
3892,77824,167936
3893,79872,167936
3894,81920,167936
3895,83968,167936
3896,86016,167936
3914,26624,169984
3915,28672,169984
3916,30720,169984
3917,32768,169984
3918,34816,169984
3919,36864,169984
3920,38912,169984
3921,40960,169984
3922,43008,169984
3923,45056,169984
3924,47104,169984
3925,49152,169984
3926,51200,169984
3931,61440,169984
3932,63488,169984
3933,65536,169984
3934,67584,169984
3935,69632,169984
3936,71680,169984
3939,77824,169984
3940,79872,169984
3941,81920,169984
3942,83968,169984
3943,86016,169984
3948,0,172032
3960,24576,172032
3961,26624,172032
3962,28672,172032
3963,30720,172032
3964,32768,172032
3965,34816,172032
3966,36864,172032
3967,38912,172032
3968,40960,172032
3969,43008,172032
3970,45056,172032
3971,47104,172032
3972,49152,172032
3973,51200,172032
3977,59392,172032
3978,61440,172032
3979,63488,172032
3980,65536,172032
3981,67584,172032
3982,69632,172032
3983,71680,172032
3984,73728,172032
3986,77824,172032
3987,79872,172032
3988,81920,172032
3989,83968,172032
4007,24576,174080
4008,26624,174080
4009,28672,174080
4010,30720,174080
4011,32768,174080
4012,34816,174080
4013,36864,174080
4014,38912,174080
4015,40960,174080
4016,43008,174080
4017,45056,174080
4018,47104,174080
4019,49152,174080
4020,51200,174080
4025,61440,174080
4026,63488,174080
4027,65536,174080
4028,67584,174080
4029,69632,174080
4030,71680,174080
4031,73728,174080
4032,75776,174080
4033,77824,174080
4034,79872,174080
4054,24576,176128
4055,26624,176128
4056,28672,176128
4057,30720,176128
4058,32768,176128
4059,34816,176128
4060,36864,176128
4061,38912,176128
4062,40960,176128
4063,43008,176128
4064,45056,176128
4065,47104,176128
4066,49152,176128
4072,61440,176128
4073,63488,176128
4074,65536,176128
4075,67584,176128
4076,69632,176128
4077,71680,176128
4078,73728,176128
4079,75776,176128
4080,77824,176128
4084,86016,176128
4085,88064,176128
4101,24576,178176
4102,26624,178176
4103,28672,178176
4104,30720,178176
4105,32768,178176
4106,34816,178176
4107,36864,178176
4108,38912,178176
4109,40960,178176
4110,43008,178176
4111,45056,178176
4112,47104,178176
4118,59392,178176
4120,63488,178176
4121,65536,178176
4122,67584,178176
4123,69632,178176
4124,71680,178176
4125,73728,178176
4131,86016,178176
4132,88064,178176
4148,24576,180224
4149,26624,180224
4150,28672,180224
4151,30720,180224
4152,32768,180224
4153,34816,180224
4154,36864,180224
4155,38912,180224
4156,40960,180224
4157,43008,180224
4158,45056,180224
4159,47104,180224
4169,67584,180224
4170,69632,180224
4171,71680,180224
4172,73728,180224
4173,75776,180224
4174,77824,180224
4176,81920,180224
4177,83968,180224
4178,86016,180224
4183,0,182272
4196,26624,182272
4197,28672,182272
4198,30720,182272
4199,32768,182272
4200,34816,182272
4201,36864,182272
4202,38912,182272
4203,40960,182272
4204,43008,182272
4205,45056,182272
4208,51200,182272
4212,59392,182272
4215,65536,182272
4216,67584,182272
4217,69632,182272
4220,75776,182272
4223,81920,182272
4225,86016,182272
4230,0,184320
4244,28672,184320
4245,30720,184320
4246,32768,184320
4247,34816,184320
4248,36864,184320
4249,38912,184320
4250,40960,184320
4251,43008,184320
4262,65536,184320
4263,67584,184320
4264,69632,184320
4267,75776,184320
4292,30720,186368
4293,32768,186368
4294,34816,186368
4295,36864,186368
4296,38912,186368
4297,40960,186368
4300,47104,186368
4306,59392,186368
4307,61440,186368
4310,67584,186368
4311,69632,186368
4313,73728,186368
4324,0,188416
4346,45056,188416
4347,47104,188416
4357,67584,188416
4358,69632,188416
4359,71680,188416
4360,73728,188416
4405,69632,190464
4406,71680,190464
4465,0,194560
4534,45056,196608
4559,0,198656
4579,40960,198656
4580,43008,198656
4581,45056,198656
4582,47104,198656
4583,49152,198656
4584,51200,198656
4623,34816,200704
4624,36864,200704
4625,38912,200704
4626,40960,200704
4627,43008,200704
4628,45056,200704
4629,47104,200704
4630,49152,200704
4631,51200,200704
4632,53248,200704
4637,63488,200704
4638,65536,200704
4639,67584,200704
4670,34816,202752
4671,36864,202752
4672,38912,202752
4673,40960,202752
4674,43008,202752
4675,45056,202752
4676,47104,202752
4677,49152,202752
4678,51200,202752
4679,53248,202752
4684,63488,202752
4685,65536,202752
4686,67584,202752
4687,69632,202752
4688,71680,202752
4700,0,204800
4717,34816,204800
4718,36864,204800
4719,38912,204800
4720,40960,204800
4721,43008,204800
4722,45056,204800
4723,47104,204800
4724,49152,204800
4725,51200,204800
4726,53248,204800
4730,61440,204800
4731,63488,204800
4732,65536,204800
4734,69632,204800
4735,71680,204800
4736,73728,204800
4764,34816,206848
4765,36864,206848
4766,38912,206848
4767,40960,206848
4768,43008,206848
4769,45056,206848
4770,47104,206848
4771,49152,206848
4772,51200,206848
4773,53248,206848
4778,63488,206848
4779,65536,206848
4780,67584,206848
4781,69632,206848
4782,71680,206848
4794,0,208896
4813,38912,208896
4814,40960,208896
4815,43008,208896
4816,45056,208896
4817,47104,208896
4818,49152,208896
4819,51200,208896
4821,55296,208896
4825,63488,208896
4826,65536,208896
4828,69632,208896
4829,71680,208896
4861,40960,210944
4862,43008,210944
4863,45056,210944
4864,47104,210944
4865,49152,210944
4867,53248,210944
4874,67584,210944
4875,69632,210944
4876,71680,210944
4909,43008,212992
4910,45056,212992
4911,47104,212992
4912,49152,212992
4982,0,217088
5030,2048,219136
5031,4096,219136
5032,6144,219136
5033,8192,219136
5034,10240,219136
5035,12288,219136
5036,14336,219136
5037,16384,219136
