bag_id,x,y
4079,75776,176128
4080,77824,176128
4081,79872,176128
4095,12288,178176
4097,16384,178176
4098,18432,178176
4099,20480,178176
4100,22528,178176
4101,24576,178176
4102,26624,178176
4103,28672,178176
4104,30720,178176
4122,67584,178176
4123,69632,178176
4125,73728,178176
4129,81920,178176
4141,10240,180224
4142,12288,180224
4143,14336,180224
4144,16384,180224
4145,18432,180224
4146,20480,180224
4147,22528,180224
4148,24576,180224
4149,26624,180224
4172,73728,180224
4173,75776,180224
4174,77824,180224
4188,10240,182272
4189,12288,182272
4190,14336,182272
4191,16384,182272
4192,18432,182272
4193,20480,182272
4194,22528,182272
4195,24576,182272
4196,26624,182272
4218,71680,182272
4219,73728,182272
4220,75776,182272
4221,77824,182272
4234,8192,184320
4235,10240,184320
4237,14336,184320
4238,16384,184320
4239,18432,184320
4240,20480,184320
4241,22528,184320
4242,24576,184320
4265,71680,184320
4266,73728,184320
4267,75776,184320
4268,77824,184320
4280,6144,186368
4282,10240,186368
4283,12288,186368
4284,14336,186368
4285,16384,186368
4286,18432,186368
4287,20480,186368
4288,22528,186368
4289,24576,186368
4290,26624,186368
4309,65536,186368
4310,67584,186368
4311,69632,186368
4312,71680,186368
4313,73728,186368
4314,75776,186368
4326,4096,188416
4327,6144,188416
4329,10240,188416
4330,12288,188416
4331,14336,188416
4332,16384,188416
4333,18432,188416
4334,20480,188416
4335,22528,188416
4336,24576,188416
4355,63488,188416
4356,65536,188416
4357,67584,188416
4359,71680,188416
4360,73728,188416
4361,75776,188416
4374,6144,190464
4377,12288,190464
4378,14336,190464
4379,16384,190464
4380,18432,190464
4382,22528,190464
4383,24576,190464
4403,65536,190464
4404,67584,190464
4427,18432,192512
4428,20480,192512
4476,22528,194560
4841,0,210944
4842,2048,210944
4843,4096,210944
4844,6144,210944
4845,8192,210944
4846,10240,210944
4847,12288,210944
4848,14336,210944
4849,16384,210944
4850,18432,210944
4851,20480,210944
4899,22528,212992
4900,24576,212992
4901,26624,212992
4902,28672,212992
4903,30720,212992
4904,32768,212992
4905,34816,212992
4906,36864,212992
4907,38912,212992
4908,40960,212992
4909,43008,212992
4910,45056,212992
4911,47104,212992
4912,49152,212992
4913,51200,212992
4914,53248,212992
4915,55296,212992
4916,57344,212992
4917,59392,212992
4918,61440,212992
4919,63488,212992
4920,65536,212992
4921,67584,212992
4922,69632,212992
4923,71680,212992
4927,79872,212992
4928,81920,212992
4929,83968,212992
4930,86016,212992
4931,88064,212992
4932,90112,212992
4933,92160,212992
4934,94208,212992
