bag_id,x,y
3692,53248,159744
3693,55296,159744
3695,59392,159744
3696,61440,159744
3697,63488,159744
3698,65536,159744
3724,22528,161792
3725,24576,161792
3726,26624,161792
3727,28672,161792
3728,30720,161792
3729,32768,161792
3730,34816,161792
3731,36864,161792
3732,38912,161792
3733,40960,161792
3734,43008,161792
3735,45056,161792
3736,47104,161792
3737,49152,161792
3738,51200,161792
3739,53248,161792
3740,55296,161792
3741,57344,161792
3742,59392,161792
3743,61440,161792
3744,63488,161792
3745,65536,161792
3760,0,163840
3772,24576,163840
3773,26624,163840
3774,28672,163840
3775,30720,163840
3776,32768,163840
3777,34816,163840
3778,36864,163840
3780,40960,163840
3781,43008,163840
3782,45056,163840
3783,47104,163840
3784,49152,163840
3785,51200,163840
3787,55296,163840
3788,57344,163840
3789,59392,163840
3790,61440,163840
3791,63488,163840
3792,65536,163840
3807,0,165888
3820,26624,165888
3821,28672,165888
3822,30720,165888
3823,32768,165888
3824,34816,165888
3825,36864,165888
3826,38912,165888
3827,40960,165888
3828,43008,165888
3829,45056,165888
3830,47104,165888
3831,49152,165888
3832,51200,165888
3833,53248,165888
3834,55296,165888
3835,57344,165888
3836,59392,165888
3837,61440,165888
3838,63488,165888
3854,0,167936
3867,26624,167936
3868,28672,167936
3869,30720,167936
3870,32768,167936
3871,34816,167936
3872,36864,167936
3873,38912,167936
3874,40960,167936
3875,43008,167936
3876,45056,167936
3877,47104,167936
3878,49152,167936
3879,51200,167936
3880,53248,167936
3881,55296,167936
3882,57344,167936
3883,59392,167936
3884,61440,167936
3885,63488,167936
3901,0,169984
3915,28672,169984
3916,30720,169984
3917,32768,169984
3918,34816,169984
3919,36864,169984
3920,38912,169984
3921,40960,169984
3922,43008,169984
3924,47104,169984
3925,49152,169984
3926,51200,169984
3927,53248,169984
3928,55296,169984
3929,57344,169984
3930,59392,169984
3931,61440,169984
3948,0,172032
3963,30720,172032
3964,32768,172032
3966,36864,172032
3967,38912,172032
3968,40960,172032
3969,43008,172032
3970,45056,172032
3972,49152,172032
3973,51200,172032
3974,53248,172032
3975,55296,172032
3976,57344,172032
3977,59392,172032
4011,32768,174080
4012,34816,174080
4013,36864,174080
4014,38912,174080
4015,40960,174080
4016,43008,174080
4017,45056,174080
4018,47104,174080
4019,49152,174080
4020,51200,174080
4021,53248,174080
4022,55296,174080
4042,0,176128
4060,36864,176128
4061,38912,176128
4062,40960,176128
4063,43008,176128
4064,45056,176128
4065,47104,176128
4066,49152,176128
4108,38912,178176
4109,40960,178176
4110,43008,178176
4111,45056,178176
4136,0,180224
4156,40960,180224
4183,0,182272
4371,0,190464
4700,0,204800
4792,92160,206848
4841,0,210944
4889,2048,212992
4890,4096,212992
4891,6144,212992
4892,8192,212992
4893,10240,212992
4894,12288,212992
4895,14336,212992
4896,16384,212992
4897,18432,212992
4898,20480,212992
4899,22528,212992
4900,24576,212992
4901,26624,212992
4902,28672,212992
4904,32768,212992
4906,36864,212992
4907,38912,212992
4908,40960,212992
4909,43008,212992
4910,45056,212992
4911,47104,212992
4912,49152,212992
4913,51200,212992
4914,53248,212992
4915,55296,212992
4916,57344,212992
4917,59392,212992
4918,61440,212992
4919,63488,212992
4920,65536,212992
4921,67584,212992
4922,69632,212992
4923,71680,212992
4924,73728,212992
4925,75776,212992
4926,77824,212992
4927,79872,212992
4928,81920,212992
4929,83968,212992
4930,86016,212992
4931,88064,212992
4932,90112,212992
4933,92160,212992
4934,94208,212992
