bag_id,x,y
2424,55296,104448
2425,57344,104448
2426,59392,104448
2427,61440,104448
2428,63488,104448
2429,65536,104448
2430,67584,104448
2431,69632,104448
2450,12288,106496
2451,14336,106496
2452,16384,106496
2453,18432,106496
2454,20480,106496
2455,22528,106496
2456,24576,106496
2457,26624,106496
2458,28672,106496
2467,47104,106496
2468,49152,106496
2469,51200,106496
2470,53248,106496
2471,55296,106496
2472,57344,106496
2473,59392,106496
2474,61440,106496
2475,63488,106496
2476,65536,106496
2477,67584,106496
2478,69632,106496
2479,71680,106496
2496,10240,108544
2497,12288,108544
2498,14336,108544
2499,16384,108544
2500,18432,108544
2501,20480,108544
2502,22528,108544
2503,24576,108544
2504,26624,108544
2505,28672,108544
2506,30720,108544
2507,32768,108544
2515,49152,108544
2516,51200,108544
2517,53248,108544
2518,55296,108544
2519,57344,108544
2520,59392,108544
2521,61440,108544
2522,63488,108544
2523,65536,108544
2524,67584,108544
2525,69632,108544
2526,71680,108544
2527,73728,108544
2528,75776,108544
2538,0,110592
2543,10240,110592
2544,12288,110592
2545,14336,110592
2546,16384,110592
2547,18432,110592
2548,20480,110592
2549,22528,110592
2550,24576,110592
2551,26624,110592
2552,28672,110592
2553,30720,110592
2554,32768,110592
2555,34816,110592
2562,49152,110592
2563,51200,110592
2564,53248,110592
2565,55296,110592
2566,57344,110592
2567,59392,110592
2568,61440,110592
2569,63488,110592
2570,65536,110592
2571,67584,110592
2572,69632,110592
2573,71680,110592
2574,73728,110592
2575,75776,110592
2585,0,112640
2590,10240,112640
2591,12288,112640
2592,14336,112640
2593,16384,112640
2594,18432,112640
2595,20480,112640
2596,22528,112640
2597,24576,112640
2598,26624,112640
2599,28672,112640
2600,30720,112640
2601,32768,112640
2602,34816,112640
2609,49152,112640
2610,51200,112640
2611,53248,112640
2612,55296,112640
2613,57344,112640
2614,59392,112640
2615,61440,112640
2616,63488,112640
2617,65536,112640
2618,67584,112640
2619,69632,112640
2620,71680,112640
2621,73728,112640
2622,75776,112640
2632,0,114688
2637,10240,114688
2638,12288,114688
2639,14336,114688
2640,16384,114688
2641,18432,114688
2642,20480,114688
2643,22528,114688
2644,24576,114688
2645,26624,114688
2646,28672,114688
2647,30720,114688
2648,32768,114688
2649,34816,114688
2655,47104,114688
2656,49152,114688
2657,51200,114688
2658,53248,114688
2659,55296,114688
2660,57344,114688
2661,59392,114688
2662,61440,114688
2663,63488,114688
2665,67584,114688
2666,69632,114688
2667,71680,114688
2668,73728,114688
2669,75776,114688
2684,10240,116736
2685,12288,116736
2686,14336,116736
2687,16384,116736
2688,18432,116736
2689,20480,116736
2690,22528,116736
2691,24576,116736
2692,26624,116736
2693,28672,116736
2694,30720,116736
2695,32768,116736
2702,47104,116736
2703,49152,116736
2704,51200,116736
2705,53248,116736
2706,55296,116736
2707,57344,116736
2708,59392,116736
2709,61440,116736
2713,69632,116736
2714,71680,116736
2715,73728,116736
2726,0,118784
2733,14336,118784
2734,16384,118784
2735,18432,118784
2736,20480,118784
2737,22528,118784
2738,24576,118784
2739,26624,118784
2740,28672,118784
2741,30720,118784
2748,45056,118784
2749,47104,118784
2750,49152,118784
2751,51200,118784
2752,53248,118784
2753,55296,118784
2754,57344,118784
2755,59392,118784
2756,61440,118784
2757,63488,118784
2758,65536,118784
2760,69632,118784
2762,73728,118784
2763,75776,118784
2785,24576,120832
2794,43008,120832
2795,45056,120832
2796,47104,120832
2797,49152,120832
2798,51200,120832
2820,0,122880
2841,43008,122880
2842,45056,122880
2843,47104,122880
2844,49152,122880
2845,51200,122880
2867,0,124928
2887,40960,124928
2888,43008,124928
2889,45056,124928
2892,51200,124928
2893,53248,124928
2894,55296,124928
2895,57344,124928
2920,12288,126976
2921,14336,126976
2922,16384,126976
2923,18432,126976
2924,20480,126976
2925,22528,126976
2926,24576,126976
2933,38912,126976
2934,40960,126976
2935,43008,126976
2936,45056,126976
2937,47104,126976
2938,49152,126976
2940,53248,126976
2941,55296,126976
2942,57344,126976
2943,59392,126976
2966,10240,129024
2967,12288,129024
2968,14336,129024
2969,16384,129024
2970,18432,129024
2971,20480,129024
2972,22528,129024
2973,24576,129024
2974,26624,129024
2980,38912,129024
2981,40960,129024
2982,43008,129024
2983,45056,129024
2984,47104,129024
2985,49152,129024
2986,51200,129024
2987,53248,129024
2988,55296,129024
2989,57344,129024
2990,59392,129024
2991,61440,129024
3013,10240,131072
3014,12288,131072
3015,14336,131072
3016,16384,131072
3017,18432,131072
3018,20480,131072
3019,22528,131072
3020,24576,131072
3021,26624,131072
3022,28672,131072
3027,38912,131072
3028,40960,131072
3029,43008,131072
3030,45056,131072
3031,47104,131072
3032,49152,131072
3033,51200,131072
3034,53248,131072
3035,55296,131072
3036,57344,131072
3037,59392,131072
3038,61440,131072
3041,67584,131072
3060,10240,133120
3061,12288,133120
3062,14336,133120
3063,16384,133120
3064,18432,133120
3065,20480,133120
3066,22528,133120
3067,24576,133120
3068,26624,133120
3069,28672,133120
3076,43008,133120
3077,45056,133120
3078,47104,133120
3079,49152,133120
3080,51200,133120
3081,53248,133120
3082,55296,133120
3083,57344,133120
3084,59392,133120
3085,61440,133120
3086,63488,133120
3087,65536,133120
3088,67584,133120
3102,0,135168
3107,10240,135168
3108,12288,135168
3109,14336,135168
3110,16384,135168
3111,18432,135168
3112,20480,135168
3113,22528,135168
3114,24576,135168
3115,26624,135168
3116,28672,135168
3123,43008,135168
3124,45056,135168
3125,47104,135168
3126,49152,135168
3127,51200,135168
3128,53248,135168
3129,55296,135168
3130,57344,135168
3131,59392,135168
3132,61440,135168
3133,63488,135168
3134,65536,135168
3135,67584,135168
3149,0,137216
3155,12288,137216
3156,14336,137216
3157,16384,137216
3158,18432,137216
3159,20480,137216
3160,22528,137216
3161,24576,137216
3162,26624,137216
3170,43008,137216
3171,45056,137216
3172,47104,137216
3173,49152,137216
3174,51200,137216
3175,53248,137216
3176,55296,137216
3177,57344,137216
3178,59392,137216
3179,61440,137216
3180,63488,137216
3181,65536,137216
3182,67584,137216
3196,0,139264
3202,12288,139264
3203,14336,139264
3204,16384,139264
3205,18432,139264
3206,20480,139264
3207,22528,139264
3208,24576,139264
3218,45056,139264
3219,47104,139264
3220,49152,139264
3221,51200,139264
3222,53248,139264
3223,55296,139264
3224,57344,139264
3225,59392,139264
3226,61440,139264
3227,63488,139264
3228,65536,139264
3229,67584,139264
3243,0,141312
3250,14336,141312
3251,16384,141312
3252,18432,141312
3253,20480,141312
3266,47104,141312
3267,49152,141312
3268,51200,141312
3269,53248,141312
3270,55296,141312
3271,57344,141312
3272,59392,141312
3273,61440,141312
3274,63488,141312
3275,65536,141312
3276,67584,141312
3290,0,143360
3298,16384,143360
3299,18432,143360
3315,51200,143360
3316,53248,143360
3317,55296,143360
3318,57344,143360
3319,59392,143360
3320,61440,143360
3321,63488,143360
3322,65536,143360
3323,67584,143360
3362,51200,145408
3363,53248,145408
3364,55296,145408
3365,57344,145408
3366,59392,145408
3367,61440,145408
3368,63488,145408
3369,65536,145408
3411,55296,147456
3412,57344,147456
3413,59392,147456
3414,61440,147456
3458,55296,149504
3459,57344,149504
3503,51200,151552
3504,53248,151552
4795,2048,208896
4796,4096,208896
4797,6144,208896
4798,8192,208896
4799,10240,208896
4800,12288,208896
4801,14336,208896
4802,16384,208896
4803,18432,208896
4804,20480,208896
4805,22528,208896
4806,24576,208896
4807,26624,208896
4808,28672,208896
4855,28672,210944
4856,30720,210944
4857,32768,210944
4858,34816,210944
4859,36864,210944
4860,38912,210944
4861,40960,210944
4862,43008,210944
4863,45056,210944
4864,47104,210944
4865,49152,210944
4871,61440,210944
4873,65536,210944
4874,67584,210944
4875,69632,210944
4876,71680,210944
4877,73728,210944
4878,75776,210944
4879,77824,210944
4880,79872,210944
4881,81920,210944
4882,83968,210944
4883,86016,210944
4884,88064,210944
4885,90112,210944
4886,92160,210944
4887,94208,210944
