bag_id,x,y
2847,55296,122880
2848,57344,122880
2849,59392,122880
2850,61440,122880
2851,63488,122880
2852,65536,122880
2853,67584,122880
2867,0,124928
2877,20480,124928
2878,22528,124928
2881,28672,124928
2882,30720,124928
2883,32768,124928
2884,34816,124928
2885,36864,124928
2888,43008,124928
2889,45056,124928
2890,47104,124928
2891,49152,124928
2892,51200,124928
2893,53248,124928
2894,55296,124928
2895,57344,124928
2896,59392,124928
2897,61440,124928
2898,63488,124928
2899,65536,124928
2900,67584,124928
2914,0,126976
2923,18432,126976
2924,20480,126976
2927,26624,126976
2928,28672,126976
2930,32768,126976
2931,34816,126976
2935,43008,126976
2936,45056,126976
2937,47104,126976
2938,49152,126976
2939,51200,126976
2940,53248,126976
2941,55296,126976
2942,57344,126976
2943,59392,126976
2944,61440,126976
2945,63488,126976
2946,65536,126976
2961,0,129024
2971,20480,129024
2972,22528,129024
2974,26624,129024
2975,28672,129024
2982,43008,129024
2983,45056,129024
2985,49152,129024
2986,51200,129024
2987,53248,129024
2988,55296,129024
2989,57344,129024
2990,59392,129024
2991,61440,129024
2992,63488,129024
2993,65536,129024
3008,0,131072
3016,16384,131072
3018,20480,131072
3019,22528,131072
3020,24576,131072
3021,26624,131072
3022,28672,131072
3029,43008,131072
3030,45056,131072
3031,47104,131072
3032,49152,131072
3033,51200,131072
3034,53248,131072
3035,55296,131072
3036,57344,131072
3037,59392,131072
3038,61440,131072
3039,63488,131072
3040,65536,131072
3055,0,133120
3064,18432,133120
3065,20480,133120
3066,22528,133120
3067,24576,133120
3068,26624,133120
3069,28672,133120
3073,36864,133120
3075,40960,133120
3076,43008,133120
3077,45056,133120
3078,47104,133120
3079,49152,133120
3080,51200,133120
3081,53248,133120
3082,55296,133120
3083,57344,133120
3084,59392,133120
3085,61440,133120
3086,63488,133120
3087,65536,133120
3102,0,135168
3110,16384,135168
3111,18432,135168
3113,22528,135168
3114,24576,135168
3115,26624,135168
3116,28672,135168
3121,38912,135168
3122,40960,135168
3123,43008,135168
3124,45056,135168
3125,47104,135168
3126,49152,135168
3127,51200,135168
3128,53248,135168
3129,55296,135168
3130,57344,135168
3131,59392,135168
3132,61440,135168
3133,63488,135168
3134,65536,135168
3149,0,137216
3156,14336,137216
3157,16384,137216
3158,18432,137216
3159,20480,137216
3160,22528,137216
3161,24576,137216
3167,36864,137216
3168,38912,137216
3170,43008,137216
3171,45056,137216
3172,47104,137216
3173,49152,137216
3174,51200,137216
3175,53248,137216
3176,55296,137216
3177,57344,137216
3178,59392,137216
3179,61440,137216
3180,63488,137216
3181,65536,137216
3182,67584,137216
3196,0,139264
3203,14336,139264
3204,16384,139264
3205,18432,139264
3206,20480,139264
3207,22528,139264
3208,24576,139264
3210,28672,139264
3218,45056,139264
3219,47104,139264
3220,49152,139264
3221,51200,139264
3222,53248,139264
3223,55296,139264
3224,57344,139264
3225,59392,139264
3226,61440,139264
3227,63488,139264
3228,65536,139264
3229,67584,139264
3243,0,141312
3252,18432,141312
3253,20480,141312
3254,22528,141312
3255,24576,141312
3257,28672,141312
3265,45056,141312
3266,47104,141312
3267,49152,141312
3268,51200,141312
3269,53248,141312
3270,55296,141312
3271,57344,141312
3272,59392,141312
3273,61440,141312
3274,63488,141312
3275,65536,141312
3276,67584,141312
3277,69632,141312
3278,71680,141312
3290,0,143360
3299,18432,143360
3300,20480,143360
3301,22528,143360
3302,24576,143360
3312,45056,143360
3313,47104,143360
3314,49152,143360
3315,51200,143360
3316,53248,143360
3317,55296,143360
3318,57344,143360
3319,59392,143360
3320,61440,143360
3321,63488,143360
3322,65536,143360
3323,67584,143360
3324,69632,143360
3325,71680,143360
3337,0,145408
3346,18432,145408
3347,20480,145408
3348,22528,145408
3349,24576,145408
3350,26624,145408
3358,43008,145408
3360,47104,145408
3361,49152,145408
3362,51200,145408
3363,53248,145408
3364,55296,145408
3365,57344,145408
3366,59392,145408
3367,61440,145408
3368,63488,145408
3369,65536,145408
3370,67584,145408
3372,71680,145408
3373,73728,145408
3384,0,147456
3393,18432,147456
3394,20480,147456
3402,36864,147456
3407,47104,147456
3408,49152,147456
3409,51200,147456
3410,53248,147456
3411,55296,147456
3412,57344,147456
3413,59392,147456
3414,61440,147456
3415,63488,147456
3416,65536,147456
3417,67584,147456
3420,73728,147456
3441,20480,149504
3443,24576,149504
3445,28672,149504
3446,30720,149504
3452,43008,149504
3453,45056,149504
3454,47104,149504
3455,49152,149504
3456,51200,149504
3458,55296,149504
3459,57344,149504
3460,59392,149504
3461,61440,149504
3462,63488,149504
3463,65536,149504
3464,67584,149504
3467,73728,149504
3491,26624,151552
3495,34816,151552
3496,36864,151552
3498,40960,151552
3499,43008,151552
3500,45056,151552
3501,47104,151552
3502,49152,151552
3503,51200,151552
3505,55296,151552
3506,57344,151552
3507,59392,151552
3508,61440,151552
3509,63488,151552
3510,65536,151552
3511,67584,151552
3512,69632,151552
3513,71680,151552
3525,0,153600
3544,38912,153600
3545,40960,153600
3546,43008,153600
3547,45056,153600
3548,47104,153600
3549,49152,153600
3550,51200,153600
3552,55296,153600
3553,57344,153600
3554,59392,153600
3555,61440,153600
3556,63488,153600
3557,65536,153600
3558,67584,153600
3588,32768,155648
3592,40960,155648
3593,43008,155648
3594,45056,155648
3595,47104,155648
3596,49152,155648
3597,51200,155648
3599,55296,155648
3600,57344,155648
3601,59392,155648
3602,61440,155648
3603,63488,155648
3604,65536,155648
3605,67584,155648
3638,38912,157696
3640,43008,157696
3641,45056,157696
3642,47104,157696
3643,49152,157696
3644,51200,157696
3645,53248,157696
3646,55296,157696
3647,57344,157696
3648,59392,157696
3649,61440,157696
3650,63488,157696
3651,65536,157696
3652,67584,157696
3655,73728,157696
3681,30720,159744
3684,36864,159744
3685,38912,159744
3687,43008,159744
3688,45056,159744
3689,47104,159744
3690,49152,159744
3691,51200,159744
3692,53248,159744
3693,55296,159744
3694,57344,159744
3695,59392,159744
3696,61440,159744
3697,63488,159744
3698,65536,159744
3699,67584,159744
3700,69632,159744
3702,73728,159744
3728,30720,161792
3731,36864,161792
3736,47104,161792
3737,49152,161792
3738,51200,161792
3739,53248,161792
3740,55296,161792
3741,57344,161792
3742,59392,161792
3743,61440,161792
3744,63488,161792
3745,65536,161792
3746,67584,161792
3747,69632,161792
3776,32768,163840
3781,43008,163840
3782,45056,163840
3783,47104,163840
3784,49152,163840
3785,51200,163840
3786,53248,163840
3787,55296,163840
3790,61440,163840
3791,63488,163840
3792,65536,163840
3793,67584,163840
3794,69632,163840
3828,43008,165888
3830,47104,165888
3831,49152,165888
3832,51200,165888
3833,53248,165888
3834,55296,165888
3837,61440,165888
3838,63488,165888
3839,65536,165888
3840,67584,165888
3841,69632,165888
3842,71680,165888
3845,77824,165888
3878,49152,167936
3879,51200,167936
3881,55296,167936
3882,57344,167936
3884,61440,167936
3885,63488,167936
3886,65536,167936
3887,67584,167936
3888,69632,167936
3889,71680,167936
3893,79872,167936
3926,51200,169984
3927,53248,169984
3928,55296,169984
3929,57344,169984
3931,61440,169984
3932,63488,169984
3933,65536,169984
3934,67584,169984
3935,69632,169984
3936,71680,169984
3937,73728,169984
3971,47104,172032
3974,53248,172032
3975,55296,172032
3976,57344,172032
3979,63488,172032
3980,65536,172032
3981,67584,172032
3982,69632,172032
3983,71680,172032
3984,73728,172032
3988,81920,172032
4018,47104,174080
4020,51200,174080
4021,53248,174080
4022,55296,174080
4025,61440,174080
4026,63488,174080
4027,65536,174080
4028,67584,174080
4031,73728,174080
4065,47104,176128
4069,55296,176128
4070,57344,176128
4072,61440,176128
4073,63488,176128
4114,51200,178176
4116,55296,178176
4117,57344,178176
4119,61440,178176
4120,63488,178176
4160,49152,180224
4161,51200,180224
4165,59392,180224
4167,63488,180224
4168,65536,180224
4171,71680,180224
4173,75776,180224
4206,47104,182272
4207,49152,182272
4208,51200,182272
4211,57344,182272
4212,59392,182272
4213,61440,182272
4214,63488,182272
4215,65536,182272
4219,73728,182272
4220,75776,182272
4221,77824,182272
4253,47104,184320
4254,49152,184320
4255,51200,184320
4257,55296,184320
4258,57344,184320
4259,59392,184320
4260,61440,184320
4264,69632,184320
4265,71680,184320
4299,45056,186368
4300,47104,186368
4301,49152,186368
4304,55296,186368
4305,57344,186368
4306,59392,186368
4307,61440,186368
4312,71680,186368
4346,45056,188416
4347,47104,188416
4348,49152,188416
4351,55296,188416
4352,57344,188416
4353,59392,188416
4354,61440,188416
4357,67584,188416
4358,69632,188416
4360,73728,188416
4393,45056,190464
4394,47104,190464
4395,49152,190464
4398,55296,190464
4399,57344,190464
4400,59392,190464
4401,61440,190464
4408,75776,190464
4440,45056,192512
4441,47104,192512
4442,49152,192512
4444,53248,192512
4445,55296,192512
4446,57344,192512
4447,59392,192512
4448,61440,192512
4455,75776,192512
4487,45056,194560
4488,47104,194560
4489,49152,194560
4491,53248,194560
4492,55296,194560
4493,57344,194560
4494,59392,194560
4495,61440,194560
4496,63488,194560
4500,71680,194560
4532,40960,196608
4534,45056,196608
4535,47104,196608
4536,49152,196608
4537,51200,196608
4539,55296,196608
4540,57344,196608
4541,59392,196608
4542,61440,196608
4546,69632,196608
4579,40960,198656
4582,47104,198656
4583,49152,198656
4589,61440,198656
4630,49152,200704
4631,51200,200704
