bag_id,x,y
3131,59392,135168
3132,61440,135168
3133,63488,135168
3134,65536,135168
3135,67584,135168
3136,69632,135168
3142,81920,135168
3149,0,137216
3158,18432,137216
3162,26624,137216
3168,38912,137216
3170,43008,137216
3171,45056,137216
3172,47104,137216
3173,49152,137216
3178,59392,137216
3182,67584,137216
3183,69632,137216
3184,71680,137216
3189,81920,137216
3190,83968,137216
3196,0,139264
3215,38912,139264
3216,40960,139264
3217,43008,139264
3218,45056,139264
3219,47104,139264
3225,59392,139264
3226,61440,139264
3230,69632,139264
3231,71680,139264
3243,0,141312
3252,18432,141312
3253,20480,141312
3259,32768,141312
3260,34816,141312
3261,36864,141312
3262,38912,141312
3264,43008,141312
3265,45056,141312
3266,47104,141312
3276,67584,141312
3277,69632,141312
3290,0,143360
3299,18432,143360
3300,20480,143360
3306,32768,143360
3308,36864,143360
3312,45056,143360
3323,67584,143360
3337,0,145408
3346,18432,145408
3348,22528,145408
3353,32768,145408
3368,63488,145408
3384,0,147456
3393,18432,147456
3404,40960,147456
3405,43008,147456
3406,45056,147456
3407,47104,147456
3431,0,149504
3450,38912,149504
3451,40960,149504
3452,43008,149504
3453,45056,149504
3478,0,151552
3497,38912,151552
3498,40960,151552
3499,43008,151552
3500,45056,151552
3525,0,153600
3544,38912,153600
3545,40960,153600
3546,43008,153600
3572,0,155648
3591,38912,155648
3592,40960,155648
3593,43008,155648
3619,0,157696
3633,28672,157696
3638,38912,157696
3639,40960,157696
3640,43008,157696
3666,0,159744
3713,0,161792
3747,69632,161792
3760,0,163840
3774,28672,163840
3778,36864,163840
3790,61440,163840
3791,63488,163840
3792,65536,163840
3793,67584,163840
3807,0,165888
3821,28672,165888
3837,61440,165888
3838,63488,165888
3839,65536,165888
3840,67584,165888
3841,69632,165888
3854,0,167936
3868,28672,167936
3883,59392,167936
3884,61440,167936
3885,63488,167936
3886,65536,167936
3887,67584,167936
3901,0,169984
3913,24576,169984
3915,28672,169984
3930,59392,169984
3931,61440,169984
3932,63488,169984
3933,65536,169984
3938,75776,169984
3939,77824,169984
3948,0,172032
3960,24576,172032
3962,28672,172032
3963,30720,172032
3975,55296,172032
3976,57344,172032
3977,59392,172032
3978,61440,172032
3979,63488,172032
3985,75776,172032
3986,77824,172032
3995,0,174080
4009,28672,174080
4010,30720,174080
4021,53248,174080
4022,55296,174080
4023,57344,174080
4024,59392,174080
4025,61440,174080
4026,63488,174080
4031,73728,174080
4032,75776,174080
4033,77824,174080
4042,0,176128
4057,30720,176128
4068,53248,176128
4069,55296,176128
4070,57344,176128
4071,59392,176128
4072,61440,176128
4078,73728,176128
4079,75776,176128
4089,0,178176
4104,30720,178176
4115,53248,178176
4116,55296,178176
4117,57344,178176
4118,59392,178176
4119,61440,178176
4126,75776,178176
4127,77824,178176
4130,83968,178176
4136,0,180224
4149,26624,180224
4150,28672,180224
4151,30720,180224
4161,51200,180224
4162,53248,180224
4163,55296,180224
4164,57344,180224
4165,59392,180224
4166,61440,180224
4168,65536,180224
4173,75776,180224
4174,77824,180224
4176,81920,180224
4177,83968,180224
4183,0,182272
4208,51200,182272
4209,53248,182272
4210,55296,182272
4211,57344,182272
4212,59392,182272
4213,61440,182272
4220,75776,182272
4230,0,184320
4255,51200,184320
4256,53248,184320
4257,55296,184320
4258,57344,184320
4259,59392,184320
4260,61440,184320
4261,63488,184320
4277,0,186368
4302,51200,186368
4303,53248,186368
4304,55296,186368
4305,57344,186368
4306,59392,186368
4307,61440,186368
4308,63488,186368
4324,0,188416
4334,20480,188416
4349,51200,188416
4350,53248,188416
4351,55296,188416
4352,57344,188416
4353,59392,188416
4354,61440,188416
4355,63488,188416
4356,65536,188416
4357,67584,188416
4362,77824,188416
4363,79872,188416
4371,0,190464
4381,20480,190464
4397,53248,190464
4398,55296,190464
4399,57344,190464
4400,59392,190464
4401,61440,190464
4402,63488,190464
4403,65536,190464
4404,67584,190464
4405,69632,190464
4406,71680,190464
4407,73728,190464
4408,75776,190464
4409,77824,190464
4418,0,192512
4429,22528,192512
4445,55296,192512
4446,57344,192512
4447,59392,192512
4448,61440,192512
4449,63488,192512
4450,65536,192512
4451,67584,192512
4465,0,194560
4476,22528,194560
4492,55296,194560
4493,57344,194560
4512,0,196608
4523,22528,196608
4539,55296,196608
4540,57344,196608
4541,59392,196608
4545,67584,196608
4546,69632,196608
4547,71680,196608
4570,22528,198656
4571,24576,198656
4585,53248,198656
4586,55296,198656
4587,57344,198656
4588,59392,198656
4589,61440,198656
4590,63488,198656
4591,65536,198656
4592,67584,198656
4618,24576,200704
4635,59392,200704
4638,65536,200704
4665,24576,202752
4666,26624,202752
4680,55296,202752
4684,63488,202752
4712,24576,204800
4713,26624,204800
4727,55296,204800
4730,61440,204800
4731,63488,204800
4732,65536,204800
4760,26624,206848
4761,28672,206848
4776,59392,206848
4807,26624,208896
4808,28672,208896
4809,30720,208896
4855,28672,210944
4856,30720,210944
4964,59392,215040
4982,0,217088
4983,2048,217088
4984,4096,217088
4985,6144,217088
4986,8192,217088
4987,10240,217088
4988,12288,217088
4989,14336,217088
4990,16384,217088
4991,18432,217088
4992,20480,217088
4993,22528,217088
4994,24576,217088
4995,26624,217088
4996,28672,217088
4997,30720,217088
4998,32768,217088
4999,34816,217088
5000,36864,217088
5001,38912,217088
5002,40960,217088
