bag_id,x,y
1058,4096,49152
1061,10240,49152
1062,12288,49152
1063,14336,49152
1064,16384,49152
1065,18432,49152
1066,20480,49152
1067,22528,49152
1068,24576,49152
1069,26624,49152
1070,28672,49152
1071,30720,49152
1072,32768,49152
1073,34816,49152
1074,36864,49152
1081,51200,49152
1082,53248,49152
1086,61440,49152
1087,63488,49152
1088,65536,49152
1089,67584,49152
1090,69632,49152
1091,71680,49152
1092,73728,49152
1093,75776,49152
1094,77824,49152
1101,2048,51200
1105,10240,51200
1106,12288,51200
1107,14336,51200
1108,16384,51200
1109,18432,51200
1110,20480,51200
1111,22528,51200
1112,24576,51200
1113,26624,51200
1114,28672,51200
1115,30720,51200
1116,32768,51200
1117,34816,51200
1118,36864,51200
1124,49152,51200
1125,51200,51200
1126,53248,51200
1129,59392,51200
1130,61440,51200
1131,63488,51200
1132,65536,51200
1134,69632,51200
1135,71680,51200
1136,73728,51200
1137,75776,51200
1149,10240,53248
1150,12288,53248
1151,14336,53248
1152,16384,53248
1153,18432,53248
1155,22528,53248
1156,24576,53248
1157,26624,53248
1158,28672,53248
1159,30720,53248
1160,32768,53248
1161,34816,53248
1162,36864,53248
1168,49152,53248
1169,51200,53248
1170,53248,53248
1179,71680,53248
1187,88064,53248
1193,10240,55296
1194,12288,55296
1195,14336,55296
1196,16384,55296
1197,18432,55296
1198,20480,55296
1200,24576,55296
1201,26624,55296
1202,28672,55296
1203,30720,55296
1204,32768,55296
1205,34816,55296
1206,36864,55296
1236,8192,57344
1237,10240,57344
1238,12288,57344
1239,14336,57344
1240,16384,57344
1241,18432,57344
1242,20480,57344
1243,22528,57344
1244,24576,57344
1245,26624,57344
1246,28672,57344
1247,30720,57344
1248,32768,57344
1276,0,59392
1277,2048,59392
1281,10240,59392
1282,12288,59392
1283,14336,59392
1284,16384,59392
1285,18432,59392
1286,20480,59392
1287,22528,59392
1288,24576,59392
1289,26624,59392
1290,28672,59392
1291,30720,59392
1295,38912,59392
1321,2048,61440
1326,12288,61440
1327,14336,61440
1328,16384,61440
1329,18432,61440
1330,20480,61440
1331,22528,61440
1332,24576,61440
1333,26624,61440
1334,28672,61440
1367,6144,63488
1368,8192,63488
1371,14336,63488
1373,18432,63488
1374,20480,63488
1375,22528,63488
1376,24576,63488
1377,26624,63488
1417,18432,65536
1418,20480,65536
1424,32768,65536
1425,34816,65536
1461,18432,67584
1462,20480,67584
1505,18432,69632
1506,20480,69632
1510,28672,69632
1511,30720,69632
1512,32768,69632
1513,34816,69632
1547,14336,71680
1548,16384,71680
1554,28672,71680
1599,30720,73728
