bag_id,x,y
400,8192,18432
401,10240,18432
402,12288,18432
403,14336,18432
404,16384,18432
405,18432,18432
406,20480,18432
407,22528,18432
408,24576,18432
409,26624,18432
410,28672,18432
411,30720,18432
412,32768,18432
413,34816,18432
414,36864,18432
415,38912,18432
416,40960,18432
417,43008,18432
418,45056,18432
419,47104,18432
420,49152,18432
421,51200,18432
422,53248,18432
423,55296,18432
424,57344,18432
425,59392,18432
426,61440,18432
427,63488,18432
428,65536,18432
429,67584,18432
430,69632,18432
431,71680,18432
432,73728,18432
433,75776,18432
434,77824,18432
436,81920,18432
437,83968,18432
438,86016,18432
442,4096,20480
443,6144,20480
444,8192,20480
445,10240,20480
446,12288,20480
447,14336,20480
448,16384,20480
449,18432,20480
450,20480,20480
451,22528,20480
452,24576,20480
453,26624,20480
454,28672,20480
455,30720,20480
456,32768,20480
457,34816,20480
458,36864,20480
459,38912,20480
460,40960,20480
461,43008,20480
462,45056,20480
463,47104,20480
464,49152,20480
465,51200,20480
466,53248,20480
467,55296,20480
468,57344,20480
469,59392,20480
470,61440,20480
471,63488,20480
472,65536,20480
473,67584,20480
474,69632,20480
475,71680,20480
476,73728,20480
477,75776,20480
478,77824,20480
481,83968,20480
482,86016,20480
485,2048,22528
486,4096,22528
487,6144,22528
488,8192,22528
489,10240,22528
490,12288,22528
491,14336,22528
492,16384,22528
493,18432,22528
494,20480,22528
495,22528,22528
496,24576,22528
497,26624,22528
498,28672,22528
499,30720,22528
500,32768,22528
501,34816,22528
502,36864,22528
503,38912,22528
504,40960,22528
505,43008,22528
506,45056,22528
507,47104,22528
508,49152,22528
509,51200,22528
510,53248,22528
511,55296,22528
512,57344,22528
513,59392,22528
514,61440,22528
515,63488,22528
516,65536,22528
517,67584,22528
518,69632,22528
519,71680,22528
520,73728,22528
521,75776,22528
522,77824,22528
526,86016,22528
527,88064,22528
529,2048,24576
530,4096,24576
531,6144,24576
532,8192,24576
533,10240,24576
534,12288,24576
535,14336,24576
536,16384,24576
537,18432,24576
538,20480,24576
539,22528,24576
540,24576,24576
541,26624,24576
542,28672,24576
543,30720,24576
544,32768,24576
545,34816,24576
546,36864,24576
547,38912,24576
548,40960,24576
549,43008,24576
550,45056,24576
551,47104,24576
552,49152,24576
553,51200,24576
554,53248,24576
555,55296,24576
556,57344,24576
557,59392,24576
558,61440,24576
559,63488,24576
560,65536,24576
561,67584,24576
562,69632,24576
563,71680,24576
564,73728,24576
565,75776,24576
566,77824,24576
569,83968,24576
570,86016,24576
571,88064,24576
573,2048,26624
574,4096,26624
575,6144,26624
578,12288,26624
579,14336,26624
580,16384,26624
581,18432,26624
582,20480,26624
583,22528,26624
584,24576,26624
585,26624,26624
586,28672,26624
587,30720,26624
588,32768,26624
589,34816,26624
590,36864,26624
591,38912,26624
592,40960,26624
593,43008,26624
594,45056,26624
595,47104,26624
596,49152,26624
597,51200,26624
598,53248,26624
599,55296,26624
600,57344,26624
601,59392,26624
602,61440,26624
603,63488,26624
604,65536,26624
605,67584,26624
606,69632,26624
607,71680,26624
608,73728,26624
609,75776,26624
610,77824,26624
613,83968,26624
614,86016,26624
615,88064,26624
618,4096,28672
619,6144,28672
620,8192,28672
623,14336,28672
624,16384,28672
625,18432,28672
626,20480,28672
627,22528,28672
628,24576,28672
629,26624,28672
630,28672,28672
631,30720,28672
632,32768,28672
633,34816,28672
634,36864,28672
635,38912,28672
636,40960,28672
637,43008,28672
638,45056,28672
639,47104,28672
640,49152,28672
641,51200,28672
642,53248,28672
643,55296,28672
644,57344,28672
645,59392,28672
646,61440,28672
647,63488,28672
648,65536,28672
649,67584,28672
650,69632,28672
651,71680,28672
652,73728,28672
653,75776,28672
654,77824,28672
655,79872,28672
656,81920,28672
657,83968,28672
658,86016,28672
659,88064,28672
664,8192,30720
666,12288,30720
667,14336,30720
668,16384,30720
669,18432,30720
670,20480,30720
671,22528,30720
672,24576,30720
673,26624,30720
674,28672,30720
675,30720,30720
676,32768,30720
677,34816,30720
678,36864,30720
679,38912,30720
680,40960,30720
681,43008,30720
682,45056,30720
683,47104,30720
684,49152,30720
685,51200,30720
686,53248,30720
687,55296,30720
688,57344,30720
689,59392,30720
690,61440,30720
691,63488,30720
692,65536,30720
693,67584,30720
694,69632,30720
695,71680,30720
696,73728,30720
697,75776,30720
698,77824,30720
699,79872,30720
700,81920,30720
701,83968,30720
709,10240,32768
710,12288,32768
711,14336,32768
712,16384,32768
713,18432,32768
714,20480,32768
715,22528,32768
716,24576,32768
717,26624,32768
718,28672,32768
719,30720,32768
720,32768,32768
721,34816,32768
722,36864,32768
723,38912,32768
724,40960,32768
725,43008,32768
726,45056,32768
727,47104,32768
728,49152,32768
729,51200,32768
730,53248,32768
731,55296,32768
732,57344,32768
733,59392,32768
734,61440,32768
735,63488,32768
736,65536,32768
737,67584,32768
738,69632,32768
739,71680,32768
740,73728,32768
741,75776,32768
742,77824,32768
743,79872,32768
745,83968,32768
753,10240,34816
754,12288,34816
755,14336,34816
756,16384,34816
758,20480,34816
759,22528,34816
760,24576,34816
761,26624,34816
762,28672,34816
763,30720,34816
764,32768,34816
765,34816,34816
766,36864,34816
768,40960,34816
769,43008,34816
770,45056,34816
771,47104,34816
772,49152,34816
773,51200,34816
774,53248,34816
775,55296,34816
776,57344,34816
777,59392,34816
778,61440,34816
779,63488,34816
780,65536,34816
781,67584,34816
782,69632,34816
783,71680,34816
784,73728,34816
785,75776,34816
786,77824,34816
787,79872,34816
789,83968,34816
801,18432,36864
802,20480,36864
803,22528,36864
804,24576,36864
805,26624,36864
806,28672,36864
807,30720,36864
808,32768,36864
809,34816,36864
810,36864,36864
811,38912,36864
812,40960,36864
813,43008,36864
814,45056,36864
816,49152,36864
817,51200,36864
818,53248,36864
819,55296,36864
820,57344,36864
821,59392,36864
822,61440,36864
823,63488,36864
824,65536,36864
825,67584,36864
826,69632,36864
827,71680,36864
828,73728,36864
829,75776,36864
830,77824,36864
832,81920,36864
833,83968,36864
841,10240,38912
842,12288,38912
843,14336,38912
844,16384,38912
845,18432,38912
847,22528,38912
848,24576,38912
849,26624,38912
850,28672,38912
851,30720,38912
852,32768,38912
853,34816,38912
854,36864,38912
855,38912,38912
856,40960,38912
857,43008,38912
861,51200,38912
862,53248,38912
863,55296,38912
864,57344,38912
865,59392,38912
866,61440,38912
867,63488,38912
868,65536,38912
869,67584,38912
870,69632,38912
871,71680,38912
872,73728,38912
873,75776,38912
874,77824,38912
875,79872,38912
876,81920,38912
885,10240,40960
891,22528,40960
892,24576,40960
894,28672,40960
895,30720,40960
896,32768,40960
897,34816,40960
898,36864,40960
899,38912,40960
900,40960,40960
901,43008,40960
904,49152,40960
905,51200,40960
906,53248,40960
907,55296,40960
910,61440,40960
911,63488,40960
912,65536,40960
913,67584,40960
914,69632,40960
915,71680,40960
916,73728,40960
917,75776,40960
918,77824,40960
929,10240,43008
930,12288,43008
934,20480,43008
935,22528,43008
936,24576,43008
939,30720,43008
942,36864,43008
943,38912,43008
944,40960,43008
945,43008,43008
946,45056,43008
947,47104,43008
948,49152,43008
950,53248,43008
954,61440,43008
955,63488,43008
956,65536,43008
957,67584,43008
958,69632,43008
959,71680,43008
963,79872,43008
964,81920,43008
974,12288,45056
975,14336,45056
976,16384,45056
987,38912,45056
988,40960,45056
989,43008,45056
990,45056,45056
991,47104,45056
992,49152,45056
993,51200,45056
997,59392,45056
998,61440,45056
999,63488,45056
1000,65536,45056
1001,67584,45056
1002,69632,45056
1020,16384,47104
1021,18432,47104
1022,20480,47104
1024,24576,47104
1025,26624,47104
1029,34816,47104
1030,36864,47104
1031,38912,47104
1032,40960,47104
1033,43008,47104
1034,45056,47104
1039,55296,47104
1040,57344,47104
1043,63488,47104
1044,65536,47104
1045,67584,47104
1046,69632,47104
1051,79872,47104
1065,18432,49152
1071,30720,49152
1074,36864,49152
1075,38912,49152
1076,40960,49152
1077,43008,49152
1078,45056,49152
1083,55296,49152
1089,67584,49152
1090,69632,49152
1092,73728,49152
1093,75776,49152
1115,30720,51200
1120,40960,51200
1121,43008,51200
1122,45056,51200
1127,55296,51200
1128,57344,51200
1133,67584,51200
1134,69632,51200
1135,71680,51200
1136,73728,51200
1158,28672,53248
1160,32768,53248
1162,36864,53248
1165,43008,53248
1171,55296,53248
1172,57344,53248
1176,65536,53248
1177,67584,53248
1178,69632,53248
1179,71680,53248
1180,73728,53248
1201,26624,55296
1202,28672,55296
1203,30720,55296
1206,36864,55296
1213,51200,55296
1216,57344,55296
1219,63488,55296
1220,65536,55296
1221,67584,55296
1223,71680,55296
1245,26624,57344
1246,28672,57344
1247,30720,57344
1248,32768,57344
1250,36864,57344
1254,45056,57344
1255,47104,57344
1260,57344,57344
1263,63488,57344
1264,65536,57344
1290,28672,59392
1291,30720,59392
1299,47104,59392
1304,57344,59392
1305,59392,59392
1306,61440,59392
1344,49152,61440
1349,59392,61440
