bag_id,x,y
1786,0,77824
1788,4096,77824
1789,6144,77824
1790,8192,77824
1805,38912,77824
1806,40960,77824
1807,43008,77824
1808,45056,77824
1809,47104,77824
1811,51200,77824
1812,53248,77824
1813,55296,77824
1814,57344,77824
1815,59392,77824
1816,61440,77824
1817,63488,77824
1818,65536,77824
1819,67584,77824
1820,69632,77824
1821,71680,77824
1822,73728,77824
1823,75776,77824
1824,77824,77824
1833,0,79872
1834,2048,79872
1835,4096,79872
1836,6144,79872
1837,8192,79872
1852,38912,79872
1853,40960,79872
1854,43008,79872
1855,45056,79872
1856,47104,79872
1858,51200,79872
1859,53248,79872
1860,55296,79872
1861,57344,79872
1862,59392,79872
1863,61440,79872
1864,63488,79872
1865,65536,79872
1866,67584,79872
1867,69632,79872
1868,71680,79872
1869,73728,79872
1870,75776,79872
1871,77824,79872
1872,79872,79872
1880,0,81920
1881,2048,81920
1882,4096,81920
1883,6144,81920
1884,8192,81920
1899,38912,81920
1900,40960,81920
1901,43008,81920
1902,45056,81920
1903,47104,81920
1905,51200,81920
1906,53248,81920
1907,55296,81920
1908,57344,81920
1909,59392,81920
1910,61440,81920
1911,63488,81920
1912,65536,81920
1913,67584,81920
1914,69632,81920
1915,71680,81920
1916,73728,81920
1917,75776,81920
1918,77824,81920
1919,79872,81920
1927,0,83968
1928,2048,83968
1929,4096,83968
1946,38912,83968
1947,40960,83968
1948,43008,83968
1949,45056,83968
1950,47104,83968
1952,51200,83968
1953,53248,83968
1954,55296,83968
1955,57344,83968
1956,59392,83968
1957,61440,83968
1958,63488,83968
1959,65536,83968
1960,67584,83968
1961,69632,83968
1962,71680,83968
1963,73728,83968
1964,75776,83968
1965,77824,83968
1966,79872,83968
1967,81920,83968
1974,0,86016
1975,2048,86016
1976,4096,86016
1981,14336,86016
1982,16384,86016
1993,38912,86016
1994,40960,86016
1995,43008,86016
1996,45056,86016
1997,47104,86016
2000,53248,86016
2001,55296,86016
2002,57344,86016
2003,59392,86016
2004,61440,86016
2005,63488,86016
2006,65536,86016
2007,67584,86016
2008,69632,86016
2009,71680,86016
2010,73728,86016
2011,75776,86016
2012,77824,86016
2013,79872,86016
2014,81920,86016
2021,0,88064
2022,2048,88064
2023,4096,88064
2024,6144,88064
2029,16384,88064
2030,18432,88064
2039,36864,88064
2040,38912,88064
2041,40960,88064
2042,43008,88064
2043,45056,88064
2044,47104,88064
2048,55296,88064
2049,57344,88064
2050,59392,88064
2051,61440,88064
2052,63488,88064
2053,65536,88064
2054,67584,88064
2055,69632,88064
2056,71680,88064
2057,73728,88064
2058,75776,88064
2059,77824,88064
2060,79872,88064
2061,81920,88064
2062,83968,88064
2063,86016,88064
2068,0,90112
2069,2048,90112
2070,4096,90112
2071,6144,90112
2076,16384,90112
2077,18432,90112
2078,20480,90112
2079,22528,90112
2086,36864,90112
2087,38912,90112
2088,40960,90112
2089,43008,90112
2090,45056,90112
2091,47104,90112
2096,57344,90112
2097,59392,90112
2098,61440,90112
2099,63488,90112
2100,65536,90112
2101,67584,90112
2102,69632,90112
2103,71680,90112
2104,73728,90112
2105,75776,90112
2106,77824,90112
2107,79872,90112
2108,81920,90112
2109,83968,90112
2110,86016,90112
2115,0,92160
2117,4096,92160
2118,6144,92160
2119,8192,92160
2123,16384,92160
2124,18432,92160
2125,20480,92160
2126,22528,92160
2127,24576,92160
2128,26624,92160
2129,28672,92160
2130,30720,92160
2131,32768,92160
2132,34816,92160
2133,36864,92160
2134,38912,92160
2135,40960,92160
2136,43008,92160
2137,45056,92160
2138,47104,92160
2139,49152,92160
2143,57344,92160
2144,59392,92160
2145,61440,92160
2146,63488,92160
2147,65536,92160
2148,67584,92160
2149,69632,92160
2150,71680,92160
2151,73728,92160
2152,75776,92160
2153,77824,92160
2154,79872,92160
2155,81920,92160
2156,83968,92160
2157,86016,92160
2158,88064,92160
2162,0,94208
2165,6144,94208
2166,8192,94208
2170,16384,94208
2171,18432,94208
2172,20480,94208
2173,22528,94208
2174,24576,94208
2175,26624,94208
2176,28672,94208
2177,30720,94208
2178,32768,94208
2179,34816,94208
2180,36864,94208
2181,38912,94208
2182,40960,94208
2183,43008,94208
2184,45056,94208
2185,47104,94208
2186,49152,94208
2191,59392,94208
2192,61440,94208
2193,63488,94208
2194,65536,94208
2195,67584,94208
2196,69632,94208
2197,71680,94208
2198,73728,94208
2199,75776,94208
2200,77824,94208
2201,79872,94208
2202,81920,94208
2203,83968,94208
2204,86016,94208
2205,88064,94208
2206,90112,94208
2209,0,96256
2212,6144,96256
2213,8192,96256
2217,16384,96256
2218,18432,96256
2219,20480,96256
2220,22528,96256
2221,24576,96256
2222,26624,96256
2223,28672,96256
2224,30720,96256
2225,32768,96256
2226,34816,96256
2227,36864,96256
2228,38912,96256
2229,40960,96256
2230,43008,96256
2231,45056,96256
2232,47104,96256
2233,49152,96256
2239,61440,96256
2240,63488,96256
2241,65536,96256
2243,69632,96256
2244,71680,96256
2245,73728,96256
2246,75776,96256
2247,77824,96256
2248,79872,96256
2249,81920,96256
2250,83968,96256
2251,86016,96256
2252,88064,96256
2253,90112,96256
2256,0,98304
2266,20480,98304
2267,22528,98304
2268,24576,98304
2269,26624,98304
2270,28672,98304
2271,30720,98304
2272,32768,98304
2273,34816,98304
2274,36864,98304
2275,38912,98304
2276,40960,98304
2277,43008,98304
2278,45056,98304
2279,47104,98304
2280,49152,98304
2290,69632,98304
2291,71680,98304
2292,73728,98304
2293,75776,98304
2294,77824,98304
2295,79872,98304
2296,81920,98304
2297,83968,98304
2298,86016,98304
2299,88064,98304
2300,90112,98304
2303,0,100352
2313,20480,100352
2314,22528,100352
2315,24576,100352
2316,26624,100352
2317,28672,100352
2318,30720,100352
2319,32768,100352
2320,34816,100352
2321,36864,100352
2322,38912,100352
2323,40960,100352
2324,43008,100352
2325,45056,100352
2326,47104,100352
2338,71680,100352
2339,73728,100352
2340,75776,100352
2341,77824,100352
2342,79872,100352
2343,81920,100352
2344,83968,100352
2345,86016,100352
2346,88064,100352
2347,90112,100352
2348,92160,100352
2350,0,102400
2361,22528,102400
2362,24576,102400
2363,26624,102400
2364,28672,102400
2365,30720,102400
2366,32768,102400
2367,34816,102400
2368,36864,102400
2369,38912,102400
2370,40960,102400
2371,43008,102400
2372,45056,102400
2373,47104,102400
2386,73728,102400
2387,75776,102400
2388,77824,102400
2389,79872,102400
2390,81920,102400
2391,83968,102400
2392,86016,102400
2393,88064,102400
2394,90112,102400
2395,92160,102400
2397,0,104448
2409,24576,104448
2410,26624,104448
2411,28672,104448
2412,30720,104448
2413,32768,104448
2414,34816,104448
2415,36864,104448
2416,38912,104448
2417,40960,104448
2418,43008,104448
2419,45056,104448
2434,75776,104448
2435,77824,104448
2436,79872,104448
2437,81920,104448
2438,83968,104448
2439,86016,104448
2440,88064,104448
2441,90112,104448
2444,0,106496
2456,24576,106496
2457,26624,106496
2458,28672,106496
2459,30720,106496
2460,32768,106496
2461,34816,106496
2462,36864,106496
2463,38912,106496
2464,40960,106496
2465,43008,106496
2466,45056,106496
2481,75776,106496
2482,77824,106496
2483,79872,106496
2484,81920,106496
2485,83968,106496
2486,86016,106496
2487,88064,106496
2488,90112,106496
2491,0,108544
2504,26624,108544
2505,28672,108544
2506,30720,108544
2507,32768,108544
2508,34816,108544
2509,36864,108544
2510,38912,108544
2511,40960,108544
2512,43008,108544
2528,75776,108544
2529,77824,108544
2530,79872,108544
2531,81920,108544
2532,83968,108544
2533,86016,108544
2534,88064,108544
2538,0,110592
2553,30720,110592
2554,32768,110592
2555,34816,110592
2556,36864,110592
2557,38912,110592
2577,79872,110592
2578,81920,110592
2579,83968,110592
2585,0,112640
2603,36864,112640
2632,0,114688
2656,49152,114688
2657,51200,114688
2658,53248,114688
2659,55296,114688
2660,57344,114688
2661,59392,114688
2662,61440,114688
2663,63488,114688
2664,65536,114688
2701,45056,116736
2702,47104,116736
2703,49152,116736
2704,51200,116736
2705,53248,116736
2706,55296,116736
2707,57344,116736
2708,59392,116736
2709,61440,116736
2710,63488,116736
2711,65536,116736
2712,67584,116736
2713,69632,116736
2741,30720,118784
2742,32768,118784
2743,34816,118784
2748,45056,118784
2749,47104,118784
2750,49152,118784
2751,51200,118784
2752,53248,118784
2753,55296,118784
2754,57344,118784
2755,59392,118784
2756,61440,118784
2758,65536,118784
2759,67584,118784
2760,69632,118784
2761,71680,118784
2786,26624,120832
2787,28672,120832
2788,30720,120832
2789,32768,120832
2790,34816,120832
2791,36864,120832
2792,38912,120832
2793,40960,120832
2794,43008,120832
2795,45056,120832
2796,47104,120832
2797,49152,120832
2798,51200,120832
2799,53248,120832
2801,57344,120832
2802,59392,120832
2803,61440,120832
2804,63488,120832
2805,65536,120832
2807,69632,120832
2808,71680,120832
2809,73728,120832
2810,75776,120832
2832,24576,122880
2833,26624,122880
2834,28672,122880
2835,30720,122880
2836,32768,122880
2837,34816,122880
2838,36864,122880
2839,38912,122880
2840,40960,122880
2841,43008,122880
2843,47104,122880
2844,49152,122880
2845,51200,122880
2846,53248,122880
2847,55296,122880
2848,57344,122880
2849,59392,122880
2850,61440,122880
2851,63488,122880
2855,71680,122880
2856,73728,122880
2857,75776,122880
2858,77824,122880
2859,79872,122880
2860,81920,122880
2877,20480,124928
2878,22528,124928
2879,24576,124928
2880,26624,124928
2881,28672,124928
2882,30720,124928
2883,32768,124928
2884,34816,124928
2885,36864,124928
2886,38912,124928
2887,40960,124928
2888,43008,124928
2889,45056,124928
2894,55296,124928
2897,61440,124928
2902,71680,124928
2903,73728,124928
2904,75776,124928
2905,77824,124928
2906,79872,124928
2907,81920,124928
2908,83968,124928
2924,20480,126976
2925,22528,126976
2926,24576,126976
2927,26624,126976
2928,28672,126976
2929,30720,126976
2930,32768,126976
2931,34816,126976
2932,36864,126976
2933,38912,126976
2934,40960,126976
2935,43008,126976
2936,45056,126976
2949,71680,126976
2950,73728,126976
2951,75776,126976
2952,77824,126976
2953,79872,126976
2954,81920,126976
2955,83968,126976
2956,86016,126976
2969,16384,129024
2970,18432,129024
2971,20480,129024
2972,22528,129024
2973,24576,129024
2974,26624,129024
2975,28672,129024
2976,30720,129024
2977,32768,129024
2978,34816,129024
2979,36864,129024
2980,38912,129024
2981,40960,129024
2982,43008,129024
2983,45056,129024
2989,57344,129024
2990,59392,129024
2996,71680,129024
2997,73728,129024
2998,75776,129024
2999,77824,129024
3000,79872,129024
3001,81920,129024
3015,14336,131072
3016,16384,131072
3017,18432,131072
3018,20480,131072
3019,22528,131072
3020,24576,131072
3021,26624,131072
3022,28672,131072
3023,30720,131072
3024,32768,131072
3025,34816,131072
3026,36864,131072
3027,38912,131072
3028,40960,131072
3029,43008,131072
3030,45056,131072
3036,57344,131072
3041,67584,131072
3042,69632,131072
3043,71680,131072
3044,73728,131072
3045,75776,131072
3046,77824,131072
3047,79872,131072
3048,81920,131072
3061,12288,133120
3062,14336,133120
3063,16384,133120
3064,18432,133120
3065,20480,133120
3066,22528,133120
3067,24576,133120
3068,26624,133120
3069,28672,133120
3070,30720,133120
3071,32768,133120
3072,34816,133120
3073,36864,133120
3074,38912,133120
3075,40960,133120
3076,43008,133120
3077,45056,133120
3087,65536,133120
3088,67584,133120
3089,69632,133120
3090,71680,133120
3091,73728,133120
3092,75776,133120
3093,77824,133120
3094,79872,133120
3107,10240,135168
3108,12288,135168
3109,14336,135168
3110,16384,135168
3111,18432,135168
3112,20480,135168
3113,22528,135168
3114,24576,135168
3115,26624,135168
3116,28672,135168
3117,30720,135168
3118,32768,135168
3119,34816,135168
3120,36864,135168
3121,38912,135168
3122,40960,135168
3123,43008,135168
3124,45056,135168
3134,65536,135168
3136,69632,135168
3137,71680,135168
3138,73728,135168
3139,75776,135168
3140,77824,135168
3141,79872,135168
3142,81920,135168
3153,8192,137216
3154,10240,137216
3155,12288,137216
3156,14336,137216
3157,16384,137216
3158,18432,137216
3159,20480,137216
3160,22528,137216
3161,24576,137216
3162,26624,137216
3163,28672,137216
3164,30720,137216
3165,32768,137216
3166,34816,137216
3167,36864,137216
3168,38912,137216
3169,40960,137216
3170,43008,137216
3171,45056,137216
3184,71680,137216
3185,73728,137216
3186,75776,137216
3187,77824,137216
3188,79872,137216
3189,81920,137216
3204,16384,139264
3205,18432,139264
3206,20480,139264
3207,22528,139264
3208,24576,139264
3209,26624,139264
3210,28672,139264
3211,30720,139264
3212,32768,139264
3213,34816,139264
3214,36864,139264
3215,38912,139264
3216,40960,139264
3217,43008,139264
3232,73728,139264
3233,75776,139264
3234,77824,139264
3235,79872,139264
3252,18432,141312
3253,20480,141312
3254,22528,141312
3255,24576,141312
3257,28672,141312
3258,30720,141312
3259,32768,141312
3260,34816,141312
3261,36864,141312
3262,38912,141312
3263,40960,141312
3264,43008,141312
3280,75776,141312
3281,77824,141312
3299,18432,143360
3300,20480,143360
3301,22528,143360
3304,28672,143360
3305,30720,143360
3306,32768,143360
3307,34816,143360
3308,36864,143360
3309,38912,143360
3310,40960,143360
3328,77824,143360
3345,16384,145408
3346,18432,145408
3347,20480,145408
3351,28672,145408
3352,30720,145408
3353,32768,145408
3354,34816,145408
3355,36864,145408
3375,77824,145408
3376,79872,145408
3392,16384,147456
3393,18432,147456
3397,26624,147456
3398,28672,147456
3399,30720,147456
3400,32768,147456
3422,77824,147456
3423,79872,147456
3424,81920,147456
3444,26624,149504
3445,28672,149504
3446,30720,149504
3447,32768,149504
3469,77824,149504
3470,79872,149504
3471,81920,149504
3491,26624,151552
3492,28672,151552
3493,30720,151552
3494,32768,151552
3495,34816,151552
3513,71680,151552
3515,75776,151552
3516,77824,151552
3517,79872,151552
3518,81920,151552
3531,12288,153600
3537,24576,153600
3538,26624,153600
3539,28672,153600
3540,30720,153600
3541,32768,153600
3542,34816,153600
3543,36864,153600
3562,75776,153600
3563,77824,153600
3564,79872,153600
3565,81920,153600
3583,22528,155648
3584,24576,155648
3585,26624,155648
3586,28672,155648
3587,30720,155648
3588,32768,155648
3589,34816,155648
3590,36864,155648
3591,38912,155648
3608,73728,155648
3609,75776,155648
3610,77824,155648
3611,79872,155648
3629,20480,157696
3630,22528,157696
3631,24576,157696
3632,26624,157696
3633,28672,157696
3634,30720,157696
3635,32768,157696
3636,34816,157696
3637,36864,157696
3638,38912,157696
3639,40960,157696
3640,43008,157696
3641,45056,157696
3642,47104,157696
3653,69632,157696
3654,71680,157696
3655,73728,157696
3656,75776,157696
3657,77824,157696
3674,16384,159744
3675,18432,159744
3676,20480,159744
3677,22528,159744
3678,24576,159744
3679,26624,159744
3680,28672,159744
3681,30720,159744
3682,32768,159744
3683,34816,159744
3684,36864,159744
3685,38912,159744
3686,40960,159744
3687,43008,159744
3688,45056,159744
3689,47104,159744
3690,49152,159744
3700,69632,159744
3701,71680,159744
3702,73728,159744
3703,75776,159744
3721,16384,161792
3722,18432,161792
3723,20480,161792
3724,22528,161792
3725,24576,161792
3726,26624,161792
3727,28672,161792
3728,30720,161792
3729,32768,161792
3730,34816,161792
3731,36864,161792
3732,38912,161792
3733,40960,161792
3734,43008,161792
3735,45056,161792
3736,47104,161792
3768,16384,163840
3769,18432,163840
3770,20480,163840
3771,22528,163840
3772,24576,163840
3773,26624,163840
3774,28672,163840
3775,30720,163840
3776,32768,163840
3777,34816,163840
3778,36864,163840
3779,38912,163840
3780,40960,163840
3781,43008,163840
3782,45056,163840
3783,47104,163840
3815,16384,165888
3816,18432,165888
3817,20480,165888
3818,22528,165888
3819,24576,165888
3820,26624,165888
3821,28672,165888
3822,30720,165888
3823,32768,165888
3824,34816,165888
3825,36864,165888
3826,38912,165888
3827,40960,165888
3828,43008,165888
3829,45056,165888
3863,18432,167936
3864,20480,167936
3865,22528,167936
3866,24576,167936
3867,26624,167936
3868,28672,167936
3869,30720,167936
3870,32768,167936
3871,34816,167936
3872,36864,167936
3873,38912,167936
3874,40960,167936
3875,43008,167936
3911,20480,169984
3912,22528,169984
3913,24576,169984
3914,26624,169984
3915,28672,169984
3916,30720,169984
3917,32768,169984
3918,34816,169984
3919,36864,169984
3920,38912,169984
3921,40960,169984
3922,43008,169984
3959,22528,172032
3960,24576,172032
3961,26624,172032
3962,28672,172032
3963,30720,172032
3964,32768,172032
3965,34816,172032
3966,36864,172032
3967,38912,172032
3968,40960,172032
4007,24576,174080
4008,26624,174080
4009,28672,174080
4010,30720,174080
4011,32768,174080
4012,34816,174080
4013,36864,174080
4055,26624,176128
4056,28672,176128
4057,30720,176128
4058,32768,176128
4062,40960,176128
4104,30720,178176
4105,32768,178176
4128,79872,178176
